dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2011-01-01,-7.2,-12.7,2010-12-31 18:44:00+00:00,0.0,2011-01-01 05:44:00+00:00,0.0,0.0,,6.8,2011-01-01 03:15:00+00:00,1.8,348.7,1431,836,128.8959,36.2759
2011-01-02,-6.4,-14.0,2011-01-01 21:59:00+00:00,3.2,2011-01-02 05:55:00+00:00,0.0,0.0,,5.8,2011-01-02 04:17:00+00:00,1.4,270.0,1440,836,128.8959,36.2759
2011-01-03,-6.2,-14.7,2011-01-02 22:43:00+00:00,-0.7,2011-01-03 05:19:00+00:00,0.0,0.0,,5.1,2011-01-03 04:22:00+00:00,1.0,272.7,1440,836,128.8959,36.2759
2011-01-04,-3.9,-8.6,2011-01-04 12:42:00+00:00,0.0,2011-01-04 05:25:00+00:00,0.0,0.0,,8.2,2011-01-04 05:31:00+00:00,1.8,272.7,1440,836,128.8959,36.2759
2011-01-05,-2.8,-5.6,2011-01-05 14:55:00+00:00,1.5,2011-01-05 04:24:00+00:00,0.0,0.0,,10.7,2011-01-05 05:45:00+00:00,2.6,258.7,1440,836,128.8959,36.2759
2011-01-06,-6.5,-11.4,2011-01-06 14:14:00+00:00,-1.8,2011-01-06 05:51:00+00:00,0.0,0.0,,7.3,2011-01-05 15:10:00+00:00,1.7,261.6,1437,836,128.8959,36.2759
2011-01-07,-9.2,-16.4,2011-01-06 21:57:00+00:00,-1.6,2011-01-07 06:09:00+00:00,0.0,0.0,,7.9,2011-01-07 07:39:00+00:00,1.6,267.2,1439,836,128.8959,36.2759
2011-01-08,-5.1,-14.8,2011-01-07 22:40:00+00:00,2.1,2011-01-08 06:13:00+00:00,0.0,0.0,,10.6,2011-01-08 06:52:00+00:00,2.1,261.6,1440,836,128.8959,36.2759
2011-01-09,-4.6,-11.2,2011-01-09 14:38:00+00:00,-0.5,2011-01-09 04:28:00+00:00,0.0,0.0,,9.6,2011-01-09 05:55:00+00:00,2.2,275.6,1440,836,128.8959,36.2759
2011-01-10,-9.6,-16.9,2011-01-09 21:38:00+00:00,-2.3,2011-01-10 05:35:00+00:00,0.0,0.0,,6.8,2011-01-10 06:38:00+00:00,1.6,264.3,1440,836,128.8959,36.2759
2011-01-11,-6.1,-14.6,2011-01-10 21:46:00+00:00,-1.1,2011-01-11 04:46:00+00:00,0.0,0.0,,8.7,2011-01-11 08:15:00+00:00,1.8,253.1,1326,836,128.8959,36.2759
2011-01-12,-7.9,-13.4,2011-01-12 13:11:00+00:00,-3.4,2011-01-12 05:37:00+00:00,0.0,0.0,,10.0,2011-01-11 18:09:00+00:00,2.3,258.7,1440,836,128.8959,36.2759
2011-01-13,-9.8,-17.6,2011-01-12 22:46:00+00:00,-0.6,2011-01-13 05:56:00+00:00,0.0,0.0,,6.7,2011-01-13 05:29:00+00:00,1.6,250.3,1439,836,128.8959,36.2759
2011-01-14,-6.3,-16.5,2011-01-13 22:07:00+00:00,1.1,2011-01-14 05:58:00+00:00,0.0,0.0,,8.7,2011-01-14 06:09:00+00:00,1.5,250.3,1439,836,128.8959,36.2759
2011-01-15,-10.2,-17.2,2011-01-15 14:51:00+00:00,-3.7,2011-01-14 15:01:00+00:00,0.0,0.0,,14.4,2011-01-15 03:19:00+00:00,3.5,284.1,1440,836,128.8959,36.2759
2011-01-16,-13.6,-19.2,2011-01-15 21:41:00+00:00,-7.8,2011-01-16 06:03:00+00:00,0.0,0.0,,9.6,2011-01-16 07:13:00+00:00,2.8,258.7,1440,836,128.8959,36.2759
2011-01-17,-9.6,-18.2,2011-01-16 22:22:00+00:00,-2.6,2011-01-17 06:09:00+00:00,0.0,0.0,,9.0,2011-01-17 04:36:00+00:00,2.1,255.8,1440,836,128.8959,36.2759
2011-01-18,-8.0,-15.1,2011-01-17 20:34:00+00:00,-1.9,2011-01-18 06:06:00+00:00,0.0,0.0,,8.5,2011-01-18 07:19:00+00:00,2.1,250.3,1440,836,128.8959,36.2759
2011-01-19,-6.6,-12.5,2011-01-18 19:37:00+00:00,-1.5,2011-01-19 05:49:00+00:00,0.0,0.0,,7.5,2011-01-19 03:33:00+00:00,1.7,253.1,1440,836,128.8959,36.2759
2011-01-20,-7.4,-12.1,2011-01-19 19:12:00+00:00,-2.3,2011-01-20 05:55:00+00:00,0.0,0.0,,7.7,2011-01-20 00:50:00+00:00,1.6,0.0,1440,836,128.8959,36.2759
2011-01-21,-7.5,-14.0,2011-01-20 22:08:00+00:00,-0.7,2011-01-21 06:25:00+00:00,0.0,0.0,,6.6,2011-01-21 04:44:00+00:00,1.7,267.2,1440,836,128.8959,36.2759
2011-01-22,-5.5,-13.4,2011-01-21 21:20:00+00:00,1.0,2011-01-22 05:54:00+00:00,0.0,0.0,,11.1,2011-01-22 06:02:00+00:00,2.0,258.7,1440,836,128.8959,36.2759
