dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2018-01-01,1.6,-1.1,2017-12-31 21:22:00+00:00,4.7,2018-01-01 02:56:00+00:00,0.0,,,5.2,2018-01-01 01:45:00+00:00,2.2,104.1,1440,881,126.5295,35.7302
2018-01-02,2.2,-1.1,2018-01-01 21:44:00+00:00,6.1,2018-01-02 02:36:00+00:00,0.0,,,9.1,2018-01-02 08:12:00+00:00,2.9,70.3,1440,881,126.5295,35.7302
2018-01-03,0.2,-2.6,2018-01-02 23:00:00+00:00,2.8,2018-01-03 04:20:00+00:00,0.0,,,10.4,2018-01-02 18:20:00+00:00,3.7,59.1,1440,881,126.5295,35.7302
2018-01-04,-0.7,-2.4,2018-01-03 23:05:00+00:00,0.3,2018-01-03 17:07:00+00:00,0.0,,,9.9,2018-01-03 19:17:00+00:00,3.5,53.4,1439,881,126.5295,35.7302
2018-01-05,1.7,-0.5,2018-01-04 15:32:00+00:00,3.7,2018-01-05 11:45:00+00:00,0.0,,,7.0,2018-01-05 09:12:00+00:00,2.1,333.3,1439,881,126.5295,35.7302
2018-01-06,1.6,-1.3,2018-01-05 22:16:00+00:00,4.5,2018-01-06 05:51:00+00:00,0.0,,,8.2,2018-01-05 19:31:00+00:00,2.4,59.1,1440,881,126.5295,35.7302
2018-01-07,0.6,-2.6,2018-01-06 21:24:00+00:00,2.8,2018-01-07 07:04:00+00:00,0.0,,,8.4,2018-01-06 20:58:00+00:00,3.6,333.3,1440,881,126.5295,35.7302
2018-01-08,3.0,1.8,2018-01-08 00:05:00+00:00,5.2,2018-01-08 11:05:00+00:00,2.5,,,17.2,2018-01-08 12:57:00+00:00,3.9,312.2,1440,881,126.5295,35.7302
2018-01-09,1.3,-0.3,2018-01-08 21:45:00+00:00,3.2,2018-01-09 13:48:00+00:00,2.5,,,14.7,2018-01-08 19:03:00+00:00,4.5,14.1,1438,881,126.5295,35.7302
2018-01-10,-1.8,-4.1,2018-01-10 04:57:00+00:00,3.7,2018-01-09 15:37:00+00:00,8.5,,,16.5,2018-01-09 17:26:00+00:00,4.5,309.4,1440,881,126.5295,35.7302
2018-01-11,-6.1,-7.4,2018-01-11 14:47:00+00:00,-2.6,2018-01-11 07:05:00+00:00,13.0,,,15.5,2018-01-10 15:01:00+00:00,3.2,78.8,1440,881,126.5295,35.7302
2018-01-12,-7.0,-9.2,2018-01-11 23:45:00+00:00,-4.3,2018-01-12 14:40:00+00:00,1.0,,,5.2,2018-01-11 22:55:00+00:00,2.8,129.4,1440,881,126.5295,35.7302
2018-01-13,1.3,-5.9,2018-01-12 15:27:00+00:00,4.7,2018-01-13 06:29:00+00:00,0.0,,,8.1,2018-01-12 20:22:00+00:00,3.1,272.8,1440,881,126.5295,35.7302
2018-01-14,1.1,-6.6,2018-01-13 22:57:00+00:00,7.0,2018-01-14 14:24:00+00:00,0.0,,,6.5,2018-01-14 14:53:00+00:00,2.5,258.8,1440,881,126.5295,35.7302
2018-01-15,4.8,1.9,2018-01-15 14:57:00+00:00,7.1,2018-01-14 15:43:00+00:00,0.0,,,8.2,2018-01-14 16:00:00+00:00,2.9,333.3,1440,881,126.5295,35.7302
2018-01-16,4.3,0.6,2018-01-15 19:17:00+00:00,6.8,2018-01-15 20:29:00+00:00,1.5,,,7.4,2018-01-16 08:38:00+00:00,3.4,12.0,1440,881,126.5295,35.7302
2018-01-17,4.9,3.2,2018-01-16 15:34:00+00:00,7.4,2018-01-17 04:40:00+00:00,4.5,,,6.3,2018-01-16 21:57:00+00:00,1.7,56.3,1440,881,126.5295,35.7302
2018-01-18,4.3,1.5,2018-01-18 14:45:00+00:00,6.9,2018-01-18 05:22:00+00:00,0.0,,,6.3,2018-01-18 13:00:00+00:00,2.3,53.4,1440,881,126.5295,35.7302
2018-01-19,1.7,-1.2,2018-01-18 22:37:00+00:00,4.1,2018-01-19 07:18:00+00:00,0.0,,,6.4,2018-01-18 18:43:00+00:00,2.0,78.8,1434,881,126.5295,35.7302
2018-01-20,2.8,-2.2,2018-01-19 20:02:00+00:00,7.8,2018-01-20 03:47:00+00:00,0.0,,,4.3,2018-01-20 04:15:00+00:00,1.5,28.0,1440,881,126.5295,35.7302
2018-01-21,1.0,-2.7,2018-01-20 23:23:00+00:00,3.7,2018-01-21 07:03:00+00:00,0.0,,,4.5,2018-01-21 02:33:00+00:00,1.5,81.6,1440,881,126.5295,35.7302
2018-01-22,4.2,1.6,2018-01-22 14:06:00+00:00,8.7,2018-01-22 03:00:00+00:00,0.5,,,12.6,2018-01-22 08:05:00+00:00,4.1,272.8,1440,881,126.5295,35.7302
2018-01-23,-4.0,-7.0,2018-01-23 14:51:00+00:00,1.6,2018-01-22 15:01:00+00:00,0.0,,,14.2,2018-01-23 01:41:00+00:00,4.6,333.3,1440,881,126.5295,35.7302
2018-01-24,-8.0,-11.1,2018-01-23 22:41:00+00:00,-5.8,2018-01-24 05:43:00+00:00,0.0,,,14.4,2018-01-23 18:47:00+00:00,7.1,78.8,1439,881,126.5295,35.7302
2018-01-25,-6.9,-10.5,2018-01-24 22:19:00+00:00,-4.7,2018-01-25 05:38:00+00:00,0.0,,,15.9,2018-01-25 06:43:00+00:00,6.2,59.1,1440,881,126.5295,35.7302
2018-01-26,-6.7,-9.2,2018-01-25 19:03:00+00:00,-4.6,2018-01-26 05:58:00+00:00,0.0,,,13.6,2018-01-26 00:48:00+00:00,5.4,53.4,1440,881,126.5295,35.7302
2018-01-27,-6.1,-11.5,2018-01-26 21:39:00+00:00,-1.3,2018-01-27 14:05:00+00:00,0.0,,,10.4,2018-01-26 20:15:00+00:00,3.6,129.4,1440,881,126.5295,35.7302
2018-01-28,-1.9,-4.1,2018-01-27 22:58:00+00:00,-0.2,2018-01-28 05:13:00+00:00,0.5,,,13.5,2018-01-28 11:34:00+00:00,3.9,333.3,1440,881,126.5295,35.7302
2018-01-29,-4.3,-5.7,2018-01-28 23:30:00+00:00,-1.6,2018-01-28 15:10:00+00:00,0.5,,,9.7,2018-01-29 07:06:00+00:00,3.8,56.3,1440,881,126.5295,35.7302
2018-01-30,-2.8,-8.5,2018-01-29 23:00:00+00:00,1.2,2018-01-30 06:26:00+00:00,0.0,,,6.7,2018-01-30 13:19:00+00:00,3.0,333.3,1440,881,126.5295,35.7302
2018-01-31,0.7,-2.1,2018-01-30 23:11:00+00:00,3.7,2018-01-31 04:00:00+00:00,0.0,,,8.6,2018-01-30 18:03:00+00:00,1.8,270.0,1440,881,126.5295,35.7302
2018-02-01,-0.5,-4.0,2018-01-31 22:33:00+00:00,1.8,2018-02-01 06:34:00+00:00,0.0,,,9.7,2018-02-01 12:06:00+00:00,3.1,50.6,1438,881,126.5295,35.7302
2018-02-02,-0.8,-4.7,2018-02-01 23:02:00+00:00,2.9,2018-02-02 06:17:00+00:00,0.0,,,7.6,2018-02-01 15:05:00+00:00,1.7,87.2,1439,881,126.5295,35.7302
2018-02-03,-2.3,-4.2,2018-02-03 12:46:00+00:00,0.6,2018-02-02 15:18:00+00:00,0.0,,,13.9,2018-02-03 01:19:00+00:00,3.4,333.3,1440,881,126.5295,35.7302
2018-02-04,-3.9,-6.8,2018-02-03 20:16:00+00:00,-2.5,2018-02-04 06:42:00+00:00,1.5,,,14.1,2018-02-03 23:52:00+00:00,4.4,50.6,1440,881,126.5295,35.7302
2018-02-05,-4.4,-7.0,2018-02-04 22:55:00+00:00,-2.0,2018-02-05 02:30:00+00:00,0.0,,,14.1,2018-02-05 14:10:00+00:00,3.8,45.0,1440,881,126.5295,35.7302
2018-02-06,-4.6,-6.8,2018-02-05 21:17:00+00:00,-2.9,2018-02-06 13:34:00+00:00,0.0,,,13.0,2018-02-06 02:41:00+00:00,4.4,33.8,1440,881,126.5295,35.7302
2018-02-07,-5.1,-9.4,2018-02-06 21:49:00+00:00,-1.3,2018-02-07 07:18:00+00:00,0.0,,,11.7,2018-02-06 15:14:00+00:00,3.2,333.3,1438,881,126.5295,35.7302
2018-02-08,-2.7,-7.5,2018-02-07 20:14:00+00:00,1.6,2018-02-08 03:48:00+00:00,0.0,,,7.8,2018-02-07 23:09:00+00:00,3.7,118.1,1440,881,126.5295,35.7302
2018-02-09,2.2,-2.4,2018-02-08 15:01:00+00:00,7.4,2018-02-09 04:26:00+00:00,0.0,,,5.1,2018-02-09 05:03:00+00:00,2.0,278.4,1440,881,126.5295,35.7302
2018-02-10,1.5,-1.3,2018-02-10 13:23:00+00:00,5.1,2018-02-10 03:25:00+00:00,0.0,,,9.6,2018-02-10 13:33:00+00:00,2.1,47.8,1440,881,126.5295,35.7302
