dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2020-01-01,0.2,-5.1,4.8,1233.0,401.0,,,,,,,,36.0,63.6,11.0,1010.0,1.2,5.4,2.7,340.0,360.0,320.0,1316.0,1453.0,9.8,4.4,,,,3.9,3.4,-6.0,-9.2,-1.2,,,,,,,,,,,,,,,4.0,1025.4,1031.7,1030.3,1034.2,1356.0,1.0,,,,,279,128.3206,36.1306
2020-01-02,3.1,-2.1,7.1,1339.0,329.0,,,,,,,,51.0,69.5,1401.0,883.0,1.0,7.0,2.8,340.0,290.0,290.0,1518.0,1455.0,9.8,4.6,,,,5.7,5.3,-2.2,-8.1,1.7,,,,,,,,,,,,,,,5.2,1022.9,1029.2,1027.6,1031.3,1347.0,903.0,,,,,279,128.3206,36.1306
2020-01-03,3.3,-1.1,8.1,1419.0,2354.0,,,,,,,,40.0,64.5,1513.0,976.0,1.1,6.3,2.9,250.0,270.0,290.0,1217.0,1218.0,9.8,7.2,,,,1.6,,-3.0,-9.2,1.8,,,,,,,,,,,,,,,4.9,1020.0,1026.2,1024.2,1028.4,1512.0,1003.0,,,,,279,128.3206,36.1306
2020-01-04,2.1,-2.9,8.4,1353.0,622.0,,,,,,,,43.0,68.4,1625.0,857.0,1.0,7.0,2.9,270.0,290.0,290.0,1514.0,1222.0,9.8,6.4,,,,0.6,0.3,-3.5,-10.9,0.2,,,,,,,,,,,,,,,4.7,1019.5,1025.7,1023.2,1028.3,1419.0,2354.0,,,,,279,128.3206,36.1306
2020-01-05,0.9,-5.2,9.3,1404.0,724.0,,,,,,,,24.0,68.5,1355.0,320.0,0.4,2.7,1.6,70.0,70.0,270.0,1524.0,1529.0,9.8,7.2,,,,3.6,3.0,-5.2,-12.8,0.0,,,,,,,,,,,,,,,4.2,1024.5,1030.8,1028.0,1032.8,100.0,948.0,,,,,279,128.3206,36.1306
2020-01-06,1.3,-2.1,2.4,1853.0,116.0,12.0,,,,,,,68.0,89.8,546.0,270.0,0.3,2.9,1.6,320.0,340.0,290.0,832.0,828.0,9.8,0.0,,,,10.0,8.4,-0.4,-7.8,1.2,,,,,,,,,,,,,,,6.1,1021.7,1028.0,1023.2,1031.4,2355.0,117.0,,,,,279,128.3206,36.1306
2020-01-07,4.9,1.9,11.5,2151.0,330.0,27.2,,,,,,,99.0,99.0,1.0,326.0,0.4,6.5,3.1,290.0,320.0,290.0,2150.0,2158.0,9.8,0.0,,,,9.8,,4.7,1.4,4.8,,,,,,,,,,,,,,,8.6,1005.9,1012.0,998.8,1023.3,2328.0,1.0,,,,,279,128.3206,36.1306
2020-01-08,6.7,4.7,14.4,151.0,2153.0,0.9,,,,,,,65.0,83.3,556.0,2023.0,2.3,14.2,5.5,270.0,290.0,290.0,749.0,749.0,9.8,0.6,,,,9.1,8.5,3.9,1.9,5.4,,,,,,,,,,,,,,,8.2,1007.4,1013.4,998.8,1021.5,142.0,2351.0,,,,,279,128.3206,36.1306
2020-01-09,2.6,-0.6,6.5,1507.0,2243.0,,,,,,,,46.0,68.8,1515.0,1412.0,1.6,7.3,3.5,270.0,270.0,290.0,1149.0,1308.0,9.9,7.1,,,,2.8,1.1,-2.8,-5.7,1.8,,,,,,,,,,,,,,,5.0,1016.6,1022.8,1020.8,1024.9,1425.0,2243.0,,,,,279,128.3206,36.1306
2020-01-10,0.7,-3.9,7.5,1537.0,730.0,,,,,,,,41.0,78.1,1557.0,319.0,0.4,2.5,1.2,340.0,110.0,140.0,410.0,1143.0,9.9,7.2,,,,4.4,2.9,-3.1,-10.3,0.4,,,,,,,,,,,,,,,4.9,1017.0,1023.2,1020.8,1026.1,1628.0,951.0,,,,,279,128.3206,36.1306
2020-01-11,2.7,-2.1,7.4,1303.0,728.0,,,,,,,,44.0,63.5,1339.0,1117.0,1.3,6.4,3.0,340.0,340.0,270.0,1253.0,1424.0,9.9,7.3,,,,3.5,2.9,-3.7,-7.7,0.5,,,,,,,,,,,,,,,4.6,1013.4,1019.6,1017.2,1022.1,1457.0,934.0,,,,,279,128.3206,36.1306
2020-01-12,2.7,0.8,6.1,1405.0,206.0,,,,,,,,41.0,57.8,1426.0,1838.0,2.1,8.2,3.6,270.0,290.0,290.0,1327.0,1251.0,9.9,7.1,,,,4.8,2.6,-4.8,-2.6,1.8,,,,,,,,,,,,,,,4.3,1011.3,1017.4,1015.2,1020.1,1446.0,2334.0,,,,,279,128.3206,36.1306
2020-01-13,1.6,-1.5,4.8,1516.0,2257.0,,,,,,,,37.0,55.0,2151.0,1762.0,2.0,8.8,3.6,290.0,270.0,290.0,1054.0,1356.0,9.9,4.5,,,,5.9,3.9,-6.5,-7.4,-0.3,,,,,,,,,,,,,,,3.8,1016.0,1022.2,1019.2,1025.6,144.0,2329.0,,,,,279,128.3206,36.1306
2020-01-14,1.3,-1.8,6.3,1447.0,2254.0,,,,,,,,31.0,52.3,1318.0,1141.0,1.3,5.5,2.8,290.0,270.0,290.0,1515.0,1516.0,10.0,6.6,,,,2.4,2.4,-7.7,-9.5,1.0,,,,,,,,,,,,,,,3.4,1019.1,1025.3,1022.5,1027.2,1428.0,2333.0,,,,,279,128.3206,36.1306
2020-01-15,0.2,-4.2,5.0,1418.0,504.0,,,,,,,,29.0,61.4,1428.0,1207.0,1.4,6.4,3.1,320.0,270.0,290.0,1511.0,1228.0,10.0,7.5,,,,0.6,0.0,-7.1,-11.9,-0.9,,,,,,,,,,,,,,,3.6,1021.6,1027.9,1026.0,1029.3,1450.0,945.0,,,,,279,128.3206,36.1306
