dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2002-01-01,-7.0,-11.2,2002-01-01 14:41:00+00:00,-2.0,2001-12-31 16:06:00+00:00,4.0,,,8.9,,2.3,327.0,1439,505,127.35,37.82
2002-01-02,-12.6,-16.2,2002-01-01 15:00:00+00:00,-8.5,2002-01-02 03:56:00+00:00,0.0,,,10.6,,2.4,16.7,1437,505,127.35,37.82
2002-01-03,-12.4,-22.4,2002-01-02 22:45:00+00:00,-2.5,2002-01-03 06:46:00+00:00,0.0,,,7.2,,0.8,0.9,1440,505,127.35,37.82
2002-01-04,-2.7,-9.7,2002-01-03 15:01:00+00:00,3.0,2002-01-04 09:38:00+00:00,2.0,,,10.5,,1.1,18.0,1436,505,127.35,37.82
2002-01-05,-4.1,-12.0,2002-01-05 14:57:00+00:00,1.1,2002-01-05 02:18:00+00:00,0.0,,,11.8,,2.2,15.4,1424,505,127.35,37.82
2002-01-06,-6.6,-16.5,2002-01-05 22:42:00+00:00,4.4,2002-01-06 06:36:00+00:00,0.0,,,3.0,,0.6,145.3,1436,505,127.35,37.82
2002-01-07,-5.7,-10.0,2002-01-07 14:24:00+00:00,0.2,2002-01-06 22:11:00+00:00,5.0,,,14.7,,2.9,267.5,1439,505,127.35,37.82
2002-01-08,-9.1,-12.2,2002-01-07 15:00:00+00:00,-3.8,2002-01-08 05:04:00+00:00,0.0,,,12.1,,2.4,16.5,1437,505,127.35,37.82
2002-01-09,-8.9,-18.7,2002-01-08 22:46:00+00:00,1.6,2002-01-09 05:31:00+00:00,0.0,,,5.3,,0.8,11.0,1440,505,127.35,37.82
2002-01-10,-2.6,-6.9,2002-01-09 15:01:00+00:00,-0.5,2002-01-10 06:10:00+00:00,0.0,,,1.8,,0.2,8.7,1440,505,127.35,37.82
2002-01-11,1.0,-5.7,2002-01-11 14:51:00+00:00,7.9,2002-01-11 05:06:00+00:00,0.0,,,5.8,,1.2,254.4,1439,505,127.35,37.82
2002-01-12,-1.6,-8.9,2002-01-11 22:34:00+00:00,8.3,2002-01-12 06:09:00+00:00,0.0,,,2.5,,0.5,16.3,1429,505,127.35,37.82
2002-01-13,3.5,-2.6,2002-01-12 15:01:00+00:00,9.9,2002-01-13 04:53:00+00:00,0.0,,,7.8,,1.2,145.3,1440,505,127.35,37.82
2002-01-14,5.3,2.6,2002-01-13 21:15:00+00:00,9.1,2002-01-14 06:17:00+00:00,5.5,,,3.4,,0.7,193.0,1440,505,127.35,37.82
2002-01-15,8.0,4.9,2002-01-14 15:44:00+00:00,9.9,2002-01-15 07:45:00+00:00,28.0,,,7.3,,0.7,319.6,1385,505,127.35,37.82
2002-01-16,4.6,1.2,2002-01-16 13:45:00+00:00,8.8,2002-01-15 15:01:00+00:00,13.5,,,6.5,,1.5,145.4,1440,505,127.35,37.82
2002-01-17,0.6,-1.9,2002-01-17 14:00:00+00:00,3.6,2002-01-17 04:34:00+00:00,1.0,,,2.8,,0.5,224.3,1434,505,127.35,37.82
2002-01-18,-1.0,-3.7,2002-01-17 20:54:00+00:00,5.6,2002-01-18 06:41:00+00:00,8.0,,,4.9,,0.7,144.2,1436,505,127.35,37.82
