dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2010-01-01,-6.6,-13.3,2009-12-31 22:22:00+00:00,-1.2,2010-01-01 06:44:00+00:00,0.0,0.0,,5.4,2010-01-01 02:01:00+00:00,1.5,107.4,1440,616,126.65,36.9
2010-01-02,-0.9,-3.8,2010-01-01 15:15:00+00:00,4.6,2010-01-02 01:34:00+00:00,0.5,0.5,2010-01-02 02:00:00+00:00,9.0,2010-01-02 13:23:00+00:00,2.7,321.7,1440,616,126.65,36.9
2010-01-03,-4.2,-6.1,2010-01-02 22:24:00+00:00,-2.0,2010-01-03 05:42:00+00:00,0.0,0.0,,8.0,2010-01-02 19:43:00+00:00,1.9,309.5,1440,616,126.65,36.9
2010-01-04,-3.7,-5.4,2010-01-03 19:11:00+00:00,-2.1,2010-01-04 09:06:00+00:00,0.0,0.0,,11.1,2010-01-04 07:55:00+00:00,4.3,304.8,1440,616,126.65,36.9
2010-01-05,-5.8,-6.6,2010-01-05 14:09:00+00:00,-3.2,2010-01-04 15:01:00+00:00,0.0,0.0,,11.0,2010-01-04 21:15:00+00:00,4.9,298.2,1439,616,126.65,36.9
2010-01-06,-7.8,-10.2,2010-01-05 22:39:00+00:00,-2.6,2010-01-06 03:35:00+00:00,0.5,0.5,2010-01-06 05:00:00+00:00,8.0,2010-01-06 05:55:00+00:00,1.7,296.8,1439,616,126.65,36.9
2010-01-07,-8.6,-11.6,2010-01-07 14:53:00+00:00,-5.3,2010-01-07 06:46:00+00:00,0.0,0.0,,5.3,2010-01-06 15:28:00+00:00,1.4,74.0,1439,616,126.65,36.9
2010-01-08,-8.9,-15.1,2010-01-07 20:40:00+00:00,-1.1,2010-01-08 04:55:00+00:00,0.0,0.0,,4.1,2010-01-08 01:05:00+00:00,0.7,95.4,1439,616,126.65,36.9
2010-01-09,-5.8,-11.1,2010-01-08 16:05:00+00:00,-2.1,2010-01-09 06:12:00+00:00,0.0,0.0,,5.9,2010-01-09 01:18:00+00:00,1.0,116.8,1439,616,126.65,36.9
2010-01-10,-4.0,-7.3,2010-01-09 19:34:00+00:00,0.6,2010-01-10 06:19:00+00:00,0.0,0.0,,6.5,2010-01-10 03:08:00+00:00,0.8,103.4,1440,616,126.65,36.9
2010-01-11,-3.6,-8.6,2010-01-10 21:10:00+00:00,1.0,2010-01-11 05:41:00+00:00,0.0,0.0,,10.5,2010-01-11 09:37:00+00:00,1.5,295.6,1440,616,126.65,36.9
