dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2011-01-01,-9.8,-17.0,2010-12-31 20:30:00+00:00,-2.2,2011-01-01 05:55:00+00:00,0.0,0.0,,2.6,2011-01-01 05:09:00+00:00,0.5,219.3,1440,615,127.0853,36.2276
2011-01-02,-7.6,-15.2,2011-01-01 22:56:00+00:00,1.3,2011-01-02 04:10:00+00:00,0.0,0.0,,2.9,2011-01-02 09:53:00+00:00,0.7,329.0,1440,615,127.0853,36.2276
2011-01-03,-6.5,-14.7,2011-01-02 22:17:00+00:00,0.6,2011-01-03 04:45:00+00:00,0.0,0.0,,3.3,2011-01-03 05:51:00+00:00,0.7,213.7,1440,615,127.0853,36.2276
2011-01-04,-4.0,-12.8,2011-01-03 20:40:00+00:00,0.4,2011-01-04 05:06:00+00:00,0.0,0.0,,4.1,2011-01-04 06:03:00+00:00,0.8,230.6,1440,615,127.0853,36.2276
2011-01-05,-1.2,-4.0,2011-01-05 13:59:00+00:00,2.2,2011-01-05 01:35:00+00:00,0.0,0.0,,9.5,2011-01-05 03:52:00+00:00,2.4,289.6,1439,615,127.0853,36.2276
2011-01-06,-4.4,-7.3,2011-01-06 11:15:00+00:00,-1.2,2011-01-06 05:12:00+00:00,0.0,0.0,,7.7,2011-01-06 02:55:00+00:00,1.9,298.1,1417,615,127.0853,36.2276
2011-01-07,-7.5,-12.9,2011-01-06 22:55:00+00:00,-0.7,2011-01-07 05:17:00+00:00,0.0,0.0,,5.2,2011-01-07 07:22:00+00:00,1.2,210.9,1440,615,127.0853,36.2276
2011-01-08,-4.5,-12.5,2011-01-07 19:04:00+00:00,2.4,2011-01-08 05:12:00+00:00,0.0,0.0,,5.8,2011-01-08 06:31:00+00:00,1.1,216.5,1440,615,127.0853,36.2276
2011-01-09,-4.2,-8.8,2011-01-09 11:54:00+00:00,-0.8,2011-01-09 04:03:00+00:00,0.0,0.0,,9.9,2011-01-09 05:44:00+00:00,2.7,300.9,1440,615,127.0853,36.2276
2011-01-10,-8.2,-14.3,2011-01-09 23:06:00+00:00,-1.8,2011-01-10 05:21:00+00:00,0.0,0.0,,7.7,2011-01-10 07:04:00+00:00,1.6,323.4,1440,615,127.0853,36.2276
2011-01-11,-4.7,-11.5,2011-01-10 20:13:00+00:00,-0.5,2011-01-11 06:21:00+00:00,0.5,0.5,2011-01-11 14:00:00+00:00,9.9,2011-01-11 14:46:00+00:00,1.7,312.1,1440,615,127.0853,36.2276
2011-01-12,-7.2,-12.8,2011-01-12 14:58:00+00:00,-2.0,2011-01-12 06:05:00+00:00,0.0,0.0,,8.3,2011-01-11 15:07:00+00:00,2.3,298.1,1422,615,127.0853,36.2276
2011-01-13,-7.9,-14.7,2011-01-12 21:06:00+00:00,1.2,2011-01-13 06:27:00+00:00,0.0,0.0,,4.1,2011-01-13 05:14:00+00:00,0.7,0.0,1439,615,127.0853,36.2276
2011-01-14,-4.7,-12.3,2011-01-13 20:27:00+00:00,1.7,2011-01-14 06:24:00+00:00,0.0,0.0,,6.5,2011-01-14 14:10:00+00:00,0.9,295.3,1440,615,127.0853,36.2276
2011-01-15,-8.0,-12.9,2011-01-15 13:14:00+00:00,-2.3,2011-01-14 15:11:00+00:00,0.0,0.0,,15.5,2011-01-15 07:42:00+00:00,4.6,295.3,1440,615,127.0853,36.2276
2011-01-16,-10.6,-15.8,2011-01-15 19:28:00+00:00,-5.6,2011-01-16 06:30:00+00:00,0.0,0.0,,10.3,2011-01-16 04:14:00+00:00,2.0,326.2,1440,615,127.0853,36.2276
2011-01-17,-9.0,-15.9,2011-01-16 22:30:00+00:00,-0.7,2011-01-17 05:39:00+00:00,0.0,0.0,,5.7,2011-01-17 07:22:00+00:00,1.0,292.5,1440,615,127.0853,36.2276
2011-01-18,-6.7,-13.1,2011-01-17 20:18:00+00:00,-0.2,2011-01-18 05:28:00+00:00,0.0,0.0,,6.2,2011-01-18 07:47:00+00:00,1.3,317.8,1423,615,127.0853,36.2276
2011-01-19,-5.6,-11.5,2011-01-18 21:54:00+00:00,0.3,2011-01-19 06:07:00+00:00,0.0,0.0,,6.6,2011-01-19 04:40:00+00:00,1.3,292.5,1440,615,127.0853,36.2276
2011-01-20,-6.5,-11.1,2011-01-19 22:55:00+00:00,-0.4,2011-01-20 05:34:00+00:00,0.0,0.0,,5.9,2011-01-20 06:30:00+00:00,1.6,309.3,1440,615,127.0853,36.2276
2011-01-21,-6.6,-11.0,2011-01-20 18:37:00+00:00,0.3,2011-01-21 04:56:00+00:00,0.0,0.0,,5.5,2011-01-21 05:56:00+00:00,1.4,295.3,1438,615,127.0853,36.2276
2011-01-22,-4.7,-10.8,2011-01-21 15:29:00+00:00,3.4,2011-01-22 06:42:00+00:00,0.0,0.0,,6.5,2011-01-22 07:00:00+00:00,1.3,295.3,1440,615,127.0853,36.2276
2011-01-23,-3.4,-8.3,2011-01-22 16:08:00+00:00,1.6,2011-01-23 05:03:00+00:00,1.0,0.5,2011-01-23 08:00:00+00:00,10.9,2011-01-23 05:03:00+00:00,1.7,225.0,1440,615,127.0853,36.2276
2011-01-24,-6.1,-12.2,2011-01-24 14:56:00+00:00,-1.8,2011-01-24 00:52:00+00:00,0.0,0.0,,7.8,2011-01-24 05:08:00+00:00,2.0,306.5,1440,615,127.0853,36.2276
2011-01-25,-8.2,-13.8,2011-01-24 19:00:00+00:00,-0.9,2011-01-25 06:47:00+00:00,0.0,0.0,,6.5,2011-01-25 06:48:00+00:00,1.1,331.8,1440,615,127.0853,36.2276
