dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1991-01-01,2.7,0.2,5.7,0.0,2400.0,1.8,,,5.07,1.8,,,69.0,93.0,2400.0,363.0,0.4,,2.0,,340.0,290.0,,1614.0,9.8,0.0,,,,7.5,4.5,1.6,-1.0,2.9,,,,,,,,,,,,,,,6.9,1011.1,1016.3,,,,,,,,{비}1205-{비}{강도0}1500-1709.,245,126.8661,35.5632
1991-01-02,-1.5,-3.8,1.8,1425.0,755.0,,,,,,,,36.0,59.3,1241.0,1212.0,1.4,,3.5,,360.0,340.0,,1205.0,9.8,7.0,,,,5.0,5.0,-8.6,-4.7,0.6,,,,,,,,,,,,,,,3.2,1018.8,1024.1,,,,,,,,,245,126.8661,35.5632
1991-01-03,-1.5,-7.5,5.1,1506.0,452.0,0.6,,,1.22,1.5,,,40.0,76.3,1542.0,711.0,0.8,,3.5,,230.0,230.0,,1653.0,9.8,6.9,,,,4.0,3.0,-4.1,-8.8,1.0,,,,,,,,,,1.1,1.1,1.1,1836.0,1836.0,4.7,1018.3,1023.5,,,,,,,,{눈}1723-1836.,245,126.8661,35.5632
1991-01-04,-3.8,-7.2,1.8,1505.0,806.0,0.9,,,3.23,0.2,,,52.0,78.5,1421.0,681.0,0.8,,3.5,,360.0,360.0,,1545.0,9.8,6.8,,,,6.0,3.5,-7.1,-8.8,0.2,,,,,,,,,,2.9,2.0,2.0,626.0,626.0,3.7,1019.2,1024.6,,,,,,,,{소낙눈}0212-0252.{소낙눈}0413-0626.{눈}2016-2037.,245,126.8661,35.5632
1991-01-05,-5.0,-7.5,-2.2,1431.0,811.0,1.0,,,8.95,0.8,,,63.0,84.0,1334.0,549.0,0.6,,2.5,,360.0,360.0,,1157.0,9.8,5.0,,,,6.5,6.5,-7.5,-8.6,0.5,,,,,,,,,,4.4,2.7,3.4,2343.0,2343.0,3.5,1017.8,1023.2,,,,,,,,{눈}0214-0247.{눈}0742-0805.{소낙눈}1018-1-55.{소낙눈}1527-2040.{소낙눈}2132-2343.,245,126.8661,35.5632
1991-01-06,-4.1,-9.0,3.0,1507.0,821.0,,,,,,,,53.0,80.5,1521.0,465.0,0.5,,2.0,,360.0,90.0,,1337.0,9.8,7.5,,,,4.5,4.5,-6.2,-10.1,0.7,,,,,,,,,,4.4,,,0.0,,3.9,1020.4,1025.8,,,,,,,,,245,126.8661,35.5632
1991-01-07,0.9,-2.5,4.2,947.0,0.0,0.8,,,8.73,1.0,,,70.0,79.3,231.0,1224.0,1.4,,4.5,,140.0,320.0,,641.0,9.9,0.0,,,,8.5,6.5,-2.5,-3.6,0.9,,,,,,,,,,1.1,0.9,0.9,0.0,2400.0,5.3,1016.0,1021.3,,,,,,,,{비}0913-{비}{강도0}1500-1524.{눈}2127-{눈}{강도0}2400,245,126.8661,35.5632
1991-01-08,-2.9,-5.6,0.1,1527.0,2400.0,0.3,,,6.93,0.1,,,62.0,79.5,1545.0,846.0,1.0,,2.5,,20.0,290.0,,1256.0,9.9,4.8,,,,7.5,5.0,-6.1,-6.7,0.7,,,,,,,,,,1.3,0.4,0.4,416.0,416.0,3.9,1018.1,1023.5,,,,,,,,-{눈}-{눈}{강도0}0300-0416.{눈}0827-{눈}{강도0}0900-1107.,245,126.8661,35.5632
1991-01-09,-2.2,-7.8,4.9,1304.0,417.0,,,,,,,,51.0,78.3,1328.0,348.0,0.4,,2.0,,340.0,140.0,,1118.0,9.9,5.5,,,,5.0,4.0,-5.8,-9.3,-0.1,,,,,,,,,,,,,,,4.0,1019.1,1024.4,,,,,,,,,245,126.8661,35.5632
1991-01-10,2.2,-1.4,7.3,1451.0,521.0,,,,,,,,42.0,74.0,1454.0,444.0,0.5,,2.5,,70.0,360.0,,1209.0,9.9,3.1,,,,8.5,7.0,-1.9,-2.3,3.0,,,,,,,,,,,,,,,5.3,1017.4,1022.5,,,,,,,,,245,126.8661,35.5632
1991-01-11,-0.6,-4.2,3.8,1407.0,2400.0,,,,,,,,46.0,72.3,1412.0,513.0,0.6,,2.5,,320.0,320.0,,1237.0,9.9,5.6,,,,6.3,4.3,-5.0,-6.1,1.2,,,,,,,,,,,,,,,4.2,1015.0,1020.2,,,,,,,,,245,126.8661,35.5632
1991-01-12,-1.3,-4.4,2.8,1326.0,132.0,1.3,,,6.43,1.3,,,61.0,91.0,1032.0,348.0,0.4,,2.0,,230.0,270.0,,1119.0,9.9,3.2,,,,8.0,5.0,-2.6,-6.2,-1.1,,,,,,,,,,2.4,2.4,2.4,2123.0,2123.0,5.1,1016.9,1022.2,,,,,,,,{소낙눈}1041-1057.{소낙눈}1207-1247.{소낙눈}1342-{소낙눈}{강도0}1500-1507.{소낙눈}1718-{소낙눈}{강도0}2100-2123.,245,126.8661,35.5632
1991-01-13,-3.3,-7.9,1.7,1503.0,812.0,,,,,,,,40.0,70.8,1356.0,651.0,0.8,,3.0,,360.0,360.0,,1556.0,10.0,7.8,,,,3.8,2.5,-8.5,-8.7,2.2,,,,,,,,,,2.3,,,0.0,,3.3,1022.7,1028.1,,,,,,,,,245,126.8661,35.5632
1991-01-14,-4.5,-8.7,-0.8,1507.0,732.0,,,,,,,,31.0,70.8,1503.0,396.0,0.5,,2.5,,360.0,360.0,,1158.0,10.0,3.2,,,,6.5,4.0,-9.6,-10.1,0.4,,,,,,,,,,,,,,,3.0,1025.4,1030.9,,,,,,,,,245,126.8661,35.5632
1991-01-15,-0.6,-7.0,7.2,1505.0,0.0,,,,,,,,38.0,74.8,1621.0,534.0,0.6,,3.0,,230.0,90.0,,1317.0,10.0,7.9,,,,0.5,0.5,-4.9,-8.3,1.1,,,,,,,,,,,,,,,4.3,1023.7,1029.0,,,,,,,,,245,126.8661,35.5632
1991-01-16,3.5,-2.5,9.9,1434.0,421.0,,,,,,,,30.0,71.3,1458.0,912.0,1.1,,3.0,,180.0,180.0,,1157.0,10.0,6.4,,,,4.5,3.0,-1.7,-3.8,3.2,,,,,,,,,,,,,,,5.4,1021.4,1026.6,,,,,,,,,245,126.8661,35.5632
1991-01-17,1.7,-4.4,5.1,1458.0,2400.0,,,,,,,,33.0,64.3,1531.0,1056.0,1.2,,3.0,,340.0,290.0,,1246.0,10.0,6.6,,,,3.5,3.5,-4.9,-6.1,3.6,,,,,,,,,,,,,,,4.5,1022.9,1028.2,,,,,,,,,245,126.8661,35.5632
1991-01-18,-3.6,-9.2,4.9,1537.0,833.0,,,,,,,,28.0,71.3,1431.0,354.0,0.4,,2.5,,360.0,360.0,,1221.0,10.1,9.0,,,,0.0,0.0,-9.0,-10.1,0.5,,,,,,,,,,,,,,,3.1,1027.7,1033.0,,,,,,,,,245,126.8661,35.5632
1991-01-19,-0.5,-8.5,11.5,1408.0,815.0,,,,,,,,12.0,64.5,1502.0,477.0,0.6,,2.5,,140.0,90.0,,1203.0,10.1,7.7,,,,2.5,1.0,-8.3,-9.4,0.5,,,,,,,,,,,,,,,3.3,1025.9,1031.2,,,,,,,,,245,126.8661,35.5632
1991-01-20,3.5,-3.8,11.6,1552.0,753.0,,,,,4.2,,,32.0,65.3,1508.0,381.0,0.4,,2.0,,340.0,340.0,,1613.0,10.1,7.6,,,,4.0,2.5,-3.3,-5.4,4.8,,,,,,,,,,,,,,,4.8,1019.9,1025.3,,,,,,,,,245,126.8661,35.5632
1991-01-21,4.0,2.8,5.3,1531.0,821.0,8.2,,,11.07,4.0,,,68.0,90.5,51.0,264.0,0.3,,2.0,,360.0,90.0,,1436.0,10.1,0.0,,,,10.0,4.0,2.6,1.2,5.4,,,,,,,,,,,,,,,7.4,1013.5,1018.7,,,,,,,,{비}0243-{비}{강도0}0300-{비}{강도0}0900-1347.,245,126.8661,35.5632
1991-01-22,5.5,3.5,7.7,1259.0,2400.0,0.0,,,0.4,,,,71.0,90.5,1619.0,411.0,0.5,,2.0,,230.0,230.0,,1334.0,10.2,0.0,,,,10.0,8.5,4.0,2.7,5.9,,,,,,,,,,,,,,,8.1,1017.6,1022.8,,,,,1.9,,,{비}0523-0547.{박무}0416-{시정(미만)}{1km}{안개}0813-{안개}{강도0}0900-{시정(이상)}{1km}{박무}1007-1032.,245,126.8661,35.5632
1991-01-23,4.6,2.1,10.8,1409.0,723.0,,,,,,,,46.0,82.8,1412.0,567.0,0.7,,2.5,,360.0,340.0,,1603.0,10.2,6.4,,,,7.0,5.5,1.1,1.0,6.2,,,,,,,,,,,,,,,6.6,1023.5,1028.8,,,,,,,,,245,126.8661,35.5632
1991-01-24,4.9,1.8,7.6,909.0,2400.0,1.7,,,3.47,1.7,,,60.0,79.0,832.0,750.0,0.9,,3.5,,140.0,290.0,,623.0,10.2,0.0,,,,10.0,5.5,1.0,0.9,4.5,,,,,,,,,,,,,,,6.6,1016.3,1021.4,,,,,0.62,,,{비}0921-1249.{박무}1232-{박무}{강도0}1500-{시정(미만)}{1km}{안개}1533-{시정(이상)}{1km}{박무}1610-1640.,245,126.8661,35.5632
1991-01-25,1.8,-2.1,5.9,1333.0,2318.0,,,,,,,,30.0,71.0,1552.0,1014.0,1.2,,3.0,,320.0,320.0,,1534.0,10.2,7.1,,,,6.0,5.5,-1.7,-4.6,4.3,,,,,,,,,,,,,,,5.6,1019.6,1024.8,,,,,,,,,245,126.8661,35.5632
1991-01-26,-1.8,-4.9,5.3,1358.0,332.0,,,,,,,,34.0,68.8,1523.0,711.0,0.8,,3.5,,360.0,90.0,,1309.0,10.3,7.5,,,,1.3,1.3,-7.6,-6.9,1.3,,,,,,,,,,,,,,,3.5,1024.3,1029.6,,,,,,,,,245,126.8661,35.5632
1991-01-27,-1.0,-5.2,4.9,1312.0,2400.0,,,,,,,,38.0,70.5,1523.0,651.0,0.8,,2.5,,320.0,90.0,,1218.0,10.3,7.6,,,,4.5,3.5,-6.2,-7.2,2.7,,,,,,,,,,,,,,,3.9,1026.0,1031.3,,,,,,,,,245,126.8661,35.5632
1991-01-28,-3.2,-7.8,3.2,1627.0,754.0,,,,,,,,34.0,74.0,1603.0,354.0,0.4,,2.0,,360.0,90.0,,1418.0,10.3,8.0,,,,2.5,2.0,-8.3,-8.9,-2.4,,,,,,,,,,,,,,,3.3,1027.5,1032.9,,,,,,,,,245,126.8661,35.5632
1991-01-29,-0.8,-5.5,8.3,1458.0,353.0,,,,,,,,24.0,71.0,1507.0,501.0,0.6,,2.5,,360.0,90.0,,1520.0,10.3,8.9,,,,1.8,0.0,-6.9,-7.1,0.1,,,,,,,,,,,,,,,3.7,1026.9,1032.2,,,,,,,,,245,126.8661,35.5632
1991-01-30,-0.7,-4.6,6.1,1331.0,757.0,,,,,,,,39.0,79.0,1325.0,654.0,0.8,,3.0,,360.0,90.0,,1418.0,10.4,8.7,,,,1.5,1.5,-4.3,-5.8,1.2,,,,,,,,,,,,,,,4.4,1025.8,1031.1,,,,,,,,,245,126.8661,35.5632
1991-01-31,0.2,-2.9,6.4,1527.0,208.0,,,,,,,,33.0,75.0,1558.0,807.0,0.9,,3.5,,360.0,320.0,,1238.0,10.4,8.7,,,,4.0,4.0,-4.4,-4.2,2.5,,,,,,,,,,,,,,,4.5,1021.3,1026.6,,,,,,,,,245,126.8661,35.5632
1991-02-01,-1.3,-5.3,3.7,1203.0,723.0,,,,,,,,53.0,78.5,1354.0,576.0,0.7,,2.5,,290.0,290.0,,1243.0,10.4,4.3,,,,5.0,5.0,-5.1,-6.8,-0.4,,,,,,,,,,,,,,,4.2,1018.6,1023.9,,,,,,,,,245,126.8661,35.5632
1991-02-02,-2.6,-7.5,4.8,1529.0,805.0,,,,,,,,31.0,71.5,1631.0,585.0,0.7,,3.0,,360.0,360.0,,1334.0,10.5,9.1,,,,0.0,0.0,-8.0,-10.2,0.2,,,,,,,,,,,,,,,3.4,1021.1,1026.4,,,,,,,,,245,126.8661,35.5632
1991-02-03,-1.3,-5.9,5.1,1407.0,743.0,,,,,,,,51.0,78.3,1409.0,675.0,0.8,,2.5,,360.0,140.0,,1357.0,10.5,5.2,,,,4.5,1.5,-4.9,-7.4,-0.2,,,,,,,,,,,,,,,4.3,1020.0,1025.3,,,,,,,,,245,126.8661,35.5632
1991-02-04,0.7,-2.6,3.8,1542.0,207.0,0.0,,,0.27,,,,41.0,71.5,1552.0,711.0,0.8,,2.5,,320.0,290.0,,1518.0,10.5,2.5,,,,7.5,4.5,-4.2,-4.1,0.7,,,,,,,,,,,,,,,4.6,1017.6,1022.8,,,,,,,,{진눈깨비}0605-0621.,245,126.8661,35.5632
1991-02-05,0.2,-3.4,6.5,1557.0,2400.0,,,,,,,,41.0,65.8,1559.0,543.0,0.6,,2.5,,340.0,320.0,,1657.0,10.6,7.5,,,,5.0,4.0,-5.8,-4.3,3.1,,,,,,,,,,,,,,,4.0,1019.6,1024.8,,,,,,,,,245,126.8661,35.5632
1991-02-06,-0.3,-4.9,7.2,1608.0,326.0,,,,,,,,32.0,75.3,1603.0,501.0,0.6,,2.5,,360.0,90.0,,1558.0,10.6,7.0,,,,6.5,3.5,-5.0,-6.6,2.3,,,,,,,,,,,,,,,4.2,1017.9,1023.1,,,,,,,,,245,126.8661,35.5632
1991-02-07,2.8,-3.1,9.3,1335.0,759.0,1.3,,,4.47,,,,49.0,85.0,1425.0,816.0,0.9,,3.5,,230.0,270.0,,1810.0,10.6,6.9,,,,5.5,2.5,0.2,-4.8,4.1,,,,,,,,,,,,,,,6.4,1015.1,1020.3,,,,,,,,{비}1721-{비}{강도0}2100-2149.,245,126.8661,35.5632
1991-02-08,1.8,-3.6,8.0,1604.0,2400.0,,,,,,,,19.0,68.5,1629.0,561.0,0.6,,3.0,,20.0,360.0,,1831.0,10.7,9.2,,,,3.0,2.0,-4.8,-5.4,4.0,,,,,,,,,,,,,,,4.5,1020.4,1025.7,,,,,,,,,245,126.8661,35.5632
