dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2013-12-06,5.4,1.7,8.0,1412.0,615.0,,,,,,,,32.0,41.6,1720.0,2164.0,2.5,11.7,6.1,270.0,270.0,270.0,2351.0,2351.0,9.6,8.7,,,,0.0,0.0,-6.8,-1.3,2.5,,,,,,,,,,,,,,,3.7,1015.3,1017.6,1014.4,1018.9,34.0,959.0,,,,,90,128.5647,38.2509
2013-12-06,-1.0,-5.7,5.7,1436.0,802.0,,,,,,,,29.0,71.5,1511.0,750.0,0.9,6.6,3.7,230.0,250.0,50.0,1637.0,1643.0,9.6,8.5,,,,0.0,0.0,-6.5,-11.2,0.0,,2.3,2.8,3.6,4.8,6.1,9.2,,,,,,,,3.8,1001.1,1020.5,1018.2,1022.2,9.0,2302.0,,,1.6,-{박무}-{박무}{강도1}0300-{박무}{강도1}0600-{박무}{강도0}0900-1035.,95,127.3042,38.1479
2013-12-06,1.5,-3.9,7.4,1343.0,706.0,,,,,,,,24.0,58.0,1406.0,1016.0,1.2,7.5,4.8,70.0,70.0,50.0,1533.0,1552.0,9.7,7.8,,,,,,-6.7,-5.3,2.2,,,,,,,,,,,,,,,3.7,1006.3,1020.0,1017.8,1021.4,26.0,1011.0,,,,,98,127.0607,37.9019
2013-12-06,0.8,-6.6,7.6,1452.0,711.0,,,,,,,,29.0,63.0,1447.0,682.0,0.8,6.5,3.8,320.0,320.0,140.0,1525.0,1527.0,9.7,8.0,,,,,,-6.4,-9.6,2.3,,,,,,,,,,,,,,,3.8,1016.8,1020.5,1018.5,1021.9,1.0,952.0,,,,,99,126.7665,37.8859
2013-12-06,-1.1,-4.1,3.1,1413.0,753.0,,,,,,,,32.0,57.5,1419.0,3593.0,4.2,11.4,8.0,270.0,270.0,270.0,10.0,52.0,9.7,8.9,1.74,10.07,1200.0,0.1,0.1,-8.8,-7.2,-1.6,,,,,,,,,,,,,,,3.2,925.3,1018.5,1014.6,1021.0,1.0,2323.0,,,,-{연무}-{연무}{강도0}0300-0440. {박무}0430-{박무}{강도0}0600-0840.,100,128.7183,37.6771
2013-12-06,0.7,-2.5,7.1,1505.0,2351.0,,,,,,,,28.0,78.3,1545.0,844.0,1.0,5.9,3.5,270.0,250.0,20.0,1749.0,1652.0,9.7,5.1,1.51,7.18,1200.0,3.8,3.8,-3.7,-7.9,2.5,13.2,2.5,2.7,3.4,4.0,5.3,10.0,18.0,17.8,,,,,,4.8,1010.3,1020.1,1017.4,1022.0,19.0,2306.0,11.83,,1.2,-{안개}-{안개}{강도2}0300-{시정(이상)}{0.1km}{안개}0415-{시정(이상)}{0.2km}{안개}0535-{안개}{강도1}0600-{안개}{강도1}0900-{시정(이상)}{0.5km}{안개}1030-{시정(이상)}{1km}{박무}1150-{박무}{강도2}1200-1235. {연무}1230-1330.,101,127.7357,37.9026
2013-12-06,4.7,2.4,6.1,1457.0,210.0,,,,,,,,39.0,47.9,1101.0,3811.0,4.4,14.7,9.4,270.0,270.0,270.0,2102.0,2110.0,9.7,8.6,,,,1.6,1.6,-5.4,1.7,3.5,,,,,,,,,,,,,,,4.1,1002.8,1020.7,1019.8,1022.3,355.0,1016.0,,,,,102,124.6305,37.9661
2013-12-06,4.1,0.0,7.5,1359.0,756.0,,,,,,,,27.0,40.1,1052.0,1706.0,2.0,8.8,6.0,270.0,290.0,290.0,2156.0,2202.0,9.7,8.9,1.66,9.57,1200.0,0.3,0.3,-8.6,-5.3,3.4,11.6,4.2,5.1,5.4,6.5,6.6,9.6,15.6,15.9,,,,,,3.2,1007.8,1017.6,1014.0,1019.1,201.0,2323.0,,,2.4,-{연무}-{연무}{강도0}0300-0330.,104,128.8554,37.8046
2013-12-06,5.4,2.6,8.9,1422.0,648.0,,,,,,,,23.0,36.0,1057.0,1688.0,2.0,7.5,4.9,270.0,290.0,320.0,206.0,212.0,9.7,8.4,1.73,7.5,1200.0,,,-8.7,-5.9,4.8,13.3,5.2,6.0,6.9,8.1,8.0,10.9,16.3,16.7,,,,,,3.2,1014.4,1017.7,1013.9,1019.3,1.0,2330.0,,,,,105,128.891,37.7515
2013-12-06,5.9,3.6,8.3,39.0,734.0,,,,,,,,23.0,34.6,524.0,2575.0,3.0,8.5,5.7,250.0,360.0,270.0,2304.0,1142.0,9.7,8.7,,,,,,-8.7,-2.3,3.3,,,,,,,,,,,,,,,3.2,1012.4,1017.4,1013.6,1019.3,3.0,2311.0,,,,,106,129.1243,37.5071
