dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2016-04-02,9.6,6.7,13.3,1311.0,523.0,,,,,,,,69.0,84.3,1117.0,1651.0,1.9,6.8,4.8,160.0,140.0,140.0,1313.0,1309.0,12.7,7.3,,,,,,6.9,5.8,14.8,,,,,,,,,,,,,,,10.0,1015.6,1017.8,1014.2,1020.5,1707.0,40.0,,,,,90,128.5647,38.2509
2016-04-02,12.8,2.3,21.2,1459.0,612.0,,,,,,,,23.0,48.9,1447.0,1553.0,1.8,10.3,5.3,230.0,230.0,200.0,1536.0,1509.0,12.7,6.8,,,,,,1.2,-1.3,14.6,,,,,,,,,,,,,,,6.8,999.7,1018.0,1014.9,1019.7,1447.0,2309.0,,,,,95,127.3042,38.1479
2016-04-02,14.0,6.4,22.5,1356.0,556.0,,,,,,,,24.0,44.6,1405.0,2045.0,2.4,11.6,7.5,230.0,270.0,270.0,1510.0,1428.0,12.7,9.5,,,,,,1.3,4.2,16.1,,,,,,,,,,,,,,,6.9,1004.7,1017.7,1015.5,1019.4,1414.0,2315.0,,,,,98,127.0607,37.9019
2016-04-02,12.3,4.9,20.8,1353.0,302.0,,,,,,,,32.0,56.1,947.0,1608.0,1.9,9.2,5.4,200.0,230.0,230.0,1449.0,1545.0,12.7,9.2,,,,,,3.2,2.5,14.6,,,,,,,,,,,,,,,7.9,1014.9,1018.4,1016.7,1020.1,1433.0,2308.0,,,,,99,126.7665,37.8859
2016-04-02,10.9,0.6,19.6,1508.0,609.0,,,,,,,,14.0,42.0,1236.0,3488.0,4.0,15.3,9.3,270.0,270.0,270.0,1707.0,1835.0,12.7,10.5,2.94,19.51,1200.0,,,-3.7,-3.8,11.8,,,,,,,,,,,,,,,4.7,928.0,1016.9,1011.3,1022.0,1540.0,53.0,,,,,100,128.7183,37.6771
2016-04-02,14.7,4.7,22.9,1428.0,642.0,,,,,,,,17.0,43.5,1326.0,1651.0,1.9,9.8,5.6,230.0,250.0,250.0,1630.0,1540.0,12.7,10.2,2.63,18.91,1200.0,4.1,2.0,0.8,-0.8,15.1,7.9,12.7,12.4,11.7,11.2,9.9,8.1,14.9,10.9,,,,,,6.5,1008.7,1017.9,1014.8,1019.7,1454.0,715.0,,3.1,5.2,,101,127.7357,37.9026
2016-04-02,8.1,5.2,12.3,1019.0,2102.0,0.0,0.0,0.0,2.0,,,,71.0,87.3,46.0,4238.0,4.9,12.3,9.4,200.0,200.0,200.0,29.0,52.0,12.7,2.7,,,,7.4,4.5,6.0,5.6,11.1,,,,,,,,,,,,,,,9.4,1000.2,1017.9,1015.6,1021.2,351.0,2316.0,1.82,,,-{박무}-0030. {박무}1315-{시정(미만)}{1km}{낮은안개}1332-{시정(미만)}{0.5km}{낮은안개}1338-{안개}1342-{시정(미만)}{0.2km}{안개}1406-{시정(이상)}{0.2km}{안개}1438-{시정(이상)}{0.5km}{안개}1441-{시정(이상)}{1km}{박무}1452-{박무}{강도0}1500-1510. {박무}1537-1550. {박무}1645-{시정(미만)}{1km}{안개}1707-{시정(미만)}{0.5km}{안개}1711-{시정(이상)}{0.5km}{안개}1722-{시정(이상)}{1km}{박무}1736-{박무}{강도0}1800-1820. {비}1830-2030.,102,124.6305,37.9661
2016-04-02,10.7,7.6,15.3,1450.0,229.0,,,,,,,,67.0,83.3,1443.0,1198.0,1.4,6.0,3.6,70.0,110.0,90.0,1145.0,1333.0,12.7,9.0,2.8,17.03,1200.0,6.4,3.5,7.9,7.4,15.6,7.6,13.6,12.7,11.4,10.6,10.3,8.4,12.4,9.0,,,,,,10.7,1008.0,1017.5,1013.7,1020.4,1651.0,55.0,,1.1,3.1,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-1040. {연무}1330-{연무}{강도0}1500-1640. {박무}1920-{박무}{강도0}2100-{박무}{강도1}2400-,104,128.8554,37.8046
2016-04-02,12.0,8.3,16.9,1457.0,556.0,,,,,,,,53.0,70.4,1421.0,1270.0,1.5,5.6,3.2,70.0,70.0,70.0,2000.0,1036.0,12.7,9.6,3.05,19.93,1200.0,,,6.6,9.2,17.9,8.8,13.8,13.8,12.6,11.8,11.4,9.2,13.2,10.3,,,,,,9.8,1014.5,1017.6,1013.8,1020.5,1631.0,56.0,,,,,105,128.891,37.7515
2016-04-02,11.8,9.0,15.4,1357.0,550.0,,,,,,,,71.0,84.4,948.0,1319.0,1.5,7.5,5.0,140.0,140.0,110.0,1114.0,1051.0,12.7,9.0,,,,,,9.2,5.1,17.1,,,,,,,,,,,,,,,11.7,1012.6,1017.4,1013.3,1020.4,1659.0,120.0,,,,,106,129.1243,37.5071
