dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2008-01-01,-3.7,-7.3,2007-12-31 19:08:00+00:00,1.4,2008-01-01 05:20:00+00:00,0.0,,,8.4,,1.8,323.4,1440,529,129.3434,37.2325
2008-01-02,-1.4,-7.7,2008-01-01 22:31:00+00:00,5.9,2008-01-02 06:21:00+00:00,0.0,,,7.1,,1.8,5.6,1440,529,129.3434,37.2325
2008-01-03,1.8,-4.3,2008-01-02 17:34:00+00:00,7.2,2008-01-03 06:46:00+00:00,0.0,,,11.0,,1.8,315.0,1438,529,129.3434,37.2325
2008-01-04,3.1,-2.6,2008-01-03 18:07:00+00:00,8.0,2008-01-04 04:57:00+00:00,0.0,,,7.4,,2.1,146.2,1440,529,129.3434,37.2325
2008-01-05,2.9,-2.2,2008-01-04 22:42:00+00:00,10.5,2008-01-05 03:53:00+00:00,0.0,,,5.5,,1.8,298.1,1440,529,129.3434,37.2325
2008-01-06,5.1,-2.2,2008-01-05 16:25:00+00:00,12.0,2008-01-06 06:45:00+00:00,0.0,,,5.3,,1.9,5.6,1440,529,129.3434,37.2325
2008-01-07,5.4,0.0,2008-01-07 14:10:00+00:00,11.7,2008-01-07 04:16:00+00:00,0.0,,,6.1,,1.9,11.2,1440,529,129.3434,37.2325
2008-01-08,5.4,0.4,2008-01-07 18:24:00+00:00,8.9,2008-01-08 05:08:00+00:00,0.0,,,9.4,,1.6,22.5,1439,529,129.3434,37.2325
2008-01-09,3.7,-0.2,2008-01-08 21:03:00+00:00,7.6,2008-01-09 03:18:00+00:00,0.0,,,6.9,,1.8,11.2,1440,529,129.3434,37.2325
2008-01-10,4.0,-0.2,2008-01-09 18:27:00+00:00,9.6,2008-01-10 04:48:00+00:00,0.0,,,5.7,,1.7,14.0,1440,529,129.3434,37.2325
2008-01-11,3.3,1.4,2008-01-11 04:00:00+00:00,7.5,2008-01-10 20:33:00+00:00,20.5,,,11.1,,3.3,343.1,1440,529,129.3434,37.2325
2008-01-12,2.7,1.0,2008-01-12 04:07:00+00:00,5.4,2008-01-11 18:26:00+00:00,23.5,,,14.4,,4.1,16.8,1439,529,129.3434,37.2325
