dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2003-01-01,-5.3,-10.3,2002-12-31 22:40:00+00:00,-0.2,2003-01-01 05:49:00+00:00,0.0,,,8.2,,1.7,346.5,1439,550,127.05,37.1833
2003-01-02,-5.2,-13.3,2003-01-01 22:33:00+00:00,1.5,2003-01-02 05:03:00+00:00,0.0,,,8.2,,0.7,346.5,1430,550,127.05,37.1833
2003-01-03,-3.5,-6.7,2003-01-03 14:54:00+00:00,-0.7,2003-01-03 01:28:00+00:00,0.0,,,12.1,,1.5,274.6,1423,550,127.05,37.1833
2003-01-04,-9.4,-12.8,2003-01-04 14:57:00+00:00,-6.3,2003-01-03 15:21:00+00:00,0.0,,,12.4,,3.5,345.2,1429,550,127.05,37.1833
2003-01-05,-12.5,-15.2,2003-01-04 23:04:00+00:00,-9.2,2003-01-05 06:25:00+00:00,0.0,,,9.8,,2.9,336.4,1439,550,127.05,37.1833
2003-01-06,-11.9,-18.2,2003-01-05 22:38:00+00:00,-4.0,2003-01-06 06:38:00+00:00,0.0,,,3.5,,0.5,232.8,1428,550,127.05,37.1833
2003-01-07,-8.5,-14.7,2003-01-06 21:16:00+00:00,0.1,2003-01-07 06:13:00+00:00,0.0,,,4.3,,0.4,211.2,1432,550,127.05,37.1833
2003-01-08,-6.0,-13.3,2003-01-07 22:08:00+00:00,1.9,2003-01-08 05:55:00+00:00,0.0,,,4.6,,0.5,340.6,1423,550,127.05,37.1833
2003-01-09,-1.2,-6.3,2003-01-08 15:01:00+00:00,4.3,2003-01-09 05:38:00+00:00,0.0,,,4.1,,0.6,259.2,1425,550,127.05,37.1833
2003-01-10,-0.5,-5.0,2003-01-09 16:25:00+00:00,5.0,2003-01-10 04:26:00+00:00,0.0,,,2.9,,0.4,66.2,1440,550,127.05,37.1833
2003-01-11,-1.8,-5.8,2003-01-10 18:15:00+00:00,5.6,2003-01-11 06:14:00+00:00,0.0,,,7.0,,0.7,336.3,1435,550,127.05,37.1833
2003-01-12,2.1,-3.5,2003-01-11 23:16:00+00:00,9.1,2003-01-12 06:24:00+00:00,0.0,,,6.5,,1.1,244.3,1420,550,127.05,37.1833
2003-01-13,4.2,-1.7,2003-01-12 22:54:00+00:00,10.2,2003-01-13 06:03:00+00:00,0.0,,,7.2,,1.3,247.6,1430,550,127.05,37.1833
2003-01-14,-1.8,-6.6,2003-01-14 14:52:00+00:00,4.5,2003-01-13 15:01:00+00:00,0.0,,,8.7,,2.9,340.0,1431,550,127.05,37.1833
2003-01-15,-6.0,-12.0,2003-01-14 22:43:00+00:00,0.8,2003-01-15 06:46:00+00:00,0.0,,,4.2,,0.8,278.0,1392,550,127.05,37.1833
2003-01-16,-1.7,-8.9,2003-01-15 23:13:00+00:00,4.7,2003-01-16 05:54:00+00:00,0.0,,,4.4,,0.7,224.5,1437,550,127.05,37.1833
2003-01-17,3.9,0.4,2003-01-16 15:03:00+00:00,7.6,2003-01-17 05:45:00+00:00,1.5,,,8.3,,0.9,317.3,1426,550,127.05,37.1833
2003-01-18,1.5,-0.4,2003-01-17 23:09:00+00:00,4.8,2003-01-18 07:09:00+00:00,0.0,,,4.0,,0.9,250.4,1427,550,127.05,37.1833
2003-01-19,-0.1,-4.0,2003-01-19 14:54:00+00:00,4.2,2003-01-19 05:54:00+00:00,0.0,,,5.6,,0.9,336.5,1424,550,127.05,37.1833
2003-01-20,-1.9,-6.5,2003-01-19 21:37:00+00:00,2.4,2003-01-20 03:06:00+00:00,0.0,,,8.0,,1.4,319.6,1431,550,127.05,37.1833
2003-01-21,-3.6,-8.7,2003-01-20 23:08:00+00:00,2.6,2003-01-21 05:46:00+00:00,0.0,,,6.5,,1.1,332.4,1432,550,127.05,37.1833
2003-01-22,-2.5,-6.3,2003-01-21 15:01:00+00:00,-0.1,2003-01-22 05:19:00+00:00,0.0,,,4.7,,0.7,32.7,1431,550,127.05,37.1833
2003-01-23,-2.1,-6.5,2003-01-22 23:09:00+00:00,3.1,2003-01-23 05:44:00+00:00,0.0,,,6.6,,1.5,349.1,1428,550,127.05,37.1833
2003-01-24,-3.6,-9.2,2003-01-23 21:33:00+00:00,3.5,2003-01-24 06:27:00+00:00,0.0,,,4.9,,0.9,0.0,1427,550,127.05,37.1833
2003-01-25,-1.4,-9.0,2003-01-24 22:32:00+00:00,6.3,2003-01-25 06:31:00+00:00,0.0,,,3.8,,0.4,115.1,1429,550,127.05,37.1833
2003-01-26,2.5,0.2,2003-01-25 15:01:00+00:00,5.1,2003-01-26 01:01:00+00:00,1.0,,,6.5,,0.8,121.7,1420,550,127.05,37.1833
2003-01-27,-1.1,-4.9,2003-01-27 13:46:00+00:00,2.6,2003-01-26 15:43:00+00:00,2.5,,,12.7,,3.3,308.0,1382,550,127.05,37.1833
2003-01-28,-7.0,-10.8,2003-01-27 15:00:00+00:00,-3.2,2003-01-28 04:47:00+00:00,0.0,,,12.6,,3.5,333.6,1372,550,127.05,37.1833
2003-01-29,-11.1,-13.5,2003-01-28 22:04:00+00:00,-8.4,2003-01-29 07:39:00+00:00,0.0,,,12.3,,3.8,356.5,1401,550,127.05,37.1833
2003-01-30,-8.8,-17.0,2003-01-29 21:37:00+00:00,-1.6,2003-01-30 07:25:00+00:00,0.0,,,5.2,,0.8,315.7,1411,550,127.05,37.1833
2003-01-31,-2.7,-6.2,2003-01-30 16:27:00+00:00,1.6,2003-01-31 04:45:00+00:00,0.0,,,6.0,,1.2,311.0,1394,550,127.05,37.1833
2003-02-01,-3.3,-10.5,2003-01-31 22:36:00+00:00,5.1,2003-02-01 05:20:00+00:00,0.0,,,4.3,,0.7,320.4,1401,550,127.05,37.1833
2003-02-02,-3.1,-8.7,2003-02-01 23:06:00+00:00,4.5,2003-02-02 05:21:00+00:00,0.0,,,6.1,,0.7,298.5,1396,550,127.05,37.1833
2003-02-03,-2.4,-9.5,2003-02-02 22:19:00+00:00,4.7,2003-02-03 06:27:00+00:00,0.0,,,5.3,,0.9,276.0,1401,550,127.05,37.1833
2003-02-04,-1.1,-4.5,2003-02-03 22:50:00+00:00,3.7,2003-02-04 05:27:00+00:00,0.0,,,6.4,,1.0,330.7,1340,550,127.05,37.1833
2003-02-05,-1.7,-7.2,2003-02-04 20:27:00+00:00,3.7,2003-02-05 05:22:00+00:00,0.0,,,7.7,,1.5,300.2,1393,550,127.05,37.1833
2003-02-06,-1.6,-9.2,2003-02-05 22:23:00+00:00,5.6,2003-02-06 06:35:00+00:00,0.0,,,7.5,,1.2,301.3,1411,550,127.05,37.1833
2003-02-07,4.1,-1.5,2003-02-06 15:13:00+00:00,7.5,2003-02-07 07:37:00+00:00,0.0,,,4.7,,1.0,220.1,1419,550,127.05,37.1833
2003-02-08,2.8,-0.4,2003-02-08 14:47:00+00:00,5.6,2003-02-08 07:24:00+00:00,5.5,,,4.8,,0.7,58.1,1432,550,127.05,37.1833
2003-02-09,1.7,-2.1,2003-02-08 20:37:00+00:00,8.2,2003-02-09 06:32:00+00:00,0.0,,,3.6,,0.5,242.9,1436,550,127.05,37.1833
2003-02-10,4.2,-0.7,2003-02-09 19:44:00+00:00,10.3,2003-02-10 06:11:00+00:00,0.5,,,4.0,,0.7,70.3,1425,550,127.05,37.1833
