dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2016-01-01,-3.5,-8.1,2015-12-31 17:11:00+00:00,3.6,2016-01-01 05:17:00+00:00,0.0,,,5.2,,0.9,28.1,1440,735,127.7731,35.8942
2016-01-02,2.5,-4.5,2016-01-01 15:01:00+00:00,8.9,2016-01-02 03:49:00+00:00,0.5,,,7.4,,1.2,73.1,1440,735,127.7731,35.8942
2016-01-03,4.5,-0.5,2016-01-02 21:45:00+00:00,12.1,2016-01-03 05:04:00+00:00,0.0,,,7.8,,1.3,36.6,1440,735,127.7731,35.8942
2016-01-04,2.6,-2.5,2016-01-04 14:50:00+00:00,6.5,2016-01-04 05:24:00+00:00,0.0,,,8.2,,2.1,45.0,1440,735,127.7731,35.8942
2016-01-05,-2.9,-5.8,2016-01-05 14:54:00+00:00,0.3,2016-01-05 05:14:00+00:00,0.0,,,5.1,,0.9,36.6,1439,735,127.7731,35.8942
2016-01-06,-2.3,-6.4,2016-01-05 15:47:00+00:00,-0.3,2016-01-06 02:52:00+00:00,0.0,,,8.0,,2.2,81.6,1440,735,127.7731,35.8942
2016-01-07,-3.4,-5.5,2016-01-07 14:47:00+00:00,0.1,2016-01-07 05:04:00+00:00,0.0,,,9.0,,2.6,73.1,1440,735,127.7731,35.8942
2016-01-08,-3.9,-5.8,2016-01-07 18:57:00+00:00,-1.4,2016-01-08 04:51:00+00:00,0.0,,,7.9,,2.5,50.6,1438,735,127.7731,35.8942
2016-01-09,-2.1,-4.0,2016-01-08 15:01:00+00:00,0.7,2016-01-09 06:17:00+00:00,0.0,,,9.1,,3.0,73.1,1440,735,127.7731,35.8942
2016-01-10,-1.7,-3.5,2016-01-09 21:29:00+00:00,1.1,2016-01-10 06:38:00+00:00,0.0,,,7.9,,1.9,67.5,1440,735,127.7731,35.8942
2016-01-11,-4.7,-8.6,2016-01-11 14:36:00+00:00,0.1,2016-01-11 04:42:00+00:00,0.0,,,5.7,,1.2,56.3,1440,735,127.7731,35.8942
2016-01-12,-6.3,-12.4,2016-01-11 21:37:00+00:00,-0.4,2016-01-12 05:29:00+00:00,0.0,,,6.4,,1.1,64.7,1394,735,127.7731,35.8942
2016-01-13,-5.4,-7.0,2016-01-12 16:43:00+00:00,-3.9,2016-01-13 06:31:00+00:00,0.5,,,9.0,,3.1,78.8,1439,735,127.7731,35.8942
2016-01-14,-5.5,-8.1,2016-01-14 11:11:00+00:00,-3.3,2016-01-14 04:58:00+00:00,0.5,,,8.6,,2.4,61.9,1440,735,127.7731,35.8942
2016-01-15,-3.5,-7.6,2016-01-14 15:01:00+00:00,0.7,2016-01-15 05:20:00+00:00,0.0,,,5.2,,1.0,22.5,1439,735,127.7731,35.8942
2016-01-16,-2.1,-7.5,2016-01-15 16:06:00+00:00,5.0,2016-01-16 03:19:00+00:00,0.0,,,5.0,,0.6,289.7,1440,735,127.7731,35.8942
2016-01-17,0.3,-3.6,2016-01-16 15:03:00+00:00,3.7,2016-01-17 02:26:00+00:00,5.0,,,4.6,,0.4,180.0,1440,735,127.7731,35.8942
2016-01-18,-6.7,-11.2,2016-01-18 12:05:00+00:00,-0.6,2016-01-17 15:47:00+00:00,3.0,,,11.6,,2.8,140.6,1440,735,127.7731,35.8942
2016-01-19,-12.7,-14.8,2016-01-18 22:05:00+00:00,-10.5,2016-01-19 04:38:00+00:00,1.0,,,13.6,,3.8,45.0,1440,735,127.7731,35.8942
2016-01-20,-11.4,-15.7,2016-01-19 23:15:00+00:00,-6.6,2016-01-20 03:22:00+00:00,0.0,,,7.3,,1.5,70.3,1440,735,127.7731,35.8942
2016-01-21,-9.5,-13.5,2016-01-20 15:14:00+00:00,-5.1,2016-01-21 05:42:00+00:00,0.0,,,5.3,,0.8,70.3,1440,735,127.7731,35.8942
2016-01-22,-9.1,-15.2,2016-01-21 19:01:00+00:00,-4.5,2016-01-22 04:21:00+00:00,0.0,,,5.0,,1.0,272.8,1440,735,127.7731,35.8942
2016-01-23,-12.2,-15.4,2016-01-23 14:16:00+00:00,-8.8,2016-01-22 15:21:00+00:00,0.5,,,10.3,,2.2,78.8,1440,735,127.7731,35.8942
2016-01-24,-15.5,-18.4,2016-01-23 22:00:00+00:00,-12.7,2016-01-24 14:37:00+00:00,1.0,,,10.0,,2.5,33.8,1440,735,127.7731,35.8942
2016-01-25,-9.4,-12.9,2016-01-24 21:11:00+00:00,-5.9,2016-01-25 06:15:00+00:00,0.0,,,10.1,,3.4,42.2,1440,735,127.7731,35.8942
2016-01-26,-4.2,-7.9,2016-01-25 15:02:00+00:00,-2.2,2016-01-26 01:57:00+00:00,0.0,,,12.8,,3.4,16.9,1440,735,127.7731,35.8942
2016-01-27,-3.1,-8.0,2016-01-27 14:07:00+00:00,2.6,2016-01-27 06:36:00+00:00,0.0,,,9.8,,1.9,45.0,1440,735,127.7731,35.8942
2016-01-28,-1.5,-8.7,2016-01-27 16:02:00+00:00,2.3,2016-01-28 03:29:00+00:00,7.0,,,4.5,,0.5,87.2,1440,735,127.7731,35.8942
2016-01-29,0.3,-0.7,2016-01-29 14:20:00+00:00,1.4,2016-01-29 00:48:00+00:00,7.0,,,6.7,,1.0,73.1,1437,735,127.7731,35.8942
2016-01-30,0.5,-1.4,2016-01-30 14:38:00+00:00,3.5,2016-01-30 03:27:00+00:00,0.0,,,4.4,,0.7,59.1,1440,735,127.7731,35.8942
2016-01-31,-4.0,-6.5,2016-01-31 14:58:00+00:00,-0.7,2016-01-30 15:03:00+00:00,0.0,,,9.4,,1.9,225.0,1440,735,127.7731,35.8942
2016-02-01,-7.4,-10.4,2016-02-01 14:54:00+00:00,-3.0,2016-02-01 06:35:00+00:00,0.0,,,8.3,,1.8,50.6,1440,735,127.7731,35.8942
2016-02-02,-8.5,-13.1,2016-02-01 22:46:00+00:00,-1.6,2016-02-02 05:40:00+00:00,0.0,,,6.1,,1.1,42.2,1439,735,127.7731,35.8942
2016-02-03,-5.7,-13.6,2016-02-02 19:06:00+00:00,-0.4,2016-02-03 05:24:00+00:00,0.0,,,7.7,,1.4,22.5,1440,735,127.7731,35.8942
2016-02-04,-2.5,-5.3,2016-02-03 15:31:00+00:00,0.7,2016-02-04 06:08:00+00:00,0.0,,,8.5,,2.4,0.0,1440,735,127.7731,35.8942
