dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2006-09-30,17.5,9.0,2006-09-29 21:26:00+00:00,28.1,2006-09-30 05:01:00+00:00,0.0,,,5.4,,0.0,208.6,1382,619,127.68,36.93
2006-09-30,20.1,17.6,2006-09-29 20:17:00+00:00,23.8,2006-09-30 06:25:00+00:00,0.0,,,5.9,,2.9,99.1,1366,631,126.5133,37.355
2006-09-30,19.7,12.4,2006-09-29 21:08:00+00:00,26.9,2006-09-30 06:35:00+00:00,0.0,,,6.9,,1.2,112.5,1438,648,127.3833,36.4333
2006-09-30,,,,,,0.0,,,,,,,871,680,127.8441,38.2127
2006-09-30,15.4,10.5,2006-09-29 22:22:00+00:00,24.9,2006-09-30 05:38:00+00:00,0.0,,,3.7,,0.5,83.2,1435,681,127.8117,38.2438
2006-09-30,18.3,9.6,2006-09-29 21:04:00+00:00,27.4,2006-09-30 04:50:00+00:00,0.0,,,5.8,,0.8,101.2,1419,691,126.8878,36.3539
2006-09-30,16.8,9.4,2006-09-29 20:59:00+00:00,27.0,2006-09-30 05:09:00+00:00,0.0,,,3.0,,0.0,274.7,1431,692,126.9178,38.0264
2006-09-30,16.7,9.1,2006-09-29 16:07:00+00:00,23.9,2006-09-30 05:58:00+00:00,0.0,,,5.7,,0.6,123.1,1382,693,127.8909,36.6945
2006-09-30,17.0,,,,,,,,,,,,144,694,126.6094,36.7044
2006-09-30,14.1,11.2,2006-09-29 20:03:00+00:00,20.8,2006-09-30 03:59:00+00:00,0.0,,,7.8,,3.4,133.0,1432,695,127.432,38.1162
2006-09-30,16.9,10.6,2006-09-29 21:43:00+00:00,23.9,2006-09-30 04:20:00+00:00,0.0,,,3.6,,0.6,359.1,1416,696,129.085,37.3464
2006-09-30,20.2,14.8,2006-09-29 21:46:00+00:00,27.2,2006-09-30 03:46:00+00:00,0.0,,,5.1,,1.3,265.6,1430,698,126.2851,35.0938
2006-09-30,20.1,12.9,2006-09-29 19:37:00+00:00,27.9,2006-09-30 05:22:00+00:00,0.0,,,5.9,,0.1,96.9,1437,699,126.4833,35.01
2006-09-30,19.9,18.1,2006-09-29 19:05:00+00:00,23.8,2006-09-30 04:10:00+00:00,0.0,,,4.3,,1.7,13.4,1438,700,125.9682,36.1251
