dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2021-02-23,0.6,-2.5,3.6,1116.0,2139.0,,,,,,,,31.0,48.8,851.0,1578.0,1.8,6.1,3.9,50.0,20.0,290.0,1243.0,1337.0,11.1,10.3,,,,2.0,0.6,-9.1,-4.6,4.1,,,,,,,,,,,,,,,3.1,1021.4,1023.7,1019.8,1025.0,1.0,951.0,,,,,90,128.5647,38.2509
2021-02-23,-0.2,-5.8,6.5,1606.0,735.0,,,,,,,,13.0,36.8,1726.0,1149.0,1.3,7.5,4.4,180.0,200.0,200.0,1628.0,1517.0,11.1,10.3,2.65,17.29,1200.0,2.9,0.0,-15.0,-9.0,2.4,5.8,2.3,2.9,3.7,3.8,3.7,4.0,14.5,10.8,,,,,,2.0,1013.0,1025.2,1021.4,1027.5,3.0,929.0,,2.4,3.4,,93,127.7544,37.9474
2021-02-23,-2.3,-7.9,3.9,1430.0,640.0,,,,,,,,17.0,43.5,1526.0,884.0,1.0,6.1,3.2,290.0,290.0,50.0,1442.0,1456.0,11.1,9.7,2.49,16.04,1300.0,3.5,1.1,-14.4,-10.8,1.3,,,,,,,,,,,,,,,2.1,1006.7,1026.6,1023.1,1028.9,1.0,914.0,,1.9,2.8,,95,127.3042,38.1479
2021-02-23,-0.4,-4.4,6.4,1522.0,733.0,,,,,,,,16.0,29.9,1501.0,1839.0,2.1,7.7,4.4,320.0,320.0,320.0,58.0,827.0,11.1,9.8,,,,3.3,0.1,-16.4,-7.3,2.8,,,,,,,,,,,,,,,1.7,1012.2,1026.9,1024.0,1029.4,1.0,917.0,,,,,98,127.0607,37.9019
2021-02-23,-1.2,-6.1,4.3,1524.0,730.0,,,,,,,,20.0,36.5,1447.0,1617.0,1.9,6.8,3.4,250.0,250.0,290.0,1341.0,1348.0,11.1,10.2,,,,3.8,0.0,-14.8,-8.0,2.1,,,,,,,,,,,,,,,2.0,1023.2,1027.2,1024.1,1029.5,1.0,910.0,,,,,99,126.7665,37.8859
2021-02-23,-2.8,-8.4,3.9,1417.0,722.0,,,,,,,,13.0,39.9,1505.0,2064.0,2.4,8.9,5.5,250.0,250.0,270.0,1150.0,1155.0,11.1,10.5,2.65,17.49,1300.0,1.6,0.0,-16.4,-12.7,0.5,,,,,,,,,,,,,,,1.8,929.9,1024.2,1020.4,1026.9,1417.0,2329.0,,2.5,3.6,,100,128.7183,37.6771
2021-02-23,0.4,-5.3,7.1,1535.0,730.0,,,,,,,,15.0,40.1,1457.0,1035.0,1.2,6.2,3.7,200.0,230.0,230.0,1538.0,1520.0,11.1,9.8,2.52,16.17,1200.0,,,-13.2,-10.8,2.1,6.7,0.1,-0.1,-0.2,0.1,1.1,4.0,16.0,12.3,,,,,,2.3,1015.3,1025.0,1021.3,1027.2,1.0,926.0,,2.4,3.4,,101,127.7357,37.9026
2021-02-23,-1.3,-2.1,-0.1,1.0,1804.0,,,,,,,,35.0,43.5,1154.0,7074.0,8.2,15.8,10.9,340.0,340.0,360.0,46.0,31.0,11.1,10.1,2.28,15.43,1100.0,5.5,0.3,-12.2,-3.3,0.6,,,,,,,,,,,,,,,2.4,1023.1,1027.7,1025.0,1029.8,18.0,1005.0,,2.3,3.4,,102,124.7124,37.974
2021-02-23,2.0,-0.8,5.3,1313.0,2123.0,,,,,,,,32.0,55.0,1106.0,1301.0,1.5,6.1,2.9,320.0,340.0,230.0,1342.0,1140.0,11.1,10.2,2.51,16.52,1200.0,2.0,0.9,-6.4,-4.9,4.8,6.8,5.5,5.1,6.0,5.9,5.2,5.6,14.2,11.1,,,,,,3.9,1013.5,1023.0,1019.2,1024.6,1.0,2222.0,,1.9,2.8,,104,128.8554,37.8046
2021-02-23,3.3,-0.8,7.9,1406.0,2354.0,,,,,,,,34.0,55.5,1139.0,1666.0,1.9,5.7,3.7,20.0,320.0,230.0,1316.0,2.0,11.1,10.0,2.57,17.15,1200.0,2.6,1.0,-5.1,-4.5,9.8,8.4,7.0,7.0,7.5,7.5,7.5,7.5,15.5,12.4,,,,,,4.2,1020.2,1023.6,1019.7,1025.3,1.0,2209.0,,2.4,3.4,,105,128.891,37.7515
2021-02-23,3.1,-0.3,5.4,1139.0,2347.0,,,,,,,,39.0,58.9,942.0,2020.0,2.3,7.0,4.2,20.0,50.0,340.0,2.0,1217.0,11.1,8.8,,,,4.1,2.0,-4.3,-5.0,7.6,,,,,,,,,,,,,,,4.5,1018.2,1023.3,1019.0,1024.9,1.0,2212.0,,,,,106,129.1243,37.5071
2021-02-23,0.0,-3.1,4.3,1521.0,733.0,,,,,,,,21.0,34.0,1547.0,2478.0,2.9,8.5,5.3,290.0,290.0,290.0,1343.0,1343.0,11.1,10.0,2.64,17.53,1300.0,3.3,0.0,-14.3,-5.5,2.9,6.7,3.3,2.9,3.5,4.1,4.4,5.0,15.2,12.0,,,,,,2.0,1015.2,1026.1,1023.3,1028.5,7.0,932.0,,2.6,3.7,,108,126.9658,37.5714
