dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2012-01-01,-1.3,-6.6,2.9,1224.0,2302.0,,,,,,,,46.0,58.4,1734.0,2495.0,2.9,12.5,6.7,320.0,320.0,290.0,1605.0,2132.0,9.7,0.9,,,,,,-8.5,-10.7,-0.5,,,,,,,,,,,,,,,3.3,1001.6,1023.3,1019.9,1025.2,1358.0,2017.0,,,,,273,128.1488,36.6273
2012-01-02,-3.9,-8.1,1.9,1447.0,813.0,,,,,,,,34.0,53.0,1423.0,2254.0,2.6,9.0,5.3,270.0,320.0,290.0,657.0,13.0,9.7,8.3,,,,,,-12.2,-11.2,-2.5,,,,,,,,,,,,,,,2.4,1004.0,1025.8,1024.0,1028.4,1415.0,901.0,,,,,273,128.1488,36.6273
2012-01-03,-2.9,-7.5,3.1,1421.0,740.0,,,,,,,,27.0,53.6,1334.0,1842.0,2.1,11.2,4.3,340.0,290.0,290.0,2400.0,1925.0,9.7,2.5,,,,,,-11.5,-10.3,-2.5,,,,,,,,,,,,,,,2.6,999.5,1021.2,1017.7,1024.5,1444.0,53.0,,,,,273,128.1488,36.6273
2012-01-04,-6.0,-8.6,-2.4,1427.0,753.0,,,,,,,,32.0,48.0,1417.0,3416.0,4.0,11.6,6.5,290.0,320.0,320.0,610.0,2106.0,9.7,7.5,,,,,,-15.4,-9.4,-3.9,,,,,,,,,,,,,,,1.9,1002.5,1024.5,1020.0,1027.8,1.0,2338.0,,,,,273,128.1488,36.6273
2012-01-05,-5.7,-12.1,0.4,1314.0,745.0,,,,,,,,25.0,42.8,1259.0,1862.0,2.2,7.9,4.1,320.0,290.0,290.0,19.0,1327.0,9.8,7.8,,,,,,-16.8,-14.7,-4.3,,,,,,,,,,,,,,,1.7,1006.8,1028.9,1026.7,1030.6,1421.0,1003.0,,,,,273,128.1488,36.6273
2012-01-06,-3.5,-9.2,3.2,1432.0,717.0,,,,,,,,25.0,45.8,1421.0,1275.0,1.5,7.0,3.8,320.0,290.0,290.0,1325.0,1354.0,9.8,7.8,,,,,,-13.9,-13.3,-3.4,,,,,,,,,,,,,,,2.1,1008.7,1030.6,1028.3,1033.6,1352.0,2338.0,,,,,273,128.1488,36.6273
2012-01-07,-4.9,-12.1,2.9,1539.0,712.0,,,,,,,,26.0,53.1,1530.0,1133.0,1.3,4.9,3.3,270.0,110.0,110.0,1943.0,1418.0,9.8,8.0,,,,,,-13.7,-16.1,-4.1,,,,,,,,,,,,,,,2.2,1012.8,1034.9,1032.8,1037.4,1538.0,1004.0,,,,,273,128.1488,36.6273
2012-01-08,-3.6,-12.3,5.6,1407.0,745.0,,,,,,,,8.0,49.6,1434.0,1478.0,1.7,8.9,4.6,320.0,290.0,290.0,1911.0,1752.0,9.8,6.6,,,,,,-14.0,-15.1,-3.5,,,,,,,,,,,,,,,2.1,1009.6,1031.5,1028.0,1034.7,1414.0,241.0,,,,,273,128.1488,36.6273
2012-01-09,0.0,-4.9,4.7,1302.0,427.0,,,,,,,,36.0,53.1,1425.0,1593.0,1.8,7.8,4.1,320.0,320.0,320.0,1336.0,1351.0,9.8,5.5,,,,,,-8.7,-11.2,-1.3,,,,,,,,,,,,,,,3.2,1007.7,1029.3,1027.3,1031.3,1604.0,944.0,,,,,273,128.1488,36.6273
2012-01-10,-0.6,-3.1,3.1,1332.0,218.0,,,,,,,,27.0,41.6,1049.0,1982.0,2.3,9.9,4.8,290.0,290.0,290.0,1430.0,1419.0,9.8,6.6,,,,,,-12.4,-8.4,-1.6,,,,,,,,,,,,,,,2.4,1005.3,1026.9,1024.6,1028.6,1430.0,342.0,,,,,273,128.1488,36.6273
