dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
1998-01-01,-2.2,-4.6,1997-12-31 15:18:00+00:00,0.9,1998-01-01 06:47:00+00:00,0.5,,,3.2,,0.5,149.4,0,562,128.269,37.2722
1998-01-02,-1.8,-5.0,1998-01-01 18:06:00+00:00,3.9,1998-01-02 07:14:00+00:00,0.0,,,3.4,,0.8,195.7,0,562,128.269,37.2722
1998-01-03,2.7,-2.5,1998-01-02 23:09:00+00:00,9.3,1998-01-03 05:17:00+00:00,0.0,,,4.4,,0.9,234.9,0,562,128.269,37.2722
1998-01-04,-3.9,-8.4,1998-01-04 13:19:00+00:00,3.9,1998-01-03 15:13:00+00:00,0.0,,,13.6,,2.8,270.3,0,562,128.269,37.2722
1998-01-05,-3.4,-7.6,1998-01-04 21:07:00+00:00,0.8,1998-01-05 03:10:00+00:00,1.0,,,9.1,,1.4,269.9,0,562,128.269,37.2722
1998-01-06,-3.2,-7.1,1998-01-06 14:41:00+00:00,0.6,1998-01-06 05:41:00+00:00,0.0,,,10.5,,2.4,263.6,0,562,128.269,37.2722
1998-01-07,-2.9,-9.0,1998-01-06 22:42:00+00:00,3.4,1998-01-07 05:19:00+00:00,1.0,,,3.7,,0.7,116.2,0,562,128.269,37.2722
1998-01-08,-0.3,-1.8,1998-01-07 20:43:00+00:00,1.6,1998-01-08 05:46:00+00:00,11.0,,,2.1,,0.4,288.0,0,562,128.269,37.2722
1998-01-09,-2.6,-7.5,1998-01-08 23:54:00+00:00,0.6,1998-01-09 05:09:00+00:00,0.0,,,3.3,,0.6,117.9,0,562,128.269,37.2722
1998-01-10,-0.7,-3.5,1998-01-10 12:05:00+00:00,4.7,1998-01-10 05:40:00+00:00,0.0,,,2.2,,0.6,285.7,0,562,128.269,37.2722
1998-01-11,1.8,-2.5,1998-01-10 15:54:00+00:00,5.1,1998-01-11 04:04:00+00:00,0.0,,,7.6,,1.4,55.0,0,562,128.269,37.2722
1998-01-12,-0.5,-3.3,1998-01-11 22:36:00+00:00,4.0,1998-01-12 05:21:00+00:00,0.0,,,3.3,,0.6,90.8,0,562,128.269,37.2722
1998-01-13,-1.2,-5.1,1998-01-12 21:37:00+00:00,5.2,1998-01-13 06:13:00+00:00,0.0,,,3.5,,0.7,103.7,0,562,128.269,37.2722
1998-01-14,0.8,-6.9,1998-01-13 22:11:00+00:00,5.9,1998-01-14 04:02:00+00:00,0.0,,,9.8,,1.6,52.3,0,562,128.269,37.2722
1998-01-15,0.4,-2.3,1998-01-15 12:33:00+00:00,3.7,1998-01-15 06:42:00+00:00,0.0,,,10.6,,1.7,53.2,0,562,128.269,37.2722
1998-01-16,-1.9,-5.1,1998-01-16 14:43:00+00:00,5.4,1998-01-16 06:34:00+00:00,0.0,,,5.2,,0.7,282.7,0,562,128.269,37.2722
1998-01-17,-0.3,-5.2,1998-01-16 15:08:00+00:00,4.0,1998-01-17 07:22:00+00:00,0.0,,,1.9,,0.4,256.8,0,562,128.269,37.2722
1998-01-18,-4.4,-11.5,1998-01-18 14:50:00+00:00,1.2,1998-01-17 18:35:00+00:00,0.0,,,12.6,,3.2,274.1,0,562,128.269,37.2722
1998-01-19,-11.1,-14.3,1998-01-18 21:31:00+00:00,-6.2,1998-01-19 06:38:00+00:00,0.0,,,13.0,,2.5,282.2,0,562,128.269,37.2722
1998-01-20,-6.6,-13.9,1998-01-19 15:48:00+00:00,-2.0,1998-01-20 06:31:00+00:00,1.5,,,6.9,,0.8,315.9,0,562,128.269,37.2722
1998-01-21,-7.8,-13.4,1998-01-20 23:01:00+00:00,-2.7,1998-01-21 04:36:00+00:00,0.0,,,13.4,,2.0,266.8,0,562,128.269,37.2722
1998-01-22,-5.9,,,,,0.0,,,,,,,0,562,128.269,37.2722
1998-01-23,-7.0,-12.3,1998-01-22 23:06:00+00:00,-1.7,1998-01-22 15:01:00+00:00,0.0,,,11.9,,2.8,266.2,0,562,128.269,37.2722
1998-01-24,-12.8,-16.7,1998-01-24 14:50:00+00:00,-6.4,1998-01-24 05:50:00+00:00,0.0,,,10.2,,2.0,272.0,0,562,128.269,37.2722
1998-01-25,-10.6,-19.5,1998-01-24 22:02:00+00:00,-1.5,1998-01-25 06:20:00+00:00,0.0,,,7.1,,1.1,261.3,0,562,128.269,37.2722
1998-01-26,-4.4,-9.9,1998-01-26 14:59:00+00:00,0.8,1998-01-26 03:30:00+00:00,0.0,,,9.2,,1.6,271.0,0,562,128.269,37.2722
1998-01-27,-7.3,-14.2,1998-01-26 21:43:00+00:00,0.7,1998-01-27 06:13:00+00:00,0.0,,,6.9,,1.1,272.4,0,562,128.269,37.2722
1998-01-28,-7.5,-13.4,1998-01-27 20:41:00+00:00,1.1,1998-01-28 05:07:00+00:00,0.0,,,5.1,,1.1,138.3,0,562,128.269,37.2722
1998-01-29,-7.7,-15.8,1998-01-28 23:04:00+00:00,3.3,1998-01-29 07:04:00+00:00,0.0,,,5.5,,1.2,99.2,0,562,128.269,37.2722
1998-01-30,-2.8,-11.5,1998-01-29 17:19:00+00:00,3.6,1998-01-30 04:06:00+00:00,0.0,,,8.9,,1.4,272.7,0,562,128.269,37.2722
1998-01-31,-2.5,-8.1,1998-01-30 22:52:00+00:00,6.1,1998-01-31 06:13:00+00:00,0.0,,,6.3,,1.1,130.0,0,562,128.269,37.2722
1998-02-01,-4.9,-10.9,1998-01-31 20:16:00+00:00,4.5,1998-02-01 06:43:00+00:00,0.0,,,4.0,,0.9,103.4,0,562,128.269,37.2722
1998-02-02,-4.2,-11.6,1998-02-01 22:09:00+00:00,5.0,1998-02-02 05:55:00+00:00,0.0,,,4.8,,1.1,102.0,0,562,128.269,37.2722
1998-02-03,-3.4,-8.1,1998-02-02 18:19:00+00:00,3.6,1998-02-03 06:53:00+00:00,0.0,,,4.8,,0.9,115.4,0,562,128.269,37.2722
1998-02-04,-2.9,-7.7,1998-02-03 18:04:00+00:00,3.7,1998-02-04 07:15:00+00:00,0.0,,,5.0,,0.8,249.2,0,562,128.269,37.2722
1998-02-05,-4.7,-11.8,1998-02-04 22:35:00+00:00,3.4,1998-02-05 05:59:00+00:00,0.0,,,6.8,,1.2,284.6,0,562,128.269,37.2722
1998-02-06,-2.5,-9.9,1998-02-05 22:14:00+00:00,6.7,1998-02-06 04:06:00+00:00,0.0,,,7.8,,1.3,273.6,0,562,128.269,37.2722
