dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1972-10-10,18.2,12.0,22.5,1320.0,2400.0,0.0,0.0,0.0,0.95,0.0,,,36.0,60.0,1900.0,3020.0,3.5,16.4,7.3,270.0,270.0,270.0,720.0,720.0,11.4,0.9,,,,7.5,-999.0,10.1,11.9,15.9,19.0,16.3,17.1,17.7,17.9,17.8,18.0,16.1,18.6,,,,,,12.7,1006.7,1009.9,1006.3,1014.4,1542.0,0.0,,,3.7,{소나기}1315-1350.  1455-{소나기}{강도0}1500-1517.  {번개}{강도0}(E)2130-2317.,90,128.5647,38.2509
1972-10-10,11.4,4.4,18.4,1335.0,2400.0,0.2,0.0,0.0,0.62,0.2,,,61.0,82.3,1803.0,3693.0,4.3,,6.5,0.0,270.0,270.0,,1140.0,11.4,3.9,,6.23,,5.8,-999.0,8.5,3.1,11.3,,13.0,13.4,13.8,13.5,14.4,14.5,,,,,,,,11.2,920.8,1016.6,1013.2,1020.9,1645.0,0.0,,,2.0,{비}1447-{소나기}1451-{소나기}{강도0}1500-1524.,100,128.7587,37.6869
1972-10-10,14.5,8.1,20.3,1251.0,2400.0,0.0,0.0,0.0,0.7,,,,45.0,75.5,1644.0,2312.0,2.7,12.1,8.7,160.0,160.0,90.0,1345.0,1350.0,11.4,4.8,,,,6.5,-999.0,9.9,0.3,16.6,20.4,17.1,17.2,18.0,17.9,18.1,19.5,19.0,20.2,,,,,,12.5,1003.6,1012.6,1008.9,1016.3,1406.0,0.0,,,3.1,{비}1044-1047. {비}1103-1107. {비}1250-1315. {비}1414-1424.  -{박무}{강도0}0300-{박무}{강도2}0600-{박무}{강도1}0900-1110.,101,127.7357,37.9026
1972-10-10,18.0,12.5,24.6,1429.0,2354.0,3.1,3.1,2.7,1.3,3.1,1630.0,1623.0,37.0,62.3,1911.0,3446.0,4.0,16.2,8.3,230.0,250.0,230.0,1634.0,1740.0,11.4,0.5,,,,7.5,-999.0,10.7,8.5,16.3,19.1,17.5,18.0,18.9,18.5,19.0,18.9,16.2,18.4,,,,,,13.0,1007.7,1010.8,1007.4,1014.6,1433.0,0.0,,,4.1,{비}1446....1450.  {비}1454....{비}{강도0}1500....1525.  {비}1623-{소나기}1628-{비}1646-1706.,105,128.891,37.7515
1972-10-10,15.2,9.3,19.2,1043.0,2400.0,0.2,0.2,0.2,1.25,0.2,1000.0,910.0,51.0,76.5,1725.0,3190.0,3.7,13.2,8.7,290.0,290.0,290.0,1116.0,1102.0,11.4,2.6,,,,6.3,-999.0,11.1,6.3,17.6,19.5,16.7,17.9,18.7,18.7,19.0,19.3,16.8,19.2,,,,,,13.6,1002.5,1012.9,1010.6,1014.6,1600.0,0.0,,,3.2,{박무}0640-{박무}{강도1}0900-1030.  {비}0910-1025.  {천둥}{강도0}(SW 03-05)0912.  {천둥}{강도0}(SW 05-10)0951.,108,126.9658,37.5714
1972-10-10,15.5,9.4,19.0,910.0,2400.0,0.0,0.0,0.0,0.5,0.0,,,38.0,68.0,1856.0,5660.0,6.6,16.4,12.3,340.0,340.0,340.0,1540.0,1200.0,11.4,3.8,,,,7.0,-999.0,9.3,5.8,15.1,19.5,17.0,18.1,18.6,18.9,19.3,19.4,16.8,18.5,,,,,,12.7,1005.4,1013.8,1011.9,1016.3,1550.0,2400.0,,,5.0,{박무}0630-{박무}{강도0}0900-0930.  {소나기}0845-{소나기}{강도0}0900-0915.,112,126.6244,37.4776
1972-10-10,,6.5,21.0,1445.0,2400.0,0.0,0.0,0.0,0.22,,1213.0,1213.0,,,,,1.6,,4.5,,20.0,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,{박무}0521-{박무}{강도0}0600-{박무}{강도2}0900-{박무}{강도2}1200-{박무}{강도0}1500-1634.  {비}1213-1226.  {놀}1757-1835.,114,127.9466,37.3375
1972-10-10,13.9,7.4,19.9,1240.0,2330.0,0.3,0.3,0.3,1.0,0.3,1030.0,1000.0,57.0,83.8,1500.0,1722.0,2.0,,5.0,0.0,200.0,230.0,,1140.0,11.4,7.4,,9.11,,7.0,-999.0,11.2,2.9,16.1,18.5,17.1,17.5,17.7,17.9,18.3,18.2,14.6,17.3,,,,,,13.7,1009.8,1014.3,1012.4,1016.1,1335.0,2330.0,,2.5,2.7,{소나기}0930-1025.  {소나기}1450-1455.  {천둥}{강도0}(NW)0950.,119,126.9853,37.2723
1972-10-10,,,,,,0.5,0.5,0.5,0.17,,1250.0,1250.0,,,,,,,,,,290.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,{천둥}{강도0}(NW 5-10)1240-1250.  {소나기}1250-1300.,127,127.9525,36.9705
1972-10-10,14.6,10.7,20.5,944.0,2350.0,0.8,0.8,0.7,0.37,,526.0,522.0,51.0,79.0,1738.0,2642.0,3.1,11.3,6.7,320.0,320.0,320.0,1731.0,1650.0,11.4,2.9,,,,6.5,-999.0,10.6,8.4,15.2,19.7,17.3,17.9,18.6,18.6,19.4,19.5,,,,,,,,13.5,1011.3,1013.9,1012.5,1015.5,1420.0,2354.0,,,3.6,{소나기}0522-0544.  {뇌전}{강도0}(SE 7-8)0534-0549.  {박무}0628-{박무}{강도1}0900-0934.,129,126.4939,36.7766
