dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2014-10-29,10.2,2.8,2014-10-28 19:14:00+00:00,20.1,2014-10-29 06:04:00+00:00,0.0,0.0,,2.3,2014-10-29 04:02:00+00:00,0.3,329.9,1438,617,127.1561,36.8782
2014-10-29,7.5,-0.5,2014-10-28 21:04:00+00:00,20.5,2014-10-29 05:58:00+00:00,0.0,0.0,,3.1,2014-10-29 03:55:00+00:00,0.6,264.4,1438,620,127.9035,37.0737
2014-10-29,7.5,0.8,2014-10-28 22:02:00+00:00,19.8,2014-10-29 05:43:00+00:00,0.0,0.0,,3.2,2014-10-29 04:50:00+00:00,0.9,281.3,1438,621,128.2142,36.9732
2014-10-29,9.9,2.7,2014-10-28 20:42:00+00:00,19.9,2014-10-29 05:11:00+00:00,0.0,0.0,,3.3,2014-10-29 03:23:00+00:00,1.1,90.0,1438,637,126.8056,36.8938
2014-10-29,8.5,2.3,2014-10-28 20:59:00+00:00,19.0,2014-10-29 06:38:00+00:00,0.0,0.0,,2.5,2014-10-29 03:02:00+00:00,0.3,16.9,1438,648,127.4382,36.4135
2014-10-29,13.5,9.6,2014-10-28 19:01:00+00:00,18.0,2014-10-29 05:38:00+00:00,0.0,0.0,,2.6,2014-10-29 01:58:00+00:00,0.7,134.7,1438,654,126.3072,37.2546
2014-10-29,11.1,4.2,2014-10-28 17:25:00+00:00,19.1,2014-10-29 04:15:00+00:00,0.0,0.0,,3.6,2014-10-29 02:45:00+00:00,1.3,216.6,1438,672,126.4883,35.4424
2014-10-29,11.3,4.3,2014-10-28 21:33:00+00:00,19.3,2014-10-29 05:12:00+00:00,0.0,0.0,,3.1,2014-10-29 01:15:00+00:00,0.7,289.7,1438,673,128.7175,35.2822
2014-10-29,9.4,2.4,2014-10-28 20:30:00+00:00,16.9,2014-10-29 05:15:00+00:00,0.0,,,6.9,2014-10-29 05:58:00+00:00,1.3,291.2,1438,674,128.8214,37.2197
2014-10-29,7.6,0.7,2014-10-28 18:25:00+00:00,19.6,2014-10-29 06:26:00+00:00,0.0,0.0,,3.0,2014-10-29 05:30:00+00:00,0.5,165.9,1438,675,127.5277,37.7898
2014-10-29,8.2,-0.5,2014-10-28 21:16:00+00:00,21.4,2014-10-29 05:32:00+00:00,0.0,0.0,,4.3,2014-10-29 02:44:00+00:00,0.8,143.4,1438,680,127.8441,38.2127
2014-10-29,7.1,-1.8,2014-10-28 21:48:00+00:00,19.7,2014-10-29 05:12:00+00:00,0.0,0.0,,2.4,2014-10-29 07:36:00+00:00,0.2,143.6,1438,681,127.8117,38.2438
2014-10-29,9.0,5.4,2014-10-28 18:01:00+00:00,13.9,2014-10-29 06:05:00+00:00,0.0,0.0,,5.7,2014-10-29 13:46:00+00:00,2.4,331.5,1440,682,127.8647,38.2806
2014-10-29,8.7,1.4,2014-10-28 22:19:00+00:00,20.3,2014-10-29 06:37:00+00:00,0.0,0.0,,3.4,2014-10-28 16:38:00+00:00,0.5,5.6,1438,683,127.4401,36.7232
2014-10-29,8.3,0.0,2014-10-28 22:06:00+00:00,18.9,2014-10-29 06:38:00+00:00,0.0,0.0,,4.8,2014-10-29 08:18:00+00:00,0.9,8.4,1438,684,127.7763,37.9546
2014-10-29,16.4,11.7,2014-10-28 19:30:00+00:00,18.7,2014-10-29 05:06:00+00:00,0.0,0.0,,9.0,2014-10-29 13:28:00+00:00,2.6,22.5,1438,685,126.4893,33.2613
2014-10-29,10.6,3.6,2014-10-28 15:41:00+00:00,19.4,2014-10-29 05:36:00+00:00,0.0,0.0,,3.2,2014-10-29 07:13:00+00:00,0.5,255.9,1438,686,128.1547,35.2439
2014-10-29,9.6,3.3,2014-10-28 20:20:00+00:00,18.3,2014-10-29 04:54:00+00:00,0.0,0.0,,3.0,2014-10-29 01:17:00+00:00,0.6,39.4,1438,690,127.14,35.34
2014-10-29,7.3,-0.1,2014-10-28 20:06:00+00:00,19.7,2014-10-29 06:08:00+00:00,0.0,0.0,,3.7,2014-10-29 00:50:00+00:00,0.7,36.6,1438,691,126.9586,36.3824
2014-10-29,6.8,-1.5,2014-10-28 21:32:00+00:00,19.8,2014-10-29 06:14:00+00:00,0.0,0.0,,3.7,2014-10-29 03:12:00+00:00,0.4,227.8,1391,692,126.9178,38.0264
2014-10-29,9.1,2.1,2014-10-28 21:10:00+00:00,20.1,2014-10-29 05:35:00+00:00,0.0,,,2.8,2014-10-29 05:27:00+00:00,0.5,187.7,1438,693,127.4401,36.7232
2014-10-29,13.5,11.0,2014-10-28 15:35:00+00:00,16.7,2014-10-29 03:00:00+00:00,0.0,0.0,,3.6,2014-10-28 18:38:00+00:00,0.3,316.9,1438,694,126.6094,36.7044
2014-10-29,9.5,5.6,2014-10-28 15:06:00+00:00,13.8,2014-10-29 03:29:00+00:00,0.0,0.0,,4.6,2014-10-29 10:06:00+00:00,2.4,262.4,1438,695,127.432,38.1162
2014-10-29,10.7,3.8,2014-10-28 22:36:00+00:00,20.6,2014-10-29 04:23:00+00:00,0.0,0.0,,5.9,2014-10-29 05:01:00+00:00,1.5,5.6,1438,696,129.0861,37.3466
2014-10-29,16.7,12.4,2014-10-28 16:00:00+00:00,18.6,2014-10-29 01:44:00+00:00,0.0,0.0,,6.9,2014-10-29 08:21:00+00:00,1.4,96.1,1438,697,125.9183,34.2511
2014-10-29,13.2,7.2,2014-10-28 18:15:00+00:00,18.4,2014-10-29 04:56:00+00:00,0.0,0.0,,3.7,2014-10-28 21:23:00+00:00,1.1,115.3,1438,698,126.2851,35.0938
2014-10-29,12.1,6.1,2014-10-28 19:35:00+00:00,18.3,2014-10-29 04:15:00+00:00,0.0,0.0,,5.4,2014-10-28 22:53:00+00:00,1.9,22.5,1438,699,126.4611,34.9838
2014-10-29,14.3,12.9,2014-10-28 20:30:00+00:00,16.2,2014-10-29 04:48:00+00:00,0.0,0.0,,4.2,2014-10-28 17:14:00+00:00,1.2,31.1,1438,700,125.9682,36.1251
2014-10-29,8.2,0.1,2014-10-28 18:15:00+00:00,20.3,2014-10-29 05:59:00+00:00,0.0,0.0,,4.2,2014-10-29 04:37:00+00:00,0.7,292.5,1438,701,127.6719,36.004
2014-10-29,10.0,2.6,2014-10-28 19:07:00+00:00,18.7,2014-10-29 04:47:00+00:00,0.0,0.0,,3.5,2014-10-29 04:05:00+00:00,0.7,329.1,1437,702,126.9944,35.9451
2014-10-29,8.9,1.0,2014-10-28 18:01:00+00:00,19.5,2014-10-29 05:15:00+00:00,0.0,0.0,,4.2,2014-10-29 05:52:00+00:00,0.9,202.5,1438,703,127.4374,35.7603
