dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2001-05-28,18.3,13.2,2001-05-27 18:52:00+00:00,23.1,2001-05-28 02:41:00+00:00,0.0,,,9.8,,1.8,219.0,1273,665,126.4167,37.3833
2001-05-28,17.7,13.9,2001-05-27 22:11:00+00:00,21.9,2001-05-28 05:09:00+00:00,0.0,,,10.2,,4.7,201.0,1433,609,126.44,36.42
2001-05-28,18.3,13.6,2001-05-27 15:52:00+00:00,24.0,2001-05-28 03:48:00+00:00,0.0,,,9.5,,2.1,12.5,1412,627,126.2988,36.7544
2001-05-28,20.0,11.5,2001-05-27 20:15:00+00:00,27.9,2001-05-28 05:28:00+00:00,0.0,,,7.2,,1.7,218.7,1404,651,127.1652,38.264
2001-05-28,15.4,12.5,2001-05-27 16:52:00+00:00,19.3,2001-05-28 02:32:00+00:00,0.0,,,14.4,,3.3,221.0,1285,662,126.35,37.1467
2001-05-28,20.3,14.1,2001-05-27 20:25:00+00:00,28.2,2001-05-28 04:18:00+00:00,0.0,,,6.1,,1.5,222.5,1422,699,126.4833,35.01
2001-05-28,18.6,17.3,2001-05-27 20:47:00+00:00,20.3,2001-05-27 20:17:00+00:00,0.0,,,15.9,,6.9,195.6,1425,700,125.9682,36.1251
2001-05-28,18.9,8.9,2001-05-27 19:41:00+00:00,28.3,2001-05-28 06:07:00+00:00,0.0,,,8.0,,1.9,278.1,1423,701,127.67,36.0
2001-05-28,20.5,12.8,2001-05-27 20:26:00+00:00,28.2,2001-05-28 04:06:00+00:00,0.0,,,6.1,,1.3,271.8,1421,702,126.9943,35.9385
2001-05-28,17.1,7.3,2001-05-27 20:44:00+00:00,26.9,2001-05-28 05:21:00+00:00,0.5,,,7.6,,0.9,293.4,1413,703,127.3783,35.7702
2001-05-28,19.7,15.3,2001-05-27 19:55:00+00:00,23.2,2001-05-28 04:46:00+00:00,0.0,,,8.0,,3.2,159.1,1419,704,126.463,35.6351
2001-05-28,19.8,11.6,2001-05-27 20:34:00+00:00,27.5,2001-05-28 06:14:00+00:00,0.0,,,10.5,,2.2,216.9,1412,706,126.9731,35.3114
2001-05-28,20.2,14.8,2001-05-27 20:42:00+00:00,27.5,2001-05-28 04:18:00+00:00,0.0,,,7.1,,1.9,296.5,1408,707,126.2076,35.0612
2001-05-28,20.5,13.0,2001-05-27 21:10:00+00:00,29.5,2001-05-28 05:00:00+00:00,0.0,,,3.4,,0.4,310.8,1429,708,126.7333,35.1167
2001-05-28,20.4,10.2,2001-05-27 20:40:00+00:00,30.4,2001-05-28 05:56:00+00:00,0.0,,,8.1,,1.5,301.7,1417,709,127.4333,35.1833
2001-05-28,20.7,13.2,2001-05-27 21:07:00+00:00,29.7,2001-05-28 05:53:00+00:00,0.0,,,6.8,,1.1,244.0,1429,710,126.7167,35.0167
2001-05-28,19.5,11.6,2001-05-27 19:31:00+00:00,28.5,2001-05-28 05:58:00+00:00,0.0,,,1.6,,0.3,332.3,1427,711,126.9886,34.8879
2001-05-28,22.8,16.2,2001-05-27 20:54:00+00:00,29.6,2001-05-28 05:39:00+00:00,0.0,,,8.5,,2.3,67.4,1429,712,127.4875,34.9506
2001-05-28,22.3,13.8,2001-05-27 20:39:00+00:00,30.1,2001-05-28 04:21:00+00:00,0.0,,,3.6,,0.5,229.1,1409,713,127.5829,34.976
