dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2006-01-01,0.1,-6.3,2005-12-31 21:43:00+00:00,5.4,2006-01-01 05:28:00+00:00,0.0,,,6.2,,1.1,289.6,1428,701,127.6719,36.004
2006-01-02,1.2,-1.7,2006-01-02 11:05:00+00:00,5.3,2006-01-02 04:48:00+00:00,0.0,,,9.0,,1.7,281.2,1415,701,127.6719,36.004
2006-01-03,-1.7,-4.8,2006-01-02 22:31:00+00:00,2.9,2006-01-03 06:10:00+00:00,0.0,,,9.1,,1.7,272.8,1422,701,127.6719,36.004
2006-01-04,-4.1,-6.6,2006-01-04 14:51:00+00:00,-2.2,2006-01-04 04:15:00+00:00,0.0,,,7.3,,2.1,300.9,1411,701,127.6719,36.004
2006-01-05,-7.4,-11.9,2006-01-04 22:58:00+00:00,-3.1,2006-01-05 07:10:00+00:00,0.0,,,6.0,,1.5,331.8,1394,701,127.6719,36.004
2006-01-06,-6.9,-10.3,2006-01-05 15:52:00+00:00,-2.7,2006-01-06 05:40:00+00:00,0.0,,,10.6,,2.1,300.9,1434,701,127.6719,36.004
2006-01-07,-7.9,-13.5,2006-01-06 22:54:00+00:00,-1.6,2006-01-07 06:28:00+00:00,0.0,,,9.6,,1.6,309.3,1435,701,127.6719,36.004
2006-01-08,-6.1,-13.3,2006-01-07 21:40:00+00:00,2.1,2006-01-08 06:14:00+00:00,0.0,,,5.3,,1.1,326.2,1434,701,127.6719,36.004
2006-01-09,-1.9,-7.9,2006-01-08 18:05:00+00:00,4.4,2006-01-09 05:05:00+00:00,0.0,,,6.0,,1.2,323.4,1432,701,127.6719,36.004
2006-01-10,-1.0,-5.7,2006-01-09 22:54:00+00:00,5.0,2006-01-10 05:37:00+00:00,0.0,,,8.8,,1.5,278.4,1431,701,127.6719,36.004
2006-01-11,-3.2,-9.8,2006-01-10 22:20:00+00:00,6.4,2006-01-11 05:34:00+00:00,0.0,,,5.1,,1.0,320.6,1433,701,127.6719,36.004
2006-01-12,-0.9,-9.9,2006-01-11 22:28:00+00:00,6.6,2006-01-12 06:16:00+00:00,0.0,,,4.3,,0.9,50.6,1430,701,127.6719,36.004
2006-01-13,3.9,1.5,2006-01-12 18:31:00+00:00,6.1,2006-01-13 04:29:00+00:00,10.0,,,3.5,,0.8,292.5,1433,701,127.6719,36.004
2006-01-14,3.9,1.5,2006-01-14 14:42:00+00:00,6.0,2006-01-14 06:04:00+00:00,0.0,,,4.1,,1.0,306.5,1435,701,127.6719,36.004
