dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2017-01-01,5.4,0.9,2016-12-31 19:27:00+00:00,11.8,2017-01-01 05:15:00+00:00,0.0,,,4.1,,1.3,112.0,1440,789,126.2933,34.8764
2017-01-02,7.1,4.1,2017-01-01 15:26:00+00:00,13.5,2017-01-02 04:14:00+00:00,0.0,,,6.0,,1.7,299.2,1438,789,126.2933,34.8764
2017-01-03,4.5,0.0,2017-01-03 14:38:00+00:00,9.9,2017-01-03 05:04:00+00:00,0.0,,,5.3,,1.8,313.6,1440,789,126.2933,34.8764
2017-01-04,4.9,-1.1,2017-01-03 18:07:00+00:00,11.6,2017-01-04 05:36:00+00:00,0.0,,,5.0,,1.3,351.6,1440,789,126.2933,34.8764
2017-01-05,5.8,2.4,2017-01-04 22:13:00+00:00,8.8,2017-01-05 05:10:00+00:00,0.0,,,4.7,,1.1,325.8,1397,789,126.2933,34.8764
2017-01-06,6.8,2.1,2017-01-06 13:57:00+00:00,12.8,2017-01-06 04:12:00+00:00,1.5,,,5.4,,1.2,112.1,1438,789,126.2933,34.8764
2017-01-07,5.8,0.2,2017-01-06 19:17:00+00:00,10.7,2017-01-07 03:52:00+00:00,1.0,,,3.8,,1.1,350.3,1440,789,126.2933,34.8764
2017-01-08,7.4,4.4,2017-01-07 22:52:00+00:00,11.2,2017-01-08 05:04:00+00:00,1.5,,,7.2,,2.6,316.5,1440,789,126.2933,34.8764
2017-01-09,4.9,2.7,2017-01-09 12:37:00+00:00,7.6,2017-01-09 05:18:00+00:00,0.0,,,12.1,,5.6,314.0,1440,789,126.2933,34.8764
2017-01-10,3.2,1.4,2017-01-10 12:43:00+00:00,6.0,2017-01-10 04:46:00+00:00,0.0,,,11.5,,4.7,331.3,1440,789,126.2933,34.8764
2017-01-11,0.9,-3.0,2017-01-10 23:22:00+00:00,3.7,2017-01-11 05:20:00+00:00,0.0,,,11.3,,3.0,343.2,1440,789,126.2933,34.8764
2017-01-12,4.0,-0.6,2017-01-11 15:53:00+00:00,7.6,2017-01-12 03:52:00+00:00,0.0,,,9.9,,3.6,269.6,1438,789,126.2933,34.8764
2017-01-13,1.7,-1.6,2017-01-12 21:16:00+00:00,6.9,2017-01-13 03:44:00+00:00,0.5,,,16.5,,4.7,298.6,1440,789,126.2933,34.8764
2017-01-14,-1.4,-2.8,2017-01-14 14:45:00+00:00,0.9,2017-01-13 15:47:00+00:00,0.0,,,14.7,,7.1,344.0,1439,789,126.2933,34.8764
2017-01-15,-2.3,-7.1,2017-01-14 22:40:00+00:00,1.9,2017-01-15 04:29:00+00:00,0.0,,,13.3,,2.7,353.1,1440,789,126.2933,34.8764
2017-01-16,0.3,-3.9,2017-01-16 14:48:00+00:00,4.1,2017-01-16 05:25:00+00:00,0.0,,,9.1,,2.3,342.0,1437,789,126.2933,34.8764
2017-01-17,-0.1,-4.5,2017-01-16 17:19:00+00:00,5.1,2017-01-17 05:29:00+00:00,0.0,,,6.8,,1.2,347.8,1440,789,126.2933,34.8764
2017-01-18,2.1,-2.5,2017-01-17 19:04:00+00:00,7.0,2017-01-18 05:35:00+00:00,0.0,,,10.0,,2.2,267.5,1437,789,126.2933,34.8764
2017-01-19,1.2,-2.4,2017-01-18 18:30:00+00:00,5.3,2017-01-19 05:20:00+00:00,0.0,,,7.4,,1.9,324.5,1440,789,126.2933,34.8764
2017-01-20,0.2,-2.2,2017-01-20 00:32:00+00:00,4.1,2017-01-19 16:51:00+00:00,2.0,,,19.4,,8.3,308.2,1440,789,126.2933,34.8764
2017-01-21,0.9,-1.0,2017-01-20 16:01:00+00:00,3.5,2017-01-21 14:07:00+00:00,0.5,,,14.6,,2.8,302.7,1439,789,126.2933,34.8764
