dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1973-10-29,13.9,10.1,17.2,1107.0,723.0,,,,,,,,42.0,64.3,758.0,2290.0,2.7,9.1,5.7,250.0,250.0,90.0,125.0,140.0,10.7,9.4,,,,0.0,-999.0,7.1,5.0,12.2,17.5,11.6,12.1,12.5,12.9,14.0,15.5,16.6,18.4,,,,,,10.3,1017.3,1020.6,1016.6,1022.4,0.0,2240.0,,2.6,3.3,,90,128.5647,38.2509
1973-10-29,7.8,0.1,16.3,1458.0,708.0,,,,,,,,54.0,81.5,1312.0,1410.0,1.6,8.0,4.0,290.0,290.0,290.0,12.0,30.0,10.7,9.7,,12.35,,1.0,-999.0,4.7,-1.4,7.1,13.4,6.3,7.0,7.1,7.7,5.6,10.2,,,,,,,,8.7,929.3,1027.2,1024.0,1031.1,1500.0,2400.0,,,2.9,,100,128.7587,37.6869
1973-10-29,8.9,3.2,17.9,1450.0,630.0,,,,,,,,29.0,78.5,1550.0,782.0,0.9,3.5,2.2,140.0,140.0,140.0,1430.0,1430.0,10.6,7.2,,12.25,,2.5,-999.0,3.9,-1.2,11.5,18.5,12.2,12.4,13.4,13.9,13.6,16.6,18.4,19.2,,,,,,8.2,1013.8,1023.0,1019.7,1024.9,0.0,1000.0,3.37,,2.1,{박무}0425-{박무}{강도0}0600-{시정(미만)}{1km}{안개}0623-{시정(미만)}{0.5km}{안개}0647-{시정(미만)}{0.2km}{안개}0720-{시정(이상)}{0.2km}{안개}0746-{시정(미만)}{0.2km}{안개}0807-{시정(이상)}{0.2km}{안개}0831-{안개}{강도1}0900-{시정(이상)}{1km}{박무}0945-{박무}{강도0}1200-1212.,101,127.7357,37.9026
1973-10-29,14.5,9.9,21.2,1424.0,650.0,,,,,,,,40.0,52.8,1040.0,2317.0,2.7,8.2,5.2,230.0,230.0,230.0,720.0,613.0,10.7,9.2,,9.55,,0.0,-999.0,4.9,7.4,12.7,16.7,12.8,12.8,13.6,13.8,14.7,16.4,16.2,17.8,,,,,,8.7,1017.1,1020.4,1016.3,1022.1,0.0,2228.0,,1.5,3.8,,105,128.891,37.7515
1973-10-29,11.4,5.5,18.1,1423.0,700.0,,,,,,,,37.0,66.8,1320.0,1305.0,1.5,5.2,4.0,270.0,270.0,50.0,1412.0,1400.0,10.8,8.7,,11.31,,0.0,-999.0,5.1,0.6,10.7,17.5,10.6,11.6,12.6,13.2,14.6,16.4,16.7,18.6,,,,,,8.9,1012.0,1022.6,1019.7,1024.1,0.0,2200.0,,,2.2,{박무}0710-{박무}{강도1}0900-{박무}{강도0}1200-1440.  {박무}1740-{박무}{강도0}1800-1920.,108,126.9658,37.5714
1973-10-29,12.1,8.3,16.8,1503.0,540.0,,,,,,,,40.0,61.0,1112.0,1640.0,1.9,5.0,4.0,200.0,340.0,200.0,1228.0,10.0,10.7,9.7,,10.34,,0.0,-999.0,4.6,0.8,11.6,17.9,11.7,12.3,13.0,13.8,15.0,16.6,16.5,17.9,,,,,,8.6,1014.5,1023.1,1020.3,1024.3,0.0,2104.0,,,3.3,{박무}0645-{박무}{강도0}0900-1040.  {박무}2252-{박무}{강도0}2400-,112,126.6244,37.4776
1973-10-29,7.0,0.9,16.5,1612.0,658.0,0.0,0.0,0.0,1.7,0.0,,,35.0,79.5,1626.0,852.0,1.0,,3.0,0.0,20.0,70.0,,1940.0,10.7,7.9,,16.91,,3.3,,3.2,-0.4,14.5,,0.0,0.0,0.0,0.0,11.5,14.3,,,,,,,,7.7,1004.5,,,,,,4.92,,2.1,{박무}0437-{시정(미만)}{1km}{안개}0452-{시정(미만)}{0.5km}{낮은안개}0529-{시정(미만)}{0.2km}{낮은안개}0604-{낮은안개}{강도2}0900-{시정(이상)}{0.2km}{낮은안개}0924-{시정(이상)}{0.5km}{낮은안개}0936-{시정(이상)}{1km}{박무}0947-1104.  {안개비}0734-0916.,114,127.9466,37.3375
1973-10-29,8.6,1.1,18.5,1440.0,718.0,,,,,,,,40.0,82.0,1212.0,502.0,0.6,3.9,2.5,290.0,290.0,230.0,1507.0,1500.0,10.7,8.4,,14.17,,0.0,-999.0,5.0,-3.1,11.0,16.8,11.9,12.1,12.6,13.1,13.3,15.5,15.0,17.2,,,,,,8.7,1019.0,1023.7,1020.6,1025.4,0.0,2159.0,,1.7,2.9,{박무}0637-{박무}{강도1}0900-1114.,119,126.9853,37.2723
1973-10-29,7.9,2.0,17.8,1620.0,810.0,,,,,,,,39.0,81.8,1610.0,411.0,0.5,,2.0,0.0,90.0,90.0,,1330.0,10.7,9.3,,10.76,,0.3,,3.9,1.5,,,,,,,12.8,14.7,,,,,,,,8.1,1015.3,,,,,,,,1.9,{박무}0225-{박무}{강도0}0300-{박무}{강도1}0900-1120.,127,127.9525,36.9705
1973-10-29,10.6,3.3,19.7,1419.0,700.0,,,,,,,,54.0,80.8,1425.0,986.0,1.1,4.3,3.2,20.0,20.0,20.0,1709.0,1700.0,10.7,9.9,,,,0.3,-999.0,7.1,2.8,11.6,18.3,11.5,12.3,13.2,14.2,15.3,17.0,,,,,,,,10.1,1020.3,1022.9,1020.6,1024.1,0.0,1106.0,,1.5,3.0,,129,126.4939,36.7766
1973-10-29,12.4,7.2,18.6,1315.0,635.0,,,,,,,,47.0,70.8,1130.0,1611.0,1.9,,7.0,0.0,180.0,180.0,,1350.0,10.7,9.6,,10.58,,0.0,,7.6,4.4,12.5,,0.0,0.0,0.0,0.0,13.7,16.2,,,,,,,,10.4,1021.1,,,,,,,,2.8,,130,129.4128,36.9918
1973-10-29,8.9,2.0,16.6,1447.0,737.0,,,,,,,,43.0,81.0,1412.0,675.0,0.8,2.0,1.8,360.0,360.0,50.0,1730.0,1730.0,10.8,9.5,,11.71,,0.0,-999.0,5.2,-0.7,9.6,17.3,11.1,11.9,12.7,13.3,13.4,15.7,16.3,18.7,,,,,,8.8,1016.2,1023.6,1020.7,1024.9,0.0,1204.0,1.75,1.0,2.0,{박무}0605-{시정(미만)}{1km}{안개}0635-{시정(미만)}{0.5km}{안개}0650-{시정(이상)}{0.5km}{안개}0810-{시정(이상)}{1km}{박무}0820-{박무}{강도0}0900-1000.,131,127.4407,36.6392
1973-10-29,9.3,3.6,17.1,1527.0,730.0,,,,,,,,41.0,79.0,1547.0,502.0,0.6,4.0,3.7,360.0,360.0,360.0,1617.0,1600.0,10.8,8.7,,,,0.0,-999.0,5.1,2.7,10.0,18.6,11.7,12.2,12.7,13.3,14.6,17.6,16.8,19.7,,,,,,8.8,1013.3,1022.8,1020.4,1024.6,0.0,2210.0,,1.5,1.9,{박무}0745-{박무}{강도0}0900-0930.,133,127.3721,36.372
1973-10-29,11.2,5.8,18.5,1507.0,734.0,,,,,,,,40.0,70.0,1500.0,3139.0,3.6,11.4,6.3,270.0,270.0,270.0,100.0,100.0,10.8,9.8,,,,0.0,-999.0,5.5,1.8,11.0,,11.4,11.7,12.2,13.4,14.0,16.2,,,,,,,,9.0,993.1,1022.8,1019.8,1025.0,0.0,2252.0,,1.8,3.1,,135,127.9946,36.2203
1973-10-29,9.4,2.9,19.5,1537.0,600.0,,,,,,,,40.0,82.0,1400.0,438.0,0.5,,2.5,,320.0,320.0,,1240.0,10.8,7.7,,19.0,,3.3,,6.0,-1.4,10.0,,0.0,0.0,0.0,0.0,11.6,14.5,,,,,,,,9.3,1011.6,,,,,,4.33,0.7,1.3,,136,128.7073,36.573
1973-10-29,13.2,8.0,20.5,1434.0,702.0,,,,,,,,30.0,65.0,1330.0,2068.0,2.4,7.9,6.0,230.0,230.0,200.0,315.0,310.0,10.8,8.6,,,,0.0,-999.0,6.2,4.7,12.4,,12.9,13.8,14.2,14.6,,,,,,,,,,9.5,1020.6,1021.4,1018.1,1023.6,0.0,2242.0,,1.6,2.2,,138,129.38,36.032
1973-10-29,11.5,6.4,16.6,1300.0,657.0,,,,,,,,38.0,81.0,1246.0,2178.0,2.5,8.0,7.0,290.0,270.0,90.0,1600.0,1520.0,10.8,9.5,,,,0.0,-999.0,8.1,5.0,11.7,19.1,13.4,13.4,14.2,14.8,15.5,17.3,,,,,,,,10.9,1019.3,1023.1,1020.7,1024.9,0.0,1047.0,2.0,2.2,2.8,{박무}0320-{박무}{강도1}0600-{시정(미만)}{1km}{안개}0620-{시정(이상)}{1km}{박무}0820-{박무}{강도1}0900-1030.,140,126.7057,35.993
1973-10-29,12.5,7.0,20.9,1510.0,735.0,,,,,,,,32.0,73.5,1623.0,1226.0,1.4,5.6,4.0,90.0,90.0,250.0,350.0,410.0,10.8,9.6,,,,0.0,-999.0,7.0,3.9,9.6,19.2,11.2,11.9,12.7,13.9,14.9,16.9,18.2,19.7,,,,,,10.0,1015.0,1022.1,1019.1,1024.4,0.0,2236.0,,2.4,3.1,{박무}1004-{박무}{강도0}1200-1321.,143,128.6522,35.8282
1973-10-29,10.4,4.6,18.4,1518.0,712.0,,,,,,,,41.0,79.8,1530.0,414.0,0.5,,2.3,0.0,320.0,320.0,,1520.0,10.8,9.2,,,,0.0,-999.0,6.3,3.0,11.5,19.2,12.6,13.0,14.0,14.9,15.5,18.1,17.5,19.3,,,,,,9.6,1016.9,1023.4,1021.3,1024.6,0.0,1032.0,,1.5,2.0,,146,127.155,35.8215
1973-10-29,13.3,7.4,20.2,1418.0,720.0,,,,,,,,51.0,76.5,1315.0,1108.0,1.3,7.0,4.0,340.0,360.0,140.0,409.0,350.0,10.8,9.8,,,,0.0,-999.0,9.1,4.0,14.4,,14.5,14.9,14.8,15.0,16.0,17.5,,,,,,,,11.7,1017.5,1021.6,1018.7,1023.4,0.0,2400.0,,1.0,3.3,,152,129.3203,35.5601
1973-10-29,11.8,5.3,20.1,1558.0,656.0,,,,,,,,34.0,75.5,1450.0,1477.0,1.7,11.5,3.7,340.0,340.0,340.0,1035.0,1100.0,10.8,9.7,,,,0.0,-999.0,6.6,0.5,12.8,,12.5,13.3,14.3,15.0,16.6,18.4,,,,,,,,9.8,1013.4,1022.3,1020.9,1023.5,31.0,1044.0,,1.9,2.9,{박무}0616-{박무}{강도0}0900-1120.,156,126.8916,35.1729
1973-10-29,14.9,11.0,19.8,1432.0,450.0,,,,,,,,43.0,66.5,1029.0,2610.0,3.0,13.8,9.0,340.0,340.0,90.0,321.0,310.0,10.8,8.8,,,,0.0,-999.0,8.6,5.6,13.8,20.0,14.4,14.5,14.8,15.2,16.9,17.9,17.3,19.0,,,,,,11.3,1013.4,1021.8,1018.4,1023.6,0.0,2240.0,,2.7,3.2,{박무}0824-{박무}{강도0}0900-1012.,159,129.032,35.1047
1973-10-29,14.7,9.8,21.7,1452.0,624.0,,,,,,,,28.0,62.3,1412.0,1063.0,1.2,5.9,3.7,20.0,20.0,20.0,620.0,640.0,10.8,9.6,,,,0.0,-999.0,6.7,6.2,13.4,20.6,14.6,14.7,15.6,16.4,17.8,19.7,,,,,,,,9.9,1016.7,1021.4,1018.4,1023.5,0.0,2220.0,,1.4,2.6,,162,128.4356,34.8454
1973-10-29,13.6,9.8,19.6,1356.0,512.0,,,,,,,,48.0,73.3,1336.0,3332.0,3.9,9.0,6.8,340.0,340.0,340.0,1420.0,1900.0,10.8,9.8,,11.62,,0.0,-999.0,8.6,6.4,12.7,,12.8,13.1,14.0,14.3,16.2,18.0,,,,,,,,11.2,1015.3,1022.1,1020.7,1023.1,0.0,2100.0,,3.6,4.4,,165,126.3812,34.8169
