dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
1998-01-01,,,,,,0.0,,,,,,,0,929,128.2586,35.0989
1998-01-02,0.5,-5.9,1998-01-01 23:04:00+00:00,10.7,1998-01-02 05:49:00+00:00,0.0,,,5.2,,1.2,298.5,0,929,128.2586,35.0989
1998-01-03,3.2,-4.8,1998-01-02 18:35:00+00:00,12.1,1998-01-03 04:32:00+00:00,0.0,,,5.1,,1.1,292.9,0,929,128.2586,35.0989
1998-01-04,1.4,,,,,0.0,,,,,2.3,,0,929,128.2586,35.0989
1998-01-05,,,,,,0.0,,,,,,,0,929,128.2586,35.0989
1998-01-06,,,,,,0.0,,,,,,,0,929,128.2586,35.0989
1998-01-07,0.5,-4.1,1998-01-06 17:49:00+00:00,4.6,1998-01-07 05:02:00+00:00,4.5,,,4.4,,1.1,284.1,0,929,128.2586,35.0989
1998-01-08,0.5,-0.3,1998-01-07 15:01:00+00:00,1.3,1998-01-08 06:32:00+00:00,31.5,,,6.1,,1.2,69.7,0,929,128.2586,35.0989
1998-01-09,0.9,-4.1,1998-01-08 22:11:00+00:00,7.5,1998-01-09 05:33:00+00:00,0.0,,,3.7,,1.1,265.0,0,929,128.2586,35.0989
1998-01-10,2.0,-2.8,1998-01-09 15:31:00+00:00,8.6,1998-01-10 06:42:00+00:00,0.0,,,4.4,,1.5,275.2,0,929,128.2586,35.0989
1998-01-11,3.1,-0.7,1998-01-10 15:01:00+00:00,5.1,1998-01-11 01:03:00+00:00,2.0,,,5.3,,1.2,57.2,0,929,128.2586,35.0989
1998-01-12,2.1,-1.4,1998-01-11 15:00:00+00:00,7.5,1998-01-12 05:53:00+00:00,0.0,,,5.6,,1.2,292.6,0,929,128.2586,35.0989
1998-01-13,1.1,-2.5,1998-01-12 19:10:00+00:00,4.1,1998-01-13 05:40:00+00:00,0.0,,,5.3,,1.8,300.3,0,929,128.2586,35.0989
1998-01-14,4.6,2.4,1998-01-13 21:23:00+00:00,6.3,1998-01-14 05:36:00+00:00,4.5,,,6.6,,1.6,28.4,0,929,128.2586,35.0989
1998-01-15,3.8,0.1,1998-01-15 14:59:00+00:00,6.0,1998-01-14 17:45:00+00:00,8.5,,,7.8,,1.5,63.6,0,929,128.2586,35.0989
1998-01-16,1.6,-2.5,1998-01-15 20:55:00+00:00,9.3,1998-01-16 06:18:00+00:00,0.0,,,6.0,,1.2,271.8,0,929,128.2586,35.0989
1998-01-17,2.4,-2.4,1998-01-16 18:54:00+00:00,6.5,1998-01-17 05:34:00+00:00,4.5,,,5.5,,1.5,294.3,0,929,128.2586,35.0989
1998-01-18,0.2,-5.1,1998-01-18 14:07:00+00:00,4.3,1998-01-18 02:53:00+00:00,1.0,,,11.3,,3.3,278.6,0,929,128.2586,35.0989
1998-01-19,-4.9,-8.7,1998-01-19 14:43:00+00:00,-0.4,1998-01-19 06:10:00+00:00,0.0,,,8.5,,2.4,297.0,0,929,128.2586,35.0989
1998-01-20,-2.1,-10.6,1998-01-19 20:03:00+00:00,3.7,1998-01-20 05:24:00+00:00,0.0,,,11.7,,2.8,293.9,0,929,128.2586,35.0989
1998-01-21,-1.2,-5.1,1998-01-20 22:39:00+00:00,3.9,1998-01-21 04:05:00+00:00,0.0,,,7.6,,1.4,246.1,0,929,128.2586,35.0989
1998-01-22,-1.4,,,,,0.0,,,,,,,0,929,128.2586,35.0989
1998-01-23,,-5.7,1998-01-23 13:56:00+00:00,2.6,1998-01-23 04:29:00+00:00,0.0,,,10.3,,1.5,289.7,0,929,128.2586,35.0989
1998-01-24,-6.1,-8.7,1998-01-24 13:10:00+00:00,-2.6,1998-01-24 06:43:00+00:00,0.0,,,14.9,,3.7,275.1,0,929,128.2586,35.0989
1998-01-25,-4.5,-11.6,1998-01-24 22:51:00+00:00,4.2,1998-01-25 06:53:00+00:00,0.0,,,6.3,,1.6,264.0,0,929,128.2586,35.0989
1998-01-26,-2.6,-9.1,1998-01-25 21:25:00+00:00,5.1,1998-01-26 06:22:00+00:00,0.0,,,8.2,,1.4,272.3,0,929,128.2586,35.0989
1998-01-27,-1.2,-7.2,1998-01-26 22:10:00+00:00,5.5,1998-01-27 06:23:00+00:00,0.0,,,6.3,,1.1,324.7,0,929,128.2586,35.0989
1998-01-28,-1.2,-5.9,1998-01-27 22:44:00+00:00,4.9,1998-01-28 05:38:00+00:00,0.0,,,7.4,,1.4,292.4,0,929,128.2586,35.0989
1998-01-29,-3.2,-11.2,1998-01-28 22:59:00+00:00,7.1,1998-01-29 06:38:00+00:00,0.0,,,6.1,,1.6,269.6,0,929,128.2586,35.0989
1998-01-30,-2.6,-11.3,1998-01-29 20:54:00+00:00,7.7,1998-01-30 06:14:00+00:00,0.0,,,6.1,,1.2,263.8,0,929,128.2586,35.0989
1998-01-31,-0.7,-7.6,1998-01-30 22:46:00+00:00,10.3,1998-01-31 07:01:00+00:00,0.0,,,6.1,,1.1,272.8,0,929,128.2586,35.0989
1998-02-01,-1.0,-7.2,1998-01-31 18:21:00+00:00,9.9,1998-02-01 06:41:00+00:00,0.0,,,4.7,,1.3,295.3,0,929,128.2586,35.0989
1998-02-02,-1.5,-8.0,1998-02-01 21:56:00+00:00,9.0,1998-02-02 07:25:00+00:00,0.0,,,5.5,,1.2,290.8,0,929,128.2586,35.0989
1998-02-03,0.3,-6.4,1998-02-02 18:07:00+00:00,6.4,1998-02-03 07:12:00+00:00,0.0,,,4.6,,1.2,284.2,0,929,128.2586,35.0989
1998-02-04,0.0,-5.2,1998-02-03 22:45:00+00:00,8.4,1998-02-04 06:53:00+00:00,0.0,,,5.3,,1.3,268.6,0,929,128.2586,35.0989
1998-02-05,-0.1,-7.6,1998-02-04 23:01:00+00:00,8.2,1998-02-05 06:15:00+00:00,0.0,,,8.0,,2.0,289.4,0,929,128.2586,35.0989
1998-02-06,0.2,-8.7,1998-02-05 21:42:00+00:00,10.5,1998-02-06 06:36:00+00:00,0.0,,,5.8,,1.3,280.0,0,929,128.2586,35.0989
1998-02-07,2.7,-4.9,1998-02-06 22:48:00+00:00,9.9,1998-02-07 05:16:00+00:00,0.0,,,11.8,,2.4,278.0,0,929,128.2586,35.0989
1998-02-08,-0.9,-5.7,1998-02-08 14:54:00+00:00,3.7,1998-02-07 15:04:00+00:00,0.0,,,15.8,,4.8,287.2,0,929,128.2586,35.0989
1998-02-09,-2.0,-10.6,1998-02-08 21:54:00+00:00,5.7,1998-02-09 05:50:00+00:00,0.0,,,5.0,,1.2,149.6,0,929,128.2586,35.0989
1998-02-10,0.3,-5.1,1998-02-10 14:57:00+00:00,7.7,1998-02-10 07:06:00+00:00,0.0,,,8.1,,1.8,293.4,0,929,128.2586,35.0989
1998-02-11,4.0,-8.8,1998-02-10 21:56:00+00:00,13.1,1998-02-11 14:44:00+00:00,0.0,,,9.0,,1.4,241.5,0,929,128.2586,35.0989
1998-02-12,13.2,2.6,1998-02-12 14:54:00+00:00,21.7,1998-02-12 06:56:00+00:00,0.5,,,11.4,,2.3,307.4,0,929,128.2586,35.0989
1998-02-13,9.0,-2.2,1998-02-12 22:26:00+00:00,18.0,1998-02-13 06:19:00+00:00,0.0,,,5.7,,1.7,82.2,0,929,128.2586,35.0989
1998-02-14,8.3,5.7,1998-02-13 22:24:00+00:00,12.5,1998-02-13 15:41:00+00:00,0.5,,,6.6,,1.6,298.8,0,929,128.2586,35.0989
1998-02-15,6.1,-0.1,1998-02-15 14:53:00+00:00,11.9,1998-02-15 05:51:00+00:00,0.0,,,7.3,,1.2,238.8,0,929,128.2586,35.0989
1998-02-16,2.9,-3.0,1998-02-15 21:09:00+00:00,12.1,1998-02-16 07:00:00+00:00,0.0,,,5.6,,1.2,33.1,0,929,128.2586,35.0989
1998-02-17,3.7,-3.9,1998-02-16 18:42:00+00:00,12.5,1998-02-17 05:57:00+00:00,0.0,,,7.5,,1.8,306.0,0,929,128.2586,35.0989
1998-02-18,2.9,-3.8,1998-02-17 20:29:00+00:00,10.5,1998-02-18 07:13:00+00:00,0.0,,,5.5,,1.3,21.9,0,929,128.2586,35.0989
1998-02-19,5.3,-1.6,1998-02-18 16:28:00+00:00,9.7,1998-02-19 14:58:00+00:00,29.5,,,4.0,,1.0,285.1,0,929,128.2586,35.0989
1998-02-20,11.3,9.1,1998-02-19 17:07:00+00:00,13.1,1998-02-20 07:02:00+00:00,52.0,,,5.5,,1.1,224.5,0,929,128.2586,35.0989
1998-02-21,6.9,4.8,1998-02-21 14:39:00+00:00,10.8,1998-02-20 15:01:00+00:00,0.0,,,8.5,,1.7,59.1,0,929,128.2586,35.0989
1998-02-22,5.8,0.3,1998-02-22 14:14:00+00:00,11.1,1998-02-22 07:08:00+00:00,0.0,,,8.5,,1.3,56.7,0,929,128.2586,35.0989
1998-02-23,4.7,-1.3,1998-02-22 18:57:00+00:00,9.0,1998-02-23 05:17:00+00:00,1.0,,,5.1,,1.4,291.8,0,929,128.2586,35.0989
1998-02-24,6.8,5.8,1998-02-23 15:53:00+00:00,8.2,1998-02-24 06:22:00+00:00,3.0,,,5.5,,1.1,283.5,0,929,128.2586,35.0989
1998-02-25,7.0,3.0,1998-02-25 14:57:00+00:00,13.1,1998-02-25 07:37:00+00:00,0.0,,,6.1,,1.8,49.4,0,929,128.2586,35.0989
1998-02-26,6.3,0.2,1998-02-25 22:10:00+00:00,14.2,1998-02-26 04:40:00+00:00,0.0,,,4.4,,1.2,146.3,0,929,128.2586,35.0989
1998-02-27,5.9,-1.6,1998-02-26 21:24:00+00:00,14.1,1998-02-27 03:49:00+00:00,0.0,,,9.0,,1.5,298.2,0,929,128.2586,35.0989
1998-02-28,3.4,-1.3,1998-02-27 20:16:00+00:00,8.8,1998-02-28 05:37:00+00:00,0.0,,,10.7,,2.3,292.7,0,929,128.2586,35.0989
1998-03-01,4.1,-2.9,1998-02-28 22:03:00+00:00,13.3,1998-03-01 06:56:00+00:00,0.0,,,7.4,,1.4,256.8,0,929,128.2586,35.0989
1998-03-02,4.6,-3.6,1998-03-01 22:06:00+00:00,15.6,1998-03-02 07:25:00+00:00,0.0,,,5.7,,1.3,277.7,0,929,128.2586,35.0989
1998-03-03,6.2,-2.5,1998-03-02 21:08:00+00:00,17.4,1998-03-03 06:37:00+00:00,0.0,,,4.7,,1.1,264.7,0,929,128.2586,35.0989
1998-03-04,8.5,0.1,1998-03-03 21:31:00+00:00,15.0,1998-03-04 03:16:00+00:00,0.0,,,5.7,,1.3,73.9,0,929,128.2586,35.0989
1998-03-05,8.8,2.7,1998-03-04 23:05:00+00:00,16.7,1998-03-05 06:52:00+00:00,0.0,,,7.1,,1.4,283.2,0,929,128.2586,35.0989
1998-03-06,7.7,-0.7,1998-03-05 22:11:00+00:00,18.1,1998-03-06 05:56:00+00:00,0.0,,,6.5,,1.5,285.7,0,929,128.2586,35.0989
1998-03-07,5.3,-1.7,1998-03-06 22:16:00+00:00,12.9,1998-03-07 04:38:00+00:00,0.0,,,7.5,,1.8,135.9,0,929,128.2586,35.0989
1998-03-08,5.6,-3.1,1998-03-07 21:45:00+00:00,12.8,1998-03-08 04:07:00+00:00,0.0,,,4.6,,1.4,300.0,0,929,128.2586,35.0989
1998-03-09,9.8,2.9,1998-03-08 22:05:00+00:00,14.8,1998-03-09 04:36:00+00:00,0.0,,,10.6,,1.6,52.6,0,929,128.2586,35.0989
1998-03-10,7.9,6.5,1998-03-09 20:44:00+00:00,9.5,1998-03-10 05:47:00+00:00,0.0,,,10.7,,2.8,51.9,0,929,128.2586,35.0989
1998-03-11,6.2,4.6,1998-03-10 19:09:00+00:00,8.0,1998-03-11 08:09:00+00:00,8.0,,,6.6,,1.3,281.3,0,929,128.2586,35.0989
1998-03-12,6.8,0.6,1998-03-12 14:53:00+00:00,12.6,1998-03-12 06:39:00+00:00,0.0,,,11.1,,2.3,295.2,0,929,128.2586,35.0989
1998-03-13,8.2,-0.9,1998-03-12 20:11:00+00:00,16.9,1998-03-13 06:49:00+00:00,0.0,,,10.7,,2.2,288.2,0,929,128.2586,35.0989
1998-03-14,9.2,1.3,1998-03-14 14:27:00+00:00,15.4,1998-03-14 04:06:00+00:00,0.0,,,12.4,,3.1,299.1,0,929,128.2586,35.0989
1998-03-15,4.2,-1.2,1998-03-14 20:34:00+00:00,10.1,1998-03-15 07:00:00+00:00,0.0,,,12.8,,3.3,294.8,0,929,128.2586,35.0989
1998-03-16,5.7,-2.1,1998-03-15 21:59:00+00:00,14.0,1998-03-16 06:33:00+00:00,0.0,,,6.1,,1.4,284.7,0,929,128.2586,35.0989
1998-03-17,7.1,-3.0,1998-03-16 21:00:00+00:00,16.9,1998-03-17 05:59:00+00:00,0.0,,,6.8,,1.9,143.1,0,929,128.2586,35.0989
1998-03-18,8.5,0.1,1998-03-17 21:51:00+00:00,16.3,1998-03-18 05:23:00+00:00,0.0,,,6.3,,1.8,138.9,0,929,128.2586,35.0989
1998-03-19,14.4,7.1,1998-03-19 14:43:00+00:00,17.5,1998-03-18 23:30:00+00:00,81.5,,,17.3,,3.1,236.6,0,929,128.2586,35.0989
1998-03-20,2.8,1.4,1998-03-19 22:26:00+00:00,7.2,1998-03-19 15:01:00+00:00,0.0,,,10.1,,2.9,290.5,0,929,128.2586,35.0989
1998-03-21,3.3,-1.6,1998-03-20 21:27:00+00:00,8.8,1998-03-21 05:13:00+00:00,0.0,,,7.2,,2.1,297.2,0,929,128.2586,35.0989
1998-03-22,3.7,-2.7,1998-03-21 21:19:00+00:00,10.0,1998-03-22 06:19:00+00:00,0.0,,,10.5,,2.5,272.4,0,929,128.2586,35.0989
1998-03-23,6.4,0.8,1998-03-22 22:17:00+00:00,12.6,1998-03-23 07:29:00+00:00,0.0,,,5.8,,1.6,287.1,0,929,128.2586,35.0989
1998-03-24,8.9,2.2,1998-03-23 21:42:00+00:00,15.1,1998-03-24 07:14:00+00:00,0.0,,,7.6,,1.6,271.8,0,929,128.2586,35.0989
1998-03-25,10.5,5.3,1998-03-25 14:57:00+00:00,19.0,1998-03-25 06:02:00+00:00,0.0,,,6.4,,1.5,294.4,0,929,128.2586,35.0989
1998-03-26,,,,,,,,,,,,,0,929,128.2586,35.0989
1998-03-27,10.6,7.6,1998-03-26 16:16:00+00:00,16.0,1998-03-27 07:05:00+00:00,7.5,,,4.6,,1.3,252.5,0,929,128.2586,35.0989
1998-03-28,11.4,3.0,1998-03-27 21:31:00+00:00,22.6,1998-03-28 06:13:00+00:00,0.0,,,5.2,,1.4,286.5,0,929,128.2586,35.0989
1998-03-29,12.4,3.6,1998-03-28 21:24:00+00:00,24.9,1998-03-29 06:37:00+00:00,0.0,,,6.7,,1.3,264.1,0,929,128.2586,35.0989
1998-03-30,13.2,2.4,1998-03-29 21:08:00+00:00,24.8,1998-03-30 04:33:00+00:00,0.0,,,7.1,,1.3,234.1,0,929,128.2586,35.0989
1998-03-31,13.4,5.3,1998-03-30 20:30:00+00:00,22.2,1998-03-31 04:46:00+00:00,0.0,,,8.2,,2.3,129.1,0,929,128.2586,35.0989
1998-04-01,7.1,3.7,1998-04-01 13:34:00+00:00,12.0,1998-03-31 15:01:00+00:00,72.5,,,8.8,,1.7,111.2,0,929,128.2586,35.0989
1998-04-02,6.6,3.2,1998-04-02 14:39:00+00:00,11.3,1998-04-02 07:40:00+00:00,0.0,,,6.5,,1.5,286.1,0,929,128.2586,35.0989
1998-04-03,7.5,-1.2,1998-04-02 21:27:00+00:00,16.3,1998-04-03 05:57:00+00:00,0.0,,,6.5,,1.6,141.6,0,929,128.2586,35.0989
1998-04-04,11.2,1.2,1998-04-03 20:43:00+00:00,20.3,1998-04-04 05:45:00+00:00,0.0,,,8.7,,1.8,294.5,0,929,128.2586,35.0989
1998-04-05,14.6,9.6,1998-04-04 15:50:00+00:00,16.9,1998-04-05 05:22:00+00:00,11.5,,,7.8,,1.9,86.1,0,929,128.2586,35.0989
1998-04-06,13.9,10.3,1998-04-06 14:57:00+00:00,16.2,1998-04-06 04:20:00+00:00,1.5,,,4.8,,0.9,21.3,0,929,128.2586,35.0989
1998-04-07,14.1,5.3,1998-04-06 21:33:00+00:00,21.5,1998-04-07 05:59:00+00:00,0.0,,,4.5,,1.4,137.7,0,929,128.2586,35.0989
1998-04-08,12.9,10.0,1998-04-07 22:06:00+00:00,16.2,1998-04-08 05:15:00+00:00,3.0,,,4.2,,0.9,290.1,0,929,128.2586,35.0989
1998-04-09,13.5,11.7,1998-04-08 20:06:00+00:00,15.7,1998-04-09 06:55:00+00:00,0.0,,,3.5,,0.7,309.5,0,929,128.2586,35.0989
1998-04-10,15.8,10.8,1998-04-09 21:41:00+00:00,23.6,1998-04-10 06:31:00+00:00,0.0,,,5.0,,1.2,294.0,0,929,128.2586,35.0989
1998-04-11,16.9,7.9,1998-04-10 21:15:00+00:00,27.5,1998-04-11 04:08:00+00:00,0.0,,,6.6,,1.8,127.0,0,929,128.2586,35.0989
1998-04-12,18.0,14.2,1998-04-11 21:50:00+00:00,23.0,1998-04-12 07:21:00+00:00,69.5,,,12.3,,2.6,229.2,0,929,128.2586,35.0989
1998-04-13,18.0,14.7,1998-04-13 14:06:00+00:00,21.3,1998-04-12 15:01:00+00:00,11.0,,,9.6,,2.1,242.6,0,929,128.2586,35.0989
1998-04-14,17.3,14.2,1998-04-13 20:53:00+00:00,21.8,1998-04-14 03:02:00+00:00,0.0,,,6.7,,1.9,93.9,0,929,128.2586,35.0989
1998-04-15,15.7,12.7,1998-04-14 21:06:00+00:00,21.4,1998-04-15 04:58:00+00:00,0.0,,,7.1,,1.8,98.4,0,929,128.2586,35.0989
1998-04-16,14.8,11.3,1998-04-15 19:24:00+00:00,19.1,1998-04-16 04:53:00+00:00,0.0,,,7.4,,2.5,95.2,0,929,128.2586,35.0989
1998-04-17,13.6,8.4,1998-04-16 20:40:00+00:00,17.8,1998-04-17 05:27:00+00:00,0.0,,,6.6,,2.0,122.2,0,929,128.2586,35.0989
1998-04-18,14.5,8.6,1998-04-17 21:04:00+00:00,22.3,1998-04-18 06:50:00+00:00,19.0,,,7.8,,1.8,295.8,0,929,128.2586,35.0989
1998-04-19,15.8,7.2,1998-04-18 21:11:00+00:00,26.2,1998-04-19 04:57:00+00:00,0.0,,,6.0,,1.9,111.6,0,929,128.2586,35.0989
1998-04-20,18.0,8.6,1998-04-19 21:02:00+00:00,27.7,1998-04-20 04:43:00+00:00,0.0,,,6.9,,1.6,155.0,0,929,128.2586,35.0989
1998-04-21,18.2,15.4,1998-04-20 17:35:00+00:00,22.1,1998-04-21 02:19:00+00:00,1.0,,,6.5,,1.6,140.6,0,929,128.2586,35.0989
1998-04-22,19.5,17.2,1998-04-21 15:57:00+00:00,21.8,1998-04-22 02:54:00+00:00,3.5,,,6.5,,1.7,140.6,0,929,128.2586,35.0989
1998-04-23,20.7,19.3,1998-04-23 14:18:00+00:00,23.9,1998-04-23 04:30:00+00:00,52.0,,,5.3,,1.7,52.8,0,929,128.2586,35.0989
1998-04-24,22.3,18.5,1998-04-23 16:55:00+00:00,29.4,1998-04-24 04:49:00+00:00,0.0,,,4.9,,1.1,297.5,0,929,128.2586,35.0989
1998-04-25,14.7,12.7,1998-04-25 14:38:00+00:00,20.3,1998-04-24 16:09:00+00:00,10.5,,,5.4,,2.1,94.4,0,929,128.2586,35.0989
1998-04-26,14.2,9.6,1998-04-26 14:48:00+00:00,20.0,1998-04-26 06:10:00+00:00,0.0,,,6.3,,2.0,94.8,0,929,128.2586,35.0989
1998-04-27,15.3,7.5,1998-04-26 19:41:00+00:00,23.2,1998-04-27 05:45:00+00:00,0.0,,,6.6,,1.8,120.1,0,929,128.2586,35.0989
1998-04-28,18.0,7.8,1998-04-27 20:55:00+00:00,27.5,1998-04-28 06:02:00+00:00,0.0,,,5.0,,1.5,137.0,0,929,128.2586,35.0989
1998-04-29,20.3,14.2,1998-04-28 17:54:00+00:00,27.5,1998-04-29 02:59:00+00:00,0.0,,,8.6,,2.2,134.3,0,929,128.2586,35.0989
1998-04-30,19.1,13.9,1998-04-29 19:07:00+00:00,25.0,1998-04-30 04:19:00+00:00,0.0,,,8.0,,1.6,149.3,0,929,128.2586,35.0989
1998-05-01,17.6,13.2,1998-04-30 23:41:00+00:00,22.4,1998-05-01 12:52:00+00:00,54.5,,,9.8,,1.5,116.1,0,929,128.2586,35.0989
1998-05-02,22.2,17.8,1998-05-02 14:55:00+00:00,24.7,1998-05-01 22:27:00+00:00,107.5,,,21.9,,3.1,254.4,0,929,128.2586,35.0989
1998-05-03,16.7,14.2,1998-05-02 20:59:00+00:00,20.7,1998-05-03 00:47:00+00:00,0.0,,,6.8,,1.6,125.0,0,929,128.2586,35.0989
1998-05-04,15.0,8.2,1998-05-03 20:28:00+00:00,22.0,1998-05-04 05:16:00+00:00,0.0,,,7.1,,1.7,91.3,0,929,128.2586,35.0989
1998-05-05,17.0,7.5,1998-05-04 20:30:00+00:00,26.0,1998-05-05 06:17:00+00:00,0.0,,,4.9,,1.6,110.7,0,929,128.2586,35.0989
1998-05-06,20.2,11.4,1998-05-05 20:39:00+00:00,27.4,1998-05-06 04:01:00+00:00,0.0,,,5.3,,1.4,52.6,0,929,128.2586,35.0989
1998-05-07,22.6,20.3,1998-05-06 20:51:00+00:00,27.1,1998-05-07 05:59:00+00:00,3.0,,,5.8,,1.5,280.9,0,929,128.2586,35.0989
1998-05-08,20.7,17.1,1998-05-07 15:00:00+00:00,26.7,1998-05-08 06:17:00+00:00,0.0,,,7.1,,1.9,104.3,0,929,128.2586,35.0989
1998-05-09,19.6,16.0,1998-05-08 21:03:00+00:00,25.3,1998-05-09 04:45:00+00:00,0.0,,,5.8,,1.3,51.2,0,929,128.2586,35.0989
1998-05-10,14.5,12.8,1998-05-10 14:23:00+00:00,16.8,1998-05-10 04:32:00+00:00,13.5,,,7.1,,1.1,46.0,0,929,128.2586,35.0989
1998-05-11,11.7,11.1,1998-05-11 11:12:00+00:00,13.7,1998-05-10 15:46:00+00:00,52.5,,,5.1,,1.1,28.9,0,929,128.2586,35.0989
1998-05-12,14.5,10.9,1998-05-12 14:52:00+00:00,20.6,1998-05-12 07:13:00+00:00,40.5,,,12.0,,1.9,265.5,0,929,128.2586,35.0989
1998-05-13,16.4,9.4,1998-05-12 19:56:00+00:00,24.2,1998-05-13 07:18:00+00:00,0.0,,,5.4,,1.3,278.5,0,929,128.2586,35.0989
1998-05-14,,,,,,0.0,,,,,,,0,929,128.2586,35.0989
1998-05-15,17.4,9.1,1998-05-14 19:00:00+00:00,24.7,1998-05-15 02:43:00+00:00,3.5,,,7.0,,1.6,129.0,0,929,128.2586,35.0989
