dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2012-11-12,,,,,,1.0,,,,,,,368,889,126.9765,37.5004
2012-11-13,6.2,2.8,2012-11-13 14:35:00+00:00,9.3,2012-11-13 02:56:00+00:00,0.0,,,10.3,,2.3,241.9,1440,889,126.9765,37.5004
2012-11-14,3.5,0.7,2012-11-13 22:49:00+00:00,7.1,2012-11-14 06:16:00+00:00,0.0,,,7.7,,2.0,300.9,1440,889,126.9765,37.5004
2012-11-15,2.6,-2.2,2012-11-14 22:10:00+00:00,10.1,2012-11-15 07:04:00+00:00,0.0,,,4.6,,0.9,53.4,1440,889,126.9765,37.5004
2012-11-16,4.9,-1.5,2012-11-15 21:48:00+00:00,9.7,2012-11-16 04:37:00+00:00,7.0,,,4.4,,0.7,264.4,1440,889,126.9765,37.5004
2012-11-17,6.3,2.6,2012-11-17 14:59:00+00:00,8.7,2012-11-17 06:22:00+00:00,1.0,,,8.8,,1.8,312.2,1440,889,126.9765,37.5004
2012-11-18,2.5,-2.0,2012-11-17 22:27:00+00:00,8.8,2012-11-18 05:45:00+00:00,0.0,,,4.8,,1.0,320.6,1440,889,126.9765,37.5004
2012-11-19,4.5,-0.5,2012-11-18 15:01:00+00:00,8.9,2012-11-19 02:51:00+00:00,5.0,,,10.1,,1.7,334.7,1378,889,126.9765,37.5004
2012-11-20,1.2,-3.2,2012-11-19 21:10:00+00:00,7.2,2012-11-20 06:20:00+00:00,0.0,,,6.0,,1.0,292.5,1440,889,126.9765,37.5004
2012-11-21,2.4,-2.7,2012-11-20 21:27:00+00:00,9.1,2012-11-21 06:48:00+00:00,0.0,,,4.9,,0.4,30.9,1440,889,126.9765,37.5004
2012-11-22,5.9,-0.6,2012-11-21 22:05:00+00:00,11.4,2012-11-22 05:47:00+00:00,0.0,,,6.0,,0.7,261.6,1440,889,126.9765,37.5004
2012-11-23,4.2,1.1,2012-11-23 14:58:00+00:00,7.2,2012-11-22 15:01:00+00:00,0.0,,,6.0,,1.7,267.2,1440,889,126.9765,37.5004
2012-11-24,0.6,-3.5,2012-11-23 21:39:00+00:00,7.1,2012-11-24 06:43:00+00:00,0.0,,,5.4,,1.1,171.6,1440,889,126.9765,37.5004
2012-11-25,3.1,-3.4,2012-11-24 18:09:00+00:00,8.2,2012-11-25 04:44:00+00:00,0.5,,,4.5,,0.8,33.8,1440,889,126.9765,37.5004
2012-11-26,3.0,-1.7,2012-11-26 14:39:00+00:00,6.3,2012-11-26 03:17:00+00:00,1.0,,,11.3,,1.8,264.4,1440,889,126.9765,37.5004
2012-11-27,1.1,-4.8,2012-11-26 22:34:00+00:00,7.5,2012-11-27 06:01:00+00:00,0.0,,,4.5,,0.8,303.8,1440,889,126.9765,37.5004
2012-11-28,6.3,1.9,2012-11-28 14:55:00+00:00,10.9,2012-11-28 04:22:00+00:00,9.0,,,12.6,,2.1,247.5,1440,889,126.9765,37.5004
2012-11-29,0.3,-3.6,2012-11-28 22:14:00+00:00,5.4,2012-11-29 05:35:00+00:00,0.0,,,7.2,,1.2,334.7,1440,889,126.9765,37.5004
2012-11-30,1.5,-3.3,2012-11-29 22:32:00+00:00,6.9,2012-11-30 04:01:00+00:00,1.0,,,8.0,,1.2,309.4,1440,889,126.9765,37.5004
2012-12-01,-1.5,-6.1,2012-11-30 23:03:00+00:00,4.7,2012-12-01 07:05:00+00:00,0.0,,,7.5,,1.1,0.0,1440,889,126.9765,37.5004
2012-12-02,1.5,-1.9,2012-12-01 15:29:00+00:00,7.5,2012-12-02 04:30:00+00:00,0.0,,,7.0,,0.9,244.7,1440,889,126.9765,37.5004
2012-12-03,2.3,-1.3,2012-12-02 15:01:00+00:00,6.3,2012-12-03 03:24:00+00:00,7.5,,,10.8,,1.8,253.1,1440,889,126.9765,37.5004
2012-12-04,-2.1,-4.5,2012-12-03 22:54:00+00:00,0.9,2012-12-04 05:31:00+00:00,0.0,,,11.7,,2.0,253.1,1440,889,126.9765,37.5004
2012-12-05,-3.0,-6.2,2012-12-04 19:09:00+00:00,0.6,2012-12-05 02:20:00+00:00,7.5,,,10.1,,1.4,289.7,1440,889,126.9765,37.5004
