dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
1999-08-29,25.0,22.4,1999-08-28 15:02:00+00:00,28.1,1999-08-29 05:36:00+00:00,0.0,,,4.8,,1.1,114.3,0,700,125.9821,36.1144
1999-08-29,22.1,17.1,1999-08-28 20:45:00+00:00,29.1,1999-08-29 05:56:00+00:00,10.5,,,7.3,,0.8,169.0,0,701,127.67,36.0
1999-08-29,24.1,20.0,1999-08-28 20:20:00+00:00,29.9,1999-08-29 05:06:00+00:00,0.5,,,4.7,,0.7,293.8,0,702,126.9943,35.9385
1999-08-29,21.1,17.1,1999-08-28 20:55:00+00:00,27.6,1999-08-29 04:29:00+00:00,0.0,,,4.6,,0.6,240.3,0,703,127.3783,35.7702
1999-08-29,24.7,22.0,1999-08-28 17:32:00+00:00,26.9,1999-08-29 06:14:00+00:00,0.0,,,5.3,,1.4,256.2,0,704,126.463,35.6351
1999-08-29,23.2,19.4,1999-08-28 21:07:00+00:00,27.8,1999-08-29 06:30:00+00:00,0.0,,,5.3,,1.1,155.4,0,706,126.9731,35.3114
1999-08-29,24.6,22.2,1999-08-28 17:25:00+00:00,28.8,1999-08-29 05:11:00+00:00,0.0,,,5.1,,0.9,136.5,0,707,126.2076,35.0612
1999-08-29,24.4,20.5,1999-08-28 18:04:00+00:00,29.4,1999-08-29 05:58:00+00:00,0.0,,,4.1,,0.0,193.6,0,708,126.8,35.13
1999-08-29,23.6,19.5,1999-08-28 18:04:00+00:00,28.8,1999-08-29 03:20:00+00:00,0.0,,,7.0,,1.1,189.3,0,709,127.4333,35.1833
1999-08-29,24.1,20.5,1999-08-28 20:32:00+00:00,29.9,1999-08-29 05:21:00+00:00,0.0,,,4.3,,0.5,357.6,0,710,126.7167,35.0167
1999-08-29,22.8,19.5,1999-08-28 19:17:00+00:00,26.5,1999-08-29 05:23:00+00:00,0.0,,,3.1,,0.7,119.6,0,711,126.9886,34.8879
1999-08-29,24.3,21.6,1999-08-28 21:12:00+00:00,27.1,1999-08-29 02:23:00+00:00,0.0,,,4.7,,1.3,169.0,0,712,127.4875,34.9506
1999-08-29,24.4,20.9,1999-08-28 20:04:00+00:00,27.9,1999-08-29 03:51:00+00:00,0.0,,,4.9,,0.6,175.0,0,713,127.5829,34.976
1999-08-29,23.6,20.5,1999-08-28 19:58:00+00:00,27.9,1999-08-29 04:40:00+00:00,0.0,,,5.9,,1.1,116.2,0,714,126.0474,34.8845
1999-08-29,23.6,20.9,1999-08-28 21:52:00+00:00,28.2,1999-08-29 04:59:00+00:00,0.0,,,5.1,,0.3,242.7,0,716,126.0366,34.6069
1999-08-29,22.7,20.1,1999-08-28 19:27:00+00:00,25.5,1999-08-29 05:31:00+00:00,0.0,,,5.4,,0.7,154.6,0,717,126.1915,34.4
1999-08-29,23.2,20.9,1999-08-28 19:48:00+00:00,25.2,1999-08-29 06:05:00+00:00,0.0,,,5.6,,1.7,170.5,0,718,126.05,34.2833
1999-08-29,24.7,22.8,1999-08-28 15:01:00+00:00,28.9,1999-08-29 04:18:00+00:00,0.0,,,5.1,,1.1,282.6,0,719,126.4,35.82
1999-08-29,24.1,20.7,1999-08-28 21:02:00+00:00,28.3,1999-08-29 05:57:00+00:00,0.0,,,5.2,,1.2,193.9,0,722,126.9288,35.1368
1999-08-29,24.2,20.2,1999-08-28 20:43:00+00:00,30.7,1999-08-29 04:25:00+00:00,0.0,,,8.4,,1.3,278.2,0,738,126.6775,35.5904
1999-08-29,22.7,17.1,1999-08-28 21:12:00+00:00,30.0,1999-08-29 04:56:00+00:00,0.5,,,4.7,,0.7,222.8,0,758,127.5682,35.8355
1999-08-29,22.8,18.7,1999-08-28 17:31:00+00:00,29.0,1999-08-29 06:46:00+00:00,0.0,,,5.9,,1.5,173.7,0,762,127.1136,35.5388
1999-08-29,24.9,22.2,1999-08-28 22:18:00+00:00,28.7,1999-08-29 03:59:00+00:00,0.0,,,7.1,,2.7,50.9,0,766,127.72,34.85
1999-08-29,24.1,18.5,1999-08-28 17:28:00+00:00,32.5,1999-08-29 05:17:00+00:00,0.0,,,4.7,,0.7,164.0,0,770,126.83,34.93
1999-08-29,24.2,21.6,1999-08-28 20:46:00+00:00,28.8,1999-08-29 05:28:00+00:00,0.0,,,6.2,,1.2,114.7,0,771,126.12,34.75
1999-08-29,24.2,21.0,1999-08-28 20:49:00+00:00,27.1,1999-08-29 05:32:00+00:00,0.0,,,3.4,,1.0,14.8,0,772,126.3454,34.4858
1999-08-29,25.2,21.2,1999-08-28 21:38:00+00:00,29.7,1999-08-29 05:28:00+00:00,0.0,,,5.8,,1.0,219.2,0,773,126.5718,34.6993
1999-08-29,23.5,19.8,1999-08-28 17:36:00+00:00,29.2,1999-08-29 05:04:00+00:00,0.0,,,4.0,,0.4,109.8,0,774,126.5,34.93
1999-08-29,24.1,19.8,1999-08-28 17:48:00+00:00,30.1,1999-08-29 05:48:00+00:00,0.0,,,3.6,,0.1,1.0,0,775,126.6346,35.1785
1999-08-29,24.4,21.0,1999-08-28 21:11:00+00:00,28.7,1999-08-29 06:22:00+00:00,0.0,,,5.3,,0.6,136.0,0,776,126.5534,34.4602
1999-08-29,24.6,20.8,1999-08-28 18:32:00+00:00,27.9,1999-08-29 06:13:00+00:00,0.0,,,4.8,,0.9,61.1,0,777,126.8883,34.4994
1999-08-29,22.9,18.5,1999-08-28 21:33:00+00:00,27.4,1999-08-29 05:35:00+00:00,0.0,,,6.6,,1.3,0.7,0,778,126.88,34.78
