dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
1999-01-22,2.0,-2.7,1999-01-21 15:01:00+00:00,8.8,1999-01-22 05:19:00+00:00,0.0,,,6.0,,1.1,239.4,0,619,127.68,36.93
1999-01-22,4.5,1.6,1999-01-21 15:00:00+00:00,9.7,1999-01-22 05:58:00+00:00,0.0,,,9.2,,3.0,232.2,0,634,126.8858,36.8664
1999-01-22,7.6,5.7,1999-01-21 15:11:00+00:00,8.6,1999-01-22 06:54:00+00:00,0.0,,,8.8,,2.8,111.1,0,700,125.9821,36.1144
1999-01-22,1.6,-4.5,1999-01-21 15:41:00+00:00,9.1,1999-01-22 06:24:00+00:00,0.0,,,6.6,,1.6,273.4,0,701,127.67,36.0
1999-01-22,4.5,0.6,1999-01-21 15:33:00+00:00,10.2,1999-01-22 05:38:00+00:00,0.0,,,6.7,,1.6,231.1,0,702,126.9943,35.9385
1999-01-22,-0.9,-8.7,1999-01-21 15:32:00+00:00,8.6,1999-01-22 05:42:00+00:00,0.0,,,6.0,,0.8,238.8,0,703,127.3783,35.7702
1999-01-22,6.5,3.2,1999-01-21 15:55:00+00:00,8.4,1999-01-22 07:38:00+00:00,0.0,,,9.0,,4.6,164.9,0,704,126.463,35.6351
1999-01-22,3.7,-3.9,1999-01-21 15:32:00+00:00,10.5,1999-01-22 06:37:00+00:00,0.0,,,5.8,,0.9,210.7,0,706,126.9731,35.3114
1999-01-22,5.7,0.9,1999-01-21 21:43:00+00:00,10.9,1999-01-22 06:20:00+00:00,0.0,,,5.1,,1.9,161.8,0,707,126.2076,35.0612
1999-01-22,4.3,-3.0,1999-01-21 15:15:00+00:00,11.0,1999-01-22 06:21:00+00:00,0.0,,,4.7,,1.0,268.3,0,708,126.8,35.13
1999-01-22,0.8,-7.1,1999-01-21 16:34:00+00:00,11.3,1999-01-22 05:52:00+00:00,0.0,,,5.3,,0.6,38.9,0,709,127.4333,35.1833
1999-01-22,5.0,-2.2,1999-01-21 15:09:00+00:00,11.5,1999-01-22 06:39:00+00:00,0.0,,,5.5,,0.9,19.4,0,710,126.7167,35.0167
1999-01-22,4.0,-4.7,1999-01-21 16:23:00+00:00,12.4,1999-01-22 05:22:00+00:00,0.0,,,3.4,,0.8,344.5,0,711,126.9886,34.8879
1999-01-22,4.6,-1.9,1999-01-21 17:49:00+00:00,10.6,1999-01-22 06:48:00+00:00,0.0,,,5.9,,1.6,171.1,0,712,127.48,34.93
1999-01-22,3.8,-3.7,1999-01-21 20:23:00+00:00,11.0,1999-01-22 05:27:00+00:00,0.0,,,6.0,,1.1,234.0,0,713,127.5829,34.976
1999-01-22,7.7,3.6,1999-01-21 21:42:00+00:00,11.8,1999-01-22 05:32:00+00:00,0.0,,,6.7,,2.7,130.2,0,714,126.0474,34.8845
1999-01-22,7.5,3.4,1999-01-21 21:41:00+00:00,11.2,1999-01-22 04:56:00+00:00,0.0,,,6.4,,1.6,178.5,0,716,126.0366,34.6069
