dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2021-01-01,-3.1,-8.0,2020-12-31 20:15:00+00:00,0.9,2021-01-01 06:09:00+00:00,0.0,,,5.5,2021-01-01 12:35:00+00:00,1.1,324.3,0,437,126.8665,37.4758
2021-01-02,-4.0,-6.3,2021-01-01 22:48:00+00:00,-1.0,2021-01-02 06:26:00+00:00,0.0,,,7.7,2021-01-02 04:24:00+00:00,1.9,0.0,0,437,126.8665,37.4758
2021-01-03,-4.2,-7.7,2021-01-02 21:34:00+00:00,-0.8,2021-01-03 04:16:00+00:00,0.0,,,6.5,2021-01-02 16:09:00+00:00,1.1,324.3,0,437,126.8665,37.4758
2021-01-04,-2.2,-5.9,2021-01-03 20:26:00+00:00,1.1,2021-01-04 06:41:00+00:00,0.0,,,5.3,2021-01-04 14:00:00+00:00,1.1,11.3,0,437,126.8665,37.4758
2021-01-05,-4.5,-8.4,2021-01-05 14:49:00+00:00,-1.3,2021-01-04 16:35:00+00:00,0.0,,,10.7,2021-01-05 01:13:00+00:00,2.4,2.8,0,437,126.8665,37.4758
2021-01-06,-6.3,-9.5,2021-01-05 18:57:00+00:00,-2.1,2021-01-06 06:57:00+00:00,5.0,,,12.6,2021-01-06 14:30:00+00:00,1.7,315.8,0,437,126.8665,37.4758
2021-01-07,-13.4,-15.5,2021-01-06 22:54:00+00:00,-8.5,2021-01-06 15:01:00+00:00,0.0,,,12.0,2021-01-06 16:16:00+00:00,3.4,16.9,0,437,126.8665,37.4758
2021-01-08,-13.8,-17.1,2021-01-07 22:26:00+00:00,-10.4,2021-01-08 06:31:00+00:00,0.0,,,10.2,2021-01-07 16:07:00+00:00,2.5,329.9,0,437,126.8665,37.4758
2021-01-09,-10.9,-14.4,2021-01-08 19:18:00+00:00,-7.2,2021-01-09 07:20:00+00:00,0.0,,,8.2,2021-01-09 05:00:00+00:00,1.6,358.1,0,437,126.8665,37.4758
2021-01-10,-6.9,-12.4,2021-01-09 18:59:00+00:00,-2.4,2021-01-10 06:20:00+00:00,0.0,,,4.5,2021-01-10 06:37:00+00:00,0.7,22.6,0,437,126.8665,37.4758
2021-01-11,-5.4,-8.6,2021-01-10 21:04:00+00:00,-3.0,2021-01-11 05:57:00+00:00,0.0,,,3.7,2021-01-10 16:57:00+00:00,0.6,332.8,0,437,126.8665,37.4758
2021-01-12,-2.4,-7.1,2021-01-11 21:26:00+00:00,0.4,2021-01-12 05:36:00+00:00,2.5,,,5.7,2021-01-12 01:40:00+00:00,1.0,157.9,0,437,126.8665,37.4758
2021-01-13,3.3,-1.2,2021-01-12 17:12:00+00:00,8.3,2021-01-13 05:55:00+00:00,0.0,,,6.8,2021-01-13 03:05:00+00:00,1.5,177.7,0,437,126.8665,37.4758
2021-01-14,2.9,-1.9,2021-01-13 21:09:00+00:00,7.2,2021-01-14 05:57:00+00:00,0.0,,,5.5,2021-01-13 15:09:00+00:00,0.9,16.9,0,437,126.8665,37.4758
2021-01-15,5.5,-0.1,2021-01-15 14:58:00+00:00,10.8,2021-01-15 03:39:00+00:00,0.0,,,9.6,2021-01-15 03:37:00+00:00,2.1,228.4,0,437,126.8665,37.4758
2021-01-16,-4.1,-7.7,2021-01-16 14:59:00+00:00,-0.1,2021-01-15 15:01:00+00:00,0.0,,,7.5,2021-01-16 13:23:00+00:00,2.3,8.5,0,437,126.8665,37.4758
2021-01-17,-4.6,-8.5,2021-01-16 22:54:00+00:00,-1.3,2021-01-17 07:22:00+00:00,0.0,,,5.6,2021-01-16 15:25:00+00:00,1.4,321.5,0,437,126.8665,37.4758
2021-01-18,-2.8,-8.3,2021-01-18 14:53:00+00:00,1.8,2021-01-18 05:04:00+00:00,0.0,,,13.4,2021-01-18 05:18:00+00:00,2.6,0.0,0,437,126.8665,37.4758
2021-01-19,-5.3,-10.1,2021-01-18 21:25:00+00:00,-0.8,2021-01-19 07:00:00+00:00,0.0,,,8.0,2021-01-18 15:05:00+00:00,1.1,8.5,0,437,126.8665,37.4758
2021-01-20,1.4,-4.2,2021-01-19 23:06:00+00:00,7.1,2021-01-20 06:41:00+00:00,0.0,,,3.8,2021-01-20 01:05:00+00:00,0.9,93.1,0,437,126.8665,37.4758
2021-01-21,4.8,3.1,2021-01-20 17:49:00+00:00,7.4,2021-01-21 04:31:00+00:00,13.0,,,3.5,2021-01-21 14:03:00+00:00,0.6,124.1,0,437,126.8665,37.4758
2021-01-22,6.0,4.8,2021-01-21 20:11:00+00:00,6.9,2021-01-22 06:48:00+00:00,0.0,,,3.4,2021-01-22 13:46:00+00:00,0.5,110.0,0,437,126.8665,37.4758
2021-01-23,8.3,5.8,2021-01-22 15:02:00+00:00,11.8,2021-01-23 05:31:00+00:00,0.0,,,8.5,2021-01-23 13:27:00+00:00,2.3,95.9,0,437,126.8665,37.4758
