dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2001-01-01,-1.1,-10.8,2000-12-31 21:55:00+00:00,4.3,2001-01-01 13:31:00+00:00,0.0,,,6.1,,0.9,188.2,1368,738,126.6775,35.5904
2001-01-02,2.8,-0.5,2001-01-02 14:59:00+00:00,5.9,2001-01-02 01:17:00+00:00,0.5,,,11.7,,2.1,313.6,1421,738,126.6775,35.5904
2001-01-03,-3.1,-6.6,2001-01-02 22:46:00+00:00,0.5,2001-01-03 03:25:00+00:00,1.0,,,6.6,,1.5,43.1,1425,738,126.6775,35.5904
2001-01-04,-5.7,-8.5,2001-01-03 23:00:00+00:00,-2.4,2001-01-04 05:49:00+00:00,1.0,,,6.5,,1.8,46.0,1423,738,126.6775,35.5904
2001-01-05,-5.4,-10.4,2001-01-04 21:37:00+00:00,1.0,2001-01-05 06:47:00+00:00,0.0,,,5.6,,0.8,63.7,1425,738,126.6775,35.5904
2001-01-06,-1.4,-7.8,2001-01-05 18:12:00+00:00,2.6,2001-01-06 05:43:00+00:00,0.0,,,5.1,,1.6,39.3,1427,738,126.6775,35.5904
2001-01-07,2.6,0.3,2001-01-06 17:15:00+00:00,5.6,2001-01-07 04:10:00+00:00,33.5,,,10.9,,2.5,42.7,1423,738,126.6775,35.5904
2001-01-08,3.4,0.4,2001-01-07 22:51:00+00:00,8.4,2001-01-08 05:49:00+00:00,0.0,,,6.0,,1.4,33.7,1420,738,126.6775,35.5904
2001-01-09,3.2,,,,,1.5,,,,,,,814,738,126.6775,35.5904
2001-01-10,-1.6,-4.7,2001-01-09 22:37:00+00:00,1.8,2001-01-10 06:21:00+00:00,0.0,,,7.1,,1.6,14.4,1427,738,126.6775,35.5904
2001-01-11,-0.9,-5.6,2001-01-11 14:59:00+00:00,2.2,2001-01-11 03:42:00+00:00,2.5,,,6.6,,1.7,350.9,1425,738,126.6775,35.5904
2001-01-12,-5.4,-7.9,2001-01-11 20:36:00+00:00,-3.0,2001-01-12 04:18:00+00:00,0.0,,,7.1,,2.4,51.0,1420,738,126.6775,35.5904
2001-01-13,-5.0,-7.3,2001-01-12 15:00:00+00:00,-0.8,2001-01-13 05:42:00+00:00,8.5,,,6.8,,1.9,345.0,1423,738,126.6775,35.5904
2001-01-14,-10.1,-14.4,2001-01-13 20:29:00+00:00,-6.2,2001-01-14 04:50:00+00:00,9.0,,,4.6,,0.6,10.5,1422,738,126.6775,35.5904
2001-01-15,-10.1,-13.6,2001-01-14 23:09:00+00:00,-6.9,2001-01-15 05:24:00+00:00,6.0,,,1.8,,0.1,61.4,1426,738,126.6775,35.5904
2001-01-16,-10.4,-16.1,2001-01-15 21:17:00+00:00,-4.6,2001-01-16 07:07:00+00:00,0.0,,,5.1,,0.5,35.8,1418,738,126.6775,35.5904
2001-01-17,-7.6,-14.4,2001-01-16 22:42:00+00:00,0.6,2001-01-17 06:41:00+00:00,0.0,,,3.9,,0.5,52.9,1424,738,126.6775,35.5904
2001-01-18,-1.3,-12.2,2001-01-17 16:09:00+00:00,6.9,2001-01-18 03:06:00+00:00,0.0,,,5.7,,0.4,336.9,1424,738,126.6775,35.5904
2001-01-19,-1.2,-6.7,2001-01-18 19:58:00+00:00,2.7,2001-01-19 07:26:00+00:00,4.5,,,4.1,,0.7,31.8,1335,738,126.6775,35.5904
2001-01-20,2.6,-0.4,2001-01-20 14:34:00+00:00,7.1,2001-01-20 04:35:00+00:00,23.5,,,7.4,,2.2,47.8,1419,738,126.6775,35.5904
2001-01-21,-0.3,-4.4,2001-01-20 22:25:00+00:00,5.0,2001-01-21 05:52:00+00:00,0.0,,,5.4,,0.7,38.6,1427,738,126.6775,35.5904
2001-01-22,0.0,-3.2,2001-01-22 13:21:00+00:00,3.7,2001-01-22 07:25:00+00:00,0.0,,,6.6,,1.4,39.1,1426,738,126.6775,35.5904
2001-01-23,-0.7,,,,,0.0,,,,,,,846,738,126.6775,35.5904
2001-01-24,1.3,,,,,0.0,,,,,,,914,738,126.6775,35.5904
2001-01-25,3.3,0.7,2001-01-25 13:35:00+00:00,7.5,2001-01-25 06:15:00+00:00,0.0,,,6.5,,1.6,55.5,1411,738,126.6775,35.5904
2001-01-26,4.7,1.8,2001-01-25 15:01:00+00:00,8.4,2001-01-26 05:59:00+00:00,0.0,,,6.3,,2.3,58.3,1406,738,126.6775,35.5904
2001-01-27,2.1,-1.0,2001-01-27 14:00:00+00:00,5.8,2001-01-27 04:24:00+00:00,4.0,,,7.6,,1.0,328.0,1419,738,126.6775,35.5904
2001-01-28,0.8,-1.4,2001-01-27 18:06:00+00:00,4.0,2001-01-28 01:41:00+00:00,0.0,,,11.9,,2.0,304.5,1409,738,126.6775,35.5904
2001-01-29,0.8,-4.8,2001-01-28 21:52:00+00:00,5.1,2001-01-29 04:48:00+00:00,0.0,,,8.3,,1.5,280.5,1404,738,126.6775,35.5904
2001-01-30,0.7,-3.1,2001-01-29 18:28:00+00:00,6.6,2001-01-30 04:41:00+00:00,0.0,,,7.0,,0.7,284.3,1414,738,126.6775,35.5904
2001-01-31,2.7,-3.6,2001-01-30 16:04:00+00:00,7.2,2001-01-31 07:11:00+00:00,0.0,,,8.1,,0.8,273.8,1411,738,126.6775,35.5904
2001-02-01,-0.8,-5.9,2001-02-01 14:57:00+00:00,4.6,2001-01-31 15:01:00+00:00,0.0,,,12.7,,3.2,334.5,1405,738,126.6775,35.5904
2001-02-02,-3.1,-8.4,2001-02-01 21:59:00+00:00,2.2,2001-02-02 05:51:00+00:00,0.0,,,7.3,,0.9,259.6,1407,738,126.6775,35.5904
2001-02-03,0.7,-5.2,2001-02-02 21:32:00+00:00,6.8,2001-02-03 04:23:00+00:00,0.0,,,5.6,,0.7,268.9,1415,738,126.6775,35.5904
2001-02-04,2.9,-1.4,2001-02-04 14:51:00+00:00,10.3,2001-02-04 05:33:00+00:00,0.0,,,5.0,,0.9,42.4,1416,738,126.6775,35.5904
2001-02-05,3.0,-3.2,2001-02-04 22:49:00+00:00,8.9,2001-02-05 06:55:00+00:00,0.0,,,6.7,,1.2,61.6,1404,738,126.6775,35.5904
2001-02-06,3.6,0.3,2001-02-06 13:18:00+00:00,8.6,2001-02-06 05:26:00+00:00,0.0,,,8.6,,1.0,72.0,1413,738,126.6775,35.5904
2001-02-07,0.5,-2.3,2001-02-07 14:59:00+00:00,4.5,2001-02-07 00:53:00+00:00,0.0,,,9.9,,2.3,313.5,1404,738,126.6775,35.5904
2001-02-08,-2.5,-5.6,2001-02-07 22:16:00+00:00,1.5,2001-02-08 05:53:00+00:00,0.0,,,7.4,,1.9,16.9,1415,738,126.6775,35.5904
2001-02-09,-1.1,-7.1,2001-02-08 17:36:00+00:00,5.0,2001-02-09 06:51:00+00:00,1.0,,,6.2,,0.7,264.1,1408,738,126.6775,35.5904
2001-02-10,-0.5,-5.9,2001-02-09 22:02:00+00:00,6.5,2001-02-10 05:04:00+00:00,0.0,,,6.0,,0.7,35.8,1409,738,126.6775,35.5904
2001-02-11,-0.7,-5.2,2001-02-10 16:55:00+00:00,3.2,2001-02-11 06:51:00+00:00,0.0,,,7.8,,2.1,46.0,1415,738,126.6775,35.5904
2001-02-12,-1.1,-2.9,2001-02-12 14:56:00+00:00,1.3,2001-02-12 06:49:00+00:00,0.0,,,5.9,,1.9,45.9,1418,738,126.6775,35.5904
2001-02-13,-1.6,-4.4,2001-02-13 14:55:00+00:00,3.5,2001-02-13 06:57:00+00:00,0.0,,,7.8,,2.1,350.8,1408,738,126.6775,35.5904
2001-02-14,-2.0,-6.5,2001-02-13 17:13:00+00:00,3.7,2001-02-14 05:44:00+00:00,0.0,,,7.1,,1.3,36.3,1405,738,126.6775,35.5904
2001-02-15,1.1,-7.0,2001-02-14 20:23:00+00:00,7.9,2001-02-15 03:39:00+00:00,5.0,,,15.3,,2.9,257.9,1398,738,126.6775,35.5904
2001-02-16,-1.4,-5.9,2001-02-16 14:59:00+00:00,1.5,2001-02-16 05:03:00+00:00,0.0,,,9.4,,2.6,341.8,1357,738,126.6775,35.5904
2001-02-17,-1.2,-7.9,2001-02-16 20:21:00+00:00,4.7,2001-02-17 06:39:00+00:00,0.0,,,4.7,,0.7,279.4,1411,738,126.6775,35.5904
2001-02-18,2.6,-2.0,2001-02-17 19:25:00+00:00,10.1,2001-02-18 07:08:00+00:00,0.0,,,4.1,,0.7,83.7,1408,738,126.6775,35.5904
2001-02-19,2.7,-3.6,2001-02-18 21:18:00+00:00,11.2,2001-02-19 05:52:00+00:00,0.0,,,6.2,,1.0,34.9,1411,738,126.6775,35.5904
2001-02-20,2.7,-3.6,2001-02-19 17:28:00+00:00,14.2,2001-02-20 05:01:00+00:00,0.0,,,6.6,,1.1,266.0,1401,738,126.6775,35.5904
2001-02-21,4.6,0.5,2001-02-20 15:01:00+00:00,8.2,2001-02-21 02:56:00+00:00,4.0,,,4.6,,0.4,27.5,1339,738,126.6775,35.5904
2001-02-22,4.0,-1.3,2001-02-21 18:44:00+00:00,14.2,2001-02-22 06:58:00+00:00,0.0,,,4.1,,0.9,26.6,1417,738,126.6775,35.5904
2001-02-23,4.9,-0.9,2001-02-22 16:05:00+00:00,6.8,2001-02-23 05:03:00+00:00,36.5,,,8.0,,2.2,48.4,1413,738,126.6775,35.5904
2001-02-24,2.5,0.2,2001-02-24 14:40:00+00:00,5.5,2001-02-23 15:01:00+00:00,6.0,,,9.6,,2.5,344.6,1407,738,126.6775,35.5904
2001-02-25,0.9,-2.4,2001-02-25 14:43:00+00:00,5.4,2001-02-25 05:59:00+00:00,0.0,,,9.3,,2.1,341.4,1400,738,126.6775,35.5904
2001-02-26,1.1,-3.8,2001-02-25 20:55:00+00:00,7.6,2001-02-26 06:45:00+00:00,0.0,,,5.4,,0.8,52.6,1412,738,126.6775,35.5904
2001-02-27,2.2,-3.0,2001-02-26 18:25:00+00:00,5.2,2001-02-27 10:46:00+00:00,39.0,,,7.5,,1.2,37.2,1389,738,126.6775,35.5904
2001-02-28,4.6,2.6,2001-02-28 14:25:00+00:00,6.9,2001-02-28 06:59:00+00:00,10.0,,,5.8,,1.6,27.3,1408,738,126.6775,35.5904
2001-03-01,5.4,2.3,2001-02-28 22:26:00+00:00,10.2,2001-03-01 05:51:00+00:00,0.0,,,9.4,,1.6,272.8,1396,738,126.6775,35.5904
2001-03-02,4.3,0.9,2001-03-01 21:55:00+00:00,9.7,2001-03-02 05:31:00+00:00,0.0,,,7.5,,1.0,262.4,1394,738,126.6775,35.5904
2001-03-03,5.2,-0.5,2001-03-03 14:32:00+00:00,13.6,2001-03-03 05:20:00+00:00,3.5,,,13.9,,2.0,268.5,1411,738,126.6775,35.5904
2001-03-04,0.9,-1.6,2001-03-04 00:17:00+00:00,2.9,2001-03-03 21:03:00+00:00,4.0,,,14.6,,4.6,311.5,1403,738,126.6775,35.5904
2001-03-05,3.4,-1.6,2001-03-04 22:31:00+00:00,7.1,2001-03-05 04:05:00+00:00,0.0,,,9.3,,1.7,264.8,1414,738,126.6775,35.5904
2001-03-06,6.7,0.0,2001-03-05 16:20:00+00:00,13.1,2001-03-06 02:09:00+00:00,0.0,,,12.3,,2.1,271.0,1399,738,126.6775,35.5904
2001-03-07,1.1,-0.7,2001-03-07 13:27:00+00:00,4.5,2001-03-06 15:18:00+00:00,0.0,,,13.1,,3.4,317.9,1396,738,126.6775,35.5904
2001-03-08,-1.8,-2.9,2001-03-08 01:28:00+00:00,0.0,2001-03-08 03:41:00+00:00,5.5,,,10.8,,2.9,343.4,1415,738,126.6775,35.5904
2001-03-09,1.9,-4.8,2001-03-08 22:03:00+00:00,5.8,2001-03-09 06:28:00+00:00,0.0,,,9.5,,2.1,344.9,1359,738,126.6775,35.5904
2001-03-10,3.1,-1.3,2001-03-10 14:49:00+00:00,7.1,2001-03-10 00:26:00+00:00,0.0,,,9.2,,2.4,317.7,1336,738,126.6775,35.5904
2001-03-11,0.6,-4.7,2001-03-10 21:55:00+00:00,7.3,2001-03-11 06:28:00+00:00,0.0,,,6.9,,0.9,290.1,1406,738,126.6775,35.5904
2001-03-12,1.4,-3.8,2001-03-11 21:47:00+00:00,7.4,2001-03-12 05:43:00+00:00,0.0,,,9.2,,1.5,312.7,1416,738,126.6775,35.5904
2001-03-13,3.5,-4.2,2001-03-12 21:28:00+00:00,13.3,2001-03-13 05:27:00+00:00,0.0,,,9.0,,1.2,255.6,1416,738,126.6775,35.5904
2001-03-14,9.2,0.2,2001-03-13 17:54:00+00:00,16.7,2001-03-14 06:04:00+00:00,0.0,,,11.0,,2.6,261.6,1400,738,126.6775,35.5904
2001-03-15,5.1,0.5,2001-03-15 14:41:00+00:00,10.2,2001-03-15 03:38:00+00:00,0.0,,,8.1,,1.8,311.9,1407,738,126.6775,35.5904
2001-03-16,4.6,-3.5,2001-03-15 20:57:00+00:00,11.7,2001-03-16 07:04:00+00:00,0.0,,,5.6,,1.4,27.5,1412,738,126.6775,35.5904
2001-03-17,6.4,4.1,2001-03-17 14:53:00+00:00,9.4,2001-03-17 06:12:00+00:00,1.0,,,5.3,,0.9,272.3,1402,738,126.6775,35.5904
2001-03-18,6.1,-1.7,2001-03-17 21:41:00+00:00,12.3,2001-03-18 04:33:00+00:00,0.0,,,8.8,,1.8,264.2,1410,738,126.6775,35.5904
2001-03-19,10.3,2.8,2001-03-18 22:03:00+00:00,17.4,2001-03-19 04:28:00+00:00,0.0,,,11.5,,1.8,276.8,1408,738,126.6775,35.5904
2001-03-20,11.1,4.7,2001-03-20 14:39:00+00:00,16.8,2001-03-20 02:26:00+00:00,0.0,,,11.1,,2.8,268.9,1392,738,126.6775,35.5904
2001-03-21,9.5,-1.1,2001-03-20 19:47:00+00:00,18.1,2001-03-21 04:57:00+00:00,0.0,,,11.6,,1.8,281.2,1387,738,126.6775,35.5904
2001-03-22,10.2,4.7,2001-03-22 11:40:00+00:00,14.4,2001-03-22 03:15:00+00:00,0.0,,,8.8,,2.1,265.8,1407,738,126.6775,35.5904
2001-03-23,9.9,4.1,2001-03-22 15:00:00+00:00,20.1,2001-03-23 05:07:00+00:00,0.0,,,6.7,,1.6,276.5,1412,738,126.6775,35.5904
2001-03-24,11.7,2.9,2001-03-23 17:22:00+00:00,20.0,2001-03-24 02:43:00+00:00,0.0,,,7.8,,1.4,283.3,1416,738,126.6775,35.5904
2001-03-25,9.1,3.8,2001-03-25 13:20:00+00:00,17.1,2001-03-25 02:49:00+00:00,0.0,,,10.6,,1.6,269.7,1405,738,126.6775,35.5904
2001-03-26,4.5,0.2,2001-03-25 21:37:00+00:00,10.5,2001-03-26 04:14:00+00:00,0.0,,,8.0,,1.5,335.7,1412,738,126.6775,35.5904
2001-03-27,5.5,0.0,2001-03-26 18:54:00+00:00,10.7,2001-03-27 06:00:00+00:00,2.0,,,9.5,,2.5,37.9,1414,738,126.6775,35.5904
2001-03-28,3.6,1.4,2001-03-27 17:18:00+00:00,7.6,2001-03-28 06:26:00+00:00,7.5,,,6.6,,1.7,305.4,1401,738,126.6775,35.5904
2001-03-29,3.1,-1.2,2001-03-28 21:37:00+00:00,9.0,2001-03-29 05:39:00+00:00,2.5,,,10.5,,1.4,310.1,1409,738,126.6775,35.5904
2001-03-30,2.8,-1.0,2001-03-29 15:23:00+00:00,7.4,2001-03-30 06:47:00+00:00,6.5,,,6.1,,0.8,205.4,1409,738,126.6775,35.5904
2001-03-31,4.8,-1.1,2001-03-30 20:44:00+00:00,9.6,2001-03-31 04:54:00+00:00,0.0,,,10.2,,1.9,302.7,1411,738,126.6775,35.5904
2001-04-01,5.1,-2.3,2001-03-31 20:11:00+00:00,10.6,2001-04-01 04:00:00+00:00,0.0,,,9.9,,2.1,267.1,1398,738,126.6775,35.5904
2001-04-02,8.7,-0.6,2001-04-01 20:27:00+00:00,14.5,2001-04-02 05:32:00+00:00,0.0,,,12.8,,2.5,273.2,1404,738,126.6775,35.5904
2001-04-03,7.5,1.2,2001-04-02 21:08:00+00:00,14.1,2001-04-03 04:10:00+00:00,0.0,,,10.2,,1.6,350.9,1415,738,126.6775,35.5904
2001-04-04,6.5,-1.2,2001-04-03 21:20:00+00:00,13.6,2001-04-04 05:30:00+00:00,0.0,,,10.1,,1.7,261.8,1406,738,126.6775,35.5904
2001-04-05,8.0,,,,,0.0,,,,,,,1020,738,126.6775,35.5904
2001-04-06,9.9,1.4,2001-04-05 19:35:00+00:00,19.3,2001-04-06 03:17:00+00:00,0.0,,,7.3,,1.0,270.6,1423,738,126.6775,35.5904
2001-04-07,14.7,9.1,2001-04-06 15:01:00+00:00,20.9,2001-04-07 02:51:00+00:00,0.0,,,7.1,,1.3,257.6,1418,738,126.6775,35.5904
2001-04-08,15.6,6.4,2001-04-07 21:20:00+00:00,24.4,2001-04-08 05:28:00+00:00,0.0,,,5.3,,0.8,88.3,1412,738,126.6775,35.5904
2001-04-09,18.2,12.3,2001-04-08 21:31:00+00:00,27.3,2001-04-09 05:06:00+00:00,0.0,,,8.4,,1.5,339.5,1415,738,126.6775,35.5904
2001-04-10,14.7,8.8,2001-04-09 21:07:00+00:00,22.9,2001-04-10 06:01:00+00:00,0.0,,,6.6,,1.3,278.5,1403,738,126.6775,35.5904
2001-04-11,8.4,,,,,1.0,,,,,,,1100,738,126.6775,35.5904
2001-04-12,8.4,3.6,2001-04-11 18:33:00+00:00,14.2,2001-04-12 04:55:00+00:00,0.0,,,9.3,,2.8,274.9,1223,738,126.6775,35.5904
2001-04-13,11.5,,,,,0.0,,,,,,,896,738,126.6775,35.5904
2001-04-14,9.7,6.2,2001-04-14 14:49:00+00:00,15.2,2001-04-14 05:01:00+00:00,3.5,,,14.3,,2.6,268.5,1419,738,126.6775,35.5904
2001-04-15,12.1,6.4,2001-04-14 15:01:00+00:00,17.0,2001-04-15 05:47:00+00:00,0.0,,,10.8,,2.6,270.4,1420,738,126.6775,35.5904
2001-04-16,12.7,4.7,2001-04-15 20:51:00+00:00,20.2,2001-04-16 04:00:00+00:00,0.0,,,11.5,,2.2,264.5,1419,738,126.6775,35.5904
2001-04-17,13.5,1.2,2001-04-16 21:31:00+00:00,25.4,2001-04-17 04:59:00+00:00,0.0,,,8.5,,1.4,262.9,1298,738,126.6775,35.5904
2001-04-18,12.7,,,,,0.0,,,,,,,1124,738,126.6775,35.5904
2001-04-19,11.7,,,,,0.0,,,11.4,,2.6,265.3,1169,738,126.6775,35.5904
2001-04-20,13.7,,,,,0.0,,,,,,,1005,738,126.6775,35.5904
2001-04-21,13.5,,,,,0.0,,,,,,,731,738,126.6775,35.5904
2001-04-22,11.2,,,,,0.0,,,,,,,683,738,126.6775,35.5904
2001-04-23,12.0,,,,,0.0,,,,,,,975,738,126.6775,35.5904
2001-04-24,13.2,9.2,2001-04-24 14:46:00+00:00,19.0,2001-04-24 04:48:00+00:00,0.0,,,8.0,,1.3,333.5,1412,738,126.6775,35.5904
2001-04-25,11.2,3.8,2001-04-24 20:50:00+00:00,18.5,2001-04-25 03:45:00+00:00,0.0,,,8.2,,1.2,352.5,1425,738,126.6775,35.5904
2001-04-26,11.0,2.0,2001-04-25 20:54:00+00:00,20.0,2001-04-26 05:03:00+00:00,0.0,,,7.5,,1.4,261.3,1428,738,126.6775,35.5904
2001-04-27,12.7,3.4,2001-04-26 20:19:00+00:00,24.3,2001-04-27 04:21:00+00:00,0.0,,,10.7,,1.6,260.0,1418,738,126.6775,35.5904
2001-04-28,16.3,8.5,2001-04-27 16:01:00+00:00,23.9,2001-04-28 04:12:00+00:00,2.0,,,5.3,,1.2,152.8,1428,738,126.6775,35.5904
2001-04-29,15.9,14.6,2001-04-28 21:47:00+00:00,18.5,2001-04-29 06:49:00+00:00,21.5,,,6.9,,2.7,47.3,1431,738,126.6775,35.5904
2001-04-30,16.1,12.5,2001-04-29 21:53:00+00:00,22.6,2001-04-30 05:08:00+00:00,18.0,,,6.3,,1.9,39.1,1421,738,126.6775,35.5904
2001-05-01,15.3,11.5,2001-04-30 18:43:00+00:00,22.0,2001-05-01 03:44:00+00:00,3.5,,,8.5,,1.2,272.9,1430,738,126.6775,35.5904
2001-05-02,14.9,11.5,2001-05-02 14:31:00+00:00,21.2,2001-05-02 07:28:00+00:00,1.0,,,6.0,,1.0,8.6,1424,738,126.6775,35.5904
2001-05-03,14.7,10.0,2001-05-02 17:46:00+00:00,22.5,2001-05-03 04:37:00+00:00,0.0,,,9.4,,1.4,267.8,1420,738,126.6775,35.5904
2001-05-04,16.7,12.2,2001-05-03 19:43:00+00:00,21.6,2001-05-04 07:02:00+00:00,0.0,,,5.3,,0.9,54.1,1428,738,126.6775,35.5904
2001-05-05,16.3,11.0,2001-05-04 19:28:00+00:00,22.7,2001-05-05 07:23:00+00:00,0.0,,,5.1,,0.7,246.8,1419,738,126.6775,35.5904
2001-05-06,18.2,11.4,2001-05-05 20:23:00+00:00,24.3,2001-05-06 02:35:00+00:00,3.0,,,7.5,,0.8,131.1,1420,738,126.6775,35.5904
2001-05-07,17.8,16.3,2001-05-06 18:01:00+00:00,20.3,2001-05-07 06:08:00+00:00,18.5,,,5.1,,1.5,52.6,1421,738,126.6775,35.5904
2001-05-08,17.4,13.9,2001-05-08 12:41:00+00:00,23.6,2001-05-08 02:56:00+00:00,0.0,,,8.6,,2.2,257.0,1428,738,126.6775,35.5904
2001-05-09,14.7,11.8,2001-05-08 16:29:00+00:00,18.8,2001-05-09 05:17:00+00:00,0.0,,,8.5,,2.7,254.1,1428,738,126.6775,35.5904
2001-05-10,15.7,9.8,2001-05-09 20:29:00+00:00,21.0,2001-05-10 06:45:00+00:00,0.0,,,9.6,,1.9,265.9,1417,738,126.6775,35.5904
2001-05-11,16.0,9.9,2001-05-10 20:57:00+00:00,21.9,2001-05-11 06:06:00+00:00,0.0,,,9.0,,1.7,274.2,1416,738,126.6775,35.5904
2001-05-12,15.8,8.2,2001-05-11 20:46:00+00:00,24.3,2001-05-12 05:09:00+00:00,0.0,,,7.3,,1.4,258.1,1418,738,126.6775,35.5904
2001-05-13,17.4,7.9,2001-05-12 20:11:00+00:00,26.0,2001-05-13 04:36:00+00:00,0.0,,,9.1,,1.1,261.1,1419,738,126.6775,35.5904
2001-05-14,19.1,13.0,2001-05-13 19:50:00+00:00,26.5,2001-05-14 02:55:00+00:00,0.0,,,9.5,,1.5,270.4,1409,738,126.6775,35.5904
2001-05-15,17.5,13.1,2001-05-14 20:36:00+00:00,22.5,2001-05-15 00:43:00+00:00,1.0,,,9.6,,1.9,274.1,1416,738,126.6775,35.5904
2001-05-16,17.3,12.0,2001-05-15 20:42:00+00:00,23.0,2001-05-16 03:46:00+00:00,0.0,,,8.4,,2.0,263.5,1416,738,126.6775,35.5904
2001-05-17,20.1,12.2,2001-05-16 20:21:00+00:00,27.3,2001-05-17 04:02:00+00:00,0.0,,,12.0,,2.2,301.7,1419,738,126.6775,35.5904
2001-05-18,20.6,17.2,2001-05-17 20:34:00+00:00,27.6,2001-05-18 04:16:00+00:00,0.0,,,13.0,,2.9,261.9,1420,738,126.6775,35.5904
2001-05-19,21.2,17.9,2001-05-18 15:33:00+00:00,27.6,2001-05-19 04:31:00+00:00,0.0,,,9.4,,2.3,259.5,1418,738,126.6775,35.5904
2001-05-20,21.8,17.3,2001-05-19 21:02:00+00:00,28.2,2001-05-20 04:00:00+00:00,0.0,,,6.7,,1.2,275.3,1399,738,126.6775,35.5904
2001-05-21,21.9,18.9,2001-05-20 16:33:00+00:00,26.7,2001-05-21 04:14:00+00:00,0.5,,,6.5,,1.4,129.9,1420,738,126.6775,35.5904
2001-05-22,18.7,17.6,2001-05-22 10:27:00+00:00,21.0,2001-05-22 05:10:00+00:00,5.0,,,9.0,,3.3,43.6,1167,738,126.6775,35.5904
2001-05-23,21.5,16.8,2001-05-22 19:13:00+00:00,27.7,2001-05-23 06:27:00+00:00,0.0,,,10.1,,2.6,39.2,1416,738,126.6775,35.5904
2001-05-24,21.8,16.0,2001-05-23 20:12:00+00:00,29.0,2001-05-24 06:05:00+00:00,0.0,,,7.1,,1.3,263.6,1412,738,126.6775,35.5904
2001-05-25,20.3,17.4,2001-05-24 19:55:00+00:00,25.3,2001-05-25 02:07:00+00:00,0.0,,,9.8,,2.3,265.3,1386,738,126.6775,35.5904
2001-05-26,19.6,16.4,2001-05-25 17:22:00+00:00,23.2,2001-05-26 04:20:00+00:00,0.0,,,7.1,,1.2,276.9,1411,738,126.6775,35.5904
2001-05-27,19.5,16.3,2001-05-27 14:51:00+00:00,24.2,2001-05-27 04:35:00+00:00,0.0,,,9.3,,2.3,260.7,1422,738,126.6775,35.5904
2001-05-28,20.3,12.6,2001-05-27 20:32:00+00:00,26.5,2001-05-28 06:16:00+00:00,0.0,,,9.7,,2.0,270.1,1416,738,126.6775,35.5904
2001-05-29,21.9,14.0,2001-05-28 20:18:00+00:00,29.9,2001-05-29 05:04:00+00:00,0.0,,,8.1,,2.0,264.7,1401,738,126.6775,35.5904
2001-05-30,19.3,17.1,2001-05-30 14:58:00+00:00,21.4,2001-05-30 02:37:00+00:00,1.0,,,5.2,,1.1,50.0,1423,738,126.6775,35.5904
2001-05-31,19.4,14.8,2001-05-30 17:58:00+00:00,25.4,2001-05-31 05:12:00+00:00,0.0,,,10.5,,2.2,320.9,1417,738,126.6775,35.5904
2001-06-01,19.9,13.0,2001-05-31 20:04:00+00:00,24.8,2001-06-01 04:08:00+00:00,0.0,,,11.6,,2.5,260.7,1410,738,126.6775,35.5904
2001-06-02,20.8,15.1,2001-06-01 17:24:00+00:00,25.8,2001-06-02 03:46:00+00:00,0.0,,,8.2,,1.7,272.3,1419,738,126.6775,35.5904
2001-06-03,21.7,15.4,2001-06-02 20:48:00+00:00,30.1,2001-06-03 06:20:00+00:00,0.0,,,12.5,,1.8,274.2,1420,738,126.6775,35.5904
2001-06-04,20.9,18.1,2001-06-03 20:32:00+00:00,25.8,2001-06-04 02:25:00+00:00,0.0,,,7.2,,2.3,273.5,1409,738,126.6775,35.5904
2001-06-05,20.1,18.2,2001-06-04 20:30:00+00:00,23.4,2001-06-05 05:34:00+00:00,0.0,,,3.5,,0.9,48.3,1412,738,126.6775,35.5904
2001-06-06,20.1,17.7,2001-06-05 16:54:00+00:00,23.5,2001-06-06 02:23:00+00:00,0.0,,,8.9,,1.7,256.6,1416,738,126.6775,35.5904
2001-06-07,21.5,15.5,2001-06-06 20:20:00+00:00,29.8,2001-06-07 03:27:00+00:00,0.0,,,8.6,,1.5,260.9,1419,738,126.6775,35.5904
2001-06-08,22.0,18.1,2001-06-07 20:22:00+00:00,27.2,2001-06-08 03:04:00+00:00,0.0,,,7.6,,1.4,273.9,1417,738,126.6775,35.5904
