dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
1999-10-14,,,,,,0.0,,,,,,,0,574,127.5865,37.3751
1999-10-14,15.0,10.2,1999-10-13 19:21:00+00:00,22.8,1999-10-14 05:50:00+00:00,0.0,,,4.7,,0.6,32.4,0,624,127.6588,36.6294
1999-10-14,17.3,13.5,1999-10-13 17:15:00+00:00,21.7,1999-10-14 04:39:00+00:00,0.0,,,3.5,,0.4,66.3,0,656,126.1833,37.65
1999-10-14,18.9,15.2,1999-10-13 15:04:00+00:00,22.8,1999-10-14 02:51:00+00:00,1.0,,,5.2,,1.4,224.5,0,700,125.9821,36.1144
1999-10-14,15.5,13.2,1999-10-13 18:26:00+00:00,21.5,1999-10-14 05:07:00+00:00,1.0,,,7.5,,1.0,47.7,0,701,127.67,36.0
1999-10-14,17.4,13.8,1999-10-13 21:54:00+00:00,22.3,1999-10-14 06:40:00+00:00,1.0,,,5.3,,0.8,320.0,0,702,126.9943,35.9385
1999-10-14,14.5,12.3,1999-10-13 18:36:00+00:00,20.9,1999-10-14 05:15:00+00:00,1.0,,,4.6,,0.6,20.6,0,703,127.3783,35.7702
1999-10-14,17.6,15.2,1999-10-13 16:44:00+00:00,20.0,1999-10-14 03:38:00+00:00,1.0,,,7.5,,1.2,46.4,0,704,126.463,35.6351
1999-10-14,17.7,14.6,1999-10-13 17:29:00+00:00,21.9,1999-10-14 05:38:00+00:00,0.5,,,4.3,,1.2,291.4,0,706,126.9731,35.3114
1999-10-14,18.4,16.4,1999-10-13 15:49:00+00:00,21.9,1999-10-14 04:23:00+00:00,0.0,,,6.3,,0.9,351.7,0,707,126.2076,35.0612
1999-10-14,18.4,15.2,1999-10-13 17:52:00+00:00,23.7,1999-10-14 04:36:00+00:00,0.0,,,5.1,,0.9,52.6,0,708,126.8,35.13
1999-10-14,17.8,14.6,1999-10-13 18:40:00+00:00,24.4,1999-10-14 05:43:00+00:00,0.0,,,4.6,,0.8,83.4,0,709,127.4333,35.1833
1999-10-14,18.7,15.2,1999-10-13 21:47:00+00:00,23.5,1999-10-14 05:48:00+00:00,0.5,,,4.8,,0.6,358.9,0,710,126.7167,35.0167
1999-10-14,17.9,15.6,1999-10-13 17:54:00+00:00,23.1,1999-10-14 03:52:00+00:00,0.0,,,2.1,,0.4,1.2,0,711,126.9886,34.8879
1999-10-14,19.3,17.0,1999-10-13 22:00:00+00:00,23.2,1999-10-14 05:48:00+00:00,0.0,,,6.6,,1.9,310.6,0,712,127.4875,34.9506
1999-10-14,19.2,16.2,1999-10-13 19:34:00+00:00,23.8,1999-10-14 04:27:00+00:00,0.0,,,7.5,,1.1,39.9,0,713,127.5829,34.976
1999-10-14,18.6,16.1,1999-10-14 05:23:00+00:00,21.1,1999-10-14 02:03:00+00:00,0.0,,,7.5,,2.4,355.7,0,714,126.0474,34.8845
1999-10-14,19.3,18.2,1999-10-13 15:13:00+00:00,20.8,1999-10-14 03:02:00+00:00,0.5,,,0.7,,0.1,7.0,0,716,126.0366,34.6069
1999-10-14,18.1,16.3,1999-10-13 15:29:00+00:00,20.8,1999-10-14 03:09:00+00:00,0.0,,,7.0,,1.1,34.1,0,717,126.1915,34.4
1999-10-14,18.9,17.8,1999-10-13 16:36:00+00:00,21.8,1999-10-14 03:56:00+00:00,0.0,,,7.4,,2.3,358.1,0,718,126.05,34.2833
1999-10-14,18.4,16.7,1999-10-13 19:38:00+00:00,21.2,1999-10-14 14:02:00+00:00,0.5,,,5.7,,1.9,20.5,0,719,126.4,35.82
1999-10-14,17.9,15.3,1999-10-13 17:29:00+00:00,22.7,1999-10-14 04:14:00+00:00,0.0,,,8.0,,0.3,21.7,0,769,126.3729,35.2159
1999-10-14,17.8,14.2,1999-10-13 18:49:00+00:00,26.9,1999-10-14 04:14:00+00:00,0.0,,,3.1,,0.4,2.7,0,770,126.83,34.93
1999-10-14,18.5,16.2,1999-10-13 17:07:00+00:00,21.1,1999-10-14 03:24:00+00:00,0.5,,,5.9,,1.7,22.0,0,771,126.12,34.75
