dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1978-04-25,13.7,8.8,17.3,1455.0,645.0,,,,,,,,27.0,47.8,1533.0,1882.0,2.2,8.9,6.7,50.0,50.0,20.0,1037.0,1110.0,13.5,10.9,,,,1.8,-999.0,2.4,4.9,18.5,9.5,17.1,16.6,15.9,15.0,13.0,10.8,10.3,8.5,,,,,,7.3,1009.8,1013.1,1011.1,1014.6,0.0,1424.0,,6.2,7.3,,90,128.5647,38.2509
1978-04-25,5.8,-2.2,13.3,1258.0,2400.0,,,,,,,,35.0,58.3,1330.0,1605.0,1.9,12.7,6.5,90.0,90.0,90.0,1210.0,1220.0,13.5,12.3,,20.47,,0.3,-999.0,-2.2,-5.9,10.1,4.2,8.9,9.0,8.8,8.4,6.7,5.0,,,,,,,,5.3,921.8,1019.7,1017.0,1024.6,1200.0,2400.0,,,6.0,,100,128.7587,37.6869
1978-04-25,11.7,3.2,22.3,1650.0,600.0,,,,,,,,21.0,58.8,1646.0,1221.0,1.4,10.2,5.4,340.0,340.0,340.0,1353.0,1420.0,13.5,11.7,,,,0.5,-999.0,1.9,-2.2,15.9,9.5,14.8,13.9,13.2,12.3,12.0,9.8,13.8,10.6,,,,,,7.1,1004.3,1013.4,1011.3,1015.7,0.0,2400.0,,3.8,6.5,{박무}0635-{박무}{강도0}0900-0925.,101,127.7357,37.9026
1978-04-25,13.5,8.2,18.9,1145.0,543.0,,,,,,,,31.0,53.3,1629.0,2480.0,2.9,8.0,6.0,200.0,200.0,200.0,2256.0,2220.0,13.5,11.6,,13.88,,0.3,-999.0,3.5,3.5,16.3,9.9,15.0,15.1,15.1,15.2,13.8,11.0,11.5,9.8,,,,,,7.9,1010.1,1013.4,1011.5,1014.6,336.0,1200.0,,6.2,7.5,,105,128.891,37.7515
1978-04-25,13.4,7.0,22.4,1508.0,625.0,,,,,,,,16.0,51.5,1528.0,2090.0,2.4,9.6,8.3,230.0,230.0,250.0,1620.0,1630.0,13.5,9.8,,19.42,,1.0,-999.0,1.6,2.5,17.2,9.7,16.7,16.2,15.1,14.4,12.7,10.7,11.5,9.8,,,,,,7.1,1003.1,1013.5,1011.4,1016.0,0.0,2400.0,2.0,2.4,4.4,{박무}0520-{박무}{강도0}0600-{시정(미만)}{1km}{안개}0710-{시정(미만)}{0.5km}{안개}0745-{시정(미만)}{0.2km}{안개}0800-{시정(이상)}{0.2km}{안개}0810-{시정(이상)}{0.5km}{안개}0820-{낮은안개}0830-{낮은안개}{강도0}0900-{시정(이상)}{1km}{박무}0910-{박무}{강도0}1200-1220.,108,126.9658,37.5714
1978-04-25,10.5,6.3,16.9,1504.0,603.0,,,,,,,,46.0,79.3,1717.0,3040.0,3.5,12.3,7.7,200.0,200.0,200.0,1526.0,1540.0,13.5,9.3,,11.88,,2.5,-999.0,6.6,-0.1,15.9,10.5,14.6,15.9,14.8,14.5,13.2,11.4,12.2,10.7,,,,,,9.7,1005.2,1013.7,1010.9,1015.9,0.0,1100.0,5.38,4.3,5.1,{박무}0345-{시정(미만)}{1km}{안개}0435-{시정(미만)}{0.5km}{안개}0453-{시정(미만)}{0.2km}{안개}0523-{안개}{강도2}0600-{안개}{강도2}0900-{시정(이상)}{0.2km}{안개}0932-{시정(이상)}{0.5km}{안개}0945-{시정(이상)}{1km}{박무}0958-{박무}{강도0}1200-{박무}{강도0}1500-{박무}{강도0}1800-1917.,112,126.6244,37.4776
1978-04-25,11.8,2.8,21.1,1515.0,620.0,,,,,,,,20.0,56.8,1745.0,1005.0,1.2,,4.0,0.0,270.0,180.0,,1630.0,13.5,11.9,,55.27,,2.0,,2.0,1.4,20.0,,0.0,0.0,0.0,0.0,12.0,10.5,,,,,,,,7.1,995.4,,,,,,,4.3,6.3,,114,127.9466,37.3375
1978-04-25,11.1,5.1,20.9,1509.0,131.0,,,,,,,,24.0,64.0,1527.0,1397.0,1.6,8.8,7.2,290.0,290.0,290.0,1448.0,1650.0,13.5,8.5,,19.61,,2.5,-999.0,2.9,-1.1,14.7,9.5,14.8,14.0,13.4,12.7,11.4,10.2,11.5,9.5,,,,,,7.6,1009.7,1014.4,1011.8,1017.2,0.0,2356.0,3.35,3.8,5.1,{박무}0043-{박무}{강도1}0300-{박무}{강도2}0600-{시정(미만)}{1km}{낮은안개}0609-{시정(미만)}{0.5km}{낮은안개}0617-{시정(미만)}{0.2km}{안개}0643-{시정(이상)}{0.2km}{안개}0752-{시정(이상)}{0.5km}{낮은안개}0804-{낮은안개}{강도0}0900-{낮은안개}-{시정(이상)}{1km}{박무}0930-{박무}{강도0}1200-1340.,119,126.9853,37.2723
1978-04-25,13.4,3.8,21.7,1550.0,550.0,,,,,,,,16.0,61.5,1740.0,1242.0,1.4,,4.5,0.0,340.0,230.0,,1550.0,13.5,11.5,,41.79,,1.0,,4.0,-0.7,20.5,,0.0,0.0,0.0,0.0,13.2,11.6,,,,,,,,8.3,1006.0,,,,,,,4.2,4.7,,127,127.9525,36.9705
1978-04-25,11.5,4.7,20.8,1604.0,202.0,,,,,,,,19.0,64.8,1644.0,1677.0,1.9,10.0,5.3,360.0,360.0,360.0,1328.0,1100.0,13.4,10.2,,,,4.8,-999.0,2.9,1.9,16.4,9.9,15.5,15.2,14.2,13.1,11.8,10.5,,,,,,,,7.8,1012.0,1014.6,1011.8,1017.1,0.0,2400.0,6.88,4.9,5.8,-{박무}-{시정(미만)}{1km}{안개}0122-{시정(미만)}{0.5km}{안개}0152-{시정(미만)}{0.2km}{안개}0232-{시정(미만)}{0.1km}{안개}0248-{안개}{강도2}0300-{시정(이상)}{0.1km}{안개}0340-{시정(미만)}{0.1km}{안개}0432-{시정(이상)}{0.1km}{안개}0522-{안개}{강도2}0600-{시정(이상)}{0.2km}{안개}0750-{시정(이상)}{0.5km}{안개}0810-{시정(이상)}{1km}{박무}0815-{박무}{강도0}0900-0940.,129,126.4939,36.7766
