dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1988-01-01,-0.5,-5.5,3.2,1226.0,41.0,0.4,,,5.1,0.4,,,68.0,86.5,713.0,966.0,1.1,,3.5,,140.0,50.0,,1110.0,9.8,0.9,,,,7.5,6.5,-2.5,-9.4,0.4,,0.8,1.8,2.9,3.9,5.3,7.7,,,,,,,,5.2,1024.3,1025.2,,,,,,,0.4,{비}1346-{비}{강도0}1500-1642.{안개비}1924-{안개비}{강도0}2100-2134.,243,126.7166,35.7296
1988-01-02,1.1,-2.1,3.5,1512.0,2400.0,,,,,,,,62.0,84.8,1539.0,1083.0,1.3,,4.0,,320.0,320.0,,1310.0,9.8,7.4,,,,5.0,5.0,-1.4,-5.4,2.1,,2.6,3.3,3.4,4.1,4.9,7.2,,,,,,,,5.6,1026.5,1027.3,,,,,,,2.1,,243,126.7166,35.7296
1988-01-03,-0.2,-5.9,6.5,1544.0,751.0,,,,,0.7,,,42.0,73.5,1525.0,912.0,1.1,,3.5,,50.0,50.0,,1050.0,9.8,7.5,,,,2.0,1.5,-5.1,-7.9,0.4,,1.4,2.2,2.8,3.8,5.0,7.0,,,,,,,,4.2,1028.0,1028.9,,,,,,,0.9,,243,126.7166,35.7296
1988-01-04,0.8,-2.8,4.7,1529.0,2400.0,0.7,,,5.52,,,,58.0,71.3,1529.0,1194.0,1.4,,4.0,,340.0,340.0,,1600.0,9.8,6.1,,,,5.3,5.3,-4.1,-5.6,1.4,,1.9,2.6,3.1,3.7,4.7,6.8,,,2.5,2.5,2.6,721.0,721.0,4.5,1026.5,1027.3,,,,,,,1.7,{눈}0124-{눈}{강도0}0300-0458.{눈}0524-0721.,243,126.7166,35.7296
1988-01-05,-1.3,-7.1,2.8,1444.0,819.0,,,,,,,,57.0,77.0,1300.0,1059.0,1.2,,5.0,,290.0,320.0,,1510.0,9.8,8.3,,,,1.5,1.5,-5.1,-9.6,-0.2,,0.9,1.8,2.8,3.5,4.4,6.7,,,,,,,,4.2,1026.4,1027.2,,,,,,,2.0,,243,126.7166,35.7296
1988-01-06,-1.8,-7.4,3.8,1454.0,629.0,,,,,,,,57.0,78.8,1519.0,771.0,0.9,,3.5,,320.0,320.0,,1510.0,9.8,8.5,,,,1.5,0.0,-5.2,-9.6,-0.3,,0.6,1.3,2.3,3.0,4.2,6.6,,,,,,,,4.2,1025.1,1025.9,,,,,,,2.1,{달무리}2021-2348.,243,126.7166,35.7296
1988-01-07,1.6,-3.6,5.7,1545.0,610.0,,,,,0.2,,,71.0,84.8,1528.0,1233.0,1.4,,4.0,,180.0,180.0,,1640.0,9.8,2.4,,,,7.8,7.8,-0.9,-6.8,1.1,,1.2,1.6,2.4,2.8,3.9,6.3,,,,,,,,5.8,1018.4,1019.2,,,,,,,0.9,,243,126.7166,35.7296
1988-01-08,4.6,1.1,8.5,1341.0,814.0,0.2,,,1.1,0.0,,,51.0,79.5,2152.0,2613.0,3.0,,7.5,,290.0,270.0,,2150.0,9.9,6.4,,,,6.3,4.8,1.2,-2.5,3.1,,2.9,3.3,3.3,3.4,3.9,6.2,,,,,,,,6.8,1016.9,1017.7,,,,,,,1.8,{비}0342-0448.,243,126.7166,35.7296
1988-01-09,-1.5,-4.9,1.9,0.0,2000.0,0.3,,,2.38,0.3,,,57.0,80.5,0.0,2196.0,2.5,,5.5,,320.0,360.0,,20.0,9.9,5.6,,,,9.3,9.3,-4.6,-6.2,0.2,,1.6,2.5,2.9,3.6,4.4,6.1,,,1.2,1.2,1.2,2234.0,2234.0,4.4,1027.4,1028.2,,,,,,,0.9,{눈}0746-0813.{눈}1429-1446.{눈}1518-1611.{눈}2148-2234.,243,126.7166,35.7296
1988-01-10,-4.4,-8.0,-0.4,1604.0,528.0,0.0,,,0.47,,,,64.0,75.5,1648.0,1566.0,1.8,,4.5,,340.0,50.0,,1410.0,9.9,8.1,,,,4.0,4.0,-8.3,-9.5,-0.3,,0.9,1.8,2.6,3.2,4.2,5.9,,,1.1,0.0,0.0,0.0,,3.3,1032.9,1033.7,,,,,,,1.9,{눈}0056-0124.,243,126.7166,35.7296
1988-01-11,-2.4,-8.3,2.8,1448.0,754.0,,,,,,,,58.0,80.3,1348.0,882.0,1.0,,4.5,,320.0,290.0,,1510.0,9.9,8.7,,,,0.0,0.0,-5.5,-10.6,-1.0,,0.0,1.1,2.0,2.7,3.9,5.9,,,,,,,,4.1,1032.1,1032.9,,,,,,,2.1,,243,126.7166,35.7296
1988-01-12,0.4,-4.4,6.7,1530.0,752.0,,,,,,,,48.0,83.3,1056.0,867.0,1.0,,3.5,,270.0,70.0,,1410.0,9.9,8.3,,,,3.8,1.5,-2.4,-7.1,1.5,,1.3,1.6,2.2,2.7,3.6,5.8,,,,,,,,5.1,1026.3,1027.0,,,,,,,2.0,{달무리}0148-0452.,243,126.7166,35.7296
1988-01-13,3.7,-0.8,8.7,1500.0,205.0,,,,,,,,63.0,81.0,1625.0,1098.0,1.3,,4.0,,180.0,90.0,,1340.0,9.9,2.8,,,,6.3,6.3,0.7,-4.6,2.4,,2.2,2.7,2.7,3.0,3.6,5.8,,,,,,,,6.5,1025.8,1026.6,,,,,,,1.1,,243,126.7166,35.7296
1988-01-14,2.9,-2.3,7.4,1430.0,528.0,2.7,,,5.22,3.5,,,76.0,92.8,1420.0,618.0,0.7,,2.5,,110.0,90.0,,1150.0,10.0,1.5,,,,7.0,5.5,1.8,-5.8,2.0,,2.3,2.8,3.0,3.3,4.1,5.9,,,,,,,,7.1,1022.8,1023.6,,,,,,,0.6,{비}1623-1638.{비}1746-2028.{비}2137-2353.,243,126.7166,35.7296
1988-01-15,3.4,-0.1,5.5,1237.0,2400.0,0.8,,,1.15,,,,73.0,89.5,1800.0,1299.0,1.5,,4.0,,290.0,320.0,,1330.0,10.0,1.8,,,,7.0,4.3,1.8,-3.0,3.5,,3.8,4.2,3.9,4.0,4.6,5.9,,,,,,,,7.0,1022.2,1023.0,,,,,,,1.1,{비}0448-0557.,243,126.7166,35.7296
1988-01-16,-0.1,-2.8,2.0,1252.0,2330.0,,,,,,,,45.0,67.5,1342.0,1848.0,2.1,,5.5,,290.0,320.0,,1440.0,10.0,8.4,,,,0.0,0.0,-5.8,-5.7,0.4,,1.7,2.5,2.9,3.8,4.5,5.7,,,,,,,,4.0,1026.6,1027.4,,,,,,,2.6,,243,126.7166,35.7296
1988-01-17,-0.3,-4.0,3.6,1339.0,441.0,,,,,,,,65.0,74.8,2304.0,1131.0,1.3,,3.5,,270.0,270.0,,1500.0,10.0,5.4,,,,4.8,4.8,-4.2,-6.0,1.3,,1.9,2.5,2.7,3.3,4.3,5.7,,,,,,,,4.5,1023.8,1024.6,,,,,,,1.2,,243,126.7166,35.7296
1988-01-18,0.9,-3.3,4.2,132.0,749.0,,,,,,,,55.0,75.0,1419.0,1338.0,1.5,,5.0,,270.0,290.0,,150.0,10.0,8.2,,,,1.0,1.0,-3.4,-6.8,1.3,,2.2,2.8,2.9,3.5,4.2,5.7,,,,,,,,4.8,1026.3,1027.1,,,,,,,2.1,,243,126.7166,35.7296
1988-01-19,-1.2,-6.7,4.2,1428.0,748.0,,,,,,,,61.0,85.8,1428.0,912.0,1.1,,4.5,,290.0,290.0,,1540.0,10.1,8.6,,,,0.0,0.0,-3.5,-9.2,0.6,,1.5,2.2,2.5,3.2,4.1,5.7,,,,,,,,4.7,1025.5,1026.3,,,,,,,2.4,,243,126.7166,35.7296
1988-01-20,0.3,-6.2,7.4,1451.0,644.0,,,,,7.2,,,55.0,82.3,1451.0,984.0,1.1,,4.5,,110.0,70.0,,1110.0,10.1,7.6,,,,4.0,4.0,-2.7,-8.8,1.6,,1.5,2.1,2.4,3.1,4.0,5.7,,,,,,,,5.1,1022.0,1022.8,,,,,,,1.8,,243,126.7166,35.7296
1988-01-21,5.2,-1.4,10.9,1439.0,30.0,8.5,,,7.5,1.3,,,64.0,86.5,1429.0,1179.0,1.4,,4.0,,290.0,50.0,,1510.0,10.1,5.6,,,,7.5,4.5,3.1,-3.5,6.0,,5.0,4.6,3.8,3.6,3.9,5.6,,,,,,,,7.7,1008.6,1009.3,,,,,,,2.4,{비}0314-{비}{강도0}0900-1044.,243,126.7166,35.7296
1988-01-22,4.9,-3.4,8.5,1352.0,2329.0,1.2,,,2.25,1.2,,,50.0,76.3,2126.0,2865.0,3.3,,9.0,,290.0,270.0,,1810.0,10.1,2.7,,,,8.5,5.5,0.9,-6.0,3.9,,4.5,5.0,4.8,5.0,4.9,5.5,,,0.6,0.6,0.6,2343.0,2343.0,6.8,1007.0,1007.8,,,,,,,1.8,{비}1544-1621.{싸락눈}2205-{소낙눈}2257-2343.,243,126.7166,35.7296
1988-01-23,-3.2,-6.3,-0.9,48.0,1540.0,1.2,,,4.78,3.4,,,60.0,75.0,58.0,4056.0,4.7,,7.5,,290.0,290.0,,1110.0,10.2,4.5,,,,8.3,6.3,-7.1,-6.4,0.0,,1.0,2.3,3.0,3.9,4.9,5.7,,,2.2,2.2,2.3,1631.0,1631.0,3.6,1014.7,1015.5,,,,,,,1.2,{소낙눈}1019-1031.{소낙눈}1148-1255.{소낙눈}1328-1346.{소낙눈}1404-1431.{소낙눈}1446-{소낙눈}{강도0}1500-1631.{소낙눈}2045-{소낙눈}{강도0}2100-2112.{눈}2329-{눈}{강도0}2400-.,243,126.7166,35.7296
