dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1975-01-01,0.0,-4.2,3.3,1552.0,821.0,0.3,,,1.65,0.4,,,69.0,88.5,1448.0,318.0,0.4,,2.0,0.0,230.0,200.0,,1530.0,9.6,6.5,,5.93,,9.0,,-1.4,-9.2,1.5,,0.0,0.0,0.0,0.0,2.5,4.9,,,0.2,0.2,0.1,2122.0,2122.0,5.5,1015.4,,,,,,,,0.4,{비}1657-1752. {싸락눈}2038-{싸락눈}{강도0}2100-2122.,203,127.4842,37.264
1975-01-02,0.9,-2.0,4.0,1528.0,2400.0,0.1,,,0.82,0.0,,,59.0,74.5,1528.0,1194.0,1.4,,5.0,0.0,320.0,320.0,,1130.0,9.6,7.3,,12.35,,6.0,,-3.2,-5.5,1.4,,0.0,0.0,0.0,0.0,2.5,4.9,,,0.2,0.2,0.3,907.0,907.0,4.8,1014.8,,,,,,,,1.3,{눈}0818-{눈}{강도0}0900-0907.,203,127.4842,37.264
1975-01-03,-2.3,-6.9,3.3,1546.0,804.0,,,,,,,,39.0,73.5,1532.0,732.0,0.8,,2.0,0.0,230.0,230.0,,1400.0,9.6,8.8,,20.66,,0.0,,-7.3,-11.3,0.6,,0.0,0.0,0.0,0.0,2.4,4.8,,,,,,,,3.5,1018.0,,,,,,,,1.2,,203,127.4842,37.264
1975-01-04,-1.2,-5.3,4.3,1532.0,658.0,,,,,,,,53.0,76.8,1658.0,603.0,0.7,,3.5,0.0,270.0,320.0,,1640.0,9.6,6.6,,10.02,,4.3,,-4.4,-10.2,0.8,,0.0,0.0,0.0,0.0,2.4,4.8,,,,,,,,4.4,1016.4,,,,,,,,1.1,,203,127.4842,37.264
1975-01-05,-1.3,-6.8,5.0,1509.0,740.0,,,,,,,,37.0,74.5,1545.0,945.0,1.1,,3.5,0.0,320.0,320.0,,1220.0,9.6,8.7,,15.11,,0.0,,-6.2,-11.3,0.4,,0.0,0.0,0.0,0.0,2.4,4.7,,,,,,,,3.9,1019.2,,,,,,,,1.7,{박무}0352-{박무}{강도2}0900-0p53,203,127.4842,37.264
1975-01-06,-2.8,-7.6,3.8,1530.0,815.0,,,,,,,,44.0,78.3,1520.0,405.0,0.5,,2.0,0.0,50.0,50.0,,1150.0,9.7,8.1,,20.99,,6.0,,-6.1,-11.5,0.2,,0.0,0.0,0.0,0.0,2.4,4.6,,,,,,,,3.9,1020.1,,,,,,,,1.2,,203,127.4842,37.264
1975-01-07,-1.0,-6.8,4.8,1558.0,237.0,,,,,,,,55.0,82.0,1603.0,309.0,0.4,,1.5,0.0,180.0,140.0,,1220.0,9.7,6.8,,14.63,,10.0,,-3.2,-11.3,1.0,,0.0,0.0,0.0,0.0,2.4,4.7,,,,,,,,4.8,1012.9,,,,,,,,1.0,,203,127.4842,37.264
1975-01-08,1.6,-1.9,7.2,1413.0,2400.0,,,,,,,,48.0,72.0,1410.0,1629.0,1.9,,5.5,0.0,270.0,270.0,,1530.0,9.7,6.5,,14.96,,4.7,,-3.6,-5.0,1.5,,0.0,0.0,0.0,0.0,2.3,4.6,,,,,,,,4.8,1005.8,,,,,,,,2.3,,203,127.4842,37.264
1975-01-09,-2.6,-6.0,1.2,1450.0,802.0,,,,,,,,28.0,45.0,1500.0,2247.0,2.6,,4.0,0.0,230.0,320.0,,1320.0,9.7,8.9,,22.04,,0.0,,-13.9,-8.8,-0.7,,0.0,0.0,0.0,0.0,2.3,4.6,,,,,,,,2.1,1011.1,,,,,,,,2.3,,203,127.4842,37.264
1975-01-10,-5.2,-8.5,-1.6,1434.0,432.0,,,,,,,,30.0,49.3,1419.0,2430.0,2.8,,5.0,0.0,270.0,270.0,,1630.0,9.7,8.9,,20.73,,0.0,,-15.3,-12.8,-2.1,,0.0,0.0,0.0,0.0,2.3,4.4,,,,,,,,1.9,1006.0,,,,,,,,2.4,,203,127.4842,37.264
1975-01-11,-7.7,-10.5,-3.1,1421.0,815.0,,,,,,,,30.0,53.0,1415.0,2205.0,2.6,,5.0,0.0,320.0,320.0,,1500.0,9.7,9.0,,21.87,,0.0,,-15.6,-14.1,-3.5,,0.0,0.0,0.0,0.0,2.2,4.4,,,,,,,,1.8,1007.0,,,,,,,,1.8,,203,127.4842,37.264
1975-01-12,-5.2,-12.1,0.4,1524.0,717.0,,,,,,,,34.0,48.3,1120.0,1500.0,1.7,,5.0,0.0,270.0,320.0,,1040.0,9.8,8.7,,19.95,,4.0,,-13.6,-17.2,-1.7,,0.0,0.0,0.0,0.0,2.2,4.4,,,,,,,,2.2,1006.0,,,,,,,,2.1,,203,127.4842,37.264
1975-01-13,-3.0,-6.3,1.4,1522.0,2225.0,,,,,,,,25.0,48.0,1620.0,1500.0,1.7,,4.0,0.0,320.0,320.0,,1040.0,9.8,8.9,,22.26,,0.0,,-13.1,-13.4,-0.4,,0.0,0.0,0.0,0.0,2.2,4.4,,,,,,,,2.2,1009.5,,,,,,,,1.9,,203,127.4842,37.264
1975-01-14,-3.9,-12.3,3.5,1446.0,723.0,,,,,,,,24.0,60.0,1500.0,774.0,0.9,,4.0,0.0,230.0,230.0,,1500.0,9.8,9.0,,22.37,,0.7,,-10.8,-17.0,-1.7,,0.0,0.0,0.0,0.0,2.1,4.4,,,,,,,,2.8,1011.7,,,,,,,,1.5,{박무}0815-{박무}{강도0}0900-0920.,203,127.4842,37.264
1975-01-15,-2.3,-7.6,5.0,1329.0,120.0,,,,,,,,44.0,73.3,1522.0,924.0,1.1,,3.5,0.0,320.0,140.0,,1550.0,9.8,7.7,,14.16,,6.3,,-7.5,-12.1,-0.5,,0.0,0.0,0.0,0.0,2.1,4.3,,,,,,,,3.5,1009.9,,,,,,,,1.7,{박무}0805-{박무}{강도0}0900-0932.,203,127.4842,37.264
1975-01-16,-5.8,-10.0,-0.9,1415.0,825.0,,,,,,,,28.0,45.0,1615.0,1656.0,1.9,,4.0,0.0,320.0,320.0,,410.0,9.9,9.2,,20.94,,0.0,,-16.2,-15.4,-1.9,,0.0,0.0,0.0,0.0,2.0,4.2,,,,,,,,1.7,1009.8,,,,,,,,2.1,,203,127.4842,37.264
1975-01-17,-7.0,-11.3,-2.2,1505.0,540.0,,,,,,,,36.0,54.3,1500.0,1917.0,2.2,,5.0,0.0,270.0,270.0,,1440.0,9.9,8.6,,21.8,,0.3,,-14.4,-17.0,-3.9,,0.0,0.0,0.0,0.0,1.9,4.2,,,,,,,,2.0,1009.1,,,,,,,,2.1,,203,127.4842,37.264
1975-01-18,-7.9,-12.5,-4.1,1547.0,745.0,,,,,,,,39.0,53.0,1500.0,2583.0,3.0,,5.0,0.0,270.0,270.0,,2310.0,9.9,9.1,,23.69,,0.3,,-16.6,-14.9,-4.4,,0.0,0.0,0.0,0.0,1.7,4.1,,,,,,,,1.7,1010.8,,,,,,,,2.1,,203,127.4842,37.264
1975-01-19,-7.9,-12.6,-3.0,1454.0,2400.0,,,,,,,,36.0,53.8,1500.0,1467.0,1.7,,4.5,0.0,270.0,320.0,,10.0,9.9,8.9,,23.38,,0.0,,-15.8,-17.5,-4.5,,0.0,0.0,0.0,0.0,1.5,3.9,,,,,,,,1.8,1011.6,,,,,,,,1.6,,203,127.4842,37.264
1975-01-20,-7.1,-15.4,1.5,1445.0,800.0,,,,,,,,41.0,74.0,1646.0,1050.0,1.2,,5.0,0.0,270.0,70.0,,1530.0,9.9,9.1,,23.32,,0.7,,-10.2,-19.8,-2.8,,0.0,0.0,0.0,0.0,1.3,3.9,,,,,,,,2.9,1016.7,,,,,,,,1.6,{박무}0712-{박무}{강도2}0900-1042.,203,127.4842,37.264
1975-01-21,-5.4,-13.0,0.9,1550.0,739.0,0.5,,,2.33,1.1,,,41.0,69.5,1722.0,396.0,0.5,,2.0,0.0,140.0,140.0,,1230.0,10.0,7.5,,16.46,,10.0,,-10.8,-18.0,-1.4,,0.0,0.0,0.0,0.0,1.3,3.8,,,0.8,0.8,,2400.0,2400.0,2.7,1015.5,,,,,,,,0.4,{박무}0547-{박무}{강도2}0900-1027.{햇무리}0842-1048.{햇무리}1446-1637. {싸락눈}2140-,203,127.4842,37.264
1975-01-22,-0.9,-4.6,3.6,1428.0,800.0,0.6,,,3.6,,,,54.0,81.0,1500.0,855.0,1.0,,3.0,0.0,270.0,270.0,,1630.0,10.0,7.6,,17.06,,8.0,,-4.5,-8.0,-0.1,,0.0,0.0,0.0,0.0,1.5,3.8,,,1.7,0.9,1.7,336.0,336.0,4.4,1008.5,,,,,,,,1.5,-{눈}0336.,203,127.4842,37.264
1975-01-23,-1.1,-5.3,4.7,1651.0,735.0,,,,,,,,51.0,88.3,1650.0,507.0,0.6,,2.5,0.0,270.0,270.0,,50.0,10.0,5.9,,15.09,,7.3,,-2.7,-9.5,0.4,,0.0,0.0,0.0,0.0,1.4,3.8,,,,,,,,5.1,1015.0,,,,,,,,0.7,{박무}0725-{박무}{강도2}0900-1047.,203,127.4842,37.264
1975-01-24,-1.9,-6.4,1.1,1306.0,552.0,13.2,,,9.47,13.2,,,76.0,95.8,1132.0,240.0,0.3,,1.5,0.0,320.0,230.0,,2200.0,10.1,1.9,,5.44,,10.0,,-1.5,-10.4,-0.2,,0.0,0.0,0.0,0.0,1.5,3.7,,,0.3,0.3,0.3,1312.0,1312.0,5.5,1009.7,,,,,,3.37,,0.2,{박무}0742-{박무}{강도1}0900-{박무}{강도2}1500-{시정(미만)}{1km}{안개}1648-{시정(미만)}{0.5km}{안개}1718-{시정(이상)}{0.5km}{안개}1845-{시정(이상)}{1km}{박무}2010--{박무}{강도1}2100-2142.  {눈}1249-1312.{구름많음}1314-{구름많음}{강도0}1500-{구름많음}{강도0}2100-2219.,203,127.4842,37.264
1975-01-25,1.5,-2.7,4.0,1208.0,2320.0,,,,,,,,61.0,78.3,1500.0,1839.0,2.1,,4.5,0.0,340.0,270.0,,130.0,10.1,6.9,,19.61,,10.0,,-2.8,-5.0,0.9,,0.0,0.0,0.0,0.0,1.4,3.6,,,,,,,,5.0,1016.2,,,,,,,,1.2,,203,127.4842,37.264
1975-01-26,-1.7,-4.7,2.3,1413.0,744.0,,,,,,,,40.0,59.5,1223.0,1719.0,2.0,,4.0,0.0,320.0,320.0,,1900.0,10.1,8.6,,24.76,,3.3,,-9.0,-8.5,0.0,,0.0,0.0,0.0,0.0,1.5,3.7,,,,,,,,3.2,1017.0,,,,,,,,1.6,{햇무리}1452-1537.,203,127.4842,37.264
1975-01-27,-0.7,-5.8,3.2,1520.0,805.0,0.7,,,2.82,0.7,,,50.0,78.8,1644.0,1584.0,1.8,,5.0,0.0,340.0,320.0,,1330.0,10.1,8.9,,24.73,,5.3,,-4.2,-11.1,0.6,,0.0,0.0,0.0,0.0,1.5,3.6,,,1.5,1.5,0.6,2338.0,2338.0,4.5,1010.7,,,,,,,,2.1,{박무}0624-{박무}{강도2}0900-1027.  {눈}2049-{눈}{강도1}2100-2338.,203,127.4842,37.264
1975-01-28,-6.0,-10.8,-0.6,1306.0,2341.0,,,,,,,,35.0,45.5,1306.0,1653.0,1.9,,4.0,0.0,320.0,320.0,,800.0,10.2,9.3,,30.04,,0.0,,-16.8,-11.1,-2.6,,0.0,0.0,0.0,0.0,1.5,3.6,,,1.3,,0.9,0.0,,1.7,1016.3,,,,,,,,1.7,,203,127.4842,37.264
1975-01-29,-6.5,-12.5,-1.0,1417.0,458.0,0.2,,,2.83,0.2,,,51.0,75.3,1500.0,957.0,1.1,,3.0,0.0,180.0,230.0,,2000.0,10.2,8.2,,20.71,,5.0,,-9.4,-15.0,-1.7,,0.0,0.0,0.0,0.0,1.5,3.5,,,0.8,0.8,0.1,2342.0,2342.0,3.1,1016.1,,,,,,,,1.9,{가루눈}2052-{가루눈}{강도0}2100-2342.,203,127.4842,37.264
1975-01-30,-4.4,-8.3,0.3,1439.0,757.0,,,,,,,,39.0,70.8,1311.0,1260.0,1.5,,3.5,0.0,270.0,270.0,,1900.0,10.2,9.3,,28.12,,0.0,,-10.7,-16.5,-1.0,,0.0,0.0,0.0,0.0,1.6,3.5,,,0.8,,0.7,0.0,,2.7,1020.2,,,,,,,,1.7,,203,127.4842,37.264
1975-01-31,-6.1,-12.9,0.9,1657.0,747.0,,,,,,,,31.0,69.5,1500.0,351.0,0.4,,1.5,0.0,340.0,340.0,,1300.0,10.3,9.3,,25.53,,3.3,,-11.8,-17.1,-1.8,,0.0,0.0,0.0,0.0,1.4,3.4,,,,,,,,2.5,1016.2,,,,,,,,1.1,{박무}0412-{박무}{강도2}0900-1024.,203,127.4842,37.264
1975-02-01,-2.9,-9.1,3.0,1547.0,614.0,,,,,,,,55.0,79.5,1420.0,555.0,0.6,,2.5,0.0,230.0,230.0,,1740.0,10.3,6.9,,17.19,,9.7,,-5.0,-13.1,0.0,,0.0,0.0,0.0,0.0,1.4,3.4,,,,,,,,4.3,1013.0,,,,,,,,0.9,{박무}0412-{박무}{강도2}0900-1107.,203,127.4842,37.264
1975-02-02,1.0,-3.8,9.6,1533.0,807.0,,,,,,,,35.0,76.0,1617.0,354.0,0.4,,2.0,0.0,320.0,320.0,,1150.0,10.3,8.7,,23.36,,1.7,,-3.7,-7.0,1.4,,0.0,0.0,0.0,0.0,1.5,3.4,,,,,,,,4.6,1011.3,,,,,,,,1.7,{박무}0644-{박무}{강도2}0900-1022.,203,127.4842,37.264
1975-02-03,2.2,-4.7,9.4,1338.0,702.0,,,,,1.9,,,47.0,74.8,1338.0,1155.0,1.3,,5.0,0.0,140.0,140.0,,1500.0,10.4,8.4,,20.45,,7.7,,-2.1,-9.4,2.0,,0.0,0.0,0.0,0.0,1.5,3.4,,,,,,,,5.2,1012.3,,,,,,,,0.5,{박무}0627-{박무}{강도2}0900-1109.,203,127.4842,37.264
