dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1990-01-01,-2.9,-7.0,2.2,1455.0,0.0,0.7,,,3.95,0.1,,,61.0,79.3,1615.0,300.0,0.3,,1.5,,290.0,110.0,,1740.0,9.6,5.0,,,,6.0,4.3,-6.0,-9.8,-1.2,,-0.3,0.0,0.5,1.4,2.1,4.8,,,2.4,2.4,2.5,935.0,935.0,3.9,1013.2,1023.1,,,,,,,0.8,{눈}0538-{눈}{강도0}0900-0935.  {박무}0645-{박무}{강도1}0900-1040.,203,127.4842,37.264
1990-01-02,-5.5,-8.9,-1.4,1510.0,2400.0,0.2,,,1.58,0.2,,,66.0,81.3,1635.0,267.0,0.3,,1.5,,270.0,290.0,,1510.0,9.7,0.9,,,,4.5,2.3,-8.2,-12.6,-2.4,,-0.7,-0.2,0.4,1.2,2.0,4.8,,,0.3,0.3,0.3,1420.0,1420.0,3.3,1014.4,1024.3,,,,,,,0.5,{박무}0640-{박무}{강도0}0900-1415.  {눈}1245-1420.,203,127.4842,37.264
1990-01-03,-6.6,-12.4,-1.0,1350.0,750.0,,,,,,,,44.0,68.5,1400.0,411.0,0.5,,2.5,,320.0,340.0,,1300.0,9.7,8.1,,,,0.0,0.0,-11.9,-17.2,-3.3,,-1.1,-0.5,0.2,1.1,1.8,4.6,,,,,,,,2.5,1015.6,1025.6,,,,,,,1.0,{박무}0640-{박무}{강도0}0900-1020.,203,127.4842,37.264
1990-01-04,-6.4,-14.2,1.2,1530.0,750.0,,,,,,,,45.0,71.0,1650.0,150.0,0.2,,1.0,,110.0,140.0,,1240.0,9.7,7.8,,,,1.3,1.3,-11.3,-18.4,-3.5,,-1.6,-0.7,0.0,0.9,1.7,4.4,,,,,,,,2.6,1017.3,1027.3,,,,,,,0.9,{박무}0620-{박무}{강도1}0900-1110.,203,127.4842,37.264
1990-01-05,-1.1,-2.4,1.0,2240.0,200.0,5.8,,,11.22,5.8,,,64.0,78.0,300.0,102.0,0.1,,2.0,,320.0,320.0,,2400.0,9.7,0.0,,,,10.0,6.0,-4.7,-4.7,-0.8,,-0.5,-0.2,0.0,0.9,1.6,4.3,,,7.3,7.3,7.4,2020.0,2020.0,4.4,1013.1,1022.8,,,,,,,0.5,{싸락눈}0912-{눈}1320-{눈}{강도0}1500-2025.  {박무}0930-{박무}{강도2}1500-{박무}{강도1}2100-2330.,203,127.4842,37.264
1990-01-06,-4.4,-10.2,0.1,1450.0,2400.0,,,,,,,,39.0,56.0,1550.0,549.0,0.6,,2.0,,320.0,320.0,,40.0,9.7,8.4,,,,0.0,0.0,-12.0,-15.0,-3.7,,-0.8,-0.4,0.0,0.9,1.6,4.2,,,6.9,,,0.0,,2.5,1017.2,1027.2,,,,,,,1.3,,203,127.4842,37.264
1990-01-07,-8.5,-15.7,-0.4,1550.0,750.0,,,,,,,,42.0,72.8,1615.0,165.0,0.2,,1.0,,110.0,140.0,,1040.0,9.7,7.9,,,,0.0,0.0,-13.1,-18.0,-5.3,,-1.5,-0.9,-0.1,0.8,1.5,4.1,,,4.8,,,0.0,,2.3,1023.5,1033.6,,,,,,,1.0,{박무}0610-{박무}{강도0}0900-1045.,203,127.4842,37.264
1990-01-08,-5.2,-12.7,1.7,1600.0,500.0,,,,,,,,50.0,74.3,1430.0,84.0,0.1,,1.0,,140.0,140.0,,1100.0,9.7,4.5,,,,6.0,4.8,-9.4,-17.0,-2.8,,-1.4,-0.8,-0.2,0.5,1.3,4.0,,,3.7,,,0.0,,3.1,1021.3,1031.3,,,,,,,0.8,{박무}0640-{박무}{강도0}0900-1150.,203,127.4842,37.264
1990-01-09,1.8,-2.1,5.8,1605.0,730.0,4.8,,,3.42,20.8,,,56.0,74.8,1355.0,48.0,0.1,,1.0,,140.0,140.0,,1440.0,9.8,1.2,,,,10.0,3.0,-2.3,-6.8,0.7,,-0.2,-0.1,-0.1,0.6,1.3,3.8,,,3.2,,,0.0,,5.2,1012.7,1022.3,,,,,,,1.3,{박무}0615-{박무}{강도1}0900-1230.  {박무}1730-{박무}{강도0}2100-{박무}{강도0}2400-.  {비}1140-1155.  {비}2050-{비}{강도0}2100-{비}{강도0}2400-.,203,127.4842,37.264
1990-01-10,4.1,2.0,5.6,745.0,2100.0,16.0,,,8.17,,,,67.0,84.3,1525.0,735.0,0.9,,3.0,,320.0,320.0,,850.0,9.8,1.7,,,,8.3,5.8,1.7,-2.0,2.1,,0.3,0.0,0.0,0.6,1.1,3.5,,,,,,,,7.0,1004.6,1014.1,,,,,,,0.7,-{박무}-{박무}{강도1}0300-0750.  -{비}-{비}{강도0}0300-0810.,203,127.4842,37.264
