dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2010-01-01,1.6,-2.5,2009-12-31 16:58:00+00:00,6.1,2010-01-01 04:30:00+00:00,0.0,0.0,,8.1,2010-01-01 14:47:00+00:00,2.1,179.2,1440,727,126.3949,33.39
2010-01-02,6.9,2.6,2010-01-02 13:39:00+00:00,12.7,2010-01-02 04:33:00+00:00,0.0,0.0,,9.6,2010-01-01 17:54:00+00:00,3.9,180.2,1440,727,126.3949,33.39
2010-01-03,1.2,-1.4,2010-01-03 10:53:00+00:00,4.7,2010-01-03 04:56:00+00:00,0.0,0.0,,9.3,2010-01-03 00:13:00+00:00,3.5,31.6,1440,727,126.3949,33.39
2010-01-04,4.5,-1.5,2010-01-03 15:23:00+00:00,8.9,2010-01-04 01:09:00+00:00,1.0,1.0,2010-01-04 02:00:00+00:00,13.9,2010-01-04 00:39:00+00:00,4.5,194.2,1440,727,126.3949,33.39
2010-01-05,-1.9,-2.5,2010-01-04 20:44:00+00:00,0.2,2010-01-04 15:01:00+00:00,0.0,0.0,,11.7,2010-01-04 16:46:00+00:00,4.1,296.9,1440,727,126.3949,33.39
2010-01-06,-1.4,-2.0,2010-01-05 15:24:00+00:00,0.6,2010-01-06 04:11:00+00:00,0.0,0.0,,9.9,2010-01-06 01:37:00+00:00,3.6,5.8,1440,727,126.3949,33.39
2010-01-07,-0.8,-1.9,2010-01-06 16:22:00+00:00,0.0,2010-01-07 03:55:00+00:00,0.0,0.0,,8.9,2010-01-06 16:51:00+00:00,3.4,334.1,1440,727,126.3949,33.39
2010-01-08,0.1,-0.8,2010-01-07 16:56:00+00:00,0.8,2010-01-08 05:48:00+00:00,1.5,0.5,2010-01-08 01:00:00+00:00,8.2,2010-01-08 04:28:00+00:00,2.3,339.5,1439,727,126.3949,33.39
2010-01-09,2.8,-1.9,2010-01-08 21:51:00+00:00,6.1,2010-01-09 04:38:00+00:00,0.0,0.0,,5.6,2010-01-09 06:22:00+00:00,0.9,208.8,1440,727,126.3949,33.39
2010-01-10,3.8,2.1,2010-01-10 14:42:00+00:00,8.0,2010-01-10 04:57:00+00:00,0.5,0.5,2010-01-10 14:00:00+00:00,5.8,2010-01-10 05:16:00+00:00,1.5,24.3,1440,727,126.3949,33.39
2010-01-11,1.5,0.5,2010-01-11 14:48:00+00:00,2.6,2010-01-11 01:25:00+00:00,0.5,0.5,2010-01-10 16:00:00+00:00,8.4,2010-01-11 13:53:00+00:00,3.0,148.1,1440,727,126.3949,33.39
2010-01-12,-1.3,-3.2,2010-01-12 12:06:00+00:00,1.2,2010-01-12 03:29:00+00:00,4.0,2.0,2010-01-12 14:00:00+00:00,13.0,2010-01-12 14:34:00+00:00,4.1,271.3,1439,727,126.3949,33.39
2010-01-13,-3.9,-6.2,2010-01-12 21:59:00+00:00,-1.2,2010-01-13 01:45:00+00:00,2.5,0.5,2010-01-12 16:00:00+00:00,16.7,2010-01-12 15:45:00+00:00,4.5,327.6,1440,727,126.3949,33.39
2010-01-14,-0.5,-3.3,2010-01-13 15:01:00+00:00,3.0,2010-01-14 05:00:00+00:00,0.0,0.0,,9.3,2010-01-13 15:56:00+00:00,2.3,312.4,1434,727,126.3949,33.39
2010-01-15,3.4,0.4,2010-01-15 15:00:00+00:00,7.6,2010-01-15 04:19:00+00:00,0.0,0.0,,7.1,2010-01-15 13:40:00+00:00,2.5,26.9,1440,727,126.3949,33.39
2010-01-16,-0.2,-2.5,2010-01-16 14:10:00+00:00,3.7,2010-01-16 03:22:00+00:00,0.0,0.0,,8.3,2010-01-16 03:48:00+00:00,2.5,28.2,1440,727,126.3949,33.39
2010-01-17,1.4,-3.5,2010-01-16 19:34:00+00:00,5.3,2010-01-17 04:56:00+00:00,0.0,0.0,,8.3,2010-01-17 12:28:00+00:00,2.2,190.1,1440,727,126.3949,33.39
2010-01-18,3.8,-1.0,2010-01-18 13:59:00+00:00,10.7,2010-01-18 04:59:00+00:00,0.0,0.0,,7.5,2010-01-17 15:23:00+00:00,1.5,188.6,1439,727,126.3949,33.39
2010-01-19,8.8,-2.2,2010-01-18 16:53:00+00:00,14.6,2010-01-19 04:35:00+00:00,0.0,0.0,,17.4,2010-01-19 14:18:00+00:00,4.7,137.3,1440,727,126.3949,33.39
2010-01-20,13.4,11.6,2010-01-20 14:56:00+00:00,14.3,2010-01-19 18:39:00+00:00,16.0,7.5,2010-01-20 01:00:00+00:00,19.9,2010-01-19 17:58:00+00:00,6.2,174.7,1440,727,126.3949,33.39
2010-01-21,1.4,-1.2,2010-01-21 14:00:00+00:00,11.6,2010-01-20 15:01:00+00:00,1.0,0.5,2010-01-20 17:00:00+00:00,10.6,2010-01-21 03:38:00+00:00,4.3,21.6,1440,727,126.3949,33.39
2010-01-22,-0.5,-1.3,2010-01-21 15:18:00+00:00,0.6,2010-01-22 01:36:00+00:00,0.0,0.0,,10.1,2010-01-22 07:37:00+00:00,4.0,22.6,1440,727,126.3949,33.39
2010-01-23,-0.3,-1.2,2010-01-22 19:02:00+00:00,1.1,2010-01-23 03:16:00+00:00,0.0,0.0,,9.9,2010-01-22 18:47:00+00:00,3.1,340.8,1440,727,126.3949,33.39
2010-01-24,2.3,-2.7,2010-01-23 22:37:00+00:00,7.9,2010-01-24 03:46:00+00:00,0.0,0.0,,6.2,2010-01-24 14:10:00+00:00,1.7,200.1,1440,727,126.3949,33.39
2010-01-25,1.6,-1.5,2010-01-25 13:29:00+00:00,6.2,2010-01-25 02:32:00+00:00,0.5,0.5,2010-01-24 21:00:00+00:00,12.3,2010-01-25 04:40:00+00:00,3.5,342.8,1440,727,126.3949,33.39
2010-01-26,0.3,-3.2,2010-01-26 12:29:00+00:00,4.1,2010-01-26 05:43:00+00:00,0.0,0.0,,7.8,2010-01-26 00:25:00+00:00,2.6,36.9,1440,727,126.3949,33.39
2010-01-27,7.2,-2.9,2010-01-26 17:17:00+00:00,11.3,2010-01-27 08:57:00+00:00,31.0,6.0,2010-01-27 10:00:00+00:00,20.5,2010-01-27 03:00:00+00:00,5.1,165.1,1440,727,126.3949,33.39
2010-01-28,3.4,0.6,2010-01-28 12:18:00+00:00,7.3,2010-01-27 15:01:00+00:00,0.0,0.0,,8.1,2010-01-28 01:59:00+00:00,3.2,17.1,1440,727,126.3949,33.39
2010-01-29,1.7,-2.2,2010-01-29 14:46:00+00:00,6.8,2010-01-29 03:33:00+00:00,0.0,0.0,,6.2,2010-01-28 15:01:00+00:00,1.7,28.3,1440,727,126.3949,33.39
2010-01-30,4.3,-2.2,2010-01-29 15:20:00+00:00,9.3,2010-01-30 02:05:00+00:00,6.5,2.5,2010-01-30 09:00:00+00:00,4.0,2010-01-30 02:16:00+00:00,1.1,32.2,1440,727,126.3949,33.39
2010-01-31,6.9,5.8,2010-01-31 11:30:00+00:00,8.6,2010-01-30 19:49:00+00:00,2.0,0.5,2010-01-31 00:00:00+00:00,7.4,2010-01-31 03:35:00+00:00,1.7,34.3,1440,727,126.3949,33.39
2010-02-01,2.6,-0.2,2010-02-01 14:26:00+00:00,6.0,2010-01-31 15:01:00+00:00,16.5,2.5,2010-02-01 02:00:00+00:00,9.0,2010-02-01 02:40:00+00:00,3.1,268.2,1440,727,126.3949,33.39
2010-02-02,-0.4,-2.8,2010-02-02 14:47:00+00:00,3.1,2010-02-02 03:06:00+00:00,0.0,0.0,,9.5,2010-02-02 04:38:00+00:00,4.1,29.0,1440,727,126.3949,33.39
2010-02-03,-2.6,-4.3,2010-02-03 14:33:00+00:00,-0.2,2010-02-03 04:16:00+00:00,0.0,0.0,,7.9,2010-02-02 17:44:00+00:00,3.5,30.1,1440,727,126.3949,33.39
2010-02-04,-1.0,-4.3,2010-02-03 15:01:00+00:00,2.4,2010-02-04 03:05:00+00:00,0.0,0.0,,6.8,2010-02-04 03:27:00+00:00,2.0,29.3,1440,727,126.3949,33.39
