dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2021-05-06,13.8,4.0,2021-05-05 20:23:00+00:00,23.0,2021-05-06 07:13:00+00:00,0.0,,,7.1,2021-05-06 05:59:00+00:00,1.9,225.0,1439,602,127.4625,36.8634
2021-05-06,12.7,1.2,2021-05-05 20:32:00+00:00,22.2,2021-05-06 06:50:00+00:00,0.0,,,5.9,2021-05-06 06:26:00+00:00,1.2,191.3,1439,622,128.0079,36.8391
2021-05-06,13.1,2.0,2021-05-05 20:21:00+00:00,23.0,2021-05-06 06:27:00+00:00,0.0,,,8.2,2021-05-06 06:49:00+00:00,1.4,254.6,1440,633,127.0938,36.5511
2021-05-06,19.8,12.3,2021-05-06 13:42:00+00:00,26.6,2021-05-06 06:00:00+00:00,0.0,,,10.4,2021-05-05 20:09:00+00:00,3.0,261.6,1440,661,128.4025,38.5439
2021-05-06,11.8,10.0,2021-05-05 17:13:00+00:00,13.7,2021-05-06 05:31:00+00:00,0.0,,,15.0,2021-05-06 14:04:00+00:00,10.1,194.8,1440,663,125.7869,36.9286
2021-05-06,13.7,11.0,2021-05-05 15:02:00+00:00,15.8,2021-05-06 04:11:00+00:00,0.0,,,15.4,2021-05-06 07:01:00+00:00,4.5,148.8,1439,669,126.0758,36.2292
2021-05-06,14.7,4.8,2021-05-05 20:21:00+00:00,22.7,2021-05-06 03:37:00+00:00,0.0,,,6.0,2021-05-06 05:34:00+00:00,1.3,205.3,1439,673,128.7175,35.2822
2021-05-06,12.7,4.7,2021-05-05 18:41:00+00:00,18.1,2021-05-06 03:08:00+00:00,0.0,,,15.7,2021-05-06 08:24:00+00:00,3.3,223.0,1439,674,128.8214,37.2196
2021-05-06,12.4,2.7,2021-05-05 20:51:00+00:00,23.1,2021-05-06 07:12:00+00:00,0.0,,,6.9,2021-05-06 05:56:00+00:00,1.1,258.8,1439,675,127.5277,37.7898
2021-05-06,13.0,3.3,2021-05-05 20:27:00+00:00,23.3,2021-05-06 07:21:00+00:00,0.0,,,9.4,2021-05-06 07:48:00+00:00,1.3,310.5,1440,676,127.4299,36.9906
2021-05-06,17.4,5.7,2021-05-05 19:40:00+00:00,24.7,2021-05-06 04:57:00+00:00,0.0,,,10.3,2021-05-06 00:31:00+00:00,2.0,249.9,1439,677,129.0213,37.5173
2021-05-06,15.9,8.0,2021-05-05 16:09:00+00:00,21.5,2021-05-06 04:32:00+00:00,0.0,,,14.0,2021-05-05 20:52:00+00:00,3.2,246.5,1439,678,128.7786,37.7248
2021-05-06,14.6,8.3,2021-05-05 18:49:00+00:00,20.5,2021-05-06 03:47:00+00:00,0.0,,,12.3,2021-05-05 21:19:00+00:00,2.3,238.7,1439,679,128.773,37.6105
2021-05-06,12.9,2.7,2021-05-05 20:44:00+00:00,22.5,2021-05-06 06:57:00+00:00,0.0,,,11.3,2021-05-06 07:27:00+00:00,2.0,308.9,1440,680,127.8447,38.2128
2021-05-06,12.5,1.9,2021-05-05 20:31:00+00:00,23.0,2021-05-06 05:45:00+00:00,0.0,,,9.8,2021-05-06 06:09:00+00:00,1.4,135.3,1440,681,127.8117,38.2438
2021-05-06,9.8,4.0,2021-05-05 20:23:00+00:00,16.1,2021-05-06 04:42:00+00:00,0.0,,,12.6,2021-05-06 14:52:00+00:00,4.1,207.3,1440,682,127.8647,38.2806
2021-05-06,13.0,2.1,2021-05-05 20:22:00+00:00,23.5,2021-05-06 05:22:00+00:00,0.0,,,6.0,2021-05-06 06:31:00+00:00,1.1,177.1,1440,687,127.2528,35.1262
2021-05-06,13.9,2.7,2021-05-05 20:29:00+00:00,23.6,2021-05-06 04:13:00+00:00,0.0,,,6.8,2021-05-06 03:40:00+00:00,1.8,225.0,1439,688,126.9391,35.2688
2021-05-06,15.1,4.3,2021-05-05 20:20:00+00:00,23.0,2021-05-06 04:55:00+00:00,0.0,,,5.3,2021-05-06 02:53:00+00:00,0.8,287.1,1439,689,126.8985,35.1008
2021-05-06,13.4,1.7,2021-05-05 20:25:00+00:00,23.1,2021-05-06 04:15:00+00:00,0.0,,,6.0,2021-05-06 04:47:00+00:00,1.3,286.9,1439,690,127.1394,35.3361
2021-05-06,12.3,1.0,2021-05-05 20:45:00+00:00,22.8,2021-05-06 05:34:00+00:00,0.0,,,8.3,2021-05-06 05:50:00+00:00,1.3,106.9,1439,691,126.9565,36.3862
2021-05-06,12.9,2.6,2021-05-05 20:28:00+00:00,23.2,2021-05-06 04:55:00+00:00,0.0,,,9.2,2021-05-06 05:34:00+00:00,1.9,267.2,1439,692,126.9245,38.0404
2021-05-06,14.9,4.7,2021-05-05 20:39:00+00:00,23.5,2021-05-06 06:34:00+00:00,0.0,,,8.3,2021-05-06 05:18:00+00:00,1.7,191.8,1439,693,127.4401,36.7232
2021-05-06,12.3,8.6,2021-05-05 15:04:00+00:00,15.6,2021-05-06 06:41:00+00:00,0.0,,,17.8,2021-05-06 11:33:00+00:00,8.8,205.3,1439,694,126.6094,36.7044
2021-05-06,10.2,4.7,2021-05-05 15:01:00+00:00,17.0,2021-05-06 04:08:00+00:00,0.0,,,12.4,2021-05-06 12:21:00+00:00,3.7,193.8,1439,695,127.432,38.1162
2021-05-06,17.6,7.0,2021-05-05 19:18:00+00:00,25.6,2021-05-06 03:51:00+00:00,0.0,,,10.8,2021-05-06 07:16:00+00:00,2.3,135.0,1439,696,129.0861,37.3466
2021-05-06,14.8,8.0,2021-05-05 19:53:00+00:00,18.4,2021-05-06 03:47:00+00:00,0.0,,,7.4,2021-05-06 14:42:00+00:00,1.4,204.0,1439,697,125.9183,34.2506
2021-05-06,15.3,7.1,2021-05-05 20:09:00+00:00,21.3,2021-05-06 05:55:00+00:00,0.0,,,9.1,2021-05-06 05:14:00+00:00,2.5,210.9,1439,698,126.2851,35.0938
2021-05-06,14.9,5.7,2021-05-05 19:14:00+00:00,21.8,2021-05-06 04:58:00+00:00,0.0,,,8.5,2021-05-06 02:25:00+00:00,2.7,210.9,1440,699,126.4611,34.9838
2021-05-06,14.1,11.3,2021-05-05 16:32:00+00:00,16.0,2021-05-06 11:42:00+00:00,0.0,,,11.3,2021-05-06 06:26:00+00:00,6.5,196.3,1439,700,125.9682,36.1251
2021-05-06,13.5,1.6,2021-05-05 20:32:00+00:00,23.4,2021-05-06 06:24:00+00:00,0.0,,,5.4,2021-05-06 04:29:00+00:00,1.5,337.5,1439,701,127.6684,36.0017
2021-05-06,14.5,4.1,2021-05-05 20:49:00+00:00,23.9,2021-05-06 06:40:00+00:00,0.0,,,5.8,2021-05-06 07:22:00+00:00,1.1,202.5,1435,702,126.9944,35.945
2021-05-06,12.4,0.6,2021-05-05 20:31:00+00:00,21.7,2021-05-06 03:45:00+00:00,0.0,,,6.2,2021-05-06 03:47:00+00:00,1.6,185.6,1440,703,127.4374,35.7604
2021-05-06,14.7,4.8,2021-05-05 20:32:00+00:00,19.8,2021-05-06 02:17:00+00:00,0.0,,,10.1,2021-05-06 04:20:00+00:00,3.0,199.7,1440,704,126.4776,35.621
2021-05-06,14.2,3.4,2021-05-05 20:34:00+00:00,23.5,2021-05-06 04:30:00+00:00,0.0,,,6.6,2021-05-06 03:51:00+00:00,2.2,230.6,1440,706,126.9727,35.3102
2021-05-06,15.0,7.9,2021-05-05 20:28:00+00:00,21.5,2021-05-06 04:17:00+00:00,0.0,,,9.6,2021-05-06 07:37:00+00:00,3.3,171.6,1439,707,126.2084,35.058
2021-05-06,13.9,3.0,2021-05-05 20:33:00+00:00,23.5,2021-05-06 04:57:00+00:00,0.0,,,5.5,2021-05-06 05:36:00+00:00,1.1,180.0,1439,708,126.7452,35.1289
2021-05-06,13.4,2.8,2021-05-05 20:23:00+00:00,22.5,2021-05-06 05:14:00+00:00,0.0,,,6.6,2021-05-06 05:51:00+00:00,1.3,191.3,1440,709,127.4618,35.1974
2021-05-06,14.0,4.4,2021-05-05 20:50:00+00:00,22.9,2021-05-06 05:03:00+00:00,0.0,,,6.6,2021-05-06 05:08:00+00:00,1.6,230.0,1440,710,126.744,35.025
2021-05-06,12.9,2.0,2021-05-05 20:40:00+00:00,22.3,2021-05-06 02:19:00+00:00,0.0,,,6.0,2021-05-06 03:19:00+00:00,0.9,180.5,1440,711,126.9898,34.8971
