dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1988-05-05,13.3,8.5,22.4,1221.0,315.0,,,,,,,,25.0,59.3,1214.0,3325.0,3.8,16.1,8.2,250.0,270.0,340.0,1055.0,1120.0,13.9,9.5,,,,5.5,4.4,5.3,1.5,18.4,11.2,18.1,18.1,17.9,16.8,15.4,12.8,10.8,9.9,,,,,,9.4,1008.6,1008.6,1005.4,1015.0,600.0,2400.0,,4.0,5.4,,90,128.5647,38.2509
1988-05-05,14.4,6.8,23.2,1650.0,335.0,,,,,,,,13.0,44.3,1500.0,995.0,1.2,5.7,3.5,270.0,270.0,270.0,1513.0,1510.0,14.0,8.0,2.84,18.65,1200.0,3.8,1.1,0.3,6.4,19.6,,19.3,18.7,18.3,17.8,,,,,,,,,,6.5,1006.3,1006.3,1003.6,1010.2,1552.0,2335.0,,,6.1,,95,127.3042,38.1479
1988-05-05,8.0,1.5,15.6,1335.0,120.0,,,,,,,,25.0,53.3,1350.0,3390.0,3.9,18.7,11.0,270.0,270.0,270.0,1310.0,1230.0,13.9,8.5,3.47,20.59,1200.0,2.0,0.8,-0.4,0.5,10.7,3.9,10.2,10.2,10.3,9.6,9.6,6.5,,,,,,,,6.0,912.7,1010.0,1006.4,1017.0,1300.0,2400.0,,4.2,5.3,,100,128.7587,37.6869
1988-05-05,15.7,7.5,23.9,1600.0,350.0,,,,,,,,20.0,45.0,1638.0,1964.0,2.3,12.8,9.0,290.0,290.0,50.0,1342.0,1340.0,13.9,8.9,3.1,18.53,1200.0,2.0,1.9,2.6,0.9,19.5,11.2,18.1,17.6,17.3,17.1,15.5,12.6,14.0,11.4,,,,,,7.4,999.3,1008.2,1005.7,1012.4,1600.0,2400.0,,5.4,6.2,,101,127.7357,37.9026
1988-05-05,15.4,8.7,22.8,1322.0,115.0,,,,,,,,25.0,57.8,1319.0,2139.0,2.5,13.0,6.5,290.0,320.0,250.0,1240.0,1250.0,13.9,8.4,3.42,20.5,1200.0,1.0,1.3,6.6,1.9,19.8,11.4,19.8,20.1,19.4,18.1,15.9,13.2,11.4,10.5,,,,,,10.0,1005.8,1008.9,1005.1,1014.7,730.0,2400.0,,2.9,4.0,,105,128.891,37.7515
1988-05-05,16.3,12.6,22.1,1410.0,550.0,,,,,,,,24.0,40.8,1353.0,2897.0,3.4,15.0,8.7,270.0,250.0,250.0,1451.0,1510.0,13.9,11.7,3.3,23.8,1159.0,0.5,0.4,2.2,5.2,21.1,11.2,19.6,19.1,18.3,17.1,14.9,12.5,11.8,10.2,,,,,,7.3,999.3,1009.6,1006.9,1013.7,0.0,2400.0,,5.1,6.6,,108,126.9658,37.5714
1988-05-05,15.0,11.2,20.0,1234.0,720.0,,,,,,,,30.0,45.0,1230.0,3688.0,4.3,13.5,10.7,250.0,250.0,250.0,1648.0,1640.0,13.9,13.2,3.05,25.11,1215.0,1.0,1.9,3.2,5.2,21.2,11.4,19.5,18.9,17.8,16.5,14.8,12.2,11.9,11.2,,,,,,7.8,1001.4,1009.7,1006.7,1012.8,0.0,2400.0,,4.2,6.8,,112,126.6244,37.4776
1988-05-05,15.5,7.6,22.8,1510.0,610.0,,,,,,,,17.0,43.3,1640.0,1876.0,2.2,12.1,5.3,250.0,250.0,250.0,1240.0,1430.0,13.9,11.3,3.07,9.51,1100.0,0.3,0.4,1.6,4.9,19.3,10.5,18.4,17.9,17.6,16.2,14.7,12.7,12.0,9.5,,,,,,7.0,991.2,1008.8,1006.5,1013.8,0.0,2400.0,,4.6,7.1,,114,127.9466,37.3375
1988-05-05,13.9,10.2,22.0,1420.0,2300.0,,,,,,,,31.0,41.5,1415.0,,7.0,13.0,12.0,360.0,290.0,,1414.0,1920.0,,,,,,0.0,,1.4,,,,,,,,,,,,,,,,,6.8,953.2,,,,,,,,5.4,,116,126.9639,37.4442
1988-05-05,14.3,7.6,21.7,1555.0,522.0,,,,,,,,28.0,54.8,1600.0,1920.0,2.2,10.0,6.7,270.0,270.0,270.0,1728.0,1730.0,13.9,12.0,2.83,22.49,1130.0,0.8,0.8,4.5,2.9,17.0,10.9,16.8,16.4,16.2,15.3,15.3,13.0,11.4,10.2,,,,,,8.4,1005.5,1010.0,1007.5,1013.8,0.0,2400.0,,4.6,5.8,,119,126.9853,37.2723
1988-05-05,15.6,6.8,23.5,1450.0,530.0,,,,,,,,26.0,49.5,1410.0,951.0,1.1,,3.5,,270.0,250.0,,1440.0,13.8,12.4,,,,0.5,0.0,4.2,0.8,20.0,,18.6,18.0,17.3,16.5,15.5,13.4,,,,,,,,8.3,1002.1,1008.1,,,,,,,6.5,,127,127.9525,36.9705
1988-05-05,14.0,5.2,22.5,1630.0,530.0,,,,,,,,20.0,49.5,1500.0,2203.0,2.5,9.3,7.7,250.0,270.0,180.0,1707.0,1900.0,13.8,12.3,,,,1.8,1.0,1.8,1.9,16.4,12.0,18.2,17.7,16.4,15.5,14.5,12.5,,,,,,,,7.2,1007.7,1010.1,1007.7,1013.7,0.0,2400.0,,3.7,5.0,,129,126.4939,36.7766
1988-05-05,13.3,8.1,17.8,1040.0,2350.0,,,,,,,,30.0,60.8,432.0,3896.0,4.5,16.8,10.3,340.0,340.0,360.0,1109.0,1110.0,13.8,10.3,,,,2.8,2.0,5.4,4.0,17.5,8.4,17.1,17.1,16.6,16.3,15.8,14.2,12.0,10.6,,,,,,9.4,1002.9,1008.9,1006.5,1015.0,920.0,2400.0,,3.6,5.0,,130,129.4128,36.9918
1988-05-05,15.6,6.9,23.8,1542.0,610.0,,,,,,,,16.0,48.0,1245.0,2423.0,2.8,11.5,7.3,320.0,320.0,320.0,1445.0,1750.0,13.8,12.2,3.28,26.01,1200.0,1.5,0.0,2.8,3.9,17.9,12.1,17.0,16.9,16.5,16.2,16.6,13.8,13.2,11.0,,,,,,7.7,1003.1,1010.1,1007.8,1014.6,0.0,2400.0,,5.4,7.6,,131,127.4407,36.6392
1988-05-05,16.5,7.9,24.8,1543.0,613.0,,,,,,,,14.0,43.3,1535.0,2303.0,2.7,9.0,7.0,270.0,250.0,270.0,1544.0,1850.0,13.8,12.2,3.17,25.25,1100.0,1.8,0.3,1.9,2.1,20.7,11.1,18.7,18.4,17.5,16.9,15.3,12.7,12.2,10.3,,,,,,7.3,1001.1,1010.3,1008.0,1015.0,0.0,2400.0,,5.5,6.9,,133,127.3721,36.372
1988-05-05,15.2,5.0,22.3,1630.0,550.0,,,,,,,,23.0,43.0,1700.0,3342.0,3.9,18.0,9.7,270.0,270.0,270.0,1510.0,1530.0,13.8,11.7,2.41,19.77,1100.0,1.5,0.0,1.6,0.0,17.7,,16.9,16.8,16.0,15.3,14.6,12.6,,,,,,,,7.0,980.8,1009.7,1007.3,1014.9,1630.0,2400.0,,5.6,7.9,,135,127.9946,36.2203
1988-05-05,14.3,4.6,24.4,1550.0,605.0,,,,,,,,18.0,43.3,1325.0,2650.0,3.1,16.0,11.0,320.0,320.0,320.0,1432.0,1500.0,13.8,11.7,2.59,20.96,1115.0,1.5,0.0,0.8,1.0,20.2,,18.6,18.3,17.8,17.2,15.8,13.4,,,,,,,,6.5,992.8,1009.7,1006.6,1015.1,1335.0,2400.0,,5.8,9.1,,136,128.7073,36.5729
1988-05-05,14.1,9.2,24.7,1310.0,500.0,,,,,,,,20.0,61.0,1305.0,2923.0,3.4,16.1,11.0,20.0,20.0,250.0,1715.0,1720.0,13.8,11.9,3.17,24.1,1200.0,1.5,0.0,6.5,2.6,18.7,,18.5,18.0,17.6,16.8,,,,,,,,,,9.8,1009.3,1010.2,1007.0,1015.7,1300.0,2400.0,,5.1,6.1,,138,129.38,36.032
