dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1993-01-01,-2.4,-8.8,7.4,1520.0,740.0,,,,,,,,32.0,73.5,1600.0,432.0,0.5,2.0,1.4,320.0,340.0,340.0,1941.0,1950.0,9.7,6.7,,,,1.0,0.0,-7.4,-11.7,-0.4,,,,,,,,,,,,,,,3.5,1022.8,1028.0,1024.7,1031.1,1540.0,10.0,,,,,279,128.3206,36.1306
1993-01-02,2.3,-6.3,11.6,1447.0,648.0,,,,,,,,46.0,75.0,1450.0,864.0,1.0,6.0,3.8,320.0,320.0,320.0,1516.0,1520.0,9.8,6.1,,,,3.3,3.3,-2.3,-8.5,2.4,,,,,,,,,,,,,,,5.3,1019.3,1024.4,1022.1,1027.5,1520.0,740.0,,,,,279,128.3206,36.1306
1993-01-03,3.4,-2.4,8.2,1330.0,2330.0,,,,,,,,32.0,64.8,1530.0,2419.0,2.8,9.0,6.5,320.0,320.0,320.0,1857.0,1400.0,9.8,2.9,,,,6.8,5.8,-2.8,-5.7,3.1,,,,,,,,,,,,,,,5.1,1019.5,1024.5,1022.2,1028.7,10.0,2330.0,,,,,279,128.3206,36.1306
1993-01-04,-1.1,-5.0,5.0,1450.0,750.0,,,,,,,,44.0,64.3,1340.0,864.0,1.0,4.1,2.6,320.0,320.0,320.0,8.0,40.0,9.8,6.1,,,,3.0,2.5,-7.2,-8.5,0.9,,,,,,,,,,,,,,,3.6,1024.4,1029.6,1027.6,1031.7,1410.0,2310.0,,,,,279,128.3206,36.1306
1993-01-05,-2.1,-7.2,5.5,1440.0,810.0,,,,,,,,26.0,60.5,1650.0,1037.0,1.2,5.3,3.1,290.0,320.0,290.0,140.0,30.0,9.8,7.7,,,,0.0,0.0,-9.5,-10.8,-0.4,,,,,,,,,,,,,,,3.0,1028.1,1033.2,1031.1,1035.1,40.0,1030.0,,,,{달무리}2310-,279,128.3206,36.1306
1993-01-06,-1.9,-7.1,2.4,1610.0,25.0,0.0,,,0.23,0.0,,,52.0,74.8,1428.0,346.0,0.4,3.3,2.1,320.0,320.0,110.0,116.0,120.0,9.8,0.0,,,,9.8,3.5,-6.0,-10.0,-0.7,,,,,,,,,,,,,,,4.0,1023.6,1028.8,1024.4,1033.6,1610.0,0.0,,,,-{달무리}-0410.  {눈}1430-1444.,279,128.3206,36.1306
1993-01-07,0.5,-2.9,1.3,1000.0,2310.0,9.9,,,7.57,9.9,,,76.0,86.3,10.0,605.0,0.7,5.4,3.6,290.0,290.0,270.0,2100.0,2100.0,9.8,0.0,,,,7.5,4.8,-1.5,-7.0,0.2,,,,,,,,,,1.9,1.9,1.9,1546.0,1546.0,5.5,1019.4,1024.5,1021.6,1029.5,820.0,2330.0,2.48,,,{비}0941-{진눈깨비}1143-{눈}1207-{눈}{강도1}1500-{싸락눈}1652-1715.  {박무}1120-{시정(미만)}{1km}{안개}1415-{안개}{강도0}1500-{시정(이상)}{1km}{박무}1644-1820.,279,128.3206,36.1306
1993-01-08,-1.4,-5.2,2.1,1448.0,457.0,,,,,0.5,,,76.0,90.3,1347.0,432.0,0.5,2.6,1.5,290.0,140.0,110.0,230.0,1400.0,9.8,1.5,,,,6.5,1.5,-2.7,-8.0,0.0,,,,,,,,,,1.7,,,0.0,,5.0,1026.1,1031.3,1028.8,1033.9,0.0,1110.0,,,,{박무}0615-{박무}{강도0}0900-1150.  {박무}1940-{박무}{강도0}2100-{박무}{강도0}2400-,279,128.3206,36.1306
1993-01-09,0.8,-2.2,3.7,1540.0,256.0,0.5,,,8.58,0.0,,,85.0,93.3,1950.0,259.0,0.3,2.5,1.9,320.0,340.0,320.0,1940.0,1950.0,9.8,0.0,,,,10.0,5.8,-0.1,-4.2,0.6,,,,,,,,,,0.6,,,0.0,,6.1,1020.0,1025.1,1020.9,1029.6,2220.0,100.0,,,,-{박무}-{박무}{강도0}0300-{박무}{강도1}0900-{박무}{강도1}1500-1555.  {비}0620-0732.  {비}0819-{비}{강도0}0900-{비}{강도0}1500-1542.,279,128.3206,36.1306
1993-01-10,1.8,-1.0,7.7,1350.0,2050.0,,,,,,,,53.0,79.0,1346.0,1296.0,1.5,6.8,4.8,290.0,320.0,320.0,2358.0,1450.0,9.9,3.8,,,,7.8,2.8,-1.6,-4.0,2.6,,,,,,,,,,,,,,,5.5,1016.0,1021.0,1018.9,1022.6,1420.0,2300.0,,,,,279,128.3206,36.1306
