dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2016-01-01,-2.4,-7.8,2015-12-31 19:12:00+00:00,3.2,2016-01-01 06:43:00+00:00,0.0,,,4.6,,0.2,25.3,1440,558,127.7007,37.6861
2016-01-02,2.0,-1.9,2016-01-02 13:11:00+00:00,8.4,2016-01-02 04:25:00+00:00,0.0,,,5.6,,0.6,233.4,1439,558,127.7007,37.6861
2016-01-03,1.3,-2.7,2016-01-02 18:31:00+00:00,10.0,2016-01-03 05:53:00+00:00,0.0,,,4.2,,0.4,284.1,1440,558,127.7007,37.6861
2016-01-04,1.5,-5.2,2016-01-04 14:54:00+00:00,7.6,2016-01-04 04:19:00+00:00,0.0,,,7.0,,1.2,239.1,1439,558,127.7007,37.6861
2016-01-05,-4.5,-9.4,2016-01-05 14:47:00+00:00,2.5,2016-01-05 05:57:00+00:00,0.0,,,8.5,,0.8,230.6,1438,558,127.7007,37.6861
2016-01-06,-5.5,-11.1,2016-01-05 20:21:00+00:00,2.6,2016-01-06 05:39:00+00:00,0.0,,,7.0,,0.5,227.8,1440,558,127.7007,37.6861
2016-01-07,-6.0,-11.8,2016-01-06 22:28:00+00:00,2.9,2016-01-07 05:32:00+00:00,0.0,,,5.9,,0.8,239.1,1440,558,127.7007,37.6861
2016-01-08,-7.3,-13.6,2016-01-07 22:47:00+00:00,1.7,2016-01-08 04:26:00+00:00,0.0,,,6.4,,0.6,250.3,1436,558,127.7007,37.6861
2016-01-09,-5.1,-12.3,2016-01-08 19:39:00+00:00,2.8,2016-01-09 05:32:00+00:00,0.0,,,6.2,,0.8,216.6,1440,558,127.7007,37.6861
2016-01-10,-2.8,-8.9,2016-01-10 14:41:00+00:00,5.2,2016-01-10 05:29:00+00:00,0.0,,,8.5,,0.9,222.2,1440,558,127.7007,37.6861
2016-01-11,-7.2,-13.0,2016-01-10 22:21:00+00:00,2.0,2016-01-11 05:34:00+00:00,0.0,,,4.1,,0.4,306.6,1440,558,127.7007,37.6861
2016-01-12,-7.9,-15.9,2016-01-11 22:35:00+00:00,1.9,2016-01-12 05:27:00+00:00,0.0,,,6.0,,0.8,272.8,1392,558,127.7007,37.6861
2016-01-13,-6.2,-15.3,2016-01-12 22:41:00+00:00,0.4,2016-01-13 05:33:00+00:00,0.0,,,8.3,,0.9,146.3,1439,558,127.7007,37.6861
2016-01-14,-6.1,-15.2,2016-01-13 22:54:00+00:00,0.9,2016-01-14 05:35:00+00:00,0.0,,,8.0,,0.7,5.6,1440,558,127.7007,37.6861
2016-01-15,-5.3,-11.4,2016-01-14 21:02:00+00:00,3.7,2016-01-15 04:29:00+00:00,0.0,,,6.9,,0.3,163.1,1439,558,127.7007,37.6861
2016-01-16,-5.5,-12.7,2016-01-15 22:06:00+00:00,1.6,2016-01-16 06:53:00+00:00,0.0,,,3.0,,0.3,36.6,1440,558,127.7007,37.6861
2016-01-17,-1.4,-6.5,2016-01-16 15:01:00+00:00,3.0,2016-01-17 06:33:00+00:00,0.0,,,2.6,,0.4,39.4,1440,558,127.7007,37.6861
2016-01-18,-5.8,-12.0,2016-01-18 14:20:00+00:00,-0.1,2016-01-17 22:30:00+00:00,0.0,,,11.7,,2.2,210.9,1440,558,127.7007,37.6861
2016-01-19,-12.3,-15.8,2016-01-18 15:00:00+00:00,-7.6,2016-01-19 05:53:00+00:00,0.0,,,11.0,,2.6,216.6,1440,558,127.7007,37.6861
2016-01-20,-13.5,-19.6,2016-01-19 22:31:00+00:00,-5.0,2016-01-20 06:44:00+00:00,0.0,,,4.1,,0.4,216.6,1440,558,127.7007,37.6861
2016-01-21,-10.3,-15.6,2016-01-20 15:26:00+00:00,-1.3,2016-01-21 06:28:00+00:00,0.0,,,5.3,,0.4,227.8,1440,558,127.7007,37.6861
2016-01-22,-8.8,-18.1,2016-01-21 21:48:00+00:00,-1.4,2016-01-22 06:06:00+00:00,0.0,,,6.3,,1.0,225.0,1440,558,127.7007,37.6861
2016-01-23,-10.1,-17.0,2016-01-23 13:21:00+00:00,-6.1,2016-01-22 15:01:00+00:00,0.0,,,9.5,,1.9,191.3,1440,558,127.7007,37.6861
2016-01-24,-15.5,-20.7,2016-01-23 22:55:00+00:00,-9.0,2016-01-24 06:39:00+00:00,0.0,,,8.0,,1.2,334.7,1440,558,127.7007,37.6861
2016-01-25,-13.0,-20.5,2016-01-24 22:02:00+00:00,-3.0,2016-01-25 06:18:00+00:00,0.0,,,5.7,,0.5,5.6,1439,558,127.7007,37.6861
2016-01-26,-9.1,-17.0,2016-01-25 18:57:00+00:00,-0.1,2016-01-26 05:21:00+00:00,0.0,,,4.2,,0.3,216.6,1440,558,127.7007,37.6861
2016-01-27,-5.5,-13.0,2016-01-26 22:44:00+00:00,4.7,2016-01-27 06:35:00+00:00,0.0,,,6.4,,0.7,264.4,1440,558,127.7007,37.6861
2016-01-28,-4.8,-14.5,2016-01-27 21:59:00+00:00,3.8,2016-01-28 06:48:00+00:00,0.0,,,2.8,,0.3,303.8,1440,558,127.7007,37.6861
2016-01-29,-1.1,-7.2,2016-01-28 21:29:00+00:00,6.3,2016-01-29 05:29:00+00:00,0.0,,,6.9,,0.8,53.4,1438,558,127.7007,37.6861
2016-01-30,-1.7,-8.7,2016-01-29 21:58:00+00:00,7.4,2016-01-30 04:36:00+00:00,0.0,,,9.7,,0.7,233.4,1440,558,127.7007,37.6861
2016-01-31,-4.1,-9.7,2016-01-30 23:09:00+00:00,3.5,2016-01-31 05:03:00+00:00,0.0,,,7.7,,1.0,315.0,1440,558,127.7007,37.6861
