dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2011-01-01,2.4,0.7,2010-12-31 23:05:00+00:00,4.3,2010-12-31 16:24:00+00:00,5.0,2.0,2011-01-01 01:00:00+00:00,22.3,2010-12-31 22:56:00+00:00,9.4,342.1,1440,855,126.2735,33.1664
2011-01-02,3.8,2.2,2011-01-01 15:21:00+00:00,5.7,2011-01-02 03:30:00+00:00,0.0,0.0,2011-01-01 17:00:00+00:00,17.0,2011-01-02 05:41:00+00:00,9.9,351.3,1440,855,126.2735,33.1664
2011-01-03,4.5,3.3,2011-01-02 15:01:00+00:00,5.5,2011-01-03 04:00:00+00:00,0.0,0.0,,15.4,2011-01-03 10:06:00+00:00,8.6,339.4,1439,855,126.2735,33.1664
2011-01-04,4.7,3.9,2011-01-03 19:14:00+00:00,5.4,2011-01-04 14:47:00+00:00,1.0,0.5,2011-01-03 19:00:00+00:00,16.8,2011-01-03 19:38:00+00:00,8.2,348.8,1440,855,126.2735,33.1664
2011-01-05,5.2,4.2,2011-01-05 03:33:00+00:00,6.2,2011-01-04 20:00:00+00:00,1.0,0.5,2011-01-05 02:00:00+00:00,15.1,2011-01-05 07:08:00+00:00,7.7,341.9,1440,855,126.2735,33.1664
2011-01-06,3.8,1.5,2011-01-06 00:40:00+00:00,5.1,2011-01-05 15:01:00+00:00,1.0,0.5,2011-01-06 01:00:00+00:00,20.1,2011-01-06 06:15:00+00:00,10.2,345.0,1440,855,126.2735,33.1664
2011-01-07,3.0,2.4,2011-01-07 14:00:00+00:00,4.2,2011-01-07 05:10:00+00:00,0.0,0.0,,15.5,2011-01-07 03:56:00+00:00,9.0,352.0,1440,855,126.2735,33.1664
2011-01-08,5.1,2.3,2011-01-07 16:51:00+00:00,7.4,2011-01-08 14:21:00+00:00,0.0,0.0,,13.3,2011-01-07 15:39:00+00:00,6.1,343.4,1440,855,126.2735,33.1664
2011-01-09,3.9,0.2,2011-01-09 13:34:00+00:00,7.7,2011-01-08 20:53:00+00:00,0.5,0.5,2011-01-09 04:00:00+00:00,22.0,2011-01-09 04:30:00+00:00,9.5,343.3,1440,855,126.2735,33.1664
2011-01-10,1.2,0.3,2011-01-09 23:48:00+00:00,2.8,2011-01-10 03:11:00+00:00,0.0,0.0,,16.0,2011-01-09 18:32:00+00:00,8.7,350.3,1440,855,126.2735,33.1664
2011-01-11,2.4,0.0,2011-01-10 17:52:00+00:00,4.8,2011-01-11 13:49:00+00:00,2.0,0.5,2011-01-11 05:00:00+00:00,15.8,2011-01-11 10:45:00+00:00,6.7,330.9,1440,855,126.2735,33.1664
2011-01-12,2.5,0.5,2011-01-12 08:22:00+00:00,4.8,2011-01-11 18:01:00+00:00,0.0,0.0,,17.6,2011-01-12 00:13:00+00:00,7.6,340.6,1440,855,126.2735,33.1664
2011-01-13,3.1,1.2,2011-01-12 21:59:00+00:00,5.6,2011-01-13 05:03:00+00:00,0.0,0.0,,11.8,2011-01-13 10:42:00+00:00,5.6,348.3,1440,855,126.2735,33.1664
2011-01-14,5.4,3.4,2011-01-13 15:22:00+00:00,8.4,2011-01-14 03:55:00+00:00,,,,13.9,2011-01-14 07:41:00+00:00,6.7,352.4,1440,855,126.2735,33.1664
2011-01-15,1.0,-2.4,2011-01-15 14:13:00+00:00,4.6,2011-01-14 15:01:00+00:00,1.0,0.5,2011-01-14 17:00:00+00:00,23.1,2011-01-15 07:11:00+00:00,11.8,340.7,1436,855,126.2735,33.1664
2011-01-16,0.1,-2.1,2011-01-15 17:28:00+00:00,1.9,2011-01-16 04:24:00+00:00,0.0,0.0,,20.3,2011-01-16 07:01:00+00:00,11.2,349.3,1433,855,126.2735,33.1664
2011-01-17,1.9,-0.3,2011-01-16 15:35:00+00:00,3.1,2011-01-17 05:18:00+00:00,0.0,0.0,,15.9,2011-01-16 15:25:00+00:00,7.9,340.8,1440,855,126.2735,33.1664
2011-01-18,3.0,1.7,2011-01-17 16:29:00+00:00,4.0,2011-01-18 04:20:00+00:00,0.0,0.0,,13.2,2011-01-18 07:33:00+00:00,6.2,341.8,1440,855,126.2735,33.1664
2011-01-19,3.0,2.3,2011-01-19 14:19:00+00:00,4.9,2011-01-19 04:37:00+00:00,0.0,0.0,,13.9,2011-01-19 08:47:00+00:00,7.8,344.2,1440,855,126.2735,33.1664
2011-01-20,2.4,1.3,2011-01-20 10:56:00+00:00,4.1,2011-01-20 02:07:00+00:00,0.0,0.0,,16.7,2011-01-20 13:04:00+00:00,8.5,356.5,1440,855,126.2735,33.1664
2011-01-21,2.6,1.2,2011-01-20 18:55:00+00:00,4.4,2011-01-21 05:35:00+00:00,0.0,0.0,,19.4,2011-01-21 00:36:00+00:00,10.4,350.4,1440,855,126.2735,33.1664
2011-01-22,3.9,1.5,2011-01-21 22:03:00+00:00,6.5,2011-01-22 04:59:00+00:00,0.0,0.0,,14.9,2011-01-22 06:18:00+00:00,7.2,340.5,1440,855,126.2735,33.1664
2011-01-23,5.4,3.5,2011-01-22 17:02:00+00:00,8.1,2011-01-23 03:19:00+00:00,0.5,0.5,2011-01-23 11:00:00+00:00,15.7,2011-01-23 11:43:00+00:00,6.5,344.1,1440,855,126.2735,33.1664
2011-01-24,1.9,0.8,2011-01-24 00:53:00+00:00,4.4,2011-01-23 15:53:00+00:00,0.0,0.0,,18.9,2011-01-24 04:54:00+00:00,10.2,342.0,1440,855,126.2735,33.1664
2011-01-25,2.3,1.1,2011-01-24 18:48:00+00:00,3.5,2011-01-25 05:04:00+00:00,0.0,0.0,,14.9,2011-01-24 17:03:00+00:00,7.9,339.6,1437,855,126.2735,33.1664
2011-01-26,2.4,1.1,2011-01-26 12:38:00+00:00,5.0,2011-01-26 04:42:00+00:00,0.0,0.0,,16.5,2011-01-26 14:32:00+00:00,8.0,350.6,1440,855,126.2735,33.1664
