dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2000-04-20,8.7,7.2,10.8,1302.0,140.0,,,,,0.1,,,81.0,89.0,1603.0,2338.0,2.7,8.8,6.8,360.0,360.0,340.0,125.0,130.0,13.4,0.0,,,,10.0,4.6,7.0,6.7,10.6,,,,,,,,,,,,,,,10.1,1012.5,1014.6,1011.6,1017.6,1957.0,855.0,,,,{박무}0520-{박무}{강도0}0600-{박무}{강도0}0900-{박무}{강도0}1200-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400-,90,128.5647,38.2509
2000-04-20,14.1,5.8,23.3,1452.0,319.0,,,,,9.9,,,27.0,61.3,1436.0,855.0,1.0,10.0,6.0,230.0,230.0,230.0,1704.0,1710.0,13.4,8.1,,,,7.3,1.3,5.7,1.7,16.7,,14.3,13.1,11.7,10.9,9.7,8.6,,,,,,,,9.3,993.5,1011.7,1007.1,1016.2,1750.0,703.0,,4.3,6.7,{햇무리}0840-1120.,95,127.3042,38.1479
2000-04-20,14.0,6.1,22.1,1429.0,622.0,0.0,0.0,0.0,0.25,7.3,,,30.0,62.3,1418.0,2551.0,3.0,11.0,8.4,250.0,230.0,180.0,1705.0,1710.0,13.3,8.5,,,,6.4,1.8,6.1,4.7,19.2,9.4,15.3,14.3,12.5,11.5,10.8,9.5,,,,,,,,9.5,998.6,1011.9,1007.9,1015.6,1632.0,648.0,,,4.0,{박무}0520-{박무}{강도0}0600-{박무}{강도0}0900-0930.   {햇무리}0940-1110.   {비}2345-{비}{강도0}2400-,98,127.0607,37.9019
2000-04-20,5.3,2.5,8.3,1420.0,530.0,,,,,,,,80.0,92.0,2045.0,1341.0,1.6,5.0,3.3,90.0,90.0,110.0,1720.0,1720.0,13.4,2.2,2.62,12.34,1330.0,8.3,7.9,4.3,1.9,6.4,,,,,,,,,,,,,,,8.3,915.5,1014.0,1010.7,1017.4,2330.0,1000.0,17.33,,,-{안개}-{안개}{강도2}0300-{안개}{강도2}0600-{안개}{강도2}0900-{안개}{강도2}1200-{낮은안개}1240-{낮은안개}{강도2}1500-{시정(이상)}{0.1km}{낮은안개}1510- {시정(이상)}{0.2km}{낮은안개}1540-{시정(미만)}{0.2km}{낮은안개}1630-{시정(이상)}{0.2km}{낮은안개}1650-{시정(이상)}{0.5km}{낮은안개}1705-{시정(이상)}{1km}{박무}1720-{박무}{강도1}1800-2010.{박무}2310-{박무}{강도0}2400-,100,128.7587,37.6869
2000-04-20,14.9,5.1,24.0,1703.0,350.0,,,,,1.9,,,28.0,58.8,1644.0,371.0,0.4,7.0,3.5,230.0,230.0,180.0,1646.0,2040.0,13.3,8.4,3.19,23.75,1300.0,6.3,2.0,5.4,3.1,15.6,8.5,14.1,13.5,11.9,11.1,10.2,8.9,14.5,11.2,,,,,,9.1,1002.6,1011.6,1007.0,1016.1,1654.0,736.0,,3.0,4.5,,101,127.7357,37.9026
2000-04-20,9.9,8.0,12.2,1344.0,355.0,,,,,,,,74.0,83.9,1346.0,1752.0,2.0,6.3,3.7,290.0,290.0,290.0,58.0,50.0,13.3,0.0,0.99,6.06,1300.0,9.8,6.0,7.3,6.4,11.4,10.0,11.2,10.8,10.7,10.7,11.0,10.7,12.7,10.5,,,,,,10.3,1011.1,1014.3,1010.8,1017.6,2328.0,1002.0,,0.5,1.1,-{박무}-{박무}{강도0}0300-{박무}{강도1}0600-{박무}{강도0}0900-{박무}{강도0}1200-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도1}2400-,105,128.891,37.7515
2000-04-20,9.8,8.0,12.5,1514.0,322.0,,,,,,,,75.0,85.6,1347.0,2916.0,3.4,9.4,6.5,340.0,20.0,340.0,212.0,1100.0,13.3,1.3,,,,9.6,5.3,7.5,7.4,12.9,,,,,,,,,,,,,,,10.4,1009.6,1014.1,1010.7,1017.6,2343.0,1017.0,,,,,106,129.1243,37.5071
2000-04-20,15.5,9.2,23.5,1511.0,434.0,0.0,0.0,0.0,0.33,5.9,,,36.0,60.5,1509.0,2481.0,2.9,11.4,8.8,230.0,230.0,70.0,1611.0,1620.0,13.4,7.8,2.71,18.82,1200.0,6.4,2.9,7.7,5.0,17.2,10.0,17.0,16.3,15.1,13.9,12.0,10.7,13.0,10.5,,,,,,10.5,1001.5,1011.9,1008.0,1014.7,1557.0,638.0,,3.4,4.9,{비}2340-{비}{강도0}2400-,108,126.9658,37.5714
2000-04-20,14.5,9.5,22.5,1318.0,616.0,,,,,3.9,,,38.0,67.5,1253.0,3105.0,3.6,12.3,8.5,250.0,270.0,90.0,1555.0,1600.0,13.3,9.3,3.08,21.61,1200.0,5.6,2.3,8.2,7.2,16.0,10.5,15.4,14.9,14.3,13.7,12.5,11.0,14.0,11.5,,,,,,10.9,1004.0,1012.0,1009.6,1014.4,1856.0,930.0,,1.3,2.5,{박무}0515-{박무}{강도0}0600-0825.,112,126.6244,37.4776
2000-04-20,14.5,4.7,23.7,1604.0,550.0,,,,,2.5,,,31.0,61.4,1601.0,1499.0,1.7,8.0,4.9,160.0,160.0,230.0,1353.0,1350.0,13.3,9.2,3.19,22.66,1300.0,6.3,2.0,6.2,1.2,16.9,,,,,,,,,,,,,,,9.6,994.0,1011.5,1007.3,1015.5,1710.0,751.0,,,,,114,127.9466,37.3375
2000-04-20,15.4,7.7,23.4,1509.0,354.0,,,,,4.9,,,36.0,60.5,1443.0,1793.0,2.1,10.0,6.9,110.0,160.0,320.0,904.0,1100.0,13.3,10.2,3.21,23.53,1300.0,4.4,2.8,7.4,1.2,19.0,11.9,16.2,15.1,13.4,12.8,13.4,12.3,14.7,12.9,,,,,,10.4,1007.9,1011.9,1008.9,1014.8,1617.0,948.0,,2.2,4.8,,119,126.9853,37.2723
