dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2014-01-01,3.5,-1.4,2013-12-31 23:48:00+00:00,6.8,2014-01-01 06:06:00+00:00,0.0,0.0,,9.2,2014-01-01 04:45:00+00:00,1.5,289.7,1440,601,128.3669,36.9855
2014-01-02,0.9,-3.3,2014-01-02 14:52:00+00:00,6.7,2014-01-02 06:11:00+00:00,0.0,0.0,,6.1,2014-01-02 02:29:00+00:00,1.1,188.4,1440,601,128.3669,36.9855
2014-01-03,-0.5,-5.6,2014-01-02 21:29:00+00:00,7.5,2014-01-03 06:10:00+00:00,0.0,0.0,,3.2,2014-01-03 07:48:00+00:00,0.5,258.8,1440,601,128.3669,36.9855
2014-01-04,0.5,-3.9,2014-01-03 23:04:00+00:00,5.3,2014-01-04 05:44:00+00:00,0.0,0.0,,4.1,2014-01-04 06:47:00+00:00,0.6,227.8,1440,601,128.3669,36.9855
2014-01-05,0.7,-2.7,2014-01-05 14:30:00+00:00,5.0,2014-01-05 05:39:00+00:00,0.0,0.0,,4.2,2014-01-05 04:05:00+00:00,0.7,168.8,1440,601,128.3669,36.9855
2014-01-06,-1.9,-6.6,2014-01-05 22:50:00+00:00,5.0,2014-01-06 06:05:00+00:00,0.0,0.0,,2.3,2014-01-06 08:31:00+00:00,0.5,123.8,1437,601,128.3669,36.9855
2014-01-07,-1.5,-6.8,2014-01-06 22:35:00+00:00,4.2,2014-01-07 06:39:00+00:00,0.0,0.0,,2.4,2014-01-07 03:42:00+00:00,0.5,354.4,1440,601,128.3669,36.9855
2014-01-08,0.6,-2.1,2014-01-08 14:57:00+00:00,3.7,2014-01-08 06:17:00+00:00,0.0,0.0,,4.7,2014-01-08 13:16:00+00:00,0.6,334.7,1440,601,128.3669,36.9855
2014-01-09,-6.3,-10.2,2014-01-09 14:59:00+00:00,-2.1,2014-01-08 15:01:00+00:00,0.0,0.0,,6.7,2014-01-09 05:24:00+00:00,1.5,334.7,1404,601,128.3669,36.9855
2014-01-10,-6.6,-12.7,2014-01-09 22:21:00+00:00,-0.5,2014-01-10 06:05:00+00:00,0.0,0.0,,5.3,2014-01-10 06:16:00+00:00,0.9,320.6,1440,601,128.3669,36.9855
2014-01-11,-3.2,-8.1,2014-01-10 22:06:00+00:00,2.0,2014-01-11 05:04:00+00:00,0.0,0.0,,5.0,2014-01-11 04:58:00+00:00,0.8,340.3,1440,601,128.3669,36.9855
2014-01-12,-1.9,-5.8,2014-01-12 14:59:00+00:00,2.2,2014-01-12 03:26:00+00:00,0.0,0.0,,6.1,2014-01-12 03:22:00+00:00,1.1,309.4,1440,601,128.3669,36.9855
2014-01-13,-6.8,-11.0,2014-01-12 23:15:00+00:00,-0.8,2014-01-13 05:42:00+00:00,0.0,0.0,,4.1,2014-01-13 06:39:00+00:00,0.9,165.9,1440,601,128.3669,36.9855
2014-01-14,-6.4,-12.9,2014-01-13 22:42:00+00:00,1.6,2014-01-14 05:50:00+00:00,0.0,0.0,,4.4,2014-01-14 07:01:00+00:00,0.7,275.6,1440,601,128.3669,36.9855
2014-01-15,-5.5,-12.3,2014-01-14 22:35:00+00:00,2.0,2014-01-15 06:23:00+00:00,0.0,0.0,,5.4,2014-01-15 06:11:00+00:00,0.7,146.3,1440,601,128.3669,36.9855
2014-01-16,-3.8,-10.1,2014-01-15 21:09:00+00:00,1.6,2014-01-16 05:35:00+00:00,0.0,0.0,,3.9,2014-01-16 00:32:00+00:00,0.5,5.6,1440,601,128.3669,36.9855
2014-01-17,-2.5,-6.8,2014-01-16 22:41:00+00:00,3.4,2014-01-17 06:04:00+00:00,0.0,0.0,,3.4,2014-01-17 07:46:00+00:00,0.5,151.9,1440,601,128.3669,36.9855
