dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2001-01-01,-6.6,-14.3,2000-12-31 22:23:00+00:00,1.4,2001-01-01 05:44:00+00:00,0.0,,,6.2,,1.0,322.5,1407,803,129.07,36.42
2001-01-02,-1.3,-5.3,2001-01-02 14:47:00+00:00,3.3,2001-01-02 02:40:00+00:00,0.0,,,18.9,,4.3,291.8,1430,803,129.07,36.42
2001-01-03,-6.5,-10.0,2001-01-02 22:18:00+00:00,-2.6,2001-01-03 05:48:00+00:00,0.0,,,13.0,,4.4,299.6,1433,803,129.07,36.42
2001-01-04,-7.4,-10.0,2001-01-03 22:19:00+00:00,-3.0,2001-01-04 05:46:00+00:00,0.0,,,12.3,,3.6,319.3,1428,803,129.07,36.42
2001-01-05,-7.7,-14.7,2001-01-04 22:09:00+00:00,-0.3,2001-01-05 05:50:00+00:00,0.0,,,10.5,,2.2,357.4,1428,803,129.07,36.42
2001-01-06,-5.2,-15.1,2001-01-05 21:59:00+00:00,4.4,2001-01-06 05:21:00+00:00,0.0,,,5.3,,0.8,109.6,1430,803,129.07,36.42
2001-01-07,1.5,-2.2,2001-01-06 18:43:00+00:00,4.4,2001-01-07 10:38:00+00:00,25.0,,,8.3,,1.1,87.3,1428,803,129.07,36.42
2001-01-08,2.6,-2.3,2001-01-08 13:45:00+00:00,7.8,2001-01-08 03:06:00+00:00,0.0,,,6.3,,1.5,59.7,1422,803,129.07,36.42
2001-01-09,1.1,-1.7,2001-01-08 15:01:00+00:00,3.5,2001-01-09 05:54:00+00:00,0.5,,,10.2,,1.6,318.7,1399,803,129.07,36.42
2001-01-10,-3.8,-8.4,2001-01-10 14:30:00+00:00,2.2,2001-01-10 05:29:00+00:00,0.0,,,8.1,,1.8,303.2,1420,803,129.07,36.42
2001-01-11,-3.9,-9.0,2001-01-10 17:16:00+00:00,0.8,2001-01-11 05:11:00+00:00,0.0,,,12.9,,3.6,322.0,1439,803,129.07,36.42
2001-01-12,-8.4,-11.4,2001-01-11 23:00:00+00:00,-3.8,2001-01-12 04:54:00+00:00,0.0,,,12.2,,3.0,285.6,1417,803,129.07,36.42
2001-01-13,-7.9,-10.9,2001-01-12 19:47:00+00:00,-2.4,2001-01-13 05:11:00+00:00,0.0,,,10.9,,2.4,300.0,1424,803,129.07,36.42
2001-01-14,-12.0,-14.3,2001-01-13 21:17:00+00:00,-8.0,2001-01-14 05:19:00+00:00,0.0,,,13.1,,3.8,265.5,1431,803,129.07,36.42
2001-01-15,-13.4,-17.1,2001-01-14 21:22:00+00:00,-8.4,2001-01-15 06:20:00+00:00,0.0,,,11.3,,3.6,295.2,1426,803,129.07,36.42
2001-01-16,-11.6,-18.2,2001-01-15 21:22:00+00:00,-5.7,2001-01-16 06:03:00+00:00,0.0,,,10.3,,2.6,291.7,1439,803,129.07,36.42
2001-01-17,-10.3,-17.9,2001-01-16 22:51:00+00:00,-1.9,2001-01-17 06:42:00+00:00,0.0,,,9.5,,1.6,282.5,1423,803,129.07,36.42
2001-01-18,-2.7,-10.8,2001-01-17 15:01:00+00:00,2.6,2001-01-18 06:26:00+00:00,0.0,,,7.5,,1.4,285.8,1429,803,129.07,36.42
2001-01-19,-1.9,-8.0,2001-01-18 20:51:00+00:00,5.2,2001-01-19 06:48:00+00:00,0.0,,,5.0,,0.6,157.7,1423,803,129.07,36.42
2001-01-20,-0.6,-4.6,2001-01-20 14:54:00+00:00,3.4,2001-01-20 06:42:00+00:00,3.5,,,4.6,,0.4,285.1,1425,803,129.07,36.42
2001-01-21,-3.9,-8.4,2001-01-20 22:59:00+00:00,2.5,2001-01-21 05:44:00+00:00,0.0,,,7.8,,1.1,300.7,1432,803,129.07,36.42
2001-01-22,-3.8,-8.0,2001-01-21 20:14:00+00:00,3.4,2001-01-22 06:47:00+00:00,0.0,,,3.0,,0.5,132.8,1429,803,129.07,36.42
2001-01-23,-3.9,-10.8,2001-01-22 23:07:00+00:00,6.0,2001-01-23 06:00:00+00:00,0.0,,,4.5,,0.9,273.2,1388,803,129.07,36.42
2001-01-24,-3.0,-10.8,2001-01-23 20:29:00+00:00,4.5,2001-01-24 05:43:00+00:00,0.0,,,5.1,,0.6,110.7,1432,803,129.07,36.42
2001-01-25,1.3,-2.7,2001-01-24 17:20:00+00:00,6.2,2001-01-25 04:45:00+00:00,0.0,,,10.5,,1.1,80.0,1428,803,129.07,36.42
2001-01-26,1.5,-0.6,2001-01-26 14:54:00+00:00,2.6,2001-01-25 16:20:00+00:00,0.0,,,12.3,,2.4,50.4,1433,803,129.07,36.42
2001-01-27,-0.5,-2.9,2001-01-27 14:36:00+00:00,2.6,2001-01-27 06:44:00+00:00,1.5,,,8.4,,1.5,283.1,1425,803,129.07,36.42
2001-01-28,-1.8,-6.5,2001-01-28 14:51:00+00:00,1.8,2001-01-28 05:01:00+00:00,0.0,,,17.0,,3.2,312.8,1432,803,129.07,36.42
2001-01-29,-3.7,-12.0,2001-01-28 22:28:00+00:00,2.6,2001-01-29 06:57:00+00:00,0.0,,,12.0,,2.1,313.6,1432,803,129.07,36.42
2001-01-30,-2.5,-7.7,2001-01-30 14:58:00+00:00,3.2,2001-01-30 04:08:00+00:00,0.0,,,10.9,,2.2,321.5,1410,803,129.07,36.42
2001-01-31,-3.4,-9.2,2001-01-30 21:33:00+00:00,2.9,2001-01-31 07:45:00+00:00,0.0,,,4.2,,0.7,158.0,1419,803,129.07,36.42
2001-02-01,-2.7,-8.0,2001-02-01 14:49:00+00:00,1.0,2001-01-31 17:13:00+00:00,0.0,,,13.6,,3.6,287.4,1428,803,129.07,36.42
2001-02-02,-6.5,-14.7,2001-02-01 22:04:00+00:00,0.7,2001-02-02 06:34:00+00:00,0.0,,,8.7,,1.8,277.7,1423,803,129.07,36.42
