dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2000-08-31,26.9,25.0,2000-08-31 14:59:00+00:00,30.1,2000-08-31 11:01:00+00:00,5.5,,,17.2,,4.2,164.4,1430,648,127.3833,36.4333
2000-08-31,24.0,22.9,2000-08-31 12:52:00+00:00,27.6,2000-08-30 15:01:00+00:00,22.5,,,26.5,,9.2,53.6,1316,655,124.7167,37.75
2000-08-31,25.4,23.0,2000-08-31 13:54:00+00:00,28.6,2000-08-30 15:06:00+00:00,66.0,,,32.2,,7.4,182.6,1427,700,125.9682,36.1251
2000-08-31,26.0,23.7,2000-08-31 05:17:00+00:00,28.9,2000-08-31 09:34:00+00:00,20.5,,,16.6,,3.5,167.3,1423,701,127.67,36.0
2000-08-31,25.8,23.9,2000-08-31 14:33:00+00:00,28.0,2000-08-31 07:21:00+00:00,12.5,,,16.6,,4.9,154.4,1432,702,126.9943,35.9385
2000-08-31,23.9,22.5,2000-08-31 05:47:00+00:00,25.7,2000-08-31 08:35:00+00:00,45.0,,,16.2,,4.3,254.6,1428,703,127.3783,35.7702
2000-08-31,26.5,24.2,2000-08-31 02:27:00+00:00,28.7,2000-08-30 17:29:00+00:00,37.5,,,32.7,,9.9,181.7,1430,704,126.463,35.6351
2000-08-31,25.9,23.7,2000-08-31 14:15:00+00:00,27.6,2000-08-31 06:25:00+00:00,42.0,,,2.0,,0.7,21.4,1416,706,126.9731,35.3114
2000-08-31,26.6,,,,,48.0,,,,,,,1118,707,126.2076,35.0612
2000-08-31,27.2,24.4,2000-08-31 14:01:00+00:00,29.5,2000-08-31 04:18:00+00:00,28.0,,,20.2,,6.0,179.6,1411,708,126.8,35.13
2000-08-31,26.2,24.8,2000-08-31 00:44:00+00:00,28.1,2000-08-31 08:09:00+00:00,108.5,,,22.4,,6.3,143.5,1423,709,127.4333,35.1833
2000-08-31,26.6,24.3,2000-08-31 13:59:00+00:00,28.6,2000-08-31 04:02:00+00:00,49.0,,,16.5,,4.3,152.6,1426,710,126.7167,35.0167
2000-08-31,26.3,25.0,2000-08-31 01:54:00+00:00,27.6,2000-08-31 04:29:00+00:00,80.0,,,12.4,,2.1,139.6,1417,711,126.9886,34.8879
2000-08-31,26.5,25.2,2000-08-31 02:35:00+00:00,27.8,2000-08-31 05:28:00+00:00,43.0,,,18.8,,5.1,149.1,1404,712,127.4875,34.9506
2000-08-31,26.9,25.7,2000-08-30 22:58:00+00:00,28.4,2000-08-31 07:36:00+00:00,34.5,,,17.6,,4.1,106.8,1398,713,127.5829,34.976
2000-08-31,25.1,20.0,2000-08-30 23:53:00+00:00,27.4,2000-08-30 15:07:00+00:00,72.5,,,29.2,,10.0,144.3,1398,714,126.0474,34.8845
2000-08-31,25.7,24.2,2000-08-31 12:50:00+00:00,27.9,2000-08-31 01:57:00+00:00,75.5,,,26.6,,8.7,184.6,1314,716,126.0366,34.6069
2000-08-31,25.7,21.2,2000-08-31 03:15:00+00:00,28.1,2000-08-30 15:38:00+00:00,79.0,,,24.7,,8.2,55.2,1288,717,126.1915,34.4
2000-08-31,25.5,,,,,56.0,,,,,,,1119,718,126.05,34.2833
2000-08-31,26.0,24.5,2000-08-31 12:49:00+00:00,27.9,2000-08-30 15:52:00+00:00,33.0,,,31.1,,9.4,187.9,1409,719,126.4,35.82
2000-08-31,27.9,25.9,2000-08-31 14:11:00+00:00,29.2,2000-08-30 15:01:00+00:00,27.5,,,40.5,,9.7,117.1,1408,723,127.3064,34.0236
2000-08-31,27.8,25.4,2000-08-31 01:05:00+00:00,29.4,2000-08-31 03:08:00+00:00,58.0,,,24.3,,8.7,180.4,1419,749,127.13,34.53
2000-08-31,26.6,24.6,2000-08-31 14:28:00+00:00,27.9,2000-08-31 03:57:00+00:00,74.5,,,20.6,,5.6,201.9,1430,770,126.83,34.93
2000-08-31,26.2,24.5,2000-08-31 14:29:00+00:00,28.5,2000-08-30 15:10:00+00:00,58.5,,,28.0,,10.3,146.9,1397,771,126.12,34.75
2000-08-31,26.8,24.7,2000-08-31 14:30:00+00:00,29.0,2000-08-30 16:41:00+00:00,106.5,,,24.9,,9.1,160.5,1415,773,126.5718,34.6993
2000-08-31,26.4,24.6,2000-08-31 01:01:00+00:00,27.9,2000-08-30 20:28:00+00:00,62.0,,,20.8,,5.5,187.2,1227,774,126.5,34.93
2000-08-31,26.3,24.3,2000-08-31 14:54:00+00:00,28.6,2000-08-30 21:22:00+00:00,54.5,,,25.0,,7.5,191.8,1408,775,126.6346,35.1785
2000-08-31,27.2,25.3,2000-08-31 14:48:00+00:00,29.0,2000-08-30 15:01:00+00:00,92.5,,,26.2,,9.8,195.3,1404,776,126.5534,34.4602
2000-08-31,27.4,25.9,2000-08-31 00:55:00+00:00,28.8,2000-08-31 02:33:00+00:00,63.0,,,21.7,,7.5,92.8,1421,777,126.8883,34.4994
2000-08-31,26.3,24.8,2000-08-31 13:44:00+00:00,27.7,2000-08-31 02:47:00+00:00,76.0,,,21.2,,6.0,3.2,1416,778,126.88,34.78
2000-08-31,27.1,24.0,2000-08-31 00:28:00+00:00,30.5,2000-08-30 15:01:00+00:00,56.0,,,31.3,,12.2,140.1,1360,779,126.2673,33.4105
2000-08-31,27.1,25.9,2000-08-30 15:00:00+00:00,28.4,2000-08-31 02:07:00+00:00,44.5,,,29.3,,10.6,189.9,1421,780,126.7208,33.28
2000-08-31,28.3,26.4,2000-08-30 19:27:00+00:00,29.5,2000-08-31 02:53:00+00:00,60.5,,,25.7,,9.9,171.9,1439,781,126.8519,33.5226
2000-08-31,21.9,17.4,2000-08-31 07:27:00+00:00,22.7,2000-08-30 20:23:00+00:00,126.5,,,28.3,,10.6,155.7,1397,782,126.6194,33.3845
2000-08-31,26.5,24.0,2000-08-31 14:25:00+00:00,28.7,2000-08-31 04:22:00+00:00,37.5,,,14.1,,4.1,240.4,1429,783,126.81,35.19
2000-08-31,26.8,24.8,2000-08-31 00:37:00+00:00,29.3,2000-08-31 03:19:00+00:00,74.5,,,23.0,,7.7,181.3,1385,784,126.6071,34.8686
2000-08-31,26.7,25.0,2000-08-31 00:17:00+00:00,28.2,2000-08-30 17:58:00+00:00,78.0,,,28.0,,8.7,161.6,1385,785,126.6761,34.4642
2000-08-31,27.4,25.4,2000-08-31 02:02:00+00:00,29.1,2000-08-31 05:32:00+00:00,30.0,,,24.6,,5.6,100.2,1413,786,127.72,34.62
2000-08-31,26.1,24.5,2000-08-30 22:45:00+00:00,27.6,2000-08-31 06:55:00+00:00,30.5,,,36.0,,14.2,70.9,1426,787,127.3306,34.445
2000-08-31,24.2,22.5,2000-08-31 14:44:00+00:00,25.6,2000-08-30 15:20:00+00:00,86.5,,,14.0,,1.7,289.1,1411,788,127.0,35.13
