dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1987-01-01,1.5,-3.3,5.4,2227.0,802.0,0.4,,,0.68,8.3,,,43.0,57.5,1131.0,1662.0,1.9,,5.5,,360.0,140.0,,30.0,9.9,4.0,,,,7.0,3.8,-6.3,-5.1,2.0,,3.0,3.2,4.3,5.5,7.1,8.9,,,,,,,,3.9,1022.4,1027.4,,,,,,,1.7,{비}2319-{비}{강도0}2400-,261,126.5691,34.5538
1987-01-02,7.0,4.1,10.6,1613.0,6.0,18.6,,,14.87,10.7,,,83.0,96.0,21.0,3648.0,4.2,,10.0,,140.0,140.0,,950.0,9.9,0.2,,,,10.0,5.8,6.4,3.1,6.2,,5.9,5.4,5.1,5.5,6.8,9.0,,,,,,,,9.7,1010.0,1014.9,,,,,,,1.1,-{비}-{비}{강도0}0300-{비}{강도0}0900-1452.,261,126.5691,34.5538
1987-01-03,3.7,-1.4,6.4,1433.0,2358.0,,,,,,,,57.0,68.5,1430.0,3354.0,3.9,,7.5,,340.0,340.0,,1230.0,9.9,5.3,,,,5.8,3.0,-1.5,-3.5,4.4,,5.3,5.1,5.5,6.1,7.0,8.9,,,,,,,,5.5,1016.8,1021.7,,,,,,,1.9,,261,126.5691,34.5538
1987-01-04,0.5,-3.9,5.7,1503.0,756.0,,,,,,,,37.0,61.0,1430.0,1782.0,2.1,,4.5,,340.0,340.0,,430.0,9.9,7.1,,,,3.0,2.0,-6.6,-5.6,1.2,,2.6,2.6,3.7,5.0,7.0,8.9,,,,,,,,3.8,1019.5,1024.5,,,,,,,1.4,,261,126.5691,34.5538
1987-01-05,2.2,-0.2,7.4,1307.0,43.0,,,,,,,,46.0,68.5,1249.0,1317.0,1.5,,6.5,,340.0,340.0,,1530.0,9.9,5.5,,,,5.0,2.5,-3.3,-3.4,3.4,,3.7,3.5,3.7,4.6,6.5,8.8,,,,,,,,4.8,1017.6,1022.6,,,,,,,1.7,,261,126.5691,34.5538
1987-01-06,2.2,-1.6,8.2,1548.0,2312.0,,,,,,,,62.0,83.5,1548.0,804.0,0.9,,3.5,,340.0,250.0,,1310.0,9.9,1.8,,,,5.0,3.3,-0.4,-4.3,2.1,,3.0,2.9,3.5,4.4,6.3,8.8,,,,,,,,5.9,1022.9,1027.9,,,,,,,0.9,,261,126.5691,34.5538
1987-01-07,4.3,-1.6,11.6,1348.0,12.0,1.7,,,1.1,1.7,,,61.0,88.0,2328.0,2022.0,2.3,,7.5,,320.0,320.0,,1920.0,9.9,0.6,,,,8.0,5.0,2.5,-3.9,3.4,,3.6,3.3,3.6,4.4,6.2,8.6,,,,,,,,7.5,1017.4,1022.3,,,,,,,1.0,{비}1347-1453.,261,126.5691,34.5538
1987-01-08,4.2,0.5,8.7,1407.0,2400.0,,,,,,,,52.0,70.3,1432.0,1932.0,2.2,,6.5,,320.0,290.0,,40.0,10.0,7.2,,,,1.3,1.3,-0.1,-3.4,3.9,,4.2,4.0,4.1,4.7,6.1,8.4,,,,,,,,6.1,1017.4,1022.4,,,,,,,1.5,,261,126.5691,34.5538
1987-01-09,3.6,-1.2,7.6,1352.0,2400.0,,,,,,,,45.0,75.8,1548.0,2493.0,2.9,,6.5,,340.0,340.0,,1600.0,10.0,5.9,,,,1.5,0.0,-0.6,-3.8,3.3,,3.8,3.5,3.9,4.7,6.1,8.4,,,,,,,,6.0,1018.0,1023.0,,,,,,,1.8,{박무}0124-{박무}{강도0}0300--{박무}{강도1}0900-1147. {달무리}2047-2123.,261,126.5691,34.5538
1987-01-10,-1.7,-4.9,2.4,1526.0,751.0,,,,,,,,34.0,57.5,1323.0,2259.0,2.6,,5.5,,340.0,340.0,,1230.0,10.0,8.7,,,,0.0,0.0,-9.4,-6.6,0.4,,1.9,1.9,2.8,4.1,6.1,8.4,,,,,,,,3.0,1025.7,1030.8,,,,,,,1.8,,261,126.5691,34.5538
