dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2017-01-01,7.6,4.8,2016-12-31 22:44:00+00:00,11.3,2017-01-01 06:06:00+00:00,0.0,,,11.2,,4.8,236.3,1440,808,129.5667,36.076
2017-01-02,8.9,4.6,2017-01-01 21:30:00+00:00,12.9,2017-01-02 05:05:00+00:00,0.0,,,10.6,,4.3,230.6,1438,808,129.5667,36.076
2017-01-03,7.4,4.2,2017-01-02 22:42:00+00:00,11.6,2017-01-03 05:26:00+00:00,0.0,,,9.0,,3.8,230.6,1440,808,129.5667,36.076
2017-01-04,8.7,3.9,2017-01-03 15:58:00+00:00,12.5,2017-01-04 05:26:00+00:00,0.0,,,8.7,,3.1,225.0,1440,808,129.5667,36.076
2017-01-05,8.2,7.4,2017-01-05 11:09:00+00:00,10.0,2017-01-04 15:17:00+00:00,1.5,,,11.1,,5.7,8.4,1375,808,129.5667,36.076
2017-01-06,7.0,4.2,2017-01-06 12:25:00+00:00,10.7,2017-01-06 04:18:00+00:00,0.0,,,9.3,,2.9,19.7,1440,808,129.5667,36.076
2017-01-07,7.7,3.2,2017-01-06 21:52:00+00:00,11.0,2017-01-07 06:12:00+00:00,0.0,,,6.3,,2.3,39.4,1440,808,129.5667,36.076
2017-01-08,10.5,9.1,2017-01-08 14:55:00+00:00,11.6,2017-01-08 03:57:00+00:00,3.5,,,9.0,,4.0,11.3,1438,808,129.5667,36.076
2017-01-09,7.5,4.1,2017-01-09 14:41:00+00:00,10.4,2017-01-09 05:37:00+00:00,0.0,,,12.7,,5.2,239.1,1440,808,129.5667,36.076
2017-01-10,2.9,0.4,2017-01-10 14:58:00+00:00,6.1,2017-01-10 05:38:00+00:00,0.0,,,13.5,,5.7,225.0,1440,808,129.5667,36.076
2017-01-11,0.5,-3.1,2017-01-10 23:10:00+00:00,3.9,2017-01-11 05:44:00+00:00,0.0,,,12.6,,5.3,253.1,1440,808,129.5667,36.076
2017-01-12,3.4,0.0,2017-01-11 18:21:00+00:00,8.6,2017-01-12 04:52:00+00:00,0.0,,,14.8,,5.9,244.7,1439,808,129.5667,36.076
2017-01-13,0.3,-2.3,2017-01-12 22:45:00+00:00,5.7,2017-01-13 05:09:00+00:00,0.0,,,12.9,,5.7,244.7,1440,808,129.5667,36.076
2017-01-14,-2.9,-5.1,2017-01-13 22:32:00+00:00,0.3,2017-01-14 04:09:00+00:00,0.0,,,12.8,,6.2,247.5,1440,808,129.5667,36.076
2017-01-15,-1.4,-6.4,2017-01-14 20:32:00+00:00,4.7,2017-01-15 06:08:00+00:00,0.0,,,11.9,,5.3,208.1,1439,808,129.5667,36.076
2017-01-16,2.2,-2.8,2017-01-15 21:26:00+00:00,6.4,2017-01-16 05:19:00+00:00,0.0,,,11.2,,4.8,317.8,1438,808,129.5667,36.076
2017-01-17,3.3,0.0,2017-01-16 19:30:00+00:00,8.9,2017-01-17 04:48:00+00:00,0.0,,,6.7,,2.9,222.2,1437,808,129.5667,36.076
2017-01-18,4.3,1.0,2017-01-17 19:21:00+00:00,7.5,2017-01-18 06:39:00+00:00,0.0,,,8.8,,4.0,222.2,1439,808,129.5667,36.076
2017-01-19,5.4,1.2,2017-01-18 21:26:00+00:00,9.2,2017-01-19 04:33:00+00:00,0.0,,,7.8,,3.2,213.8,1439,808,129.5667,36.076
2017-01-20,1.8,-1.9,2017-01-20 14:59:00+00:00,5.4,2017-01-19 15:35:00+00:00,0.0,,,12.8,,6.2,241.9,1440,808,129.5667,36.076
2017-01-21,0.1,-3.4,2017-01-20 22:21:00+00:00,3.7,2017-01-21 05:32:00+00:00,0.0,,,12.4,,6.1,202.5,1440,808,129.5667,36.076
2017-01-22,-1.6,-4.9,2017-01-22 14:47:00+00:00,1.2,2017-01-22 05:33:00+00:00,0.0,,,14.6,,5.9,236.3,1440,808,129.5667,36.076
2017-01-23,-2.8,-6.2,2017-01-22 21:31:00+00:00,1.8,2017-01-23 05:14:00+00:00,0.0,,,13.0,,6.1,255.9,1440,808,129.5667,36.076
2017-01-24,-1.0,-4.6,2017-01-23 19:57:00+00:00,3.3,2017-01-24 06:15:00+00:00,0.0,,,10.5,,4.7,227.8,1440,808,129.5667,36.076
2017-01-25,1.0,-2.6,2017-01-24 22:35:00+00:00,6.5,2017-01-25 06:17:00+00:00,0.0,,,11.1,,4.8,213.8,1440,808,129.5667,36.076
2017-01-26,3.4,-1.9,2017-01-25 21:29:00+00:00,9.9,2017-01-26 05:42:00+00:00,0.0,,,12.4,,4.8,222.2,1440,808,129.5667,36.076
2017-01-27,5.8,2.4,2017-01-27 14:47:00+00:00,8.9,2017-01-27 06:29:00+00:00,0.0,,,12.8,,4.6,222.2,1440,808,129.5667,36.076
2017-01-28,4.9,0.0,2017-01-27 22:06:00+00:00,9.4,2017-01-28 05:40:00+00:00,0.0,,,9.6,,3.3,227.8,1440,808,129.5667,36.076
2017-01-29,7.1,5.8,2017-01-29 03:17:00+00:00,8.1,2017-01-29 01:23:00+00:00,2.0,,,6.3,,1.9,270.0,1413,808,129.5667,36.076
2017-01-30,3.7,0.7,2017-01-30 14:54:00+00:00,6.8,2017-01-29 15:01:00+00:00,0.0,,,12.1,,5.0,281.3,1440,808,129.5667,36.076
2017-01-31,2.4,-2.6,2017-01-30 22:08:00+00:00,8.0,2017-01-31 07:28:00+00:00,0.0,,,10.4,,5.0,208.1,1440,808,129.5667,36.076
2017-02-01,2.4,0.1,2017-01-31 18:55:00+00:00,7.4,2017-02-01 05:42:00+00:00,0.0,,,11.8,,4.7,278.4,1440,808,129.5667,36.076
2017-02-02,3.5,-2.1,2017-02-01 22:23:00+00:00,9.6,2017-02-02 04:51:00+00:00,0.0,,,11.7,,5.8,216.6,1440,808,129.5667,36.076
2017-02-03,5.7,1.0,2017-02-02 22:18:00+00:00,11.0,2017-02-03 05:25:00+00:00,0.0,,,13.5,,5.0,225.0,1439,808,129.5667,36.076
2017-02-04,8.9,3.8,2017-02-03 21:50:00+00:00,13.8,2017-02-04 06:21:00+00:00,0.0,,,9.7,,3.4,233.4,1437,808,129.5667,36.076
2017-02-05,7.7,4.2,2017-02-05 14:59:00+00:00,12.8,2017-02-05 04:27:00+00:00,1.5,,,14.1,,3.5,239.1,1439,808,129.5667,36.076
2017-02-06,3.8,1.4,2017-02-05 22:34:00+00:00,7.4,2017-02-06 06:18:00+00:00,0.0,,,12.4,,4.6,233.4,1438,808,129.5667,36.076
2017-02-07,4.1,0.2,2017-02-06 22:19:00+00:00,9.0,2017-02-07 06:02:00+00:00,0.0,,,9.3,,3.1,222.2,1440,808,129.5667,36.076
2017-02-08,5.4,2.4,2017-02-07 15:34:00+00:00,9.5,2017-02-08 04:03:00+00:00,0.0,,,9.8,,3.4,264.4,1439,808,129.5667,36.076
2017-02-09,0.7,-3.7,2017-02-09 14:57:00+00:00,5.1,2017-02-09 04:20:00+00:00,0.0,,,13.4,,6.6,230.6,1440,808,129.5667,36.076
2017-02-10,-2.4,-5.0,2017-02-09 22:03:00+00:00,1.7,2017-02-10 05:54:00+00:00,0.0,,,12.3,,6.2,244.7,1439,808,129.5667,36.076
2017-02-11,-1.2,-5.6,2017-02-10 21:49:00+00:00,4.2,2017-02-11 06:51:00+00:00,0.0,,,11.0,,5.5,278.4,1440,808,129.5667,36.076
2017-02-12,2.2,-2.1,2017-02-11 19:17:00+00:00,7.7,2017-02-12 06:17:00+00:00,0.0,,,10.9,,4.8,233.4,1440,808,129.5667,36.076
2017-02-13,4.3,0.1,2017-02-12 21:19:00+00:00,9.4,2017-02-13 06:37:00+00:00,0.0,,,9.7,,4.1,236.3,1440,808,129.5667,36.076
2017-02-14,3.9,0.4,2017-02-14 12:28:00+00:00,8.3,2017-02-14 05:02:00+00:00,0.0,,,7.2,,2.7,227.8,1440,808,129.5667,36.076
2017-02-15,7.6,0.8,2017-02-14 16:39:00+00:00,13.8,2017-02-15 05:17:00+00:00,0.0,,,10.1,,4.3,210.9,1440,808,129.5667,36.076
2017-02-16,11.5,3.6,2017-02-15 20:59:00+00:00,18.3,2017-02-16 05:29:00+00:00,0.5,,,10.4,,3.4,230.6,1439,808,129.5667,36.076
2017-02-17,10.5,3.9,2017-02-17 14:42:00+00:00,15.2,2017-02-17 04:10:00+00:00,0.5,,,12.1,,4.2,216.6,1440,808,129.5667,36.076
2017-02-18,3.5,0.4,2017-02-17 22:40:00+00:00,7.4,2017-02-18 04:26:00+00:00,0.0,,,13.1,,6.1,225.0,1440,808,129.5667,36.076
2017-02-19,5.5,0.3,2017-02-18 18:24:00+00:00,12.5,2017-02-19 07:29:00+00:00,1.5,,,9.7,,3.8,241.9,1440,808,129.5667,36.076
2017-02-20,7.7,2.4,2017-02-20 14:35:00+00:00,12.1,2017-02-20 02:49:00+00:00,0.5,,,13.6,,5.0,261.6,1439,808,129.5667,36.076
2017-02-21,4.5,0.4,2017-02-20 22:11:00+00:00,8.2,2017-02-21 04:15:00+00:00,0.0,,,9.1,,3.0,216.6,1440,808,129.5667,36.076
2017-02-22,6.9,5.7,2017-02-22 02:44:00+00:00,8.6,2017-02-22 12:49:00+00:00,22.0,,,7.8,,2.3,281.3,1440,808,129.5667,36.076
2017-02-23,4.5,0.7,2017-02-23 14:56:00+00:00,7.1,2017-02-22 15:01:00+00:00,0.5,,,11.0,,5.4,284.1,1436,808,129.5667,36.076
2017-02-24,2.7,-1.8,2017-02-23 22:02:00+00:00,7.8,2017-02-24 06:54:00+00:00,0.0,,,11.3,,5.5,281.3,1440,808,129.5667,36.076
2017-02-25,5.6,1.9,2017-02-24 19:32:00+00:00,10.2,2017-02-25 06:23:00+00:00,0.0,,,9.9,,3.6,258.8,1440,808,129.5667,36.076
2017-02-26,6.6,3.6,2017-02-25 22:11:00+00:00,10.7,2017-02-26 04:39:00+00:00,0.0,,,7.4,,3.4,5.6,1440,808,129.5667,36.076
2017-02-27,5.8,3.7,2017-02-26 23:20:00+00:00,9.1,2017-02-27 05:09:00+00:00,13.5,,,6.3,,1.9,227.8,1440,808,129.5667,36.076
2017-02-28,8.1,3.3,2017-02-27 16:03:00+00:00,13.0,2017-02-28 04:17:00+00:00,0.0,,,7.8,,3.1,210.9,1440,808,129.5667,36.076
2017-03-01,9.9,6.5,2017-02-28 21:22:00+00:00,14.2,2017-03-01 05:51:00+00:00,0.0,,,7.9,,3.4,132.2,1440,808,129.5667,36.076
2017-03-02,6.6,4.1,2017-03-02 14:42:00+00:00,10.4,2017-03-01 15:02:00+00:00,13.5,,,11.3,,4.3,326.3,1440,808,129.5667,36.076
2017-03-03,6.5,1.2,2017-03-02 21:28:00+00:00,12.9,2017-03-03 04:26:00+00:00,0.0,,,9.8,,4.0,236.3,1433,808,129.5667,36.076
2017-03-04,10.2,5.1,2017-03-03 20:04:00+00:00,14.5,2017-03-04 05:22:00+00:00,0.0,,,6.4,,2.6,225.0,1440,808,129.5667,36.076
2017-03-05,9.7,6.3,2017-03-04 16:54:00+00:00,15.0,2017-03-05 04:20:00+00:00,0.0,,,7.3,,2.8,143.4,1440,808,129.5667,36.076
2017-03-06,6.4,2.1,2017-03-06 14:42:00+00:00,9.8,2017-03-05 16:11:00+00:00,0.0,,,12.2,,4.9,264.4,1440,808,129.5667,36.076
2017-03-07,2.5,-0.2,2017-03-07 14:59:00+00:00,7.3,2017-03-07 05:46:00+00:00,0.0,,,10.6,,4.8,255.9,1440,808,129.5667,36.076
2017-03-08,2.9,-1.6,2017-03-07 19:35:00+00:00,7.5,2017-03-08 05:15:00+00:00,0.0,,,11.9,,5.8,225.0,1440,808,129.5667,36.076
2017-03-09,7.2,1.5,2017-03-08 21:31:00+00:00,13.1,2017-03-09 06:53:00+00:00,0.0,,,12.0,,5.6,244.7,1440,808,129.5667,36.076
2017-03-10,7.1,3.2,2017-03-09 21:45:00+00:00,12.3,2017-03-10 05:24:00+00:00,0.0,,,10.3,,3.3,270.0,1440,808,129.5667,36.076
2017-03-11,8.4,4.2,2017-03-10 20:59:00+00:00,13.3,2017-03-11 05:40:00+00:00,0.0,,,6.9,,2.5,202.5,1440,808,129.5667,36.076
2017-03-12,11.5,4.3,2017-03-11 17:41:00+00:00,16.9,2017-03-12 04:11:00+00:00,0.0,,,9.9,,3.1,146.3,1439,808,129.5667,36.076
2017-03-13,9.8,8.5,2017-03-13 12:09:00+00:00,12.6,2017-03-13 03:53:00+00:00,0.0,,,10.3,,4.0,11.3,1440,808,129.5667,36.076
2017-03-14,7.4,4.3,2017-03-14 12:10:00+00:00,11.8,2017-03-14 04:14:00+00:00,8.0,,,11.7,,4.0,340.3,1440,808,129.5667,36.076
2017-03-15,7.4,5.7,2017-03-14 22:38:00+00:00,10.4,2017-03-15 06:27:00+00:00,0.0,,,9.8,,4.3,315.0,1440,808,129.5667,36.076
2017-03-16,8.2,3.4,2017-03-15 19:25:00+00:00,13.0,2017-03-16 03:28:00+00:00,0.0,,,8.7,,2.8,120.9,1440,808,129.5667,36.076
2017-03-17,9.4,5.2,2017-03-16 21:52:00+00:00,14.1,2017-03-17 04:18:00+00:00,0.0,,,6.1,,2.3,202.5,1440,808,129.5667,36.076
2017-03-18,11.5,4.8,2017-03-17 15:48:00+00:00,16.8,2017-03-18 04:17:00+00:00,0.0,,,8.9,,3.3,216.6,1440,808,129.5667,36.076
2017-03-19,10.3,5.5,2017-03-19 14:08:00+00:00,15.6,2017-03-19 03:18:00+00:00,0.0,,,8.9,,2.9,8.4,1440,808,129.5667,36.076
2017-03-20,9.2,4.4,2017-03-19 19:06:00+00:00,14.1,2017-03-20 03:46:00+00:00,3.0,,,4.3,,1.4,267.2,1440,808,129.5667,36.076
2017-03-21,8.2,4.8,2017-03-21 14:59:00+00:00,12.3,2017-03-21 02:31:00+00:00,4.0,,,13.9,,5.1,326.3,1440,808,129.5667,36.076
2017-03-22,8.9,4.0,2017-03-21 16:19:00+00:00,15.8,2017-03-22 04:38:00+00:00,0.0,,,8.9,,3.3,210.9,1440,808,129.5667,36.076
2017-03-23,10.5,7.8,2017-03-22 15:11:00+00:00,14.6,2017-03-23 03:15:00+00:00,4.0,,,10.9,,3.6,11.3,1440,808,129.5667,36.076
2017-03-24,9.3,8.0,2017-03-23 21:20:00+00:00,11.4,2017-03-24 05:33:00+00:00,0.0,,,7.5,,3.0,33.8,1440,808,129.5667,36.076
2017-03-25,9.5,6.1,2017-03-25 14:44:00+00:00,12.6,2017-03-25 04:30:00+00:00,0.0,,,7.1,,3.0,59.1,1440,808,129.5667,36.076
2017-03-26,8.1,5.7,2017-03-25 15:54:00+00:00,11.9,2017-03-26 04:06:00+00:00,3.0,,,6.8,,2.1,227.8,1440,808,129.5667,36.076
2017-03-27,7.7,5.0,2017-03-26 20:14:00+00:00,12.1,2017-03-27 04:46:00+00:00,0.0,,,11.7,,4.0,205.3,1439,808,129.5667,36.076
2017-03-28,9.4,5.4,2017-03-27 21:30:00+00:00,13.2,2017-03-28 05:58:00+00:00,0.0,,,8.7,,3.2,225.0,1440,808,129.5667,36.076
2017-03-29,11.3,7.5,2017-03-28 21:39:00+00:00,16.6,2017-03-29 06:33:00+00:00,0.0,,,8.0,,3.8,151.9,1440,808,129.5667,36.076
2017-03-30,12.4,8.8,2017-03-29 20:48:00+00:00,17.4,2017-03-30 02:58:00+00:00,0.0,,,8.7,,3.9,225.0,1440,808,129.5667,36.076
2017-03-31,10.1,8.7,2017-03-31 01:27:00+00:00,11.2,2017-03-30 15:04:00+00:00,0.5,,,8.2,,3.8,14.1,1440,808,129.5667,36.076
2017-04-01,8.3,6.0,2017-04-01 13:05:00+00:00,10.4,2017-04-01 07:07:00+00:00,6.0,,,6.7,,2.0,33.8,1440,808,129.5667,36.076
2017-04-02,9.2,7.3,2017-04-01 15:01:00+00:00,12.1,2017-04-02 05:50:00+00:00,1.0,,,10.3,,3.3,312.2,1440,808,129.5667,36.076
2017-04-03,14.9,9.0,2017-04-02 15:01:00+00:00,22.0,2017-04-03 07:17:00+00:00,0.0,,,11.9,,4.4,216.6,1440,808,129.5667,36.076
2017-04-04,16.3,12.3,2017-04-03 20:34:00+00:00,21.9,2017-04-04 03:56:00+00:00,0.0,,,9.7,,4.2,219.4,1440,808,129.5667,36.076
2017-04-05,14.7,13.1,2017-04-04 18:11:00+00:00,17.0,2017-04-04 15:01:00+00:00,0.0,,,10.7,,3.8,146.3,1440,808,129.5667,36.076
2017-04-06,16.4,14.1,2017-04-06 13:46:00+00:00,20.7,2017-04-06 06:06:00+00:00,4.5,,,13.4,,3.4,154.7,1440,808,129.5667,36.076
2017-04-07,13.8,9.8,2017-04-07 14:59:00+00:00,18.0,2017-04-07 03:34:00+00:00,0.0,,,5.5,,2.0,5.6,1436,808,129.5667,36.076
2017-04-08,14.2,9.4,2017-04-07 20:54:00+00:00,24.3,2017-04-08 05:11:00+00:00,0.0,,,7.2,,2.2,106.9,1440,808,129.5667,36.076
2017-04-09,12.9,11.6,2017-04-09 14:33:00+00:00,15.2,2017-04-09 04:45:00+00:00,0.0,,,13.2,,4.6,11.3,1430,808,129.5667,36.076
2017-04-10,12.1,10.3,2017-04-10 14:44:00+00:00,15.0,2017-04-10 02:31:00+00:00,0.5,,,8.4,,4.3,14.1,1440,808,129.5667,36.076
2017-04-11,11.1,9.1,2017-04-11 12:31:00+00:00,15.2,2017-04-11 07:07:00+00:00,26.5,,,10.3,,3.1,312.2,1440,808,129.5667,36.076
