dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2000-01-01,6.5,-1.1,1999-12-31 18:26:00+00:00,13.5,2000-01-01 04:35:00+00:00,0.0,,,8.6,,1.7,135.9,1425,784,126.6071,34.8686
2000-01-02,6.0,1.5,2000-01-02 14:57:00+00:00,9.9,2000-01-02 03:40:00+00:00,1.5,,,10.1,,1.9,330.4,1429,784,126.6071,34.8686
2000-01-03,1.8,-2.3,2000-01-03 14:19:00+00:00,6.0,2000-01-03 03:53:00+00:00,0.0,,,9.3,,2.4,334.1,1427,784,126.6071,34.8686
2000-01-04,3.9,-4.1,2000-01-03 22:52:00+00:00,11.2,2000-01-04 05:53:00+00:00,0.0,,,7.6,,1.3,132.6,1425,784,126.6071,34.8686
2000-01-05,10.6,4.9,2000-01-04 22:38:00+00:00,14.0,2000-01-05 04:37:00+00:00,7.5,,,12.2,,3.8,150.8,1412,784,126.6071,34.8686
2000-01-06,6.8,1.8,2000-01-06 14:53:00+00:00,11.9,2000-01-05 15:08:00+00:00,0.0,,,12.1,,4.0,329.0,1426,784,126.6071,34.8686
2000-01-07,-0.1,-1.6,2000-01-07 11:22:00+00:00,2.3,2000-01-07 04:00:00+00:00,0.0,,,13.9,,4.5,326.6,1425,784,126.6071,34.8686
2000-01-08,1.2,-1.4,2000-01-07 22:45:00+00:00,4.8,2000-01-08 02:06:00+00:00,0.0,,,5.9,,1.4,300.4,1427,784,126.6071,34.8686
2000-01-09,1.6,-0.8,2000-01-08 16:09:00+00:00,3.6,2000-01-09 06:07:00+00:00,1.5,,,5.0,,1.6,40.2,1422,784,126.6071,34.8686
2000-01-10,2.1,-2.2,2000-01-10 14:45:00+00:00,7.1,2000-01-10 04:45:00+00:00,0.0,,,10.0,,2.0,25.7,1421,784,126.6071,34.8686
2000-01-11,2.9,-4.6,2000-01-10 22:26:00+00:00,9.1,2000-01-11 06:52:00+00:00,0.0,,,6.0,,1.4,93.2,1426,784,126.6071,34.8686
2000-01-12,7.8,4.4,2000-01-11 16:56:00+00:00,11.6,2000-01-12 06:12:00+00:00,0.5,,,8.1,,2.3,96.0,1421,784,126.6071,34.8686
2000-01-13,4.2,1.7,2000-01-13 14:21:00+00:00,6.9,2000-01-12 15:01:00+00:00,1.0,,,12.4,,3.9,330.8,1429,784,126.6071,34.8686
2000-01-14,2.4,0.0,2000-01-14 14:57:00+00:00,5.4,2000-01-14 05:06:00+00:00,0.0,,,8.8,,1.9,302.7,1429,784,126.6071,34.8686
2000-01-15,1.0,-2.8,2000-01-14 22:04:00+00:00,6.4,2000-01-15 06:48:00+00:00,0.0,,,7.4,,1.0,51.5,1423,784,126.6071,34.8686
2000-01-16,2.1,-1.1,2000-01-16 14:44:00+00:00,6.6,2000-01-16 06:49:00+00:00,0.0,,,7.7,,1.6,335.6,1427,784,126.6071,34.8686
2000-01-17,0.4,-3.7,2000-01-16 21:06:00+00:00,5.9,2000-01-17 04:59:00+00:00,0.0,,,10.3,,1.7,338.4,1428,784,126.6071,34.8686
2000-01-18,-0.2,-5.2,2000-01-17 22:02:00+00:00,5.7,2000-01-18 04:50:00+00:00,0.0,,,9.9,,1.9,342.1,1427,784,126.6071,34.8686
2000-01-19,-1.5,-3.5,2000-01-19 13:49:00+00:00,2.0,2000-01-19 00:30:00+00:00,0.0,,,15.4,,3.7,298.0,1427,784,126.6071,34.8686
2000-01-20,-4.0,-7.9,2000-01-20 14:55:00+00:00,-0.5,2000-01-20 01:32:00+00:00,0.0,,,12.6,,2.9,324.8,1427,784,126.6071,34.8686
2000-01-21,-4.4,-9.6,2000-01-20 22:33:00+00:00,0.7,2000-01-21 06:05:00+00:00,0.0,,,6.4,,1.2,344.4,1427,784,126.6071,34.8686
2000-01-22,2.4,-6.1,2000-01-21 15:12:00+00:00,21.7,2000-01-22 14:57:00+00:00,5.5,,,5.5,,1.7,56.6,1414,784,126.6071,34.8686
2000-01-23,5.3,3.4,2000-01-22 16:17:00+00:00,22.6,2000-01-22 16:13:00+00:00,5.5,,,7.2,,1.7,307.4,1421,784,126.6071,34.8686
2000-01-24,2.1,-0.2,2000-01-23 15:00:00+00:00,4.7,2000-01-24 05:03:00+00:00,0.0,,,11.2,,4.7,336.5,1430,784,126.6071,34.8686
2000-01-25,-1.8,-3.6,2000-01-25 14:47:00+00:00,0.7,2000-01-25 05:09:00+00:00,0.0,,,13.2,,5.9,335.5,1429,784,126.6071,34.8686
2000-01-26,-3.6,-7.0,2000-01-25 22:24:00+00:00,-0.9,2000-01-26 05:09:00+00:00,0.0,,,10.3,,2.5,345.8,1424,784,126.6071,34.8686
2000-01-27,-4.6,-9.4,2000-01-26 21:39:00+00:00,0.3,2000-01-27 06:12:00+00:00,0.0,,,8.7,,2.0,345.9,1424,784,126.6071,34.8686
2000-01-28,-2.4,-8.5,2000-01-27 21:59:00+00:00,4.6,2000-01-28 07:38:00+00:00,0.0,,,6.4,,1.3,325.7,1386,784,126.6071,34.8686
2000-01-29,-1.1,-5.6,2000-01-28 18:50:00+00:00,5.1,2000-01-29 04:43:00+00:00,0.0,,,4.0,,0.6,339.8,1413,784,126.6071,34.8686
2000-01-30,-0.6,-3.2,2000-01-29 16:11:00+00:00,2.6,2000-01-30 04:54:00+00:00,0.0,,,14.0,,4.5,324.3,1417,784,126.6071,34.8686
2000-01-31,-3.8,-6.6,2000-01-31 14:30:00+00:00,-0.5,2000-01-31 01:34:00+00:00,0.0,,,11.0,,3.1,354.2,1418,784,126.6071,34.8686
2000-02-01,-3.2,-8.0,2000-01-31 22:26:00+00:00,1.6,2000-02-01 06:14:00+00:00,0.0,,,9.5,,1.8,323.9,1408,784,126.6071,34.8686
2000-02-02,-0.6,-3.6,2000-02-01 22:39:00+00:00,3.6,2000-02-02 03:05:00+00:00,0.0,,,8.5,,1.5,323.8,1419,784,126.6071,34.8686
2000-02-03,0.5,-3.6,2000-02-02 22:40:00+00:00,5.1,2000-02-03 04:33:00+00:00,0.0,,,9.6,,1.4,294.8,1414,784,126.6071,34.8686
2000-02-04,0.5,-4.5,2000-02-03 21:43:00+00:00,7.6,2000-02-04 06:13:00+00:00,0.0,,,5.1,,0.9,317.7,1419,784,126.6071,34.8686
2000-02-05,1.9,-4.1,2000-02-04 20:15:00+00:00,7.8,2000-02-05 06:22:00+00:00,3.0,,,3.7,,1.0,61.8,1424,784,126.6071,34.8686
2000-02-06,2.5,-1.9,2000-02-06 14:54:00+00:00,6.4,2000-02-06 05:42:00+00:00,0.0,,,9.9,,2.5,325.7,1426,784,126.6071,34.8686
2000-02-07,1.1,-2.9,2000-02-06 18:07:00+00:00,6.7,2000-02-07 04:58:00+00:00,0.0,,,9.2,,2.1,303.7,1425,784,126.6071,34.8686
2000-02-08,-3.4,-7.3,2000-02-08 06:03:00+00:00,-0.5,2000-02-07 15:01:00+00:00,0.5,,,16.5,,4.7,325.7,1353,784,126.6071,34.8686
2000-02-09,-1.9,-4.5,2000-02-09 14:59:00+00:00,2.3,2000-02-09 01:24:00+00:00,0.0,,,10.2,,2.4,323.8,1429,784,126.6071,34.8686
