dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2016-01-01,4.1,-2.2,2015-12-31 20:32:00+00:00,8.9,2016-01-01 04:37:00+00:00,0.0,,,9.1,,2.1,230.6,1440,304,126.8485,34.318
2016-01-02,6.8,2.0,2016-01-01 20:35:00+00:00,12.1,2016-01-02 03:07:00+00:00,0.0,,,4.5,,1.1,146.3,1440,304,126.8485,34.318
2016-01-03,8.9,3.9,2016-01-02 22:01:00+00:00,12.8,2016-01-03 05:56:00+00:00,0.0,,,7.9,,2.4,233.4,1440,304,126.8485,34.318
2016-01-04,9.0,5.1,2016-01-04 14:24:00+00:00,12.5,2016-01-04 05:49:00+00:00,0.0,,,8.8,,3.6,331.9,1439,304,126.8485,34.318
2016-01-05,3.8,1.7,2016-01-05 14:57:00+00:00,5.7,2016-01-05 00:34:00+00:00,4.5,,,8.9,,3.3,351.6,1439,304,126.8485,34.318
2016-01-06,4.8,1.4,2016-01-05 15:03:00+00:00,7.9,2016-01-06 05:55:00+00:00,0.0,,,14.8,,5.9,320.6,1440,304,126.8485,34.318
2016-01-07,4.5,2.3,2016-01-07 10:44:00+00:00,6.7,2016-01-07 05:23:00+00:00,0.0,,,14.5,,4.8,334.7,1440,304,126.8485,34.318
2016-01-08,3.6,2.0,2016-01-08 09:08:00+00:00,6.5,2016-01-08 04:25:00+00:00,0.0,,,11.9,,4.1,317.8,1439,304,126.8485,34.318
2016-01-09,3.4,-0.5,2016-01-08 20:26:00+00:00,7.1,2016-01-09 05:13:00+00:00,0.0,,,11.0,,3.1,303.8,1440,304,126.8485,34.318
2016-01-10,4.5,-1.1,2016-01-09 17:38:00+00:00,8.8,2016-01-10 05:02:00+00:00,0.0,,,8.6,,2.6,317.8,1440,304,126.8485,34.318
2016-01-11,3.1,1.0,2016-01-11 12:00:00+00:00,6.9,2016-01-11 05:14:00+00:00,0.0,,,14.4,,5.6,334.7,1440,304,126.8485,34.318
2016-01-12,1.8,-0.8,2016-01-11 21:23:00+00:00,5.4,2016-01-12 06:09:00+00:00,0.0,,,13.9,,6.5,292.5,1398,304,126.8485,34.318
2016-01-13,2.3,0.3,2016-01-12 20:30:00+00:00,5.4,2016-01-13 05:28:00+00:00,0.0,,,13.8,,4.2,315.0,1439,304,126.8485,34.318
2016-01-14,2.7,-2.2,2016-01-14 14:15:00+00:00,7.2,2016-01-14 06:09:00+00:00,0.0,,,13.3,,2.3,0.0,1440,304,126.8485,34.318
2016-01-15,3.3,-2.0,2016-01-14 15:13:00+00:00,9.5,2016-01-15 05:04:00+00:00,0.0,,,4.9,,1.4,244.7,1440,304,126.8485,34.318
2016-01-16,5.6,1.0,2016-01-15 22:34:00+00:00,10.5,2016-01-16 05:48:00+00:00,0.0,,,9.0,,1.8,343.1,1440,304,126.8485,34.318
2016-01-17,5.8,3.2,2016-01-16 16:06:00+00:00,7.7,2016-01-17 02:39:00+00:00,11.5,,,13.0,,4.1,340.3,1440,304,126.8485,34.318
2016-01-18,1.3,-2.4,2016-01-18 08:39:00+00:00,5.5,2016-01-17 15:09:00+00:00,0.0,,,19.8,,6.9,329.1,1440,304,126.8485,34.318
2016-01-19,-2.0,-3.8,2016-01-18 22:11:00+00:00,0.2,2016-01-19 03:18:00+00:00,0.5,,,21.8,,7.2,320.6,1440,304,126.8485,34.318
