dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2013-11-14,9.4,4.6,11.4,1239.0,11.0,,,,,,,,31.0,46.0,756.0,1503.0,1.7,10.2,5.0,270.0,250.0,270.0,2325.0,2329.0,10.1,0.8,,,,8.5,4.0,-1.8,1.7,6.6,,,,,,,,,,,,,,,5.4,1016.2,1018.4,1016.4,1020.9,2400.0,1.0,,,,,90,128.5647,38.2509
2013-11-14,3.6,-2.8,9.1,1339.0,136.0,,,,,1.5,,,47.0,70.6,1340.0,791.0,0.9,5.1,3.2,200.0,200.0,230.0,2141.0,2015.0,10.2,0.5,,,,8.6,3.6,-1.5,-5.3,3.4,,4.8,5.7,6.5,7.8,11.0,14.0,,,,,,,,5.5,1002.0,1021.1,1018.4,1024.1,1621.0,57.0,,,0.6,,95,127.3042,38.1479
2013-11-14,5.2,0.0,10.5,1323.0,348.0,0.1,,,,,,,43.0,63.5,1310.0,1001.0,1.2,4.7,3.0,160.0,160.0,160.0,1611.0,1618.0,10.2,1.1,,,,,,-1.3,-1.3,6.2,,,,,,,,,,,,,,,5.6,1007.0,1020.5,1018.1,1023.3,1618.0,102.0,,,,,98,127.0607,37.9019
2013-11-14,4.5,-1.9,9.7,1507.0,232.0,0.9,,,,,,,49.0,74.1,1311.0,909.0,1.1,4.7,3.1,180.0,180.0,180.0,1955.0,1617.0,10.2,0.6,,,,,,0.0,-3.4,5.5,,,,,,,,,,,,,,,6.3,1017.1,1020.8,1018.4,1023.6,1608.0,42.0,,,,,99,126.7665,37.8859
2013-11-14,2.6,-1.2,5.7,1258.0,101.0,,,,,,,,28.0,55.3,1331.0,3316.0,3.8,9.0,6.6,270.0,270.0,270.0,1510.0,1710.0,10.2,0.8,0.71,4.21,1200.0,8.3,2.6,-5.7,-2.9,0.7,,,,,,,,,,,,,,,4.0,928.3,1020.3,1017.4,1024.1,1420.0,1.0,,,,,100,128.7183,37.6771
2013-11-14,3.7,-0.8,7.5,1551.0,127.0,0.0,,,1.25,0.8,,,53.0,76.5,1557.0,487.0,0.6,3.5,2.2,340.0,340.0,360.0,1125.0,1131.0,10.2,0.7,0.69,4.3,900.0,8.0,3.6,-0.2,-6.7,4.0,17.7,5.3,5.4,6.8,8.0,10.6,15.6,18.2,19.5,,,,,,6.1,1012.0,1021.7,1019.2,1024.4,1614.0,146.0,,,0.6,{비}1950-2050. {비}2240-2255. {박무}2210-{박무}{강도0}2400-,101,127.7357,37.9026
2013-11-14,8.1,6.0,9.9,2309.0,915.0,2.5,,,7.22,,,,55.0,71.4,307.0,3358.0,3.9,14.0,8.3,270.0,290.0,230.0,2044.0,2350.0,10.2,2.2,,,,8.1,4.9,3.1,5.9,8.5,,,,,,,,,,,,,,,7.7,1001.6,1019.2,1016.7,1022.3,1539.0,3.0,,,,{비}0620-{비}{강도0}0900-1128. {비}1210-1310. {비}2010-{비}{강도0}2100-2115. {뇌전}{강도0}(NW 5~6)2020-2025. {뇌전}{강도0}(W 4~5)2035-{뇌전}{강도1}(W{이동}SW 2~3)2040-{뇌전}{강도1}(SW{이동}Z 1)2050-{뇌전}{강도0}(Z{이동}S 2~3)2100-2115. {박무}2025-{박무}{강도1}2100-2150.,102,124.6305,37.9661
2013-11-14,8.3,3.3,12.0,1545.0,140.0,,,,,,,,29.0,42.0,1627.0,1339.0,1.5,6.7,3.4,180.0,180.0,180.0,507.0,538.0,10.2,1.0,0.47,2.99,1500.0,8.5,2.9,-4.0,-1.9,5.8,15.6,7.0,8.3,8.9,10.3,10.6,14.2,16.0,17.4,,,,,,4.6,1009.0,1018.7,1016.7,1021.3,1444.0,1.0,,,1.6,,104,128.8554,37.8046
2013-11-14,10.1,4.2,12.6,1343.0,1.0,,,,,,,,19.0,32.0,1341.0,2489.0,2.9,10.2,6.1,290.0,290.0,290.0,533.0,536.0,10.2,0.9,0.58,3.11,1300.0,,,-6.2,-2.4,7.5,16.9,8.4,9.0,10.2,11.6,11.7,15.1,16.5,18.1,,,,,,3.9,1015.7,1018.8,1016.7,1021.4,1440.0,1.0,,,,,105,128.891,37.7515
2013-11-14,8.5,2.7,11.7,1447.0,212.0,,,,,,,,24.0,45.3,1410.0,1302.0,1.5,5.7,3.8,360.0,340.0,230.0,2108.0,2121.0,10.2,0.0,,,,,,-2.9,-0.3,5.8,,,,,,,,,,,,,,,5.0,1014.0,1018.9,1016.7,1021.5,1522.0,1.0,,,,,106,129.1243,37.5071
