dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2017-02-23,-1.4,-6.2,2017-02-23 14:58:00+00:00,2.9,2017-02-23 03:24:00+00:00,0.0,,,8.7,,1.5,267.9,1436,618,126.7791,36.4237
2017-02-23,-0.5,-2.6,2017-02-23 14:15:00+00:00,1.8,2017-02-23 04:19:00+00:00,0.0,,,12.1,,6.1,292.8,1436,631,126.6154,37.3478
2017-02-23,0.4,-1.5,2017-02-23 14:56:00+00:00,3.8,2017-02-23 03:34:00+00:00,0.0,,,13.0,,7.4,14.1,1436,657,126.5021,36.3244
2017-02-23,0.2,-0.7,2017-02-23 14:29:00+00:00,1.5,2017-02-22 18:14:00+00:00,0.0,,,19.6,,13.5,359.9,1356,667,126.0093,36.6476
2017-02-23,-3.4,-6.8,2017-02-23 14:58:00+00:00,0.7,2017-02-22 16:01:00+00:00,0.0,,,13.8,,5.0,293.2,1436,674,128.8214,37.2196
2017-02-23,0.4,-2.8,2017-02-23 14:55:00+00:00,4.2,2017-02-23 06:29:00+00:00,0.0,,,6.7,,1.5,323.4,1436,675,127.5277,37.7898
2017-02-23,-1.0,-4.2,2017-02-23 14:10:00+00:00,2.8,2017-02-23 05:28:00+00:00,0.0,,,13.9,,3.4,222.4,1436,676,127.4297,36.9906
2017-02-23,-0.2,-5.0,2017-02-23 14:57:00+00:00,4.4,2017-02-23 06:00:00+00:00,0.0,,,6.9,,1.9,59.1,1436,680,127.8447,38.2128
2017-02-23,-1.6,-6.1,2017-02-23 14:55:00+00:00,2.7,2017-02-23 05:38:00+00:00,0.0,,,7.5,,2.0,3.9,1436,681,127.8117,38.2438
2017-02-23,-8.5,-11.9,2017-02-23 14:22:00+00:00,-4.7,2017-02-22 15:01:00+00:00,0.0,,,8.8,,3.8,312.1,1436,682,127.8647,38.2806
2017-02-23,0.0,-2.8,2017-02-23 14:53:00+00:00,3.3,2017-02-23 05:15:00+00:00,0.0,,,10.8,,3.8,275.6,1436,683,127.4401,36.7232
2017-02-23,-0.1,-4.2,2017-02-23 14:58:00+00:00,4.2,2017-02-23 06:04:00+00:00,0.0,,,7.8,,1.7,317.8,1437,684,127.7763,37.9546
2017-02-23,5.5,0.5,2017-02-23 14:36:00+00:00,9.4,2017-02-23 04:37:00+00:00,0.0,,,21.0,,5.3,275.6,1436,685,126.4893,33.2613
2017-02-23,3.1,-1.3,2017-02-23 14:46:00+00:00,6.3,2017-02-22 16:17:00+00:00,0.0,,,10.1,,4.1,332.4,1436,686,128.1547,35.2439
2017-02-23,1.6,-1.1,2017-02-23 13:34:00+00:00,5.3,2017-02-23 03:55:00+00:00,0.0,,,10.2,,4.1,98.4,1436,688,126.939,35.269
2017-02-23,1.4,-1.5,2017-02-23 14:03:00+00:00,4.8,2017-02-23 04:05:00+00:00,0.0,,,11.2,,2.3,289.7,1436,690,127.1386,35.3362
2017-02-23,0.7,-3.4,2017-02-23 14:56:00+00:00,5.2,2017-02-23 05:25:00+00:00,0.0,,,9.1,,2.0,28.1,1436,691,126.9565,36.3862
2017-02-23,-1.8,-6.8,2017-02-23 14:58:00+00:00,2.8,2017-02-23 06:12:00+00:00,0.0,,,10.6,,2.1,295.3,1436,692,126.9245,38.0404
2017-02-23,-0.1,-4.0,2017-02-23 14:51:00+00:00,4.1,2017-02-23 04:18:00+00:00,0.0,,,11.3,,3.0,254.3,1436,693,127.4401,36.7232
2017-02-23,-6.4,-8.4,2017-02-23 14:56:00+00:00,-4.6,2017-02-23 04:32:00+00:00,0.0,,,14.7,,7.2,295.4,1437,694,126.6094,36.7044
2017-02-23,-8.8,-12.3,2017-02-23 14:59:00+00:00,-5.2,2017-02-22 15:01:00+00:00,0.0,,,10.2,,4.3,313.7,1436,695,127.432,38.1162
2017-02-23,3.2,-0.2,2017-02-23 11:18:00+00:00,6.4,2017-02-23 03:18:00+00:00,0.5,,,8.9,,2.0,312.2,1436,696,129.0861,37.3466
2017-02-23,3.7,2.2,2017-02-23 12:23:00+00:00,5.1,2017-02-22 15:17:00+00:00,0.0,,,22.4,,9.3,30.3,1436,697,125.9183,34.2511
2017-02-23,2.3,0.9,2017-02-23 09:41:00+00:00,4.4,2017-02-23 02:38:00+00:00,0.0,,,15.9,,6.3,101.3,1436,698,126.2851,35.0938
2017-02-23,2.2,0.2,2017-02-23 13:33:00+00:00,4.0,2017-02-23 03:03:00+00:00,0.0,,,17.6,,6.1,333.3,1436,699,126.4611,34.9838
2017-02-23,0.8,-0.3,2017-02-23 09:24:00+00:00,2.2,2017-02-22 18:21:00+00:00,0.0,,,16.3,,10.2,291.4,1435,700,125.9682,36.1251
