dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1982-01-01,-3.0,-7.6,-0.1,1515.0,2400.0,,,,,,,,34.0,61.0,1500.0,1464.0,1.7,,4.5,0.0,270.0,270.0,,1140.0,9.6,7.1,,9.07,,2.0,,-11.2,-10.4,-0.5,,0.0,0.0,0.0,0.0,3.1,4.8,,,,,,,,2.6,1006.3,,,,,,,,1.4,-{박무}-{박무}{강도1}0300-{박무}{강도0}0900-1140.,114,127.9466,37.3375
1982-01-02,-4.6,-8.6,1.8,1345.0,240.0,,,,,,,,46.0,68.8,1450.0,582.0,0.7,,3.0,0.0,160.0,340.0,,30.0,9.6,6.4,,6.88,,2.0,,-9.1,-12.3,-0.9,,0.0,0.0,0.0,0.0,3.0,4.7,,,,,,,,3.1,1012.1,,,,,,,,0.9,{박무}0545-{박무}{강도1}0900-1130.,114,127.9466,37.3375
1982-01-03,-2.2,-9.7,5.5,1510.0,540.0,4.0,,,6.55,22.4,,,35.0,75.5,1510.0,1449.0,1.7,,6.5,0.0,160.0,160.0,,1530.0,9.6,2.7,,3.93,,10.0,,-5.2,-12.9,-0.6,,0.0,0.0,0.0,0.0,3.0,4.6,,,,,,,,4.4,1007.2,,,,,,,,1.4,{비}1727-{비}{강도0}2100-  {박무}1710-{박무}{강도1}2100-,114,127.9466,37.3375
1982-01-04,3.1,1.1,5.7,1430.0,2230.0,19.1,,,9.95,0.7,,,79.0,94.8,1657.0,690.0,0.8,,3.0,0.0,270.0,140.0,,1620.0,9.6,0.0,,1.87,,10.0,,2.3,-1.1,0.9,,0.0,0.0,0.0,0.0,2.7,4.6,,,,,,,,7.3,998.4,,,,,,4.65,,0.2,-{비}-{비}{강도1}0300-{비}{강도0}0900-0957.  -{박무}-{박무}{강도1}0300-{박무}{강도2}0900-{시정(미만)}{1km}{안개}0907-{시정(미만)}{0.5km}{안개}0915-{시정(이상)}{0.5km}{안개}1247-{시정(이상)}{1km}{박무}1346-{박무}{강도1}1500-{박무}{강도1}2100-,114,127.9466,37.3375
1982-01-05,-0.2,-2.4,1.7,10.0,2400.0,0.0,,,0.47,,,,68.0,82.3,1610.0,537.0,0.6,,2.0,0.0,270.0,50.0,,50.0,9.6,0.0,,2.53,,7.3,,-3.3,-6.0,0.7,,0.0,0.0,0.0,0.0,2.8,4.6,,,,,,,,4.8,1003.5,,,,,,,,0.8,{눈}0715-0743.  -{박무}-{박무}{강도1}0300-{박무}{강도1}0900-{박무}{강도0}1500-1730.,114,127.9466,37.3375
1982-01-06,-1.6,-5.2,1.3,1525.0,730.0,0.1,,,1.37,0.1,,,62.0,77.5,1705.0,894.0,1.0,,3.0,0.0,270.0,270.0,,1320.0,9.7,7.5,,6.85,,5.3,,-5.0,-10.4,0.3,,0.0,0.0,0.0,0.0,2.9,4.6,,,,,,,,4.2,1005.3,,,,,,,,0.9,{눈}1758-1920.,114,127.9466,37.3375
1982-01-07,-3.9,-7.5,0.8,1530.0,830.0,,,,,0.0,,,56.0,72.8,1615.0,687.0,0.8,,2.5,0.0,270.0,180.0,,1540.0,9.7,7.9,,8.87,,0.0,,-8.0,-10.8,-0.3,,0.0,0.0,0.0,0.0,2.8,4.6,,,,,,,,3.4,1008.1,,,,,,,,1.1,{박무}0525-{박무}{강도2}0900-{박무}{강도0}1500-{박무}{강도1}2100-,114,127.9466,37.3375
1982-01-08,-3.2,-7.6,-0.2,2400.0,135.0,1.7,,,11.37,3.0,,,66.0,84.8,1250.0,972.0,1.1,,3.5,0.0,180.0,340.0,,1150.0,9.7,1.9,,2.69,,10.0,,-4.1,-11.6,-0.1,,0.0,0.0,0.0,0.0,3.0,4.6,,,1.1,1.1,0.6,2400.0,2400.0,4.5,999.0,,,,,,,,0.7,{눈}0847-{눈}{강도0}0900-0936.  {싸락눈}1327-{싸락눈}{강도0}1500-{싸락눈}{강도0}2100-  -{박무}-{박무}{강도1}0300-{박무}{강도2}0900-{박무}{강도2}1500-{박무}{강도2}2100-,114,127.9466,37.3375
1982-01-09,0.3,-4.4,3.9,1300.0,2400.0,1.3,,,5.45,,,,33.0,73.0,1540.0,1431.0,1.7,,5.5,0.0,270.0,270.0,,1330.0,9.7,6.8,,8.77,,3.3,,-6.1,-9.4,0.5,,0.0,0.0,0.0,0.0,2.9,4.5,,,1.8,1.3,1.8,527.0,527.0,4.1,998.0,,,,,,1.32,,1.6,-{싸락눈}-{싸락눈}{강도0}0300-0527.  -{박무}-{박무}{강도2}0300-{시정(미만)}{1km}{안개}0823-{시정(미만)}{0.5km}{안개}0837-{안개}{강도1}0900-{시정(이상)}{0.5km}{안개}0921-{시정(이상)}{1km}{박무}0942-1135.,114,127.9466,37.3375
1982-01-10,-3.8,-9.4,4.6,1625.0,815.0,,,,,,,,33.0,68.3,1610.0,516.0,0.6,,2.5,0.0,160.0,360.0,,120.0,9.7,8.4,,10.38,,0.0,,-7.8,-12.7,-0.7,,0.0,0.0,0.0,0.0,3.0,4.6,,,,,,,,3.2,1001.4,,,,,,,,1.1,{박무}0535-{박무}{강도1}0900-1140.,114,127.9466,37.3375
