dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
1997-10-30,,,,,,0.0,,,,,,,0,716,126.0366,34.6069
1997-10-30,,,,,,1.0,,,,,,,0,771,126.12,34.75
1997-10-30,,,,,,3.0,,,,,,,0,784,126.6071,34.8686
1997-10-30,5.4,1.9,1997-10-29 15:00:00+00:00,10.3,1997-10-30 04:10:00+00:00,1.0,,,9.1,,1.6,275.0,0,611,127.27,36.57
1997-10-30,3.1,-0.7,1997-10-29 21:28:00+00:00,7.7,1997-10-30 04:23:00+00:00,0.0,,,10.6,,2.0,258.7,0,620,127.9164,37.0828
1997-10-30,7.7,4.4,1997-10-30 12:46:00+00:00,10.4,1997-10-30 03:11:00+00:00,2.5,,,16.9,,4.7,301.6,0,700,125.9821,36.1144
1997-10-30,4.3,0.5,1997-10-30 14:59:00+00:00,8.1,1997-10-30 05:49:00+00:00,2.5,,,13.1,,2.4,292.1,0,701,127.67,36.0
1997-10-30,8.1,4.7,1997-10-30 14:59:00+00:00,12.8,1997-10-30 03:51:00+00:00,2.5,,,8.3,,1.6,336.3,0,702,126.9943,35.9385
1997-10-30,3.9,0.1,1997-10-30 13:22:00+00:00,8.4,1997-10-30 04:36:00+00:00,2.5,,,9.5,,1.5,227.8,0,703,127.3783,35.7702
1997-10-30,8.9,5.0,1997-10-30 14:13:00+00:00,11.0,1997-10-29 15:23:00+00:00,5.0,,,16.1,,4.2,12.2,0,704,126.463,35.6351
1997-10-30,7.9,4.4,1997-10-30 14:59:00+00:00,11.3,1997-10-30 03:25:00+00:00,3.5,,,10.3,,1.7,323.6,0,706,126.9731,35.3114
1997-10-30,8.1,3.7,1997-10-30 14:24:00+00:00,11.4,1997-10-30 04:41:00+00:00,3.0,,,11.0,,3.0,340.3,0,708,126.8,35.13
1997-10-30,7.5,3.8,1997-10-30 14:56:00+00:00,11.6,1997-10-30 06:04:00+00:00,0.5,,,10.6,,2.3,17.3,0,709,127.4333,35.1833
1997-10-30,8.6,4.2,1997-10-30 14:46:00+00:00,12.7,1997-10-30 03:21:00+00:00,3.0,,,11.3,,2.0,224.8,0,710,126.7167,35.0167
1997-10-30,,,,,,1.5,,,,,,,0,615,127.1,36.1833
1997-10-30,9.4,5.3,1997-10-29 15:00:00+00:00,12.9,1997-10-30 03:39:00+00:00,0.5,,,12.0,,3.9,300.2,0,711,126.9886,34.8879
1997-10-30,9.7,6.7,1997-10-30 14:52:00+00:00,12.7,1997-10-30 03:15:00+00:00,0.0,,,11.7,,2.8,10.1,0,712,127.48,34.93
1997-10-30,9.6,6.4,1997-10-30 14:51:00+00:00,12.7,1997-10-30 04:55:00+00:00,0.0,,,12.8,,2.9,318.9,0,713,127.5829,34.976
1997-10-30,10.1,7.3,1997-10-30 10:51:00+00:00,13.1,1997-10-30 05:12:00+00:00,3.5,,,14.2,,3.6,14.9,0,717,126.1915,34.4
1997-10-30,10.1,7.6,1997-10-30 11:51:00+00:00,12.8,1997-10-29 15:01:00+00:00,3.0,,,18.1,,5.4,289.1,0,718,126.0448,34.3096
1997-10-30,8.1,2.9,1997-10-30 14:13:00+00:00,10.9,1997-10-29 15:01:00+00:00,6.5,,,21.7,,8.1,314.5,0,719,126.4,35.82
1997-10-30,8.3,3.8,1997-10-30 14:37:00+00:00,13.1,1997-10-30 04:24:00+00:00,3.5,,,11.8,,2.6,289.6,0,783,126.81,35.19
1997-10-30,9.0,5.7,1997-10-30 14:07:00+00:00,11.5,1997-10-30 02:25:00+00:00,3.5,,,17.2,,3.9,307.3,0,769,126.3729,35.2159
1997-10-30,8.2,3.3,1997-10-29 15:00:00+00:00,12.3,1997-10-30 03:58:00+00:00,1.0,,,10.6,,2.1,16.7,0,770,126.83,34.93
