dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2010-08-25,23.4,22.3,2010-08-25 13:36:00+00:00,26.9,2010-08-25 00:59:00+00:00,22.5,12.5,2010-08-25 03:00:00+00:00,3.6,2010-08-25 05:20:00+00:00,0.5,28.1,1440,602,127.4297,36.8539
2010-08-25,25.0,22.9,2010-08-25 13:58:00+00:00,28.2,2010-08-25 00:35:00+00:00,5.0,3.0,2010-08-25 07:00:00+00:00,6.3,2010-08-25 01:51:00+00:00,0.7,171.6,1438,603,127.8,36.8
2010-08-25,24.2,22.8,2010-08-24 18:35:00+00:00,28.5,2010-08-25 00:43:00+00:00,11.0,8.5,2010-08-25 03:00:00+00:00,3.8,2010-08-25 05:37:00+00:00,0.7,39.4,1440,617,127.1561,36.8782
2010-08-25,24.5,22.8,2010-08-24 18:30:00+00:00,27.8,2010-08-25 00:53:00+00:00,2.5,2.0,2010-08-25 03:00:00+00:00,5.4,2010-08-25 11:00:00+00:00,1.1,163.1,1440,624,127.6588,36.6294
2010-08-25,25.2,23.4,2010-08-24 16:37:00+00:00,28.1,2010-08-25 00:20:00+00:00,1.0,0.5,2010-08-25 02:00:00+00:00,5.5,2010-08-25 03:56:00+00:00,1.0,295.2,1440,623,127.562,36.7956
2010-08-25,25.2,23.5,2010-08-25 10:29:00+00:00,28.8,2010-08-25 05:55:00+00:00,31.0,29.5,2010-08-25 02:00:00+00:00,5.6,2010-08-25 08:51:00+00:00,0.9,87.1,1440,632,126.9503,36.5528
2010-08-25,25.7,23.8,2010-08-24 17:10:00+00:00,30.1,2010-08-25 06:43:00+00:00,4.5,4.5,2010-08-25 01:00:00+00:00,5.0,2010-08-25 09:02:00+00:00,0.9,135.0,1440,635,126.7609,36.2139
2010-08-25,24.0,21.8,2010-08-25 13:53:00+00:00,29.5,2010-08-25 02:20:00+00:00,6.0,4.5,2010-08-25 05:00:00+00:00,6.1,2010-08-25 05:38:00+00:00,1.1,241.9,1440,638,128.4874,37.0787
2010-08-25,25.2,23.5,2010-08-25 13:01:00+00:00,28.7,2010-08-25 05:40:00+00:00,2.0,1.5,2010-08-25 07:00:00+00:00,4.6,2010-08-25 01:51:00+00:00,1.2,143.4,1438,641,127.48,36.47
2010-08-25,24.6,22.5,2010-08-24 20:54:00+00:00,30.3,2010-08-25 04:28:00+00:00,23.5,16.5,2010-08-25 06:00:00+00:00,5.4,2010-08-25 07:22:00+00:00,1.5,168.8,1438,644,127.2327,36.1385
2010-08-25,19.4,17.8,2010-08-24 20:00:00+00:00,21.1,2010-08-25 02:22:00+00:00,21.5,7.5,2010-08-25 09:00:00+00:00,10.7,2010-08-24 15:01:00+00:00,3.7,38.7,1440,655,124.7291,37.7602
2010-08-25,21.0,19.8,2010-08-25 08:25:00+00:00,23.5,2010-08-25 05:14:00+00:00,13.5,7.0,2010-08-25 07:00:00+00:00,7.2,2010-08-24 19:01:00+00:00,2.5,267.9,1440,659,127.2057,36.343
2010-08-25,22.6,20.0,2010-08-24 21:47:00+00:00,23.6,2010-08-25 07:04:00+00:00,22.0,8.5,2010-08-24 22:00:00+00:00,11.4,2010-08-24 22:15:00+00:00,3.8,14.9,1439,662,126.297,37.1707
2010-08-25,27.0,23.0,2010-08-24 19:25:00+00:00,32.2,2010-08-25 05:04:00+00:00,0.0,0.0,,6.9,2010-08-25 04:48:00+00:00,2.0,202.5,1439,673,128.7175,35.2822
2010-08-25,19.5,18.0,2010-08-24 23:29:00+00:00,20.7,2010-08-25 07:54:00+00:00,52.5,18.0,2010-08-25 00:00:00+00:00,6.6,2010-08-24 23:00:00+00:00,0.3,247.5,1425,680,127.8441,38.2127
2010-08-25,19.2,17.9,2010-08-24 23:21:00+00:00,20.3,2010-08-24 15:07:00+00:00,47.0,15.0,2010-08-25 00:00:00+00:00,5.4,2010-08-24 22:55:00+00:00,0.8,318.3,1426,681,127.8117,38.2438
2010-08-25,15.3,13.8,2010-08-24 23:00:00+00:00,16.1,2010-08-24 18:40:00+00:00,45.0,,,9.5,2010-08-25 04:20:00+00:00,3.1,140.0,143,682,127.8647,38.2806
2010-08-25,25.2,23.5,2010-08-24 17:13:00+00:00,29.7,2010-08-25 06:59:00+00:00,16.0,16.0,2010-08-25 01:00:00+00:00,5.1,2010-08-25 08:24:00+00:00,0.4,92.8,1431,691,126.8878,36.3539
2010-08-25,19.5,17.7,2010-08-24 20:40:00+00:00,22.8,2010-08-24 15:03:00+00:00,69.0,15.5,2010-08-24 22:00:00+00:00,6.7,2010-08-24 17:38:00+00:00,0.4,354.8,1440,692,126.9178,38.0264
2010-08-25,23.4,21.4,2010-08-24 21:17:00+00:00,26.4,2010-08-25 00:05:00+00:00,14.5,9.5,2010-08-25 06:00:00+00:00,5.4,2010-08-25 05:05:00+00:00,0.3,199.9,1440,693,127.8909,36.6945
2010-08-25,21.2,20.8,2010-08-24 21:31:00+00:00,22.0,2010-08-25 04:28:00+00:00,7.0,2.0,2010-08-24 17:00:00+00:00,11.6,2010-08-25 14:46:00+00:00,5.1,139.3,1440,694,126.6094,36.7044
