dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2001-06-11,18.4,16.4,21.9,1322.0,352.0,8.4,3.2,1.2,5.33,4.1,318.0,258.0,65.0,81.0,1412.0,2506.0,2.9,9.0,6.3,140.0,140.0,140.0,1546.0,1530.0,14.8,8.3,,,,6.5,4.5,15.0,13.9,22.9,,,,,,,,,,,,,,,17.2,1008.9,1010.9,1009.5,1012.7,2004.0,0.0,,,,-{박무}-{박무}{강도0}0300-0510.  {비}0125-{비}{강도0}0300-0450.  {비}2205-{비}{강도1}2400-,90,128.5647,38.2509
2001-06-11,22.6,16.9,29.2,1725.0,602.0,0.9,0.9,0.5,1.13,5.5,2223.0,2212.0,35.0,64.6,1440.0,1901.0,2.2,8.0,6.6,50.0,20.0,20.0,46.0,2240.0,14.8,6.9,,,,5.9,1.8,15.1,15.9,28.7,,25.9,25.5,24.5,23.2,21.5,17.5,,,,,,,,17.3,990.7,1008.3,1005.4,1010.4,1803.0,637.0,,3.3,6.4,{소나기}2212-2320.  {뇌전}{강도0}(NE 8-10)2215-2230.,95,127.3042,38.1479
2001-06-11,23.5,18.3,31.8,1352.0,543.0,,,,,0.0,,,31.0,60.0,1354.0,2246.0,2.6,8.7,6.3,50.0,250.0,20.0,16.0,1700.0,14.7,9.6,,,,4.0,0.4,14.8,17.6,32.8,,,,,,,,,,,,,,,17.0,995.4,1008.2,1006.3,1009.9,1758.0,642.0,,,,,98,127.0607,37.9019
2001-06-11,13.2,11.1,15.4,1619.0,2055.0,4.5,2.1,1.1,5.5,12.9,30.0,0.0,84.0,96.5,1947.0,1814.0,2.1,5.3,3.2,90.0,90.0,90.0,1552.0,1140.0,14.7,1.3,1.27,9.18,1000.0,9.5,5.9,12.8,10.9,16.0,,,,,,,,,,,,,,,14.9,915.5,1010.7,1009.2,1011.9,1637.0,4.0,9.83,,,-{비}-{비}{강도0}0300-0515.  {소나기}2345-{소나기}{강도0}2400-  -{안개}-{안개}{강도2}0300-{안개}{강도2}0600-{시정(이상)}{0.1km}{안개}0602-{시정(이상)}{0.2km}{안개}0610-{시정(이상)}{0.5km}{안개}0620-{시정(이상)}{1km}{박무}0630-0715.  {박무}0830-{박무}{강도2}0900-{박무}{강도1}1200-{시정(미만)}{1km}{안개}1225-{시정(미만)}{0.5km}{안개}1230-{시정(미만)}{0.2km}{안개}1310-{시정(미만)}{0.1km}{안개}1320-{안개}{강도2}1500-{시정(이상)}{0.1km}{안개}1530-{시정(이상)}{0.2km}{안개}1532-{시정(이상)}{0.5km}{안개}1538-{시정(이상)}{1km}{박무}1545-{박무}{강도0}1800-1905.,100,128.7587,37.6869
2001-06-11,23.6,17.1,31.3,1529.0,457.0,12.3,12.3,6.5,0.73,15.3,2320.0,2316.0,30.0,60.1,1534.0,1555.0,1.8,12.0,5.5,360.0,360.0,340.0,2316.0,2320.0,14.7,7.1,2.99,19.64,1200.0,5.9,2.8,14.6,14.0,31.7,15.4,29.1,27.8,26.8,25.5,22.6,18.6,14.1,13.9,,,,,,16.7,999.7,1008.4,1005.4,1010.5,1753.0,655.0,,4.6,6.4,{천둥}{강도0}(NW)2157-2159.  {천둥}{강도0}(NW)2313-{뇌전}{강도0}(NW{이동}N3-5)2315-{뇌전}{강도1}(N2-3)2335-{뇌전}{강도0}(N3-5)2337-{천둥}{강도0}(N{이동}NE)2339-2342.  {소나기}2316-{소나기}{강도1}2400-,101,127.7357,37.9026
2001-06-11,20.6,16.3,24.7,1105.0,2056.0,,,,,,,,54.0,72.1,1036.0,4406.0,5.1,13.6,10.0,110.0,110.0,90.0,1115.0,1120.0,14.7,11.8,,,,3.0,2.5,15.2,16.0,26.8,,,,,,,,,,,,,,,17.4,989.4,1007.4,1006.4,1008.2,1655.0,538.0,0.55,,5.2,{박무}1836-{박무}{강도0}2100-{시정(미만)}{1km}{안개}2327-{안개}{강도0}2400-,102,124.6305,37.9661
2001-06-11,19.4,17.1,23.9,1525.0,2254.0,0.4,0.2,0.1,1.33,16.4,540.0,540.0,53.0,71.6,1427.0,1987.0,2.3,7.7,4.6,70.0,70.0,70.0,1430.0,1430.0,14.7,5.6,2.83,18.74,1300.0,7.4,4.9,14.1,16.0,24.5,15.0,23.9,23.2,22.3,21.2,19.6,17.3,12.4,12.7,,,,,,16.3,1007.8,1010.8,1009.1,1012.3,2300.0,1.0,,1.9,4.6,-{박무}-{박무}{강도0}0300-{박무}0540.  {안개비}0540-{안개비}{강도0}0600-0640.  {소나기}2340-{소나기}{강도0}2400-,105,128.891,37.7515
2001-06-11,18.0,15.3,21.5,1231.0,2359.0,,,,,14.8,,,61.0,78.3,1231.0,1642.0,1.9,6.0,3.9,160.0,140.0,140.0,1945.0,1710.0,14.7,1.6,,,,6.9,2.4,14.2,12.4,25.7,,,,,,,,,,,,,,,16.3,1006.9,1011.2,1009.0,1012.4,2342.0,29.0,,,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-0820.,106,129.1243,37.5071
2001-06-11,24.0,20.5,29.6,1245.0,2328.0,,,,,0.0,,,39.0,62.9,114.0,1814.0,2.1,6.5,3.6,250.0,270.0,70.0,1459.0,1450.0,14.7,5.8,2.25,17.54,1100.0,3.3,1.6,16.3,16.3,31.2,17.5,29.3,28.8,26.9,25.2,22.0,18.8,12.9,13.3,,,,,,18.6,998.3,1008.2,1006.7,1009.6,1705.0,655.0,,3.4,6.3,{박무}1435-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400-,108,126.9658,37.5714
2001-06-11,23.0,19.9,28.3,1010.0,2200.0,,,,,,,,48.0,71.8,1012.0,2246.0,2.6,8.9,5.5,270.0,270.0,230.0,1455.0,1500.0,14.7,11.8,2.79,22.59,1200.0,1.9,1.5,17.6,18.5,28.7,16.7,27.8,27.5,26.5,25.5,22.7,19.4,13.2,13.7,,,,,,20.1,1000.7,1008.5,1007.5,1009.4,1756.0,709.0,,2.9,3.8,{박무}0040-{박무}{강도0}0300-{박무}{강도0}0600-0620.  {박무}1050-{박무}{강도0}1200-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도1}2400-,112,126.6244,37.4776
