dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2016-01-01,4.7,-2.2,2015-12-31 22:01:00+00:00,11.2,2016-01-01 05:18:00+00:00,0.0,,,8.9,,2.2,272.8,1440,937,129.1624,35.1761
2016-01-02,8.5,3.7,2016-01-01 22:46:00+00:00,13.4,2016-01-02 04:11:00+00:00,0.0,,,10.3,,3.2,230.6,1440,937,129.1624,35.1761
2016-01-03,10.7,4.7,2016-01-02 21:55:00+00:00,17.0,2016-01-03 04:12:00+00:00,0.0,,,7.0,,2.0,255.9,1440,937,129.1624,35.1761
2016-01-04,10.1,5.2,2016-01-03 22:54:00+00:00,15.6,2016-01-04 05:01:00+00:00,0.0,,,7.3,,1.8,196.9,1440,937,129.1624,35.1761
2016-01-05,5.2,1.9,2016-01-05 14:17:00+00:00,8.7,2016-01-04 15:18:00+00:00,0.0,,,7.1,,1.3,227.8,1439,937,129.1624,35.1761
2016-01-06,5.2,0.8,2016-01-05 22:20:00+00:00,11.1,2016-01-06 04:33:00+00:00,0.0,,,7.6,,1.6,213.8,1440,937,129.1624,35.1761
2016-01-07,3.8,-0.8,2016-01-06 21:59:00+00:00,8.5,2016-01-07 02:52:00+00:00,0.0,,,8.7,,1.8,236.3,1440,937,129.1624,35.1761
2016-01-08,2.5,-0.4,2016-01-07 20:21:00+00:00,6.9,2016-01-08 03:48:00+00:00,0.0,,,10.2,,2.4,239.1,1437,937,129.1624,35.1761
2016-01-09,3.4,-2.5,2016-01-08 19:51:00+00:00,8.8,2016-01-09 05:19:00+00:00,0.0,,,9.5,,2.2,227.8,1440,937,129.1624,35.1761
2016-01-10,3.6,-2.4,2016-01-09 21:52:00+00:00,9.6,2016-01-10 05:28:00+00:00,0.0,,,7.4,,1.6,241.9,1440,937,129.1624,35.1761
2016-01-11,4.4,1.2,2016-01-10 22:18:00+00:00,10.5,2016-01-11 04:59:00+00:00,0.0,,,10.2,,1.8,56.3,1440,937,129.1624,35.1761
2016-01-12,3.4,-0.9,2016-01-11 21:51:00+00:00,9.1,2016-01-12 04:23:00+00:00,0.0,,,8.4,,1.6,337.5,1395,937,129.1624,35.1761
2016-01-13,1.5,-2.3,2016-01-12 19:27:00+00:00,6.3,2016-01-13 04:55:00+00:00,0.0,,,14.0,,2.7,247.5,1439,937,129.1624,35.1761
