dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
1999-01-01,1.1,-3.7,1998-12-31 20:29:00+00:00,7.3,1999-01-01 05:23:00+00:00,0.0,,,5.1,,1.2,358.4,0,926,128.4719,35.1137
1999-01-02,2.9,-3.4,1999-01-01 17:21:00+00:00,10.7,1999-01-02 05:43:00+00:00,0.0,,,6.8,,1.2,323.4,0,926,128.4719,35.1137
1999-01-03,2.5,-2.7,1999-01-02 21:47:00+00:00,10.8,1999-01-03 05:42:00+00:00,0.0,,,4.0,,0.7,4.7,0,926,128.4719,35.1137
1999-01-04,3.3,-1.9,1999-01-03 22:55:00+00:00,12.4,1999-01-04 04:47:00+00:00,0.0,,,3.4,,0.7,93.2,0,926,128.4719,35.1137
1999-01-05,3.5,-2.6,1999-01-04 21:12:00+00:00,12.7,1999-01-05 07:01:00+00:00,0.0,,,3.6,,0.7,44.7,0,926,128.4719,35.1137
1999-01-06,6.0,0.9,1999-01-05 15:22:00+00:00,11.6,1999-01-06 05:34:00+00:00,0.0,,,6.5,,1.2,276.0,0,926,128.4719,35.1137
1999-01-07,0.3,-3.8,1999-01-07 14:26:00+00:00,4.7,1999-01-06 15:09:00+00:00,0.0,,,14.3,,3.7,1.0,0,926,128.4719,35.1137
1999-01-08,-2.8,-6.7,1999-01-07 22:37:00+00:00,1.6,1999-01-08 06:33:00+00:00,0.0,,,14.8,,3.2,351.0,0,926,128.4719,35.1137
1999-01-09,-2.6,-7.3,1999-01-08 19:54:00+00:00,1.5,1999-01-09 06:16:00+00:00,0.0,,,13.1,,2.9,276.8,0,926,128.4719,35.1137
1999-01-10,-1.0,-7.0,1999-01-09 22:34:00+00:00,3.9,1999-01-10 05:42:00+00:00,0.0,,,9.3,,2.5,256.9,0,926,128.4719,35.1137
1999-01-11,0.6,-2.6,1999-01-10 22:28:00+00:00,6.0,1999-01-11 06:16:00+00:00,0.0,,,9.8,,2.9,269.1,0,926,128.4719,35.1137
1999-01-12,-0.6,-4.4,1999-01-11 20:46:00+00:00,5.4,1999-01-12 06:56:00+00:00,0.0,,,6.6,,1.7,278.9,0,926,128.4719,35.1137
1999-01-13,0.8,-4.0,1999-01-12 22:43:00+00:00,7.7,1999-01-13 06:23:00+00:00,0.0,,,9.1,,1.9,5.8,0,926,128.4719,35.1137
1999-01-14,2.6,-3.0,1999-01-13 15:25:00+00:00,7.9,1999-01-14 06:29:00+00:00,0.0,,,6.0,,1.1,6.1,0,926,128.4719,35.1137
1999-01-15,1.3,-3.7,1999-01-15 14:35:00+00:00,6.2,1999-01-15 05:54:00+00:00,0.0,,,12.6,,2.6,86.4,0,926,128.4719,35.1137
1999-01-16,3.0,-2.2,1999-01-15 15:01:00+00:00,9.1,1999-01-16 05:58:00+00:00,0.0,,,10.1,,1.9,238.6,0,926,128.4719,35.1137
1999-01-17,2.0,-5.0,1999-01-16 22:03:00+00:00,10.5,1999-01-17 05:53:00+00:00,0.0,,,5.0,,1.0,79.6,0,926,128.4719,35.1137
1999-01-18,3.4,-2.9,1999-01-17 18:08:00+00:00,11.0,1999-01-18 06:36:00+00:00,0.0,,,3.8,,0.9,122.9,0,926,128.4719,35.1137
1999-01-19,4.1,0.6,1999-01-19 14:47:00+00:00,8.9,1999-01-19 05:55:00+00:00,9.5,,,10.2,,1.2,334.7,0,926,128.4719,35.1137
1999-01-20,1.7,-3.8,1999-01-20 14:55:00+00:00,7.0,1999-01-20 05:20:00+00:00,0.0,,,8.0,,1.7,290.5,0,926,128.4719,35.1137
1999-01-21,-0.3,-5.2,1999-01-20 19:57:00+00:00,6.8,1999-01-21 06:02:00+00:00,0.0,,,5.8,,1.1,107.1,0,926,128.4719,35.1137
1999-01-22,1.3,-4.9,1999-01-21 21:45:00+00:00,9.1,1999-01-22 07:21:00+00:00,0.0,,,4.7,,0.9,130.4,0,926,128.4719,35.1137
1999-01-23,5.0,-0.7,1999-01-22 15:47:00+00:00,11.1,1999-01-23 03:14:00+00:00,31.5,,,7.2,,1.1,17.2,0,926,128.4719,35.1137
1999-01-24,7.1,2.3,1999-01-24 14:46:00+00:00,12.0,1999-01-24 06:21:00+00:00,0.0,,,5.9,,1.4,348.5,0,926,128.4719,35.1137
1999-01-25,6.5,1.7,1999-01-24 15:26:00+00:00,12.6,1999-01-25 05:47:00+00:00,0.0,,,9.0,,1.4,272.5,0,926,128.4719,35.1137
1999-01-26,2.8,-2.9,1999-01-25 21:33:00+00:00,10.9,1999-01-26 06:09:00+00:00,0.0,,,6.1,,1.0,179.5,0,926,128.4719,35.1137
1999-01-27,4.2,-1.6,1999-01-26 19:43:00+00:00,12.4,1999-01-27 06:45:00+00:00,0.0,,,10.5,,1.1,195.1,0,926,128.4719,35.1137
