dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1979-06-01,17.2,15.4,19.6,1350.0,600.0,0.0,0.0,0.0,0.83,0.0,,,76.0,84.5,1020.0,2350.0,2.7,6.8,5.0,140.0,140.0,20.0,1450.0,1520.0,14.6,8.7,,,,8.3,-999.0,14.5,8.4,22.0,14.3,21.7,22.0,21.6,20.8,19.0,16.2,11.1,11.1,,,,,,16.5,1007.9,1011.1,1008.9,1013.2,1700.0,2330.0,,3.0,3.9,{비}2305-2355.{박무}2140-{박무}{강도0}2400-,90,128.5647,38.2509
1979-06-01,18.6,12.9,25.0,1355.0,523.0,,,,,,,,27.0,47.5,1415.0,4150.0,4.8,14.0,7.0,270.0,270.0,290.0,1650.0,1640.0,14.5,9.7,,16.73,,5.3,-999.0,7.5,9.5,18.0,8.3,17.6,16.8,15.5,14.7,13.5,10.5,,,,,,,,10.3,922.2,1015.6,1013.3,1017.3,1500.0,600.0,,,8.8,,100,128.7587,37.6869
1979-06-01,20.9,13.2,28.6,1530.0,550.0,,,,,,,,39.0,65.5,1655.0,1125.0,1.3,8.0,5.7,250.0,250.0,230.0,1642.0,1700.0,14.6,12.0,,14.4,,3.3,-999.0,13.6,11.0,23.2,14.3,23.2,22.4,21.0,20.5,19.5,16.0,14.7,13.7,,,,,,15.7,1002.8,1011.6,1009.3,1013.5,1710.0,720.0,,5.3,6.4,{박무}0500-{박무}{강도0}0600-0810.,101,127.7357,37.9026
1979-06-01,18.8,14.9,27.9,1900.0,620.0,,,,,,,,31.0,77.0,1900.0,1022.0,1.2,9.4,5.0,320.0,320.0,50.0,2015.0,2010.0,14.6,6.5,,10.78,,7.3,-999.0,14.6,9.0,24.1,13.4,23.0,21.6,21.2,19.8,18.4,15.5,11.9,11.9,,,,,,16.6,1007.6,1010.8,1008.0,1012.7,1750.0,2400.0,,3.5,4.6,{박무}0438-{박무}{강도0}0600-0814.,105,128.891,37.7515
1979-06-01,21.8,16.4,28.0,1417.0,600.0,,,,,,,,39.0,59.8,1302.0,2412.0,2.8,13.0,7.7,250.0,250.0,250.0,1705.0,1600.0,14.6,11.1,,21.7,,2.8,-999.0,13.3,11.4,25.7,14.9,25.4,25.1,23.8,23.2,20.2,17.0,12.1,12.3,,,,,,15.3,1001.8,1012.0,1010.5,1013.4,1800.0,821.0,,6.0,7.6,,108,126.9658,37.5714
1979-06-01,19.7,16.4,25.2,1347.0,600.0,,,,,,,,38.0,61.5,1335.0,4103.0,4.7,10.8,6.8,180.0,180.0,180.0,1557.0,1700.0,14.5,11.8,,15.47,,1.8,-999.0,11.8,13.3,24.6,15.0,22.7,23.8,22.5,21.7,20.0,17.2,12.8,13.1,,,,,,13.8,1003.4,1011.7,1010.8,1012.3,1810.0,800.0,,4.8,7.0,,112,126.6244,37.4776
1979-06-01,20.9,12.7,28.7,1535.0,520.0,,,,,,,,25.0,59.0,1230.0,1149.0,1.3,,4.5,0.0,270.0,180.0,,1630.0,14.6,11.5,,54.15,,0.0,,11.9,9.9,28.4,,0.0,0.0,0.0,0.0,18.8,16.4,,,,,,,,14.0,994.1,,,,,,,4.8,6.9,,114,127.9466,37.3375
1979-06-01,21.3,13.9,28.5,1530.0,550.0,,,,,,,,33.0,57.8,1410.0,1044.0,1.2,7.7,3.8,340.0,340.0,270.0,1431.0,1440.0,14.5,9.8,,21.65,,0.3,-999.0,12.2,8.8,22.5,14.5,23.4,22.2,21.2,20.4,20.2,17.0,11.8,12.1,,,,,,14.2,1008.3,1012.8,1011.8,1014.0,320.0,900.0,,4.9,5.8,{박무}0430-{박무}{강도0}0600-0820.,119,126.9853,37.2723
1979-06-01,21.5,13.0,29.1,1500.0,540.0,,,,,,,,23.0,58.8,1340.0,480.0,0.6,,3.0,0.0,230.0,230.0,,1730.0,14.7,12.1,,39.1,,0.7,,11.0,11.1,29.9,,0.0,0.0,0.0,0.0,19.4,17.2,,,,,,,,13.2,1004.7,,,,,,,4.6,5.4,,127,127.9525,36.9705
1979-06-01,19.9,15.3,24.6,1420.0,600.0,,,,,,,,38.0,71.8,1640.0,3004.0,3.5,8.5,5.0,200.0,200.0,200.0,1303.0,1320.0,14.5,11.8,,,,1.5,-999.0,13.9,11.0,24.3,14.5,24.5,24.2,23.1,21.8,19.7,16.4,,,,,,,,16.0,1010.1,1012.6,1011.9,1013.4,300.0,930.0,,5.3,6.0,,129,126.4939,36.7766
1979-06-01,18.1,15.3,24.5,2158.0,728.0,,,,,,,,39.0,83.8,2200.0,3306.0,3.8,11.9,9.3,360.0,360.0,360.0,2330.0,2339.0,14.5,8.8,,,,7.0,-999.0,15.2,14.3,22.3,13.7,21.3,20.6,19.8,18.7,17.2,15.4,11.6,11.7,,,,,,17.3,1006.8,1012.7,1011.8,1013.9,1800.0,1202.0,,4.2,5.2,,130,129.4128,36.9918
1979-06-01,21.4,13.5,29.3,1550.0,600.0,,,,,,,,26.0,55.0,1340.0,1726.0,2.0,9.0,7.3,200.0,200.0,180.0,1726.0,1710.0,14.4,12.0,,17.91,,2.3,-999.0,11.1,9.6,25.5,15.5,23.6,23.4,22.8,22.2,21.7,17.3,13.4,13.5,,,,,,13.3,1006.0,1013.0,1011.2,1014.2,1717.0,830.0,,4.5,6.3,,131,127.4407,36.6392
1979-06-01,21.6,13.4,29.4,1603.0,600.0,,,,,,,,25.0,49.8,1315.0,1774.0,2.1,6.0,5.7,250.0,250.0,230.0,1450.0,1510.0,14.4,9.9,,,,3.3,-999.0,9.8,10.2,24.3,14.6,23.4,22.8,22.6,21.6,20.2,16.5,12.5,12.4,,,,,,12.2,1003.7,1012.8,1011.5,1014.0,1800.0,840.0,,5.5,8.3,,133,127.3721,36.372
1979-06-01,22.1,13.5,29.2,1500.0,521.0,,,,,,,,23.0,45.0,1528.0,2175.0,2.5,11.2,6.2,270.0,290.0,270.0,1418.0,1510.0,14.4,11.6,,,,3.3,-999.0,8.2,10.6,26.6,,24.0,23.9,22.6,21.5,19.3,15.8,,,,,,,,11.1,984.0,1012.5,1010.7,1014.0,1800.0,730.0,,6.8,8.8,,135,127.9946,36.2203
1979-06-01,20.9,15.6,27.7,1058.0,225.0,,,,,,,,34.0,68.0,1030.0,1876.0,2.2,9.5,7.7,50.0,50.0,250.0,1140.0,1130.0,14.4,10.3,,,,1.0,-999.0,14.5,12.5,26.5,,24.6,24.7,23.5,22.7,,,,,,,,,,16.7,1011.4,1012.2,1010.7,1012.8,1740.0,1200.0,,4.0,5.3,,138,129.38,36.032
1979-06-01,21.0,15.1,27.7,1321.0,553.0,,,,,,,,34.0,62.5,1224.0,2706.0,3.1,8.0,6.7,250.0,250.0,250.0,1620.0,1555.0,14.4,12.0,,,,1.8,-999.0,13.1,10.5,25.5,15.1,24.6,23.8,22.7,21.8,19.1,16.3,,,,,,,,15.1,1009.3,1012.9,1012.0,1013.9,53.0,840.0,,4.4,5.6,{박무}0720-{박무}{강도0}0900-0925.,140,126.7057,35.993
1979-06-01,24.3,16.4,32.0,1610.0,600.0,,,,,,,,29.0,48.0,1845.0,1403.0,1.6,7.5,5.3,200.0,200.0,200.0,1154.0,1240.0,14.4,11.6,,,,1.8,-999.0,11.8,12.3,29.9,17.6,26.0,25.7,24.8,23.2,21.7,18.7,13.8,14.3,,,,,,13.9,1005.1,1012.2,1009.8,1013.6,1800.0,740.0,,7.3,8.3,,143,128.6522,35.8282
