dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2003-01-01,-4.7,-7.3,2003-01-01 14:55:00+00:00,-1.1,2003-01-01 06:08:00+00:00,0.0,,,9.0,,2.4,284.7,1420,411,126.9342,37.5431
2003-01-02,-4.3,-9.2,2003-01-01 22:32:00+00:00,-0.3,2003-01-02 05:12:00+00:00,0.0,,,8.5,,1.6,86.6,1420,411,126.9342,37.5431
2003-01-03,-3.6,-6.9,2003-01-03 14:57:00+00:00,0.1,2003-01-03 05:37:00+00:00,0.5,,,10.7,,2.5,287.3,1423,411,126.9342,37.5431
2003-01-04,-10.1,-13.4,2003-01-04 14:55:00+00:00,-6.8,2003-01-03 15:01:00+00:00,0.0,,,10.2,,3.7,287.9,1420,411,126.9342,37.5431
2003-01-05,-12.6,-15.3,2003-01-04 22:35:00+00:00,-9.0,2003-01-05 07:06:00+00:00,0.0,,,10.1,,3.6,317.5,1419,411,126.9342,37.5431
2003-01-06,-9.1,-13.0,2003-01-05 20:57:00+00:00,-4.9,2003-01-06 06:24:00+00:00,0.0,,,4.6,,1.2,82.3,1423,411,126.9342,37.5431
2003-01-07,-5.4,-9.0,2003-01-06 19:12:00+00:00,-1.1,2003-01-07 07:04:00+00:00,0.0,,,4.2,,1.2,284.2,1419,411,126.9342,37.5431
2003-01-08,-3.3,-8.4,2003-01-07 20:13:00+00:00,0.9,2003-01-08 05:15:00+00:00,0.0,,,5.0,,1.4,283.4,1421,411,126.9342,37.5431
2003-01-09,1.0,-2.1,2003-01-08 15:15:00+00:00,4.4,2003-01-09 06:11:00+00:00,0.0,,,6.2,,1.2,276.8,1421,411,126.9342,37.5431
2003-01-10,0.9,-1.9,2003-01-09 18:08:00+00:00,4.5,2003-01-10 05:36:00+00:00,0.0,,,4.7,,1.4,88.3,1421,411,126.9342,37.5431
2003-01-11,0.7,-3.9,2003-01-10 20:12:00+00:00,4.9,2003-01-11 05:38:00+00:00,0.0,,,6.0,,1.6,304.0,1423,411,126.9342,37.5431
2003-01-12,4.4,0.3,2003-01-11 15:16:00+00:00,8.1,2003-01-12 05:36:00+00:00,0.0,,,9.0,,2.4,213.4,1420,411,126.9342,37.5431
2003-01-13,5.7,2.0,2003-01-12 15:00:00+00:00,9.0,2003-01-13 05:28:00+00:00,0.0,,,10.3,,2.5,223.8,1421,411,126.9342,37.5431
2003-01-14,-2.5,-6.3,2003-01-14 14:55:00+00:00,2.0,2003-01-13 15:01:00+00:00,0.0,,,9.5,,3.4,282.4,1425,411,126.9342,37.5431
2003-01-15,-4.6,-8.6,2003-01-14 20:34:00+00:00,0.5,2003-01-15 06:15:00+00:00,0.0,,,5.1,,1.6,258.5,1419,411,126.9342,37.5431
