dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2021-01-01,-7.1,-14.8,2020-12-31 21:46:00+00:00,-1.2,2021-01-01 06:30:00+00:00,0.5,,,3.7,2021-01-01 07:30:00+00:00,0.6,278.4,1440,603,127.7776,36.8161
2021-01-02,-7.1,-12.6,2021-01-01 22:46:00+00:00,-0.4,2021-01-02 06:16:00+00:00,0.0,,,8.4,2021-01-02 05:13:00+00:00,1.2,284.1,1440,603,127.7776,36.8161
2021-01-03,-7.3,-13.6,2021-01-02 22:35:00+00:00,-0.8,2021-01-03 06:16:00+00:00,0.0,,,6.1,2021-01-03 04:47:00+00:00,0.9,312.2,1440,603,127.7776,36.8161
2021-01-04,-5.4,-13.4,2021-01-03 21:30:00+00:00,3.4,2021-01-04 06:28:00+00:00,0.0,,,2.9,2021-01-04 04:09:00+00:00,0.4,146.3,1440,603,127.7776,36.8161
2021-01-05,-4.6,-12.5,2021-01-05 14:56:00+00:00,-1.2,2021-01-05 04:44:00+00:00,0.0,,,10.9,2021-01-05 03:21:00+00:00,1.8,281.3,1439,603,127.7776,36.8161
2021-01-06,-8.3,-16.0,2021-01-05 22:25:00+00:00,-2.2,2021-01-06 06:07:00+00:00,0.0,,,8.7,2021-01-06 14:58:00+00:00,1.1,250.3,1440,603,127.7776,36.8161
2021-01-07,-14.3,-20.8,2021-01-07 14:58:00+00:00,-4.3,2021-01-06 15:33:00+00:00,0.0,,,14.1,2021-01-06 15:49:00+00:00,3.0,298.1,1440,603,127.7776,36.8161
2021-01-08,-16.3,-22.6,2021-01-07 21:58:00+00:00,-9.5,2021-01-08 06:44:00+00:00,0.0,,,6.7,2021-01-08 03:19:00+00:00,1.2,334.7,1440,603,127.7776,36.8161
2021-01-09,-14.2,-21.4,2021-01-08 22:42:00+00:00,-7.0,2021-01-09 06:53:00+00:00,0.0,,,8.6,2021-01-09 06:03:00+00:00,1.1,219.4,1440,603,127.7776,36.8161
2021-01-10,-11.6,-19.4,2021-01-09 22:36:00+00:00,-2.1,2021-01-10 07:05:00+00:00,0.0,,,4.3,2021-01-10 05:57:00+00:00,0.6,149.1,1440,603,127.7776,36.8161
2021-01-11,-10.2,-15.6,2021-01-10 19:59:00+00:00,-4.1,2021-01-11 06:20:00+00:00,0.0,,,2.7,2021-01-11 06:08:00+00:00,0.5,135.0,1440,603,127.7776,36.8161
2021-01-12,-5.5,-15.0,2021-01-11 22:55:00+00:00,2.4,2021-01-12 05:40:00+00:00,0.0,,,6.5,2021-01-12 05:40:00+00:00,0.8,241.9,1439,603,127.7776,36.8161
2021-01-13,1.3,-9.8,2021-01-12 22:52:00+00:00,9.0,2021-01-13 04:35:00+00:00,0.0,,,9.5,2021-01-13 07:15:00+00:00,1.7,289.7,1440,603,127.7776,36.8161
