dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2000-01-01,2.0,-4.7,1999-12-31 20:05:00+00:00,7.4,2000-01-01 05:12:00+00:00,0.0,,,4.2,,0.5,134.9,1424,818,128.1114,36.7309
2000-01-02,3.7,1.4,2000-01-02 14:03:00+00:00,5.9,2000-01-01 15:01:00+00:00,8.0,,,13.7,,2.0,263.2,1423,818,128.1114,36.7309
2000-01-03,-0.7,-4.5,2000-01-03 14:56:00+00:00,2.2,2000-01-03 05:20:00+00:00,0.0,,,15.3,,2.9,273.8,1422,818,128.1114,36.7309
2000-01-04,-1.4,-6.6,2000-01-03 21:58:00+00:00,5.9,2000-01-04 06:13:00+00:00,0.0,,,2.6,,0.3,192.6,1425,818,128.1114,36.7309
2000-01-05,1.1,-2.1,2000-01-04 15:18:00+00:00,5.0,2000-01-05 14:44:00+00:00,8.0,,,2.6,,0.3,190.5,1402,818,128.1114,36.7309
2000-01-06,3.2,-2.7,2000-01-06 14:38:00+00:00,8.1,2000-01-06 00:56:00+00:00,9.5,,,12.8,,2.3,274.2,1424,818,128.1114,36.7309
2000-01-07,-6.4,-9.0,2000-01-07 13:56:00+00:00,-2.1,2000-01-06 17:41:00+00:00,0.0,,,16.0,,3.0,257.8,1411,818,128.1114,36.7309
2000-01-08,-2.5,-8.8,2000-01-07 15:01:00+00:00,0.2,2000-01-08 04:45:00+00:00,0.0,,,10.6,,2.0,299.1,1425,818,128.1114,36.7309
2000-01-09,-2.3,-6.0,2000-01-08 20:44:00+00:00,0.2,2000-01-09 06:42:00+00:00,0.0,,,8.8,,0.7,285.0,1423,818,128.1114,36.7309
2000-01-10,0.3,-4.4,2000-01-10 14:37:00+00:00,3.7,2000-01-10 05:28:00+00:00,0.0,,,9.3,,2.7,293.6,1422,818,128.1114,36.7309
2000-01-11,-0.7,-8.8,2000-01-10 22:26:00+00:00,5.3,2000-01-11 05:55:00+00:00,0.0,,,7.5,,1.0,195.2,1417,818,128.1114,36.7309
2000-01-12,4.0,1.0,2000-01-11 17:10:00+00:00,5.9,2000-01-12 06:56:00+00:00,1.0,,,9.3,,1.1,141.8,1418,818,128.1114,36.7309
2000-01-13,1.9,-0.7,2000-01-13 12:11:00+00:00,4.5,2000-01-12 20:52:00+00:00,3.0,,,9.5,,2.0,291.7,1414,818,128.1114,36.7309
2000-01-14,-0.7,-2.1,2000-01-13 22:33:00+00:00,1.0,2000-01-14 04:54:00+00:00,0.0,,,9.9,,2.5,296.2,1410,818,128.1114,36.7309
2000-01-15,-1.3,-6.2,2000-01-14 22:36:00+00:00,4.5,2000-01-15 06:14:00+00:00,0.0,,,6.1,,1.1,282.3,1429,818,128.1114,36.7309
2000-01-16,1.1,-3.1,2000-01-15 15:35:00+00:00,6.9,2000-01-16 06:14:00+00:00,0.0,,,8.0,,1.5,290.8,1421,818,128.1114,36.7309
2000-01-17,-0.6,-5.0,2000-01-16 20:07:00+00:00,2.9,2000-01-17 04:03:00+00:00,0.0,,,9.7,,2.5,289.3,1421,818,128.1114,36.7309
2000-01-18,-0.7,-2.6,2000-01-18 14:57:00+00:00,2.6,2000-01-18 06:11:00+00:00,0.0,,,8.8,,3.4,293.7,1426,818,128.1114,36.7309
2000-01-19,-4.7,-8.0,2000-01-19 14:43:00+00:00,-1.8,2000-01-18 23:56:00+00:00,0.0,,,15.4,,2.5,253.9,1422,818,128.1114,36.7309
2000-01-20,-8.0,-9.6,2000-01-19 23:32:00+00:00,-5.4,2000-01-20 04:46:00+00:00,0.0,,,13.1,,2.7,274.7,1418,818,128.1114,36.7309
2000-01-21,-7.3,-11.6,2000-01-20 22:14:00+00:00,-2.5,2000-01-21 06:35:00+00:00,0.0,,,8.5,,2.8,295.5,1419,818,128.1114,36.7309
2000-01-22,-4.5,-10.1,2000-01-21 17:10:00+00:00,2.0,2000-01-22 04:52:00+00:00,0.0,,,6.1,,0.5,244.8,1421,818,128.1114,36.7309
2000-01-23,0.9,-2.8,2000-01-22 16:15:00+00:00,4.7,2000-01-23 05:25:00+00:00,6.0,,,7.7,,1.5,296.2,1423,818,128.1114,36.7309
2000-01-24,-0.6,-2.9,2000-01-24 14:55:00+00:00,2.2,2000-01-24 05:36:00+00:00,0.0,,,8.0,,2.6,302.2,1422,818,128.1114,36.7309
2000-01-25,-5.4,-8.4,2000-01-24 23:07:00+00:00,-1.9,2000-01-25 06:10:00+00:00,0.0,,,10.5,,3.5,310.4,1418,818,128.1114,36.7309
2000-01-26,-7.8,-11.2,2000-01-25 21:17:00+00:00,-3.7,2000-01-26 06:03:00+00:00,0.0,,,10.7,,2.8,267.1,1419,818,128.1114,36.7309
2000-01-27,-6.1,-12.6,2000-01-26 20:36:00+00:00,-0.6,2000-01-27 06:28:00+00:00,0.0,,,8.2,,1.9,287.4,1395,818,128.1114,36.7309
2000-01-28,-4.6,-11.5,2000-01-27 22:20:00+00:00,2.6,2000-01-28 06:37:00+00:00,0.0,,,8.6,,1.9,287.0,1412,818,128.1114,36.7309
2000-01-29,-2.2,-8.9,2000-01-28 19:21:00+00:00,2.6,2000-01-29 05:59:00+00:00,0.0,,,9.3,,1.5,277.6,1421,818,128.1114,36.7309
2000-01-30,-3.4,-7.4,2000-01-29 15:00:00+00:00,0.8,2000-01-29 19:26:00+00:00,0.0,,,16.8,,3.3,277.1,1419,818,128.1114,36.7309
2000-01-31,-7.5,-10.4,2000-01-31 14:54:00+00:00,-3.2,2000-01-31 05:30:00+00:00,0.0,,,9.8,,2.5,245.4,1387,818,128.1114,36.7309
2000-02-01,-6.9,-13.5,2000-01-31 22:51:00+00:00,-2.0,2000-02-01 05:38:00+00:00,0.0,,,9.3,,1.8,257.5,1397,818,128.1114,36.7309
2000-02-02,-3.6,-7.1,2000-02-01 22:56:00+00:00,1.0,2000-02-02 05:46:00+00:00,0.0,,,10.3,,2.0,27.7,1415,818,128.1114,36.7309
2000-02-03,-1.9,-7.3,2000-02-02 15:05:00+00:00,1.4,2000-02-03 04:51:00+00:00,0.0,,,10.8,,2.2,239.5,1417,818,128.1114,36.7309
2000-02-04,-1.7,-8.4,2000-02-03 22:44:00+00:00,5.8,2000-02-04 06:14:00+00:00,0.0,,,5.7,,1.3,296.8,1424,818,128.1114,36.7309
2000-02-05,-0.8,-9.3,2000-02-04 22:17:00+00:00,5.7,2000-02-05 06:37:00+00:00,0.0,,,2.9,,0.3,153.0,1423,818,128.1114,36.7309
2000-02-06,0.7,-0.5,2000-02-05 23:56:00+00:00,2.8,2000-02-06 06:42:00+00:00,0.0,,,7.8,,2.0,280.1,1423,818,128.1114,36.7309
2000-02-07,-1.0,-4.6,2000-02-07 14:52:00+00:00,1.7,2000-02-07 05:19:00+00:00,0.0,,,11.7,,2.1,254.5,1418,818,128.1114,36.7309
2000-02-08,-7.0,,,,,0.0,,,,,,,1072,818,128.1114,36.7309
2000-02-09,-5.2,-8.5,2000-02-08 16:41:00+00:00,-0.6,2000-02-09 07:09:00+00:00,0.0,,,10.3,,2.9,271.3,1414,818,128.1114,36.7309
