dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1991-03-23,5.1,1.9,8.9,1438.0,50.0,,,,,,,,84.0,90.3,1235.0,2352.0,2.7,7.5,7.3,160.0,160.0,160.0,1033.0,1520.0,12.2,6.7,,,,7.0,3.5,3.6,1.0,7.9,,,,,,,,,,,,,,,7.9,1011.9,1014.2,1012.8,1015.8,1747.0,0.0,,,,,90,128.5647,38.2509
1991-03-23,5.8,-2.7,15.3,1624.0,720.0,,,,,,,,25.0,65.3,1506.0,1461.0,1.7,7.3,5.3,250.0,270.0,250.0,1255.0,1340.0,12.2,9.3,2.36,16.92,1107.0,1.5,0.3,-1.5,-4.6,7.5,,6.4,5.9,4.6,4.0,3.3,3.0,,,,,,,,5.5,995.7,1014.7,1012.2,1016.8,1520.0,900.0,,,3.6,,95,127.3042,38.1479
1991-03-23,4.0,-4.5,12.9,1448.0,446.0,,,,,,,,23.0,65.0,1331.0,4822.0,5.6,12.3,10.3,270.0,290.0,290.0,1615.0,1020.0,12.2,10.7,2.78,19.13,1215.0,4.8,2.5,-3.3,-4.8,2.6,,1.7,0.0,-0.2,-0.1,-0.3,1.4,,,19.4,,,0.0,,4.9,915.4,1014.6,1010.9,1017.2,1434.0,600.0,8.25,,5.2,-{안개}/{무빙}-{안개}{강도2}/{무빙}0300-{안개}{강도2}/{무빙}0600-{시정(이상)}{0.2km}{안개}/{무빙}0704-{낮은안개}/{무빙}0706-{시정(이상)}{0.5km}{낮은안개}/{무빙}0810-{시정(이상)}{1km}{박무}0815-0830.,100,128.7587,37.6869
1991-03-23,7.0,-1.4,17.5,1550.0,630.0,,,,,,,,21.0,65.8,1610.0,1110.0,1.3,5.6,5.0,200.0,200.0,200.0,1627.0,1640.0,12.2,10.9,2.64,18.05,1100.0,1.0,0.4,-0.7,-7.4,7.2,6.2,6.7,6.2,5.2,4.0,1.8,3.6,15.2,11.7,,,,,,5.9,1005.9,1015.0,1012.2,1017.1,1700.0,900.0,,,2.4,,101,127.7357,37.9026
1991-03-23,6.9,2.1,12.0,1607.0,630.0,,,,,,,,59.0,80.3,1347.0,963.0,1.1,4.8,2.5,110.0,110.0,270.0,1321.0,1350.0,12.2,8.0,2.83,17.3,1200.0,7.3,2.8,3.6,-0.9,9.3,7.0,8.7,7.9,7.1,6.6,6.5,6.7,13.2,10.5,,,,,,7.9,1011.1,1014.5,1013.1,1016.2,1440.0,0.0,,,4.5,,105,128.891,37.7515
1991-03-23,8.2,2.8,14.0,1516.0,650.0,,,,,,,,40.0,60.0,1258.0,2046.0,2.4,6.0,5.5,270.0,270.0,270.0,1511.0,1508.0,12.2,10.1,2.41,15.46,1200.0,4.5,0.9,0.7,-2.3,8.7,,,,,,,,,,,,,,,6.4,1005.7,1016.3,1014.0,1017.9,100.0,2400.0,,,,{박무}0720-{박무}{강도0}0900-1010.{연무}1005-{연무}{강도0}1200-1340.{박무}1835-{박무}{강도0}2100-{박무}{강도0}2400-.,108,126.9658,37.5714
1991-03-23,5.8,1.6,10.9,1410.0,710.0,,,,,,,,38.0,65.8,1632.0,2498.0,2.9,9.9,7.2,270.0,270.0,20.0,1447.0,1500.0,12.2,10.0,2.77,18.85,1205.0,2.3,1.5,-0.4,-4.4,8.8,7.8,9.0,8.7,7.7,7.9,6.8,6.1,12.7,11.1,,,,,,6.0,1007.6,1016.2,1013.7,1017.5,0.0,2157.0,,,3.9,,112,126.6244,37.4776
1991-03-23,7.8,-0.8,18.0,1528.0,716.0,,,,,,,,12.0,55.8,1640.0,904.0,1.0,7.6,4.7,230.0,230.0,230.0,1510.0,1840.0,12.2,9.5,2.86,18.61,1200.0,1.8,0.9,-3.3,-3.7,8.3,,,,,,,,,,,,,,,5.0,997.2,1015.4,1013.0,1017.3,1710.0,946.0,,,,,114,127.9466,37.3375
1991-03-23,6.0,0.8,13.8,1342.0,739.0,,,,,,,,35.0,66.5,1612.0,1522.0,1.8,8.9,5.7,270.0,270.0,270.0,1410.0,1350.0,12.2,10.2,2.26,16.17,1200.0,3.3,1.4,-0.4,-5.1,6.4,6.9,6.6,6.7,6.8,6.5,6.3,5.9,13.3,9.6,,,,,,5.9,1011.5,1016.2,1013.8,1017.8,14.0,2212.0,,,2.0,{박무}0625-{박무}{강도0}0900-{박무}{강도0}1200-1332.,119,126.9853,37.2723
1991-03-23,8.1,-0.7,19.0,1550.0,720.0,,,,,,,,20.0,67.0,1530.0,555.0,0.6,,3.0,,290.0,290.0,,1550.0,12.2,10.2,,,,0.5,0.5,0.6,-7.0,10.1,,8.6,8.0,6.8,6.3,6.0,6.7,,,,,,,,6.4,1007.9,1014.2,,,,,,,3.5,{박무}0725-{박무}{강도0}0900-1010.,127,127.9525,36.9705
