dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1980-01-01,2.2,-2.4,6.9,1540.0,25.0,,,,,4.1,,,66.0,85.3,1535.0,315.0,0.4,,2.0,0.0,20.0,50.0,,1210.0,9.7,0.0,,3.3,,10.0,,0.7,-7.5,2.0,,0.0,0.0,0.0,0.0,1.8,5.6,,,,,,,,6.4,1017.9,,,,,,,,0.5,,278,128.6886,36.3561
1980-01-02,4.8,2.6,7.7,1500.0,540.0,5.4,,,12.83,1.3,,,82.0,90.5,1500.0,474.0,0.5,,2.5,0.0,20.0,20.0,,1220.0,9.7,0.0,,4.49,,10.0,,3.8,0.0,5.5,,0.0,0.0,0.0,0.0,2.1,5.6,,,,,,,,8.0,1008.8,,,,,,,,0.4,{비}0305-0840.  {비}1435-{비}{강도0}1500-{비}{강도0}2100-2150.  {박무}0830-{박무}{강도0}0900- {박무}{강도0}1500-{박무}{강도0}2100-,278,128.6886,36.3561
1980-01-03,5.6,3.0,8.3,1500.0,2330.0,,,,,,,,67.0,83.0,1900.0,879.0,1.0,,4.0,0.0,290.0,230.0,,1600.0,9.7,0.0,,2.56,,10.0,,2.5,0.3,5.8,,0.0,0.0,0.0,0.0,2.9,5.6,,,,,,,,7.3,1008.9,,,,,,3.67,,0.6,-{박무}-{박무}{강도1}0300-{시정(미만)}{1km}{안개}0620-{시정(미만)}{0.5km}{안개}0710-{안개}{강도1}0900-{시정(이상)}{0.5km}{안개}0925-{시정(이상)}{1km}{박무}1000-1140.,278,128.6886,36.3561
1980-01-04,2.0,-4.0,5.9,1515.0,2400.0,,,,,,,,35.0,58.8,1530.0,1938.0,2.2,,5.0,0.0,270.0,250.0,,1510.0,9.7,3.6,,8.8,,4.7,,-7.1,-7.9,3.4,,0.0,0.0,0.0,0.0,3.8,5.6,,,,,,,,3.6,1008.7,,,,,,,,1.9,,278,128.6886,36.3561
1980-01-05,-5.6,-11.2,1.5,1520.0,750.0,,,,,,,,31.0,65.8,1500.0,1170.0,1.4,,4.0,0.0,250.0,230.0,,1500.0,9.7,8.2,,14.01,,0.0,,-12.0,-15.2,-1.1,,0.0,0.0,0.0,0.0,3.2,5.9,,,,,,,,2.5,1015.7,,,,,,,,1.7,,278,128.6886,36.3561
1980-01-06,-2.7,-10.2,4.6,1440.0,50.0,0.2,,,2.08,0.2,,,54.0,77.3,2400.0,1701.0,2.0,,7.0,0.0,270.0,270.0,,2130.0,9.7,3.6,,8.67,,6.7,,-4.9,-14.3,1.1,,0.0,0.0,0.0,0.0,2.8,5.9,,,0.5,0.5,0.4,2120.0,2120.0,4.3,1008.5,,,,,,,,1.8,{눈}1945-{눈}{강도0}2100-2120.  {눈}2225-2245.  {눈}2305-2315.,278,128.6886,36.3561
1980-01-07,-7.3,-12.2,-3.4,0.0,2400.0,,,,,,,,28.0,43.0,1530.0,2961.0,3.4,,8.0,0.0,270.0,270.0,,100.0,9.7,8.4,,13.8,,0.0,,-18.0,-15.5,-3.7,,0.0,0.0,0.0,0.0,2.4,5.6,,,0.4,,0.1,0.0,,1.5,1020.4,,,,,,,,1.8,,278,128.6886,36.3561
1980-01-08,-4.9,-12.8,1.5,1545.0,120.0,,,,,,,,39.0,67.0,1230.0,633.0,0.7,,3.5,0.0,340.0,340.0,,1720.0,9.8,4.1,,10.22,,7.0,,-9.5,-16.0,0.7,,0.0,0.0,0.0,0.0,2.0,5.5,,,,,,,,3.0,1020.3,,,,,,,,1.4,,278,128.6886,36.3561
1980-01-09,0.1,-6.8,7.7,1505.0,320.0,0.0,,,0.58,0.0,,,50.0,77.0,1430.0,552.0,0.6,,3.0,0.0,230.0,230.0,,1530.0,9.8,5.1,,11.29,,5.3,,-2.6,-10.6,3.0,,0.0,0.0,0.0,0.0,1.8,5.5,,,,,,,,5.1,1010.2,,,,,,,,1.8,{박무}0600-{박무}{강도0}0900-0950.  {비}1850-1910.  {비}1930-1945.,278,128.6886,36.3561
1980-01-10,-2.0,-7.7,2.1,300.0,2400.0,,,,,,,,32.0,53.0,1600.0,2901.0,3.4,,6.5,0.0,270.0,270.0,,1350.0,9.8,6.5,,11.48,,1.7,,-12.8,-14.7,-1.8,,0.0,0.0,0.0,0.0,1.8,5.4,,,,,,,,2.3,1012.2,,,,,,,,2.1,,278,128.6886,36.3561
1980-01-11,-7.0,-13.5,-0.3,1510.0,2400.0,,,,,,,,30.0,58.3,1530.0,1332.0,1.5,,4.0,0.0,250.0,270.0,,1310.0,9.8,8.6,,14.26,,0.0,,-14.5,-17.8,-2.3,,0.0,0.0,0.0,0.0,1.8,5.2,,,,,,,,2.0,1019.2,,,,,,,,1.8,,278,128.6886,36.3561
1980-01-12,-6.4,-15.8,3.1,1505.0,500.0,,,,,,,,40.0,69.5,1345.0,267.0,0.3,,1.5,0.0,180.0,180.0,,1600.0,9.8,2.9,,8.35,,7.7,,-10.1,-19.3,-0.3,,0.0,0.0,0.0,0.0,1.5,5.0,,,,,,,,2.9,1012.7,,,,,,,,1.1,,278,128.6886,36.3561
1980-01-13,-3.2,-9.3,3.5,1350.0,800.0,,,,,,,,39.0,67.0,1940.0,1506.0,1.7,,5.5,0.0,270.0,270.0,,1500.0,9.9,7.2,,11.66,,1.0,,-9.8,-13.6,-0.2,,0.0,0.0,0.0,0.0,1.3,5.0,,,,,,,,2.9,1009.2,,,,,,,,1.8,{박무}0640-{박무}{강도0}0900-1010.,278,128.6886,36.3561
