dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2008-11-26,6.3,0.2,2008-11-25 22:07:00+00:00,12.0,2008-11-26 03:08:00+00:00,0.0,,,3.8,,0.3,236.2,1430,610,126.63,36.58
2008-11-26,4.0,-1.0,2008-11-25 21:50:00+00:00,9.3,2008-11-26 03:41:00+00:00,0.0,,,6.4,,1.1,218.4,1439,651,127.1652,38.264
2008-11-26,0.8,-1.6,2008-11-25 20:39:00+00:00,5.0,2008-11-26 03:24:00+00:00,0.0,,,8.1,,3.4,232.6,1440,659,127.2057,36.343
2008-11-26,3.2,-1.5,2008-11-25 17:46:00+00:00,9.9,2008-11-26 04:24:00+00:00,0.0,,,6.1,,1.0,315.0,1440,680,127.8441,38.2127
2008-11-26,2.7,-2.1,2008-11-25 17:32:00+00:00,8.5,2008-11-26 04:13:00+00:00,0.0,,,4.8,,0.3,127.5,1440,681,127.8117,38.2438
2008-11-26,-0.7,,,,,,,,,,,,139,682,127.8647,38.2806
2008-11-26,3.6,0.2,2008-11-25 16:43:00+00:00,9.1,2008-11-26 06:36:00+00:00,0.0,,,1.8,,0.3,238.9,1430,691,126.8878,36.3539
2008-11-26,3.4,-2.6,2008-11-25 21:36:00+00:00,10.3,2008-11-26 04:09:00+00:00,0.0,,,6.2,,0.6,253.0,1440,692,126.9178,38.0264
2008-11-26,2.0,-3.2,2008-11-25 16:34:00+00:00,10.7,2008-11-26 04:17:00+00:00,0.0,,,6.5,,0.6,7.9,1439,693,127.8909,36.6945
2008-11-26,3.8,,,,,,,,,,,,143,694,126.6094,36.7044
2008-11-26,-0.7,-2.3,2008-11-26 00:51:00+00:00,0.9,2008-11-26 03:52:00+00:00,0.0,,,8.4,,3.0,287.5,1440,695,127.432,38.1162
2008-11-26,5.9,0.1,2008-11-25 20:27:00+00:00,11.9,2008-11-26 03:29:00+00:00,0.0,,,6.0,,1.2,149.1,1440,696,129.085,37.3464
2008-11-26,7.5,2.5,2008-11-25 22:07:00+00:00,12.8,2008-11-26 05:40:00+00:00,0.0,,,5.0,,1.3,332.3,1440,698,126.2851,35.0938
2008-11-26,4.9,-1.0,2008-11-25 21:56:00+00:00,11.4,2008-11-26 05:13:00+00:00,0.0,,,2.8,,0.5,43.9,1439,699,126.4833,35.01
2008-11-26,10.2,8.6,2008-11-25 18:23:00+00:00,11.2,2008-11-26 14:11:00+00:00,0.0,,,10.4,,3.5,202.4,1436,700,125.9682,36.1251
2008-11-26,4.8,1.5,2008-11-25 23:08:00+00:00,10.1,2008-11-26 05:35:00+00:00,0.0,,,4.2,,0.6,275.6,1440,701,127.6719,36.004
2008-11-26,6.2,0.4,2008-11-25 22:37:00+00:00,11.6,2008-11-26 05:13:00+00:00,0.0,,,2.9,,0.0,213.7,1440,702,126.9943,35.9385
2008-11-26,3.5,-0.1,2008-11-25 22:25:00+00:00,10.1,2008-11-26 04:44:00+00:00,0.0,,,3.5,,0.3,59.0,1440,703,127.3783,35.7702
2008-11-26,9.9,6.0,2008-11-25 22:17:00+00:00,11.4,2008-11-26 05:01:00+00:00,0.0,,,5.9,,1.9,12.8,1440,704,126.463,35.6351
2008-11-26,5.3,1.4,2008-11-25 19:36:00+00:00,11.2,2008-11-26 05:13:00+00:00,0.0,,,4.2,,0.7,59.0,1439,706,126.9731,35.3114
2008-11-26,9.0,4.3,2008-11-25 22:28:00+00:00,12.3,2008-11-26 05:46:00+00:00,0.0,,,0.8,,0.1,165.2,1440,707,126.2076,35.0612
2008-11-26,5.0,0.0,2008-11-25 19:45:00+00:00,11.1,2008-11-26 05:39:00+00:00,0.0,,,3.0,,0.0,267.1,1439,708,126.7333,35.1167
