dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2015-01-01,-13.1,-15.9,2014-12-31 22:13:00+00:00,-9.2,2015-01-01 05:04:00+00:00,0.0,0.0,,10.8,2014-12-31 16:14:00+00:00,4.3,244.7,1440,318,128.6704,37.6434
2015-01-02,-10.9,-14.4,2015-01-01 19:34:00+00:00,-6.4,2015-01-02 05:45:00+00:00,0.0,0.0,,11.0,2015-01-02 12:36:00+00:00,4.5,233.8,1440,318,128.6704,37.6434
2015-01-03,-7.7,-17.6,2015-01-02 18:32:00+00:00,-1.5,2015-01-03 05:48:00+00:00,0.0,0.0,,10.8,2015-01-03 04:53:00+00:00,3.2,213.9,1440,318,128.6704,37.6434
2015-01-04,-2.0,-8.4,2015-01-04 14:58:00+00:00,2.6,2015-01-04 06:22:00+00:00,0.0,0.0,,11.7,2015-01-03 17:32:00+00:00,3.8,233.6,1440,318,128.6704,37.6434
2015-01-05,-1.2,-12.8,2015-01-04 22:02:00+00:00,8.1,2015-01-05 06:07:00+00:00,0.5,0.5,2015-01-05 15:00:00+00:00,9.7,2015-01-05 12:45:00+00:00,1.7,213.8,1351,318,128.6704,37.6434
2015-01-06,-3.7,-11.0,2015-01-06 12:57:00+00:00,2.5,2015-01-05 15:01:00+00:00,1.5,1.0,2015-01-05 20:00:00+00:00,12.5,2015-01-05 22:07:00+00:00,4.0,232.6,1440,318,128.6704,37.6434
2015-01-07,-11.4,-17.2,2015-01-07 14:55:00+00:00,-3.9,2015-01-07 05:43:00+00:00,0.0,0.0,,7.1,2015-01-06 20:07:00+00:00,1.8,234.5,1440,318,128.6704,37.6434
2015-01-08,-10.1,-20.3,2015-01-07 22:18:00+00:00,-1.2,2015-01-08 05:21:00+00:00,0.0,0.0,,8.5,2015-01-08 08:44:00+00:00,2.4,221.1,1440,318,128.6704,37.6434
2015-01-09,-6.7,-10.5,2015-01-08 17:25:00+00:00,-1.8,2015-01-09 04:36:00+00:00,0.0,0.0,,9.9,2015-01-09 07:02:00+00:00,3.5,222.3,1440,318,128.6704,37.6434
2015-01-10,-5.0,-10.7,2015-01-09 15:53:00+00:00,-0.8,2015-01-10 04:17:00+00:00,0.0,0.0,,12.2,2015-01-10 03:37:00+00:00,4.6,217.7,1440,318,128.6704,37.6434
2015-01-11,-3.7,-8.5,2015-01-11 15:00:00+00:00,0.0,2015-01-11 02:26:00+00:00,0.5,0.5,2015-01-10 21:00:00+00:00,11.2,2015-01-10 17:33:00+00:00,3.6,246.2,1440,318,128.6704,37.6434
2015-01-12,-10.2,-18.3,2015-01-11 23:10:00+00:00,2.3,2015-01-12 05:35:00+00:00,0.0,0.0,,3.3,2015-01-12 04:51:00+00:00,0.4,286.3,1439,318,128.6704,37.6434
2015-01-13,-6.4,-16.5,2015-01-12 19:54:00+00:00,4.9,2015-01-13 04:47:00+00:00,0.0,0.0,,7.1,2015-01-13 02:50:00+00:00,0.8,213.2,1440,318,128.6704,37.6434
2015-01-14,-1.8,-9.9,2015-01-13 17:49:00+00:00,4.7,2015-01-14 06:02:00+00:00,0.0,0.0,,4.0,2015-01-14 07:50:00+00:00,0.2,68.9,1440,318,128.6704,37.6434
2015-01-15,-1.7,-7.6,2015-01-15 14:45:00+00:00,2.0,2015-01-15 06:07:00+00:00,0.0,0.0,,5.2,2015-01-14 23:58:00+00:00,0.6,64.7,1439,318,128.6704,37.6434
2015-01-16,-4.2,-9.9,2015-01-15 18:27:00+00:00,-0.7,2015-01-16 02:17:00+00:00,0.0,0.0,,12.3,2015-01-16 13:15:00+00:00,3.9,232.8,1427,318,128.6704,37.6434
2015-01-17,-7.2,-10.4,2015-01-16 23:18:00+00:00,-3.8,2015-01-17 06:32:00+00:00,0.0,0.0,,11.2,2015-01-17 02:12:00+00:00,4.8,227.1,1440,318,128.6704,37.6434
2015-01-18,-4.4,-10.7,2015-01-17 17:27:00+00:00,-0.4,2015-01-18 04:55:00+00:00,0.5,0.5,2015-01-18 15:00:00+00:00,10.1,2015-01-18 06:38:00+00:00,3.5,224.4,1438,318,128.6704,37.6434
2015-01-19,-3.5,-7.8,2015-01-19 11:35:00+00:00,-1.3,2015-01-19 05:50:00+00:00,1.0,1.0,2015-01-18 16:00:00+00:00,12.8,2015-01-19 07:35:00+00:00,5.1,215.6,1440,318,128.6704,37.6434
2015-01-20,-6.5,-16.2,2015-01-19 22:43:00+00:00,3.5,2015-01-20 03:59:00+00:00,0.0,0.0,,5.4,2015-01-19 15:13:00+00:00,0.4,259.3,1415,318,128.6704,37.6434
2015-01-21,-2.8,-7.8,2015-01-20 22:10:00+00:00,3.1,2015-01-21 06:58:00+00:00,0.0,0.0,,3.2,2015-01-21 02:13:00+00:00,0.1,276.2,1440,318,128.6704,37.6434
2015-01-22,-2.5,-4.5,2015-01-22 15:00:00+00:00,-0.7,2015-01-22 03:04:00+00:00,7.5,2.5,2015-01-21 19:00:00+00:00,5.7,2015-01-22 03:10:00+00:00,1.1,91.9,1440,318,128.6704,37.6434
2015-01-23,-6.2,-17.0,2015-01-22 22:44:00+00:00,0.3,2015-01-23 05:13:00+00:00,0.0,0.0,,10.3,2015-01-23 13:26:00+00:00,2.0,238.1,1440,318,128.6704,37.6434
2015-01-24,-3.8,-9.5,2015-01-24 14:49:00+00:00,2.2,2015-01-24 05:53:00+00:00,0.0,0.0,,10.7,2015-01-23 21:54:00+00:00,2.6,239.6,1440,318,128.6704,37.6434
2015-01-25,-3.0,-10.4,2015-01-24 22:51:00+00:00,3.8,2015-01-25 05:32:00+00:00,2.0,0.5,2015-01-25 10:00:00+00:00,5.7,2015-01-25 05:52:00+00:00,0.7,229.3,1440,318,128.6704,37.6434
