dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
1998-01-01,2.7,-1.0,1998-01-01 14:26:00+00:00,8.4,1998-01-01 06:13:00+00:00,0.0,,,3.4,,0.6,3.6,0,770,126.83,34.93
1998-01-02,1.0,-2.6,1998-01-02 14:09:00+00:00,9.8,1998-01-02 06:16:00+00:00,0.0,,,4.0,,1.0,0.3,0,770,126.83,34.93
1998-01-03,4.1,-2.9,1998-01-02 15:13:00+00:00,11.2,1998-01-03 05:57:00+00:00,0.0,,,3.2,,0.7,1.3,0,770,126.83,34.93
1998-01-04,0.2,-3.5,1998-01-04 14:43:00+00:00,7.2,1998-01-03 16:44:00+00:00,0.0,,,12.6,,3.6,359.4,0,770,126.83,34.93
1998-01-05,0.6,-3.8,1998-01-04 15:25:00+00:00,5.5,1998-01-05 06:37:00+00:00,0.0,,,9.8,,0.8,222.7,0,770,126.83,34.93
1998-01-06,2.2,-2.9,1998-01-06 14:16:00+00:00,7.2,1998-01-06 03:48:00+00:00,0.0,,,10.7,,1.6,1.9,0,770,126.83,34.93
1998-01-07,1.2,-4.1,1998-01-06 16:13:00+00:00,4.9,1998-01-07 05:12:00+00:00,5.5,,,5.5,,0.8,85.6,0,770,126.83,34.93
1998-01-08,2.5,0.6,1998-01-07 15:04:00+00:00,4.5,1998-01-07 20:50:00+00:00,14.5,,,9.6,,1.5,100.4,0,770,126.83,34.93
1998-01-09,1.6,-2.7,1998-01-08 22:52:00+00:00,8.9,1998-01-09 04:50:00+00:00,0.0,,,3.9,,1.0,1.1,0,770,126.83,34.93
1998-01-10,3.8,-0.7,1998-01-09 16:13:00+00:00,12.2,1998-01-10 06:12:00+00:00,0.0,,,4.4,,0.6,3.5,0,770,126.83,34.93
1998-01-11,4.2,0.6,1998-01-10 15:01:00+00:00,6.9,1998-01-11 06:00:00+00:00,1.0,,,4.8,,0.5,198.0,0,770,126.83,34.93
1998-01-12,3.2,-1.1,1998-01-12 14:57:00+00:00,7.8,1998-01-12 03:27:00+00:00,0.5,,,4.7,,0.7,19.4,0,770,126.83,34.93
1998-01-13,1.5,-2.2,1998-01-12 16:49:00+00:00,5.4,1998-01-13 06:29:00+00:00,0.0,,,3.0,,0.4,185.9,0,770,126.83,34.93
1998-01-14,3.6,-1.0,1998-01-13 22:14:00+00:00,8.0,1998-01-14 05:34:00+00:00,0.0,,,3.0,,0.4,314.1,0,770,126.83,34.93
1998-01-15,4.5,-1.4,1998-01-15 14:58:00+00:00,10.5,1998-01-15 04:44:00+00:00,0.0,,,4.8,,0.9,3.7,0,770,126.83,34.93
1998-01-16,3.3,-2.7,1998-01-15 23:00:00+00:00,11.5,1998-01-16 05:50:00+00:00,0.0,,,5.5,,0.8,0.7,0,770,126.83,34.93
1998-01-17,6.3,3.2,1998-01-16 16:02:00+00:00,11.3,1998-01-17 04:25:00+00:00,5.5,,,7.7,,1.7,97.7,0,770,126.83,34.93
1998-01-18,-2.0,-5.3,1998-01-18 14:57:00+00:00,3.3,1998-01-17 15:01:00+00:00,0.5,,,13.2,,4.1,0.6,0,770,126.83,34.93
1998-01-19,-5.5,-9.2,1998-01-19 14:12:00+00:00,-1.5,1998-01-19 05:57:00+00:00,0.5,,,6.6,,1.4,359.8,0,770,126.83,34.93
1998-01-20,-1.7,-9.2,1998-01-19 15:21:00+00:00,2.5,1998-01-20 05:40:00+00:00,0.0,,,6.4,,0.8,276.5,0,770,126.83,34.93
1998-01-21,-0.8,-4.9,1998-01-21 13:59:00+00:00,2.6,1998-01-21 03:08:00+00:00,0.0,,,9.9,,1.7,12.7,0,770,126.83,34.93
1998-01-22,-1.6,,,,,0.0,,,,,,,0,770,126.83,34.93
1998-01-23,-1.6,-4.6,1998-01-23 14:07:00+00:00,1.0,1998-01-23 05:20:00+00:00,0.0,,,9.1,,2.3,9.3,0,770,126.83,34.93
1998-01-24,-7.9,-13.2,1998-01-24 14:55:00+00:00,-4.1,1998-01-24 06:26:00+00:00,2.0,,,7.7,,2.3,5.2,0,770,126.83,34.93
1998-01-25,-4.3,-13.5,1998-01-24 15:44:00+00:00,1.7,1998-01-25 04:54:00+00:00,0.0,,,3.9,,0.5,0.1,0,770,126.83,34.93
1998-01-26,0.2,-4.5,1998-01-26 14:28:00+00:00,4.2,1998-01-26 06:32:00+00:00,0.0,,,6.9,,1.0,5.3,0,770,126.83,34.93
1998-01-27,-1.9,-6.9,1998-01-26 21:07:00+00:00,3.7,1998-01-27 04:25:00+00:00,0.0,,,7.2,,1.2,2.4,0,770,126.83,34.93
1998-01-28,-3.1,-7.3,1998-01-27 22:38:00+00:00,2.0,1998-01-28 04:21:00+00:00,0.0,,,10.5,,1.7,7.1,0,770,126.83,34.93
1998-01-29,-3.1,-8.9,1998-01-28 22:21:00+00:00,5.4,1998-01-29 06:27:00+00:00,0.0,,,5.4,,1.0,0.3,0,770,126.83,34.93
1998-01-30,-1.0,-9.2,1998-01-29 18:29:00+00:00,5.7,1998-01-30 03:15:00+00:00,0.0,,,5.7,,0.8,0.0,0,770,126.83,34.93
1998-01-31,1.1,-4.5,1998-01-31 14:40:00+00:00,7.7,1998-01-31 06:07:00+00:00,0.0,,,6.8,,1.1,0.3,0,770,126.83,34.93
1998-02-01,0.1,-5.4,1998-01-31 18:04:00+00:00,9.9,1998-02-01 06:32:00+00:00,0.0,,,5.3,,0.9,291.8,0,770,126.83,34.93
1998-02-02,-0.7,-5.7,1998-02-01 17:18:00+00:00,8.0,1998-02-02 06:43:00+00:00,0.0,,,5.0,,1.0,8.9,0,770,126.83,34.93
1998-02-03,1.0,-4.1,1998-02-02 16:37:00+00:00,4.9,1998-02-03 05:52:00+00:00,0.0,,,6.2,,1.1,359.6,0,770,126.83,34.93
1998-02-04,-0.6,-4.4,1998-02-03 15:00:00+00:00,4.9,1998-02-04 04:20:00+00:00,0.0,,,7.8,,1.7,358.7,0,770,126.83,34.93
1998-02-05,-0.2,-5.3,1998-02-04 16:51:00+00:00,6.5,1998-02-05 05:08:00+00:00,0.0,,,9.0,,1.6,11.4,0,770,126.83,34.93
1998-02-06,0.0,-7.3,1998-02-05 20:19:00+00:00,9.6,1998-02-06 06:17:00+00:00,0.0,,,6.5,,0.9,5.2,0,770,126.83,34.93
1998-02-07,3.4,-3.3,1998-02-06 23:01:00+00:00,9.1,1998-02-07 03:18:00+00:00,0.0,,,7.9,,0.8,319.1,0,770,126.83,34.93
1998-02-08,-1.5,-3.8,1998-02-08 12:28:00+00:00,2.0,1998-02-07 15:02:00+00:00,1.0,,,11.7,,2.5,320.8,0,770,126.83,34.93
1998-02-09,0.5,-8.0,1998-02-08 22:25:00+00:00,9.6,1998-02-09 11:05:00+00:00,0.0,,,11.4,,1.8,243.5,0,770,126.83,34.93
1998-02-10,0.8,-4.4,1998-02-10 14:04:00+00:00,6.1,1998-02-10 07:12:00+00:00,0.0,,,8.8,,2.0,2.4,0,770,126.83,34.93
1998-02-11,3.9,,,,,0.0,,,,,1.8,,0,770,126.83,34.93
1998-02-12,,,,,,0.0,,,,,,,0,770,126.83,34.93
1998-02-13,9.0,-2.2,1998-02-12 19:16:00+00:00,21.8,1998-02-13 06:44:00+00:00,0.0,,,6.5,,1.4,305.9,0,770,126.83,34.93
1998-02-14,4.5,2.9,1998-02-13 22:26:00+00:00,7.5,1998-02-14 04:19:00+00:00,0.0,,,6.1,,1.7,7.3,0,770,126.83,34.93
